,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
209,1252455884858458114,133529141,"""Trump says he will temporarily suspend immigration into the US amid coronavirus crisis""  https://t.co/UNguA6l4Uc",2020-04-21 04:35:27,en,[],[],India ,,
210,1252455968220131328,1247036868861890562,"@Eatala_Rajender 
Dear sir,
For God sake use powerful weapon (Arsnic Alb-30) as both preventive  and curative for Corona war. Till a specific vaccine or medicine comes out from our biological scientists to protect human race from corona",2020-04-21 04:35:46,en,[],[],,,
211,1252456031390625792,349529575,"@narendramodi Ji it is request to appeal to Nation for join this movement initiate by @MazdoorSangh 
One Minute Silent  prayer on 22.04.2020, 04pm followed  by National Anthem at your home/workplace/office/road where ever you stay. #WeStandWithCoronaFighters https://t.co/fwHzQXVjuC",2020-04-21 04:36:02,en,"[{'text': 'WeStandWithCoronaFighters', 'indices': [232, 258]}]",[],"भुवनेश्वर, भारत",,
212,1252456036893507590,4642092682,How can we defeat #Corona with such snail speed @CMMadhyaPradesh @PMOIndia @VTankha https://t.co/aa8A6qFqXj,2020-04-21 04:36:03,en,"[{'text': 'Corona', 'indices': [18, 25]}]",[],"indore,MP, India,cleanest city",,
213,1252456051523215360,1137275170438041601,Right on spot 👌. https://t.co/gjGLvstQJ6,2020-04-21 04:36:06,en,[],[],"Hyderabad, India",,
214,1252456107823505410,8620122,@Ksavai More like covid kalyan cess.,2020-04-21 04:36:20,en,[],[],Mumbai,,
215,1252456221694726144,1246025170575175680,"@PeteLau @oneplus Will it come laced with another virus, since china is now manufacturing more than just gadgets?
#coronavirus #BanChina #coronavirusinindia #ChineseBioterrorism",2020-04-21 04:36:47,en,"[{'text': 'coronavirus', 'indices': [114, 126]}, {'text': 'BanChina', 'indices': [127, 136]}, {'text': 'coronavirusinindia', 'indices': [137, 156]}, {'text': 'ChineseBioterrorism', 'indices': [157, 177]}]",[],"Gurgaon, India",,
216,1252456239092518913,1217925746,"@KTR_News Hi Sir, I am kalikaber Area near exit rd of Mgbs stand , in our lane there is no Covid 19 effect ,there is a shop in the lane Vestige Dsa people are coming in like free market, pl look into this ..
Thanks https://t.co/9iwbmp6KFO",2020-04-21 04:36:51,en,[],[],hyderbad,,
217,1252456336396173313,3130533248,@SwiggyCares Okay then what should we do now? Shall we die ? @PMOIndia @HMOIndia @ArvindKejriwal @msisodia please take the cognisance . Remember if you won’t control them then people will die more of poverty and hunger than corona,2020-04-21 04:37:14,en,[],[],"New Delhi, India",,
218,1252456456424525824,1134289103606800384,Captain Vijayakanth has made the announcement that he would give place to rest the mortal remains of people dying from the COVID 19 at the premises of his Andaal Azhagar College situated in the outskirts of Chennai. #Respect #Covid19India #humanity #IndiaFightsCOVID19 #DMDK https://t.co/0fMy6pTW3E,2020-04-21 04:37:43,en,"[{'text': 'Respect', 'indices': [216, 224]}, {'text': 'Covid19India', 'indices': [225, 238]}, {'text': 'humanity', 'indices': [239, 248]}, {'text': 'IndiaFightsCOVID19', 'indices': [249, 268]}, {'text': 'DMDK', 'indices': [269, 274]}]",[],"Chennai, India",,
219,1252456458584592384,4834864638,"@narendramodi @ArvindKejriwal #IndiaFightsCoronavirus I feel that counselling, yoga , precautions &amp; will power is the key to success fr COVID 19 patients. The patients should do Yoga &amp; take vitamin C rich diet-as a whole All Indians should improve their immunity👍🙏🙏",2020-04-21 04:37:43,en,"[{'text': 'IndiaFightsCoronavirus', 'indices': [30, 53]}]",[],New Delhi,,
220,1252456487084949505,24354110,Mass testing with a risk stratified population is the only answer. We must know before we isolate and treat. #ASYMPTOMATIC #covid 19 https://t.co/CbnuEbUHZD,2020-04-21 04:37:50,en,"[{'text': 'ASYMPTOMATIC', 'indices': [109, 122]}, {'text': 'covid', 'indices': [123, 129]}]",[],New Delhi,,
221,1252456678123016198,945691417254412288,"@zafarsareshwala His entire organization @RSSorg and his party @BJP4India themselves are a blotch on this nation.
They are more dangerous than the Corona Virus.
#RSSTerrorists",2020-04-21 04:38:36,en,"[{'text': 'RSSTerrorists', 'indices': [161, 175]}]",[],"Chennai, India",,
222,1252456759706312705,1133646276019359744,"#FeedTheHungry A Covid-19 Relief Initiative to support Daily wagers in Mumbai with 10000 daily meals. 
#DonateKaroNa
#CoronaLockdown
#dailywagers
#noonesleepshungry
#NGO 

https://t.co/fSqNxDzjMd",2020-04-21 04:38:55,en,"[{'text': 'FeedTheHungry', 'indices': [0, 14]}, {'text': 'DonateKaroNa', 'indices': [103, 116]}, {'text': 'CoronaLockdown', 'indices': [117, 132]}, {'text': 'dailywagers', 'indices': [133, 145]}, {'text': 'noonesleepshungry', 'indices': [146, 164]}, {'text': 'NGO', 'indices': [165, 169]}]",[],"Mumbai, India",,
223,1252456769839861761,36281980,How about all 6 companies work together #justsaying https://t.co/PSNDY5gjAv,2020-04-21 04:38:58,en,"[{'text': 'justsaying', 'indices': [40, 51]}]",[],"Bengaluru, India",,
224,1252456914669023232,784316894,"""#Coronavirus: #Who warns 'the worst is yet ahead of us' in outbreak"" 
#India seek highest spike of new cases !!! 
@yadavakhilesh @UDhakre
@shailender_SP @DMS_2314
@WHO @UNICEFIndia  https://t.co/MEE2TJ8oUE",2020-04-21 04:39:32,en,"[{'text': 'Coronavirus', 'indices': [1, 13]}, {'text': 'Who', 'indices': [15, 19]}, {'text': 'India', 'indices': [71, 77]}]",[],"Agra, India",,
225,1252456919261822977,152580579,Start #IMS(indian medical services)  for all doctors of India . Need of future. https://t.co/1viRpovTsC,2020-04-21 04:39:33,en,"[{'text': 'IMS', 'indices': [6, 10]}]",[],"फ़रीदाबाद, भारत",,
226,1252456926664785920,173894047,@Kamingpaji @himantabiswa @Pijush_hazarika @drbgos @pema_b @dcd1996 @dryogendermalik @MedicosAssam @PanikaDhiren Best wishes to Dear Dr Himanta Biswa Sarma for winning the 1st battle of CORONA as the Commander.... Thank You,2020-04-21 04:39:35,en,[],[],"Guwahati, India",,
227,1252456974102355968,95404086,"What if coronavirus crisis had hit India under Manmohan Singh, not Modi https://t.co/at9ViEq5Rz via @ThePrintIndia",2020-04-21 04:39:46,en,[],[],Bangalore,,
228,1252461577640579075,1864463328,"@arslan_hidayat @LadyVelvet_HFQ Human ? 
CHINA :

- ""FRY"" LIVE &amp; EAT:- Insects, Cockroaches, Sea inhabitants etc
- EAT Snacks , Pangolins, Bats etc
- Eat almost every Lining creatures 

BUT:
#Baby_Foetus_Soup ? 
@ $5000 in China 😡
Unbelievable ? 
This can not be done by SATAN or DEMON :(

#COVIDー19 
#China https://t.co/g879BabAaq",2020-04-21 04:58:04,en,"[{'text': 'Baby_Foetus_Soup', 'indices': [195, 212]}, {'text': 'COVIDー19', 'indices': [294, 303]}, {'text': 'China', 'indices': [305, 311]}]",[],अच्छी बुरी दुनिया ,,
229,1252461646754115584,1136496699499618304,Go Carona Go..... https://t.co/oo2R1akFVo,2020-04-21 04:58:20,en,[],[],,,
230,1252461648297619456,3259065368,"@mybmcWardRS @SwatiArte Request you to just think and put your foot in our shoes and think in such a situation of Covid -19,people are struggling to wash their hands on time.

Pls take the required action on time.",2020-04-21 04:58:21,en,[],[],"Mumbai, India",,
231,1252461879907307527,86143180,Wait till UNESCO declares us best of the best virus fighters ever. https://t.co/qmmdw2x7nb,2020-04-21 04:59:16,en,[],[],"New Delhi, Calcutta",,
232,1252461944096747521,2511718046,Social distancing which is unavoidable at this time has painfully deprived decent funeral service to most of the departed souls who died of covid19. Most of the deceased family members &amp;  friends mourn their nearest &amp; dearest without being present. https://t.co/41yBrIHtg9,2020-04-21 04:59:31,en,[],[],,,
233,1252462030436462594,1242437827310153738,"@PrabhuNs_ Sir, kindly arrange to update corona news city on agra website.
Our labour stuck up on site  near thi city, no govt food packets or any support there even they called 112 many times.",2020-04-21 04:59:52,en,[],[],"Agra, India",,
234,1252462034769211392,4774969895,"What does Goa primarily depend on for revenue?
Tourism &amp; Liquor.

Tourism has been knocked due to virus.
So did they open liquor shops to earn revenue? FYI, Goa has become free of CoronaVirus. Yet they haven't lifted the alcohol ban. Priorities anyone? https://t.co/J5lqIeziyn",2020-04-21 04:59:53,en,[],[],"Mumbai, India",,
235,1252462039907201025,861498947663253504,#COVIDー19 is a time to fight common enemy unitedly. Petty politics and leg pulling can be done some other time @INCIndia rather strengthen hands of @narendramodi and @jairamthakurbjp  https://t.co/deFUd2PT6p @BJP4India @BJP4Himachal @rajeevbindal @PavanRanaRSS,2020-04-21 04:59:54,en,"[{'text': 'COVIDー19', 'indices': [0, 9]}]",[],Sundernagar HP,,
236,1252462279695773698,223807107,"Listen to this Doc. To fight #COVID19 virus, you must increase your immunity. Follow Indian food habits. https://t.co/gv6AkOTcud",2020-04-21 05:00:51,en,"[{'text': 'COVID19', 'indices': [29, 37]}]",[],"Karnataka, India",,
237,1252462523351289857,2456532115,"@WHO Worst situation of #COVIDー19 yet to come
#CoronaLockdown",2020-04-21 05:01:49,en,"[{'text': 'COVIDー19', 'indices': [24, 33]}, {'text': 'CoronaLockdown', 'indices': [46, 61]}]",[],Maharashtra,,
238,1252462618914086912,119003942,"This comparison shows better handling of Coronavirus in India. 
But, surprise is that India knew about the virus, was doing screening and locked down. But,why China's spread was almost equivalent to India considering population also. How?
#ChinaLiesPeopleDie 
#coronavirusinindia https://t.co/fbqgYDAbhv",2020-04-21 05:02:12,en,"[{'text': 'ChinaLiesPeopleDie', 'indices': [239, 258]}, {'text': 'coronavirusinindia', 'indices': [260, 279]}]",[],New Delhi,,
239,1252462707950809088,4774969895,"We need to rebuild the suburbs from scratch. Terrible urban planning. No footpaths, no farmers markets, no hawking zones, no bike lanes, no parking zones, no lane markings, no smooth roads, no bins to dispose waste. Just concrete towers &amp; slums everywhere everywhere. https://t.co/RSNiUGcUFs",2020-04-21 05:02:33,en,[],[],"Mumbai, India",,
240,1256080477993271298,716953748132667392,@narendramodi @PiyushGoyal a suggestion worth implementable to transform India economically. .. https://t.co/5fiPOttPTB,2020-05-01 04:38:17,en,[],[],"Patna, India",,
241,1256080484636872704,881439366475915264,PM Modi's popularity soars amid India's Covid fight https://t.co/Wh6m9mZkVT,2020-05-01 04:38:19,en,[],[], अंब हिमाचल प्रदेश हिंदुस्तान,,
242,1256080500466352129,846931417019879425,"Attack on police and RAF once again! The attack on covid19 took place at Tikipara in Howrah, West Bengal. The raid attacked the raf,stoning and the raid escalated and the attackers also finally got to go to the local outpost. How to implement the lockdown became such a big danger https://t.co/Qri4RqKMGZ",2020-05-01 04:38:22,en,[],[],"Puri,odisa India",,
243,1256080570645229568,715840104502267904,"A warm welcome🙏 and heartfelt thanks🎉 for participating with RadioHub PSG Tech in this Digital event of Corona awareness and Labour's day Mr. Gopinath sir - Anchor &amp; Indian Radio jockey @vijaytelevision

#covid19 #LabourDay #radiohub #tamilnadu #awareness #coronavirus https://t.co/JUL3UBBYRm",2020-05-01 04:38:39,en,"[{'text': 'covid19', 'indices': [208, 216]}, {'text': 'LabourDay', 'indices': [217, 227]}, {'text': 'radiohub', 'indices': [228, 237]}, {'text': 'tamilnadu', 'indices': [238, 248]}, {'text': 'awareness', 'indices': [249, 259]}, {'text': 'coronavirus', 'indices': [260, 272]}]",[],"Coimbatore, India",,
244,1256080704284188672,933595256,"Isolation...

#IsolationLife #IsolationCreations #COVIDー19 #COVID #LifeInTheTimeOfCorona #FridayFeeling #weekend https://t.co/2bBHyS25eZ",2020-05-01 04:39:11,en,"[{'text': 'IsolationLife', 'indices': [14, 28]}, {'text': 'IsolationCreations', 'indices': [29, 48]}, {'text': 'COVIDー19', 'indices': [49, 58]}, {'text': 'COVID', 'indices': [59, 65]}, {'text': 'LifeInTheTimeOfCorona', 'indices': [66, 88]}, {'text': 'FridayFeeling', 'indices': [89, 103]}, {'text': 'weekend', 'indices': [104, 112]}]",[],"New Delhi, India",,
245,1256080809821265923,281603505,"Labour leads to a painstaking journey; only men and women of honor come out proud.
Labour Day!
#Damas #Laminates #laminate #laminatescollection  #LuxuryLaminates #LaminateCollection #LaminateSheet #HappyLaborDay #LabourDay #LabourDay2020 #Day #COVID19 #IndiaFightsCorona https://t.co/nz4grICX9i",2020-05-01 04:39:36,en,"[{'text': 'Damas', 'indices': [95, 101]}, {'text': 'Laminates', 'indices': [102, 112]}, {'text': 'laminate', 'indices': [113, 122]}, {'text': 'laminatescollection', 'indices': [123, 143]}, {'text': 'LuxuryLaminates', 'indices': [145, 161]}, {'text': 'LaminateCollection', 'indices': [162, 181]}, {'text': 'LaminateSheet', 'indices': [182, 196]}, {'text': 'HappyLaborDay', 'indices': [197, 211]}, {'text': 'LabourDay', 'indices': [212, 222]}, {'text': 'LabourDay2020', 'indices': [223, 237]}, {'text': 'Day', 'indices': [238, 242]}, {'text': 'COVID19', 'indices': [243, 251]}, {'text': 'IndiaFightsCorona', 'indices': [252, 270]}]",[],"Anand, Gujarat, India",,
246,1256080822932836353,1039383878,"#happylabourday  the floor is always far away in their non-existent, The one who fulfills your dreams is the laborer. #MayDay2020 #InternationalWorkersDay #coronavirus #StayHomeStaySafe https://t.co/hUdtGYLb7I",2020-05-01 04:39:39,en,"[{'text': 'happylabourday', 'indices': [0, 15]}, {'text': 'MayDay2020', 'indices': [118, 129]}, {'text': 'InternationalWorkersDay', 'indices': [130, 154]}, {'text': 'coronavirus', 'indices': [155, 167]}, {'text': 'StayHomeStaySafe', 'indices': [168, 185]}]",[],"Shimla, India",,
247,1256080863369981952,4200816084,Waiting for the monkey balancer to balance this... https://t.co/W1aqTOEugr,2020-05-01 04:39:49,en,[],[],"Bengaluru, Karnataka",,
248,1256080921909846018,309743747,"This is the issue I raised a few times. Indian society is replete with discrimination centered around disease. Getting COVID is more common than getting Cholera, Jaundice etc. https://t.co/Mg1YpFOFFO",2020-05-01 04:40:03,en,[],[],"Bengaluru, India",,
249,1256080960900100099,1007896031269302274,"Morning scene of  meritorious jalandhar , quarantine area for covid 19 . Many people without masks and no social diatance , No police control inside isolation wards , poor management  @capt_amarinder @narendramodi @ICMRDELHI @PunjabPoliceInd @PunjabGovtIndia @PMOIndia #covidindia https://t.co/szJJYw97UO",2020-05-01 04:40:12,en,"[{'text': 'covidindia', 'indices': [269, 280]}]",[],,,
250,1256080970161127424,1253282315079348230,"No social distancing in the name of ration distribution.  People standing on queues since 5 am. This is happening in West Sagarpur for past three days and no sanitization of the area has been done. 
Area has 3 Covid-19 positive cases.@ArvindKejriwal @DelhiPolice @vinaymishraAAP https://t.co/9ZDnDcK3Ts",2020-05-01 04:40:14,en,[],[],,,
251,1256081086586601472,101836975,Greetings on #MaharashtraDay to the people here as we engage in a battle against #Covid19 . Also it’s #LabourDay and let’s hope in these difficult times we can make life easier for the drivers of our economy.,2020-05-01 04:40:42,en,"[{'text': 'MaharashtraDay', 'indices': [13, 28]}, {'text': 'Covid19', 'indices': [81, 89]}, {'text': 'LabourDay', 'indices': [102, 112]}]",[],"Mumbai, India",,
252,1256081131285381121,626433632,"Don’t under estimate the power of #corona #BorisJohnson chart of UK 🇬🇧 is showing something else, this comes in waves you might have just seen one of it. Don’t say you’re safe now.
•
Boris Johnson says the UK is 'past the peak' of the coronavirus  https://t.co/hgCA7lemF6",2020-05-01 04:40:53,en,"[{'text': 'corona', 'indices': [34, 41]}, {'text': 'BorisJohnson', 'indices': [42, 55]}]",[],India,,
253,1256081197127528448,50372024,@MamataOfficial Do proper work for the Covid patients. all this creamy wishes are useless,2020-05-01 04:41:08,en,[],[],"Bangalore, India",,
254,1256081229071503361,1150265918,"@revathitweets Journalists - please understand - if government allows free movement, people die of Corona, if they don't, they die economically. Best you could do is make them understand to stay where they are and then take help of NGO/help group to offer them food and water.",2020-05-01 04:41:16,en,[],[],"Mumbai, India",,
255,1256081297849503744,3226677050,"#Punjab
Entire Punjab under grip of covid now.. Fazilka-  the only zero case district, Friday morning reported three positive cases.  @IndianExpress @iepunjab @grewal_sharma",2020-05-01 04:41:32,en,"[{'text': 'Punjab', 'indices': [0, 7]}]",[],,,
256,1256081467882434560,151407497,Total #COVID19 positive cases in Odisha- 143. One case is reported from Balasore. https://t.co/srVIb2j23V,2020-05-01 04:42:13,en,"[{'text': 'COVID19', 'indices': [6, 14]}]",[],"Bhubaneswar,Odisha,India",,
257,1256081518419730436,1283055835,"Dear all,
#Appointments for #teleconsultations of follow up patients at #AIIMS, New Delhi can be booked via calling the number 9115444155.
Thanks
#Teleconsultations #FollowUpCases #AIIMS #AIIMSDelhi #COVID19Pandemic #COVID2019india #Covid_19india #Covid_19 #COVID @ANI https://t.co/Wf2SHlrSlw",2020-05-01 04:42:25,en,"[{'text': 'Appointments', 'indices': [10, 23]}, {'text': 'teleconsultations', 'indices': [28, 46]}, {'text': 'AIIMS', 'indices': [72, 78]}, {'text': 'Teleconsultations', 'indices': [146, 164]}, {'text': 'FollowUpCases', 'indices': [165, 179]}, {'text': 'AIIMS', 'indices': [180, 186]}, {'text': 'AIIMSDelhi', 'indices': [187, 198]}, {'text': 'COVID19Pandemic', 'indices': [199, 215]}, {'text': 'COVID2019india', 'indices': [216, 231]}, {'text': 'Covid_19india', 'indices': [232, 246]}, {'text': 'Covid_19', 'indices': [247, 256]}, {'text': 'COVID', 'indices': [257, 263]}]",[],"New Delhi, India",,
258,1256081601148203008,1140637875060371456,"(1/2)Hon’ble Health Minister @rajeshtope11 Ji, Hon’ble @AUThackeray Ji &amp; Hon’ble MC Mr Parveen Pardeshi Sir inaugurated the 1st mobile #CovidBus by @mybmcWardGS, for mass screening by using a combination of fever, O2 saturation &amp; AI based Xrays’s for detecting COVID https://t.co/LDIWK4rEc4",2020-05-01 04:42:45,en,"[{'text': 'CovidBus', 'indices': [139, 148]}]",[],,,
259,1256081620873949187,462873250,"Now 50% of the containment zones in Mumbai are in the slum areas. This pandemic was unforeseen, but the rising numbers of the slum pockets/population should have been a cause for concern anyway. #Covid19 #TimesofIndia",2020-05-01 04:42:49,en,"[{'text': 'Covid19', 'indices': [195, 203]}, {'text': 'TimesofIndia', 'indices': [204, 217]}]",[],🇮🇳,,
260,1256081709923090438,1062088788036354048,"A salute to all essential workers risking their lives to protect us. Another salute to all others who are following proper precautions to prevent the spread of COVID-19 and staying at home.

Happy Labour Day from Addere Creations

#MayDay2020 #LaborDay #HealthcareHeroes https://t.co/ScA9XYnfSO",2020-05-01 04:43:11,en,"[{'text': 'MayDay2020', 'indices': [231, 242]}, {'text': 'LaborDay', 'indices': [243, 252]}, {'text': 'HealthcareHeroes', 'indices': [253, 270]}]",[],"Bengaluru, India",,
261,1256081716667731968,1643301350,@BJP4India @ppbajpai @INCIndia @AnilDeshmukhNCP why all national political parties are donate total deposit fundin pmcare COVID cause,2020-05-01 04:43:12,en,[],[],jaipur,,
262,1256081798477615104,2414776794,"Narayana Murthy: Lengthy lockdown will kill more people than Covid: NR Narayana Murthy - The Economic Times https://t.co/JDbKlCaiOm via @economictimes
He is factual &amp; he is speaking sense...
Living with corona is the new normal 👌🏼",2020-05-01 04:43:32,en,[],[],bangalore..mandya,,
263,1256081857168408576,908895207432716288,China to be fucked left and right for wagging Coronavirus over the world https://t.co/JcYo14NKI2,2020-05-01 04:43:46,en,[],[],"Chennai, India",,
264,1256081930228912128,709033380235468800,GOVT of Punjab and centre blaming eachother for failure to overcome on corona virus,2020-05-01 04:44:03,en,[],[],"Ludhiana, India",,
265,1256081955168321536,95193484,This nurse worked 20 days non stop in a hospital ICU treating Covid Patients ! See how she was welcomed home! My heart is brimming with emotion seeing this! Humanity is alive! #coronakindness https://t.co/qdMpPzEtkw,2020-05-01 04:44:09,en,"[{'text': 'coronakindness', 'indices': [176, 191]}]",[],,,
266,1256081961296117760,15300300,"@ProsaicView But then Covid happened.
Now we don't need Nehru",2020-05-01 04:44:11,en,[],[],"New Delhi, India",,
267,1256082047015124994,49931437,"#China’s Neighbors Face a Belligerent Post-Pandemic Beijing
#foreignpolicy #internationalrelations  https://t.co/UNCfGm0TGm",2020-05-01 04:44:31,en,"[{'text': 'China', 'indices': [0, 6]}, {'text': 'foreignpolicy', 'indices': [60, 74]}, {'text': 'internationalrelations', 'indices': [75, 98]}]",[],"New Delhi, India",,
268,1256082262606655488,828558582,"Parrikars Rehab Center pledges to help our Goan Industry Partner's by providing IR THERMOMETER GUNS &amp; Other Protective Goods at CHEAPEST RATES in #Goa

#COVID19Pandemic
#coronavirus

Ph : 9511859031

@prudentgoa @goanewsdotcom @oheraldogoa @digitalgoa @thegoaneveryday @goa365tv1 https://t.co/x2dSNB9IYt",2020-05-01 04:45:22,en,"[{'text': 'Goa', 'indices': [150, 154]}, {'text': 'COVID19Pandemic', 'indices': [156, 172]}, {'text': 'coronavirus', 'indices': [173, 185]}]",[],"Goa, India",,
269,1256082277064413192,800568825448054784,"A small tribute to all corona warriors and all Indians so pls watch and share🙏🙏
https://t.co/rcyBWdbSeM
@narendramodi @AmitShah   @ChouhanShivraj @DrKumarVishwas @aajtak @ABPNews @IBC24News https://t.co/Rc3pH0FLeO",2020-05-01 04:45:26,en,[],[],"Bhopal, India",,
270,1256082328998170626,2496873565,"Good set of numbers again by Apollo Tricoat. 

Plants in Malur &amp; Dujana got closed on 24th March due to Covid. 

Co has restarted its operations partially at Malur plant on 28/04. 

Co is +ve of serving orders and getting regular supply of raw materials after start of operations.",2020-05-01 04:45:38,en,[],[],India,,
271,1256082476369186816,1936964575,खरवा अजमेर # covid 19# ajmer# beawar# one lady found covid positive# corfue https://t.co/ns66pOTVr3,2020-05-01 04:46:13,en,[],[],Ajmer,,
272,1256082485886087174,3171723252,"From India of 1947 where we had to import even a safety pin to the present where India stands as an industrial giant- workers have toiled endlessly. On #MayDay, we not only salute our worker brothers &amp; sisters, but also share in their intense pain and suffering during #COVID19",2020-05-01 04:46:16,en,"[{'text': 'MayDay', 'indices': [152, 159]}, {'text': 'COVID19', 'indices': [273, 281]}]",[],"न्यू तिप्पासंद्रा, Bengaluru S",,
273,1256082828581916672,711820864308781056,"On #InternationalLabourDay, let's take a moment to recognise &amp; celebrate the countless efforts of labourers who work tirelessly to make a progressive society. 

I salute their spirit to serve society selflessly in the wake of #COVID19 &amp; making lives easier amid #lockdown. https://t.co/vdsSVWYnOd",2020-05-01 04:47:37,en,"[{'text': 'InternationalLabourDay', 'indices': [3, 26]}, {'text': 'COVID19', 'indices': [230, 238]}, {'text': 'lockdown', 'indices': [270, 279]}]",[],"Gujarat, India",,
274,1256082852757639168,1042621346,"Thanks for the tweet sir, it is an opportunity for most of us... because you are also inspiration! https://t.co/Ih80zy72Dz",2020-05-01 04:47:43,en,[],[],"Pune, India",,
275,1256082941634940931,1378816315,"Workout done right .....!! Friyay!!!
.
.
.
#fri #weekendaroundthecorner #workout #noexcuses #homeworkout #homequarantine #lockdown2020 #coronavirus #scare #stayathome #gymlover💕 #gymmotivations #mensphysique… https://t.co/4XkjCbX1HJ",2020-05-01 04:48:04,en,"[{'text': 'fri', 'indices': [43, 47]}, {'text': 'weekendaroundthecorner', 'indices': [48, 71]}, {'text': 'workout', 'indices': [72, 80]}, {'text': 'noexcuses', 'indices': [81, 91]}, {'text': 'homeworkout', 'indices': [92, 104]}, {'text': 'homequarantine', 'indices': [105, 120]}, {'text': 'lockdown2020', 'indices': [121, 134]}, {'text': 'coronavirus', 'indices': [135, 147]}, {'text': 'scare', 'indices': [148, 154]}, {'text': 'stayathome', 'indices': [155, 166]}, {'text': 'gymlover', 'indices': [167, 176]}, {'text': 'gymmotivations', 'indices': [178, 193]}, {'text': 'mensphysique', 'indices': [194, 207]}]",[],New YorK,"{'type': 'Point', 'coordinates': [73.8567, 18.5203]}",
276,1256083027462991872,40276045,80 % of #WestBengal’s #COVID19 cases are healthcare workers...Romita Datta &amp; @sonaliacharjee on this crisis... https://t.co/efeAVxxl4a via @indiatoday,2020-05-01 04:48:25,en,"[{'text': 'WestBengal', 'indices': [8, 19]}, {'text': 'COVID19', 'indices': [22, 30]}]",[],"New Delhi, India.",,
277,1256083074456010752,86764977,The Total Confirmed cases are growing at 5.6% - doubling every 12 days - across all data sources! https://t.co/8j3UBugepg,2020-05-01 04:48:36,en,[],[],"Bijnor,  Uttar Pradesh, India",,
278,1256083318229131265,2290081172,What about a rule for not spitting in public places? https://t.co/VVGBuUb2nB,2020-05-01 04:49:34,en,[],[],"Lucknow, India",,
279,1256083382120808448,926073956246855680,"Gujarat sthapana divas ni hardik subhechhao. Today very important day for gujarat but no celibration due to corona virus. 
So stay home stay safe
#gujaratsthapanadivas #GujaratDay 
#GujaratFightsCovid19 #StayHomeStaySafe
#happybirthdaygujarat https://t.co/OiaXOheBHf",2020-05-01 04:49:49,en,"[{'text': 'gujaratsthapanadivas', 'indices': [146, 167]}, {'text': 'GujaratDay', 'indices': [168, 179]}, {'text': 'GujaratFightsCovid19', 'indices': [181, 202]}, {'text': 'StayHomeStaySafe', 'indices': [203, 220]}, {'text': 'happybirthdaygujarat', 'indices': [221, 242]}]",[],"Patan, India",,
280,1256083423174594561,17302592,Wow! This is clearly a sign that it is true that the post Covid world will not be the same. Everyone is adapting. https://t.co/sygWbZE8dW,2020-05-01 04:49:59,en,[],[],Bangalore,,
281,1256083541944700928,135038209,Another dickhead https://t.co/Rkj5Hdyw6W,2020-05-01 04:50:27,en,[],[],kolkata,,
282,1256083579504754688,1091673267193241600,We salute all Corona Warriors of Dehradun &amp; Uttarakhand. https://t.co/cAjYdyT96p,2020-05-01 04:50:36,en,[],[],"Dehradun, India",,
283,1256083598324764672,1254289402861203457,"Hope this pandemic ends soon and not take many lives with it so that we all could be happy and free again and get to see our workplace.

#WorkersDay #work #WorkHard #Workers #coronavirus #COVIDIOTS #PANdemic2020 https://t.co/2lGrWZX5Xr",2020-05-01 04:50:41,en,"[{'text': 'WorkersDay', 'indices': [137, 148]}, {'text': 'work', 'indices': [149, 154]}, {'text': 'WorkHard', 'indices': [155, 164]}, {'text': 'Workers', 'indices': [165, 173]}, {'text': 'coronavirus', 'indices': [174, 186]}, {'text': 'COVIDIOTS', 'indices': [187, 197]}, {'text': 'PANdemic2020', 'indices': [198, 211]}]",[],"Pithampur, India",,
284,1256083832111083520,1547713375,Food was provided to the poor and middle class people by maintaining social distance by the Indian Youth Congress in the Corona epidemic. @srinivasiyc https://t.co/acrYSrviw5,2020-05-01 04:51:37,en,[],[],"Manjalpur, Vododara",,
285,1256083894022987776,570622440,.@DrRPNishank @HRDMinistry: Ensure Education. STOP HIKE in School Fee for 2020-2021 #COVID-19 - Sign the Petition! https://t.co/B2MrPvc2gx via @ChangeOrg_India,2020-05-01 04:51:51,en,"[{'text': 'COVID', 'indices': [84, 90]}]",[],Bangalore,,
286,1256083947903016962,2428724629,"@narendramodi As climate is changing, temp is rising, besides the corona dengue and malaria , AGE, patients are expected, symptoms are almost same so goi, delhi govt to work on larvae disinfect to slow or stop mosquito growth.",2020-05-01 04:52:04,en,[],[],,,
287,1256084000780804096,60244298,"#corona was manufactured in Wuhan labs says trump 

https://t.co/OpG5E8tdZJ",2020-05-01 04:52:17,en,"[{'text': 'corona', 'indices': [0, 7]}]",[],"Kangeyam, Tamil Nadu,india",,
288,1256084077272166401,2428724629,"@ArvindKejriwal As climate is changing, temp is rising, besides the corona dengue and malaria , AGE, patients are expected, symptoms are almost same so goi, delhi govt to work on larvae disinfect to slow or stop mosquito growth.",2020-05-01 04:52:35,en,[],[],,,
289,1256084078819860487,3305106288,"This is how Our Central govt is fighting with COVID19

@rashtrapatibhvn @VPSecretariat @ANI @loksabhatv @PTI_News @PIB_India @DDNewslive @prasarbharati https://t.co/6ukTjknvEg",2020-05-01 04:52:35,en,[],[],,,
