,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
186,1263036003889164294,1223967665003196417,"What's next? .

#amphan #amphancyclone #asia #kolkata #westbengal #cyclone #petuk #jadavpur #hazra #nature #disaster #covid19 #cyclonenation #amphanupdates https://t.co/1h0B6Evnrh",2020-05-20 09:17:04,en,"[{'text': 'amphan', 'indices': [16, 23]}, {'text': 'amphancyclone', 'indices': [24, 38]}, {'text': 'asia', 'indices': [39, 44]}, {'text': 'kolkata', 'indices': [45, 53]}, {'text': 'westbengal', 'indices': [54, 65]}, {'text': 'cyclone', 'indices': [66, 74]}, {'text': 'petuk', 'indices': [75, 81]}, {'text': 'jadavpur', 'indices': [82, 91]}, {'text': 'hazra', 'indices': [92, 98]}, {'text': 'nature', 'indices': [99, 106]}, {'text': 'disaster', 'indices': [107, 116]}, {'text': 'covid19', 'indices': [117, 125]}, {'text': 'cyclonenation', 'indices': [126, 140]}, {'text': 'amphanupdates', 'indices': [141, 155]}]",[],"Kolkata, India",,
187,1263036091377975297,747012802271805440,"Covid patient chargeable...? Upto 5000perday.
Will this financial balance plan...is for across india..? 
@ZeeNews
@PMOIndia

Khane ke liye incoming ka tension hai or jeene ke liye outgoing tay ho gayi hai.... Agar corona hua to garib jarur ho jayenge

https://t.co/wtGgTPRskp",2020-05-20 09:17:24,en,[],[],"Mumbai, India",,
188,1263036223414820864,705943007283929088,Modi is busy making he next manifesto of fake promises https://t.co/ruMeZmUwhY,2020-05-20 09:17:56,en,[],[],"Mumbai, India",,
189,1263036376280264704,300674457,"#StayHomeStaySafe #DelhiFightsCorona 534 fresh #COVID19 in last 24 hours largest single - day spike @ArvindKejriwal total 11088, recovered 5192; death toll 176 @SatyendarJain Cumulative testing done till date -150282 @LtGovDelhi Containment zone 69 @TheDailyPioneer https://t.co/aeSLCqG44D",2020-05-20 09:18:32,en,"[{'text': 'StayHomeStaySafe', 'indices': [0, 17]}, {'text': 'DelhiFightsCorona', 'indices': [18, 36]}, {'text': 'COVID19', 'indices': [47, 55]}]",[],"New Delhi, Delhi",,
190,1263036466650771456,833505154213163008,"Why can't the State Government even Fund the Private COVID hospitals so that all of us can get free treatment ? 
@CMOMaharashtra @AUThackeray 
@OfficeofUT @ShivSena 
@shewale_rahul @PandurangSakpal 
@mybmc",2020-05-20 09:18:54,en,[],[],Mumbai,,
191,1263036613447352320,14259241,Social distancing #Coronavirus #Telangana @ Gandeed https://t.co/cJ40wMiDOb,2020-05-20 09:19:29,en,"[{'text': 'Coronavirus', 'indices': [18, 30]}, {'text': 'Telangana', 'indices': [31, 41]}]",[],"Hyderabad, Telangana","{'type': 'Point', 'coordinates': [77.8053, 16.9236]}",
192,1263036675770507266,3034221302,"Today, We have Distributed Raw Ration to Needy People in Dwarka Sector 17 Slum Areas/Juggis..
#Empoweringhumanity #poor #CoronaVirus #Indialockdown #food #ration #delhi #hungry #food #foodporn #foodie #yummy #instafood #delicious #tasty #eat #foodgasm #instagood #yum #foodpics https://t.co/7HM4PgZn5J",2020-05-20 09:19:44,en,"[{'text': 'Empoweringhumanity', 'indices': [94, 113]}, {'text': 'poor', 'indices': [114, 119]}, {'text': 'CoronaVirus', 'indices': [120, 132]}, {'text': 'Indialockdown', 'indices': [133, 147]}, {'text': 'food', 'indices': [148, 153]}, {'text': 'ration', 'indices': [154, 161]}, {'text': 'delhi', 'indices': [162, 168]}, {'text': 'hungry', 'indices': [169, 176]}, {'text': 'food', 'indices': [177, 182]}, {'text': 'foodporn', 'indices': [183, 192]}, {'text': 'foodie', 'indices': [193, 200]}, {'text': 'yummy', 'indices': [201, 207]}, {'text': 'instafood', 'indices': [208, 218]}, {'text': 'delicious', 'indices': [219, 229]}, {'text': 'tasty', 'indices': [230, 236]}, {'text': 'eat', 'indices': [237, 241]}, {'text': 'foodgasm', 'indices': [242, 251]}, {'text': 'instagood', 'indices': [252, 262]}, {'text': 'yum', 'indices': [263, 267]}, {'text': 'foodpics', 'indices': [268, 277]}]",[],,,
193,1263036723933483009,90617218,"What's common between Kanika Kapoor's Covid results and liquidity schemes for NBFCs?

They keep recurring without any end outcome. https://t.co/RwRc0NukEc",2020-05-20 09:19:55,en,[],[],"Mumbai, India",,
194,1263036758540738561,46065007,@amitvelo Na... There is a ring... Corona wala,2020-05-20 09:20:03,en,[],[],Hyderabad,,
195,1263036760763883521,151445991,First day of the office #office #Lockdown4 #work #coronavirus https://t.co/nl6zCteHWA,2020-05-20 09:20:04,en,"[{'text': 'office', 'indices': [24, 31]}, {'text': 'Lockdown4', 'indices': [32, 42]}, {'text': 'work', 'indices': [43, 48]}, {'text': 'coronavirus', 'indices': [49, 61]}]",[],New Delhi,,
196,1263036904850808834,3300684133,Self discipline must important now in Kolhapur.We fight against covid19  #savekolhapur,2020-05-20 09:20:38,en,"[{'text': 'savekolhapur', 'indices': [73, 86]}]",[],"Kolhapur, India",,
197,1263036931757268992,731047108103397376,"@Kesavamurugan Let’s  applause the spirit of our proud “Corona Warriors” who are facing unprecedented challenges by putting their duty first before comfort and personal life for the safety and welfare of humanity is priceless.

We are proud of our Covid Fighters 🙏

https://t.co/EJ2YFi7Y7X https://t.co/CCo2CEG6jN",2020-05-20 09:20:45,en,[],[],"Ahmadabad City, India",,
198,1263036936303915009,909099445806960641,Do read this awakening article written by my friend @SpeakNaimisha ❤ https://t.co/FV4eE1T0YD,2020-05-20 09:20:46,en,[],[],"New Delhi, India",,
199,1263037285341241344,1239099847979839488,"@esichq 
if ESIC local office is closed due to covid-19, so  what will be the process to submit maternity leave application and other essential documents to ensure maternity benefits.
please help me and so many people like me to proper guidance",2020-05-20 09:22:09,en,[],[],,,
200,1263037635779612672,1610106134,"@TrumpWarRoom Who is this guy who can't speak even the name of corona virus
@realDonaldTrump 
@IvankaTrump",2020-05-20 09:23:33,en,[],[],India,,
201,1263037654733484032,7176092,Best one on #sudhirchaudhary #zeehad https://t.co/YCzPqTKIIc,2020-05-20 09:23:37,en,"[{'text': 'sudhirchaudhary', 'indices': [12, 28]}, {'text': 'zeehad', 'indices': [29, 36]}]",[],Mumbai,,
202,1263037798950420480,956917580697976833,Its because of fuck a attitude of modi shah yogi we have failed as a country .Yogi iska demon modi anpadh shah tadipad they are screwing the country the economy i sinncetly doubt that india will be a democracy in near future its heading towards dictatorship anarchy https://t.co/TPlqEM9tJB,2020-05-20 09:24:12,en,[],[],,,
203,1263037878814244865,74711691,"During this horrendous time, make Yourself smile with this funny video.
#lockdownindia
#Lockdownextention
#Lockdown4
#COVID19 https://t.co/XEO6UZmVMk",2020-05-20 09:24:31,en,"[{'text': 'lockdownindia', 'indices': [72, 86]}, {'text': 'Lockdownextention', 'indices': [87, 105]}, {'text': 'Lockdown4', 'indices': [106, 116]}, {'text': 'COVID19', 'indices': [117, 125]}]",[],India,,
204,1263038110977294337,1054788931,"Such a shame.
People who are trying to save us from #COVID are being humiliated like this.
Are you gonna take any action @MamataOfficial @CPIM_WESTBENGAL @KolkataPolice https://t.co/j9YuQrfvVz",2020-05-20 09:25:26,en,"[{'text': 'COVID', 'indices': [52, 58]}]",[],"New Delhi, India",,
205,1263038182620192770,1056961152033280003,@rashmisharma917 Sanjay kumar doing good job time to time updating status about Covid19 🤔,2020-05-20 09:25:43,en,[],[],Jamui Bihar,,
206,1263038255576088579,997502796369981440,"@rsprasad @RaghuramanMenon @IndiaPostOffice @PMOIndia @narendramodi @BJP4India @PIB_India @DDNewslive Sir I am in such a situation where I need to breathe or stop my breath, a perplexed situation? because neither I am able to have source of FOOD, Shelter, and medicine. What Corona has done to me is unspeakable, The people who are dying world over by Corona ,are the Luckiest ones",2020-05-20 09:26:00,en,[],[],Mumbai and Bhubaneswar Odisha,,
207,1263038273842147332,952197282438430720,"At a time when even the smallest bit in the fight against Covid-19 counts and raises hope, scores of KVIC potters in a Rajasthan village are drawing the country’s attention. The potters have printed messages like, “Use Mask”, “Stay Home, Stay Safe”, “Prevention is Cure” and “Be",2020-05-20 09:26:05,en,[],[],"Namakkal, India",,
208,1263038324425388033,952197282438430720,"#IndiaFightsCorona
Smart cities are using innovative methods to tackle COVID-19. Dehradun Smart City has taken measures such as Integrated Command and Control Centre, CCTVs, and online lockdown passes to combat COVID-19.
via NaMo App",2020-05-20 09:26:17,en,"[{'text': 'IndiaFightsCorona', 'indices': [0, 18]}]",[],"Namakkal, India",,
209,1263038348492488704,731047108103397376,"@mamtanagpal_ Let’s  applause the spirit of our proud “Corona Warriors” who are facing unprecedented challenges by putting their duty first before comfort and personal life for the safety and welfare of humanity is priceless.

We are proud of our Covid Fighters 🙏

https://t.co/EJ2YFi7Y7X https://t.co/Co05pSOLip",2020-05-20 09:26:23,en,[],[],"Ahmadabad City, India",,
210,1263038349662658563,1182882846408499200,"O, Bengali CN channel
Why did you begin to tell truth? Why did you begin to give accurate number of Corona deaths in Bengal?
As a consequence you have been blocked  now.",2020-05-20 09:26:23,en,[],[],,,
211,1263038358084706309,952197282438430720,"#IndiaFightsCorona
India’s is outdoing its preparedness to tackle COVID-19. Only 1.1% of patients are on ventilators, 3.3% of patients on oxygen support, and 4.8% of patients on ICU beds.
via NaMo App",2020-05-20 09:26:25,en,"[{'text': 'IndiaFightsCorona', 'indices': [0, 18]}]",[],"Namakkal, India",,
212,1263038399377702912,719912599869984768,@LadyVelvet_HFQ Still many indians are arriving with corona virus. Lol,2020-05-20 09:26:35,en,[],[],"Chennai, India",,
213,1263038406906376193,952197282438430720,"#IndiaFightsCorona
India’s Corona Warriors are doing exemplary services in containing COVID-19. Benchmarked at 60,000+ COVID cases, the recovery rate of patients in India is much higher than the other countries who have been severely hit by the pandemic.
via NaMo App",2020-05-20 09:26:36,en,"[{'text': 'IndiaFightsCorona', 'indices': [0, 18]}]",[],"Namakkal, India",,
214,1263038493921390592,952197282438430720,"#IndiaFightsCorona
The proactive and firm measures taken by the Modi Govt has saved India from the worst. India has taken 101 days to cross 60,000 COVID cases whereas smaller countries like the UK, Italy, Spain, Germany, and the US had taken 40-65 days to report the same figures",2020-05-20 09:26:57,en,"[{'text': 'IndiaFightsCorona', 'indices': [0, 18]}]",[],"Namakkal, India",,
215,1263038530860863488,3953631793,"@narendramodi Sir I highly appreciate and thanks to the god that in such a tough time you are leading our nation ❤️.
I want to raise a concern about the exams of the college students as we all know we have to live with corona but this is not the time to become fearless , we have to still need",2020-05-20 09:27:06,en,[],[],"Uttar Pradesh, India",,
216,1263038535608659968,952197282438430720,"#IndiaFightsCorona
India is working diligently towards finding a COVID-19 cure. Over 30 COVID vaccines are at different stages of development.
via NaMo App",2020-05-20 09:27:07,en,"[{'text': 'IndiaFightsCorona', 'indices': [0, 18]}]",[],"Namakkal, India",,
217,1263038559805718528,143536128,"And what if healthcareworker is an asymtomatic carrier,without regular testing and quarantine he will pass on the disease to thousands of patients and community members unknowingly.He will treat patients with comorbidities,what if they get covid? @FordaIndia #QuarantineforHCWs",2020-05-20 09:27:13,en,"[{'text': 'QuarantineforHCWs', 'indices': [259, 277]}]",[],NEW DELHI INDIA,,
218,1263038588293267456,952197282438430720,"#IndiaFightsCorona
Strengthening the public health preparedness, the Govt and the Asian Infrastructure Investment Bank signed a US$ 500 million “COVID-19 Emergency Response and Health Systems Preparedness Project”. This is the first-ever health sector support from the Bank to In",2020-05-20 09:27:20,en,"[{'text': 'IndiaFightsCorona', 'indices': [0, 18]}]",[],"Namakkal, India",,
219,1263038610556612608,1216001895921111041,@DrKumarVishwas @BDUTT Although I do not have any faith in Barkha’s professionalism but amount of labour she has put in reporting on corona based on the factuals deserves appreciation 👏,2020-05-20 09:27:25,en,[],[],"Gwalior, India",,
220,1263039351081984000,918790388910977028,Well described that is the reason Modi left it to her otherwise he wud hv used his hand and  fingers to present  loudly with drama would hv been nice to see that https://t.co/l5p6rHnNhC,2020-05-20 09:30:22,en,[],[],,,
221,1263039374096302080,731047108103397376,"@hitesh_thakkar3 @drharshvardhan @MoHFW_INDIA Let’s  applause the spirit of our proud “Corona Warriors” who are facing unprecedented challenges by putting their duty first before comfort and personal life for the safety and welfare of humanity is priceless.

We are proud of our Covid Fighters 🙏

https://t.co/EJ2YFi7Y7X https://t.co/JL79vIrwme",2020-05-20 09:30:27,en,[],[],"Ahmadabad City, India",,
222,1263039472880451584,3098139860,"This is awful, disgusting, intolerable &amp; unforgivable. Sheer insanity! Is there any option to implement a very stringent law for this kind of behaviour during this crisis? Or is it just a small part of a larger plan? Very disturbing!! https://t.co/d2sVGF6wTI",2020-05-20 09:30:51,en,[],[],"Guwahati, Assam",,
223,1263039491784261634,67326258,"Bustling Juhu slum is now a ghost colony

This should be taken as an opportunity to build proper free pucca dignified homes for migrants &amp; labourers in a planned manner and all slum pockets should be urgently removed! @OfficeofUT 
@AUThackeray 
@PMOIndia

https://t.co/O1FC9DoG8G",2020-05-20 09:30:55,en,[],[],Mumbai,,
224,1263039502597095424,997502796369981440,"@RubikaLiyaquat Madam Can you help me to decide whether I should breathe or stop my breath?As in tolerable pain and agony has developed within me due to the Pandemic of Corona and Lockdown. Neither I have Sources of Funds for basic necessities like Food Shelter and medicine, nor have courage too",2020-05-20 09:30:58,en,[],[],Mumbai and Bhubaneswar Odisha,,
225,1263039592686477314,2255772385,@KTRTRS @TelanganaCMO @TelanganaDGP @kishanreddybjp ji @bandisanjay_bjp ji @BJP4Telangana . Is this required to celebrate during pandemic and no one reported such event in media. Raju manavadu ayethe Corona ekkadidi https://t.co/GPqnL5TqaI,2020-05-20 09:31:19,en,[],[],BhagyaNagar,,
226,1263039705660063744,994360536421646336,"GYA Women in Science Working Group have published a paper titled “GYA Women in Science stay and work from home: How might we make Covid-19 lockdown work for us?“. 
Read the paper here.
 https://t.co/roI4u0CUp4",2020-05-20 09:31:46,en,[],[],"Mumbai, India",,
227,1263039737553547264,3592803626,Cambridge University Will Hold Its Lectures Online Next Year https://t.co/XTmhKVUaO2,2020-05-20 09:31:54,en,[],[],خیالوں میں ,,
228,1263039793581228032,61424703,"The most important thing that the coronavirus teaches humanity is this: Let's not exaggerate the level that our civilization has reached. It is a great arrogance to see ourselves so great. And here is a little virus reminded us of this.
Be safe and help others from safe distance.",2020-05-20 09:32:07,en,[],[],INDIA,,
229,1263040016202129413,1262050052152766464,"With the dangerous COVID,our focus has Swiftly shifted to updating our Lives every now and then(including me)...
Stalking our contemporaries or our role models make use of their Lockdown days...With no Intentions of doing the same but competitively seeking out better ideas...",2020-05-20 09:33:00,en,[],[],"Guwahati, India",,
230,1263040019180089349,1262050052152766464,"#Been a part of Life(Let's be Honest)
Its sad to realise so many lives have been lost due to COVID as well as the harm caused to the Wildlife of Dehing Patkai...",2020-05-20 09:33:01,en,"[{'text': 'Been', 'indices': [0, 5]}]",[],"Guwahati, India",,
231,1263040024947290112,1262050052152766464,Let's raise our voice Towards the dangers of COVID as well as for our 'AMAZON OF THE EAST'which is at the verge of danger..Lets give our PAIN TIME to pass by and Acknowledge our Fears and sit with our Griefs...,2020-05-20 09:33:02,en,[],[],"Guwahati, India",,
232,1263040030257242112,1262050052152766464,"Let's come forward to Raise our Support and fight such Problems
My Heart and Sincere to the familes of the ones we lost in the 'Battle of COVID-19' and to the Sufferings of our '   'Wildlife which is in Danger '
#Concerns",2020-05-20 09:33:04,en,"[{'text': 'Concerns', 'indices': [212, 221]}]",[],"Guwahati, India",,
233,1263040279625502722,840602378629976069,"Total number of Coronavirus Cases in India

20th February   - 3
20th March       - 249
20th April          - 18,539
20th May           - 106,475
#ModiBestPmEver",2020-05-20 09:34:03,en,"[{'text': 'ModiBestPmEver', 'indices': [145, 160]}]",[],"Gurgaon, India",,
234,1263040290069180416,920808020,"Well explained 👌🏻 💯 
#DUwithSolutions #DuAgainstOnlineExam https://t.co/HTAulKf4z2",2020-05-20 09:34:05,en,"[{'text': 'DUwithSolutions', 'indices': [21, 37]}, {'text': 'DuAgainstOnlineExam', 'indices': [38, 58]}]",[],"नई दिल्ली, भारत",,
235,1263040405320249344,29388282,Me facing covid 19 head on 😷 https://t.co/G3dVWTFczb,2020-05-20 09:34:33,en,[],[],"Kabhi #INDIA , Kabhi #MOON !",,
236,1263040453991108608,1156554169261658112,#savekutch  tranding on 2. ...in tweeter... kutchi.. it's time to save our kutch https://t.co/RLnOs0CWhA,2020-05-20 09:34:45,en,"[{'text': 'savekutch', 'indices': [0, 10]}]",[],India,,
237,1263040516150583297,84358179,Seems like @troydeeney is a visionary! https://t.co/pXv0346FJZ,2020-05-20 09:34:59,en,[],[],India,,
238,1263040847450460160,151854537,"@HardeepSPuri 

Please do something for them sir https://t.co/fYztVMgZzA",2020-05-20 09:36:18,en,[],[],"Narayan Nagar, Ahmadabad City",,
239,1263041063830208514,1866490034,"@OpIndia_com Now, dug out #WHO role vis a vis #China in covid19 spread out.",2020-05-20 09:37:10,en,"[{'text': 'WHO', 'indices': [26, 30]}, {'text': 'China', 'indices': [46, 52]}]",[],India,,
240,1263041245082943488,1013100985,@aapkasomdutt @raghav_chadha @DelhiJalBoard @CMODelhi  Covid-19+ case home corontine Name-mithai lal H .no 4469 Gali raja patna mal pahari dheeraj.He is not follow rule and no body disinfectant the building till date by any deptt. Do the needful.Mob.9250186565 Raj Rathore https://t.co/8ti0ChcDFN,2020-05-20 09:37:53,en,[],[],new delhi,,
241,1263041295943073793,1020560866796756992,"@bhargav_hebbar @effucktivehumor Hmm it's ok to throw ur saliva mixed water to someone's face specially if that person is a woman and specially when corona pandemic is going on.

Understood.",2020-05-20 09:38:05,en,[],[],Bharat,,
242,1263041462490533888,1094703710,"[Covid19 taking over the Earth]
me: oh the economy!
[Amphan super cyclone hitting Bengal and Odisha]
me: https://t.co/H4XIe115QX",2020-05-20 09:38:45,en,[],[],of a begotten human body,,
243,1263041566832234496,1038582450950230016,"Nature is not leaving revenge on its side.  Heavy rain, earthquake, corona, storm, hail.
#CycloneAmphanUpdate 
#AmphanCyclone 
#Amphan https://t.co/Pr87mOMxRj",2020-05-20 09:39:10,en,"[{'text': 'CycloneAmphanUpdate', 'indices': [89, 109]}, {'text': 'AmphanCyclone', 'indices': [111, 125]}, {'text': 'Amphan', 'indices': [127, 134]}]",[],West Bengal India Howrah,,
244,1263041620061982720,997502796369981440,People Dying of Corona Pandemic are the Luckiest OR people who are going to Die because of Scarcity of Funds due to Pandemic Lockdown of Covid 19 #Peoplewhoarealivehowtoexist?,2020-05-20 09:39:23,en,"[{'text': 'Peoplewhoarealivehowtoexist', 'indices': [146, 174]}]",[],Mumbai and Bhubaneswar Odisha,,
245,1263041721786683398,1181862321158647810,"I'm        VB.      M m 

Nirmala Sitharaman interview: FM speaks on coronavirus India lockdown, Atmanirbhar Bharat Abhiyan economic package https://t.co/UzyZ78tcrj",2020-05-20 09:39:47,en,[],[],,,
246,1263041917983440896,1184859655224213510,"Sir , too early to comment negatively . Worthwhile to study Kerala model ! Rest of country should also do the same ! ( I am not from Kerala state !! ) https://t.co/AjUK7ix9z8",2020-05-20 09:40:34,en,[],[],"1944-Tamil Nadu, India ",,
247,1263041937822502914,128735900,"@TheOfficialSBI I applied for a Home Loan in February when there was a Processing Fee waiver till Mar 31. I was called today and asked to pay up the Processing Fee as the loan sanction got delayed beyond Mar 31 due to Covid19.
Is this fair?",2020-05-20 09:40:38,en,[],[],Earth,,
248,1263041949872918528,731458212902248448,@IndiainThailand @airindiain @MFAThai @IndianDiplomacy @DrSJaishankar You guys are responsible for corona😠😠,2020-05-20 09:40:41,en,[],[],"Kolkata, India",,
249,1263042061244088320,47925863,No way not working properly as we need it this type of situation https://t.co/9BbIEjbTfz,2020-05-20 09:41:08,en,[],[],Mumbai INDIA,,
250,1263042075857166337,707569888315834368,"Eco friendly, non inflammable hand was has been made and Indian patent has been filed. Congratulations to our Zoology Research Centre, Junnar
#COVID19India #coronavirus #handwash
@rajeshtope11 @OfficeofUT @CMOMaharashtra https://t.co/tuqLrT4Pj5",2020-05-20 09:41:11,en,"[{'text': 'COVID19India', 'indices': [142, 155]}, {'text': 'coronavirus', 'indices': [156, 168]}, {'text': 'handwash', 'indices': [169, 178]}]",[],"Junnar, India",,
251,1263042274885201920,910531066468823042,"Ab ye kya ho Raha hai Yaar????

India records worst day of COVID-19 pandemic: 5,611 new cases in 24 hours https://t.co/07Gjr9slfT",2020-05-20 09:41:59,en,[],[],NoMansLand,,
252,1263042312281571335,955038986,"@Airtel_Presence @Airtel_Presence @airtelindia @AirtelRwCares @airtelnews

You are just bluffing the customers with worng details and cheating in billing, using COVID-19 as a chance to loot the people al over the world.

Come for open live challenge if you arr doing proper sevice to customers. https://t.co/h82aW2d5VY",2020-05-20 09:42:08,en,[],[],,,
253,1263042368543969280,824669541993025536,"#India’s trade ministry is proposing a tax holiday for companies bringing new #investments - @BagaiLegal 
https://t.co/VxN63QQQaC
#tax #corporate #employment #trade #ministry #government #textiles #telecom #industry #economics #finance #lockdown  #coronavirus #covid19 #BagaiLegal https://t.co/50zE5B7cd3",2020-05-20 09:42:21,en,"[{'text': 'India', 'indices': [0, 6]}, {'text': 'investments', 'indices': [78, 90]}, {'text': 'tax', 'indices': [130, 134]}, {'text': 'corporate', 'indices': [135, 145]}, {'text': 'employment', 'indices': [146, 157]}, {'text': 'trade', 'indices': [158, 164]}, {'text': 'ministry', 'indices': [165, 174]}, {'text': 'government', 'indices': [175, 186]}, {'text': 'textiles', 'indices': [187, 196]}, {'text': 'telecom', 'indices': [197, 205]}, {'text': 'industry', 'indices': [206, 215]}, {'text': 'economics', 'indices': [216, 226]}, {'text': 'finance', 'indices': [227, 235]}, {'text': 'lockdown', 'indices': [236, 245]}, {'text': 'coronavirus', 'indices': [247, 259]}, {'text': 'covid19', 'indices': [260, 268]}, {'text': 'BagaiLegal', 'indices': [269, 280]}]",[],"New Delhi, India",,
254,1263042677131575296,1126547373306433536,"😕Is it a discrimination?
Or value of education is underrated?
Why there is no qualification required to become a CM in India?
Just a question raised in my mind when I saw some super talented active DM's in India🤔
#COVID #lockdownindia 
#EducationMatters 
#overthinkinginlockdown https://t.co/SqHcP0btAJ",2020-05-20 09:43:35,en,"[{'text': 'COVID', 'indices': [213, 219]}, {'text': 'lockdownindia', 'indices': [220, 234]}, {'text': 'EducationMatters', 'indices': [236, 253]}, {'text': 'overthinkinginlockdown', 'indices': [255, 278]}]",[],"Delhi, India",,
255,1263042838276845569,32818317,I get quite excited about monsoons in Bombay every year but this year am dreading what it will do to our Covid positive count and how it is likely to overwhelm our already strained health care systems.,2020-05-20 09:44:13,en,[],[],,,
256,1263042885705859072,849630649757556736,@timesofindia The slipup by a Kerala minister about the identity of a Covid 19 person has been blown out of proportion. The bigger blunder is that CM Sawant allowing Delhi south bound trains to halt in Goa. Now 39 confirmed cases including many who came by train. He is step down.,2020-05-20 09:44:24,en,[],[],Goa,,
257,1263043013451767808,37238520,"@AnushkaSharma Please tell this dianosor to become a civilized man and start helping the migrant who are dying on roads.

It is NOT funny in the times of #Covid19.

Thanks.",2020-05-20 09:44:55,en,"[{'text': 'Covid19', 'indices': [154, 162]}]",[],"Bengaluru, India",,
258,1263043067164016641,802973016359452672,"@readyornought The 🇨🇳 ship of #Diplomacy is sinking. They had already lost their political capital and with #COVID19, they have lost the ability to bully or buy their way for a while. 🇮🇳 will only embolden the @WHO inquiry if 🇨🇳 continues to misbehave on the border. Deng would be disappointed.",2020-05-20 09:45:08,en,"[{'text': 'Diplomacy', 'indices': [30, 40]}, {'text': 'COVID19', 'indices': [108, 116]}]",[],"New Delhi, India",,
259,1263043079969202177,1256502162663723008,@CMOMaharashtra I in regal sqr doc in vill bhadwad bhiwandi MH 421302 NR MY SOCTY IN Stadium govt evry day mk arrngt of immigrnts PPL to snd thr home state but aftr thy went not single day. Govt make arrngmt to sanitze this place in full day ppl spits urine whch sprd chncs corona https://t.co/8dPRagTZ7q,2020-05-20 09:45:11,en,[],[],,,
260,1263043124001075200,999179876388061184,"#coronaOmnipresent #lockdowntussle #quarantineChewingGum #COVIDIOT #WednesdayMotivation #lockdownindia #Iykyk 
#PatalLok 
 Reminder for maskholes n those going for anti social nearing ...... https://t.co/pyEIXv4Zlz https://t.co/PUdf0Mu1pT",2020-05-20 09:45:21,en,"[{'text': 'coronaOmnipresent', 'indices': [0, 18]}, {'text': 'lockdowntussle', 'indices': [19, 34]}, {'text': 'quarantineChewingGum', 'indices': [35, 56]}, {'text': 'COVIDIOT', 'indices': [57, 66]}, {'text': 'WednesdayMotivation', 'indices': [67, 87]}, {'text': 'lockdownindia', 'indices': [88, 102]}, {'text': 'Iykyk', 'indices': [103, 109]}, {'text': 'PatalLok', 'indices': [111, 120]}]",[],Rupnagar premgali kholi No420,,
261,1263043299524345859,861683564,"Human lives are at stake. Requesting competent authorities 2 B kind enough to think rationally and revise the guidelines.
If ur rational brain doesn't give it a go, come serve Covid + for 1 day.
#QuarantineforHCWs 
@FordaIndia @drharshvardhan @narendramodi @ICMRDELHI @DrHVoffice",2020-05-20 09:46:03,en,"[{'text': 'QuarantineforHCWs', 'indices': [195, 213]}]",[],"Sagar, India",,
262,1263043485134999552,861683564,"Regarding latest Quarantine Guideline for Doctors &amp; other HCWs following COVID duty
Regards 
Team RDA LHMC
@MoHFW_INDIA @drharshvardhan @DrHVoffice @hemantrajora_ @AnonnaDutt @ANIbundelkhand me",2020-05-20 09:46:47,en,[],[],"Sagar, India",,
263,1263043495838670848,845880288743862272,"Dear Sir, I have been release from Hotel Bhargav without my covid 19 report. Without report my office could not allow me to join after 14 days. Please help....",2020-05-20 09:46:50,en,[],[],"Bagdogra, India",,
264,1263043629729316864,926107274510139394,"Union Health Minister @drharshvardhan ji is now ready to represent India on the global stage soon after taking the lead in the fight against Corona virus.

He is to take over as chairman of the executive board of @WHO on May 22.

 Many congratulations to all of you. https://t.co/hkW9nOtFiq",2020-05-20 09:47:22,en,[],[],"Uttar Pradesh, India",,
265,1263043824781127680,718022982380093440,"A railway official marks the quarantine stamp due to the Coronavirus spread, on the hand of a young passenger at a security check point at the Secunderabad Railway Station.

#Lockdown #HomeQuarantine #COVID19 #Stamp #IndianRailways #Passengers  #Coronavirus  #IndiaFightsCOVID19 https://t.co/SaTKxslUJm",2020-05-20 09:48:08,en,"[{'text': 'Lockdown', 'indices': [174, 183]}, {'text': 'HomeQuarantine', 'indices': [184, 199]}, {'text': 'COVID19', 'indices': [200, 208]}, {'text': 'Stamp', 'indices': [209, 215]}, {'text': 'IndianRailways', 'indices': [216, 231]}, {'text': 'Passengers', 'indices': [232, 243]}, {'text': 'Coronavirus', 'indices': [245, 257]}, {'text': 'IndiaFightsCOVID19', 'indices': [259, 278]}]",[],"Hyderabad, India",,
266,1263043956960444416,53982089,"Mixed waste is a breeding ground for #Covid19

@vaid_shashi @AnumaVidisha @RakhiSinha @BDUTT @sagarikaghose @mkvenu1 @AinaraKaur @iamneerajkanwar @somnathaa @dmgbnagar @MoJSDoWRRDGR @SwachhBharatGov @SwachSurvekshan",2020-05-20 09:48:40,en,"[{'text': 'Covid19', 'indices': [37, 45]}]",[],"New Delhi, India",,
267,1263044128452907008,114671925,"@kunalkamra88 @anuragkashyap72 @kunalkamra88 covid19 cases in Aurangabad, Marathwada have risen sharply. My @Nabhangan5 team is actively working with the Government hospitals here. Access to COVID-19 rapid test kits will be a great help. Can the kits be donated to the hospitals in Aurangabad?",2020-05-20 09:49:21,en,[],[],"Mumbai, India",,
