,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
210,1251454251508908034,271995909,"@suppressedINDIA @zenbugs @ProfSRK @MJALSHRIKA @dis0rg disgusting logic, even if des videos r old nowhere it says dey dint spit. Dey spit cos they consider kafirs below themslvs nd dats a bigger issue. Corona or not, dse thukkads hav hated every nonmuslim. U keep ur sympathies I'll keep my distance.
Btr safe than sorry",2020-04-18 10:15:19,en,[],[],India ,,
211,1251454345549234177,802008354310811648,"@MoHFW_INDIA @PMOIndia @drharshvardhan @AshwiniKChoubey @PIB_India @MIB_India 🙏 To our #CoronaWarriors
My question for today's press meet of #Covid-19 at 4:00PM
👉Do we have  @UIDAI data of +#COVID &amp; Quarantine cases?
👉125 crores 📞@UIDAI to send #IVR messaging of symptoms for fast tracing untested hidden cases to prevent spread ?
@PIBHomeAffairs",2020-04-18 10:15:41,en,"[{'text': 'CoronaWarriors', 'indices': [87, 102]}, {'text': 'Covid', 'indices': [141, 147]}, {'text': 'COVID', 'indices': [190, 196]}, {'text': 'IVR', 'indices': [249, 253]}]",[],"Assam, India",,
212,1251454512939835393,125721938,"Similar trends in many countries, a complex ethical dilemma for decision makers.. @HumanisticMgmt @ugc_india @NITIAayog https://t.co/dH4C6mmCHy",2020-04-18 10:16:21,en,[],[],"Chandigarh, India",,
213,1251454598285365250,91641161,"“The two most powerful warriors are patience and time.”- Leo Tolstoy

We must have these two allies by our side if we want human race to continue.

#IndiaFightsCorona #lockdown #Covid_19 #COVID #pandemic",2020-04-18 10:16:41,en,"[{'text': 'IndiaFightsCorona', 'indices': [148, 166]}, {'text': 'lockdown', 'indices': [167, 176]}, {'text': 'Covid_19', 'indices': [177, 186]}, {'text': 'COVID', 'indices': [187, 193]}, {'text': 'pandemic', 'indices': [194, 203]}]",[],Kolkata,,
214,1251454643734933504,4753512379,I'm proud to be an indian https://t.co/NcmlXYn1Mp,2020-04-18 10:16:52,en,[],[],Twitter world ,,
215,1251454657068662786,22266705,Lucky that we have some sensible &amp; rational politicians..thank you @vijayanpinarayi sir 🙏 https://t.co/7RFOqRGyFG,2020-04-18 10:16:55,en,[],[],"Mumbai, India",,
216,1251454668590346241,1032637858933133313,"I have opted moratorium as per RBI guidelines due to Covid-19,still HDB bank have detected the money from my account, I don't have sufficient fund. So they made penalty for more times,please help me &amp; people who suffers like me. Look at the proof regarding this. @RBI @PMOIndia https://t.co/wi6ajbZTC0",2020-04-18 10:16:58,en,[],[],,,
217,1251454808042569729,6915,Almost 300 years of dealing with English and we still can’t get apostrophes right. https://t.co/oLedhWHbkT,2020-04-18 10:17:31,en,[],[],"iPhone: 19.062635,73.013618",,
218,1251454890355744768,867061896431583233,"@bellhampi @Anupamashenoy2 CM BSY congratulated nikhil&amp;revathi marriage conducted in simple way
He said kumaraswamy not violated any rules/he taken permission as per lockdown narms
politics/humanity R different 
#Thanks everyone who grece the marriage wherever they are
#let us fight together against corona",2020-04-18 10:17:51,en,"[{'text': 'Thanks', 'indices': [216, 223]}, {'text': 'let', 'indices': [274, 278]}]",[],"Hassan, Karnataka India",,
219,1251454901827194880,1557251557,"Should Govt be making money from even medical items used to fight Corona?

GST on
🔸Medicines : 12%
🔸PPE : 12%
🔸Sanitizers : 18%
🔸Masks : 5%
🔸Ventilators : 12%

Govt must make GST zero on these items. We need #GSTFreeCorona

Crude oil at $17 will make up the revenue deficit!",2020-04-18 10:17:54,en,"[{'text': 'GSTFreeCorona', 'indices': [208, 222]}]",[],Gwalior,,
220,1251455231935668225,1251158777434259461,We can fight corona together #GoCorona #LockdownWithoutPlan #fightagainstcorona https://t.co/kHMQqKroxq,2020-04-18 10:19:12,en,"[{'text': 'GoCorona', 'indices': [29, 38]}, {'text': 'LockdownWithoutPlan', 'indices': [39, 59]}, {'text': 'fightagainstcorona', 'indices': [60, 79]}]",[],,,
221,1251455276332408832,903186016705679360,"Stay home , Stay alert, Stay safe.

https://t.co/AXggXLAcgJ

Read and let us know how is your lockdown going ! What are the things you are following to stay safe in this pandemic.
@BillMoore20 @startupindia
@PMOIndia @EmailMktgAlerts
#stayhome #follow #blog #contentmarketing https://t.co/nvYSifQRo3",2020-04-18 10:19:23,en,"[{'text': 'stayhome', 'indices': [234, 243]}, {'text': 'follow', 'indices': [244, 251]}, {'text': 'blog', 'indices': [252, 257]}, {'text': 'contentmarketing', 'indices': [258, 275]}]",[],"Jaipur, India",,
222,1251455380481167361,141185054,We will surely win.. https://t.co/ykfC8PJjLE,2020-04-18 10:19:48,en,[],[],india,,
223,1251455414383841281,75009882,Oh God!! Please provide peace to them and keep them at your best place. Rest in peace. #martyrs https://t.co/jPWax1WgsK,2020-04-18 10:19:56,en,"[{'text': 'martyrs', 'indices': [87, 95]}]",[],Chandigarh,,
224,1251455444075380739,402139105,"We hope and pray that all our alumni are in good health amid the COVID-19 pandemic.

#StaysafeStayhome #PUFamily #PUAA #PUCares https://t.co/EaoIvFX3us",2020-04-18 10:20:03,en,"[{'text': 'StaysafeStayhome', 'indices': [85, 102]}, {'text': 'PUFamily', 'indices': [103, 112]}, {'text': 'PUAA', 'indices': [113, 118]}, {'text': 'PUCares', 'indices': [119, 127]}]",[],"Surat, Gujarat",,
225,1251455545405407234,3016305299,"COVID-19 IS REAL THREAT HERE. No govt authority is listening for the last 10 years. Any infection or virus can spread. Address - Tulip Residency,Vikalp khand , Gomti Nagar, Behind Surya apartment, Lucknow. Need action
#Coronavid19 #Lucknow #upcmoffice #myyogi #lucknownagarnigam",2020-04-18 10:20:27,en,"[{'text': 'Coronavid19', 'indices': [218, 230]}, {'text': 'Lucknow', 'indices': [231, 239]}, {'text': 'upcmoffice', 'indices': [240, 251]}, {'text': 'myyogi', 'indices': [252, 259]}, {'text': 'lucknownagarnigam', 'indices': [260, 278]}]",[],"Gomti Nagar, Lucknow",,
226,1251455659695996929,317642507,"@alkagurha Here you go:
https://t.co/5THiXj59dk",2020-04-18 10:20:54,en,[],[],India,,
227,1251455659943419904,126532624,COVID-19 lockdown: In the service of dogs and cats in Chennai  https://t.co/y7qKvMm8QF @THChennai,2020-04-18 10:20:54,en,[],[],"chennai, South, India",,
228,1251455992660848641,117806448,"During COVID-19 crisis, HPCL Pandharpur S/A donated Rice &amp; Dal to needy people in Pandharpur. The donation was received by Sub-Divisional Officer, Pandharpur Shri Sachin Dhole. SDO, Pandharpur has appreciated the kind gesture of HPCL and all HPCL dealers of Pandharpur Sales Area. https://t.co/2DoQSd91EG",2020-04-18 10:22:14,en,[],[],"Solapur, India",,
229,1251456044703850497,2154372260,"Covid-19 virus accidentally leaked by an intern at Wuhan lab, suggests US media https://t.co/FKIviAcZxX 

#pune #FightAgainstCOVID19 #FightAgainstCoronavirus #muskurayegaindia #Covid_19",2020-04-18 10:22:26,en,"[{'text': 'pune', 'indices': [106, 111]}, {'text': 'FightAgainstCOVID19', 'indices': [112, 132]}, {'text': 'FightAgainstCoronavirus', 'indices': [133, 157]}, {'text': 'muskurayegaindia', 'indices': [158, 175]}, {'text': 'Covid_19', 'indices': [176, 185]}]",[],Pune ,,
230,1251456135711744000,751813340981293057,It is really shameful. https://t.co/SLBlo4Aztt,2020-04-18 10:22:48,en,[],[],District & Session Court.,,
231,1251456204879958018,781515180631089153,@AjitPawarSpeaks Very good decision Sir. We are sure your government will be highly successful in tackling this Corona pandemic soon,2020-04-18 10:23:04,en,[],[],"Mumbai, India",,
232,1251456329547313152,1064891491020140544,"#BREAKING
One more COVID-19 patient has been discharged from Silchar Medical College &amp; https://t.co/JK2Iz55SgL cured patients - 12 https://t.co/KoGyATuN7r",2020-04-18 10:23:34,en,"[{'text': 'BREAKING', 'indices': [0, 9]}]",[],"Guwahati, India",,
233,1251456357196169216,112238873,"@ManMundra sir, pls consider 50 #PPE kits for M.T.Agrawal Hospital (Municipal Hospital) in Mulund west, Mumbai 400080 they have 5 covid patients &amp; isolated ward on 2nd floor , my friend Prashant Katira will do the coordination &amp; delivery 9769866337  #IndiaFightsCorona",2020-04-18 10:23:41,en,"[{'text': 'PPE', 'indices': [32, 36]}, {'text': 'IndiaFightsCorona', 'indices': [258, 276]}]",[],Mumbai India,,
234,1251456489459351552,941920787258228742,Amid the crisis of Covid-19 @gopalkagarwal and @Noida_dialogue has taken a pledge to never let anyone in Noida sleep hungry @gopalkagarwal and @Noida_dialogue.,2020-04-18 10:24:12,en,[],[],"Greater Noida, India",,
235,1251456533440806912,135848667,"ArundhatiRoy has simply stated the fact.
We have shameless channels connecting corona to jihad
We have bjp candidates like @BabitaPhogat n more call the #Jamatis as terrorist
Around the world #Covid_19 is a pandemic but for India its become a reason to communalize the situation. https://t.co/4KHniyJJ8f",2020-04-18 10:24:23,en,"[{'text': 'Jamatis', 'indices': [153, 161]}, {'text': 'Covid_19', 'indices': [192, 201]}]",[],वॉर्डन रोड Mumbai / Mangaluru ,,
236,1251456700873191425,216243443,@IndiGo6E i cancelled my ticket due to covid 19 . My PNR is WFRHRI. please refund my account asap,2020-04-18 10:25:03,en,[],[],Ranchi,,
237,1251456713116418049,1251405599234981888,Right now the first time is anti corona,2020-04-18 10:25:06,en,[],[],,,
238,1251456804866809856,4581620532,"Come with all your staff &amp; meet  coughing  #Corona patients in hospitals then check its transmitted or not.

Brought this stupid ,paid Ross Coomber too.

Don't spread paid lies of Idiots ! https://t.co/jRqNsugqvJ",2020-04-18 10:25:27,en,"[{'text': 'Corona', 'indices': [47, 54]}]",[], भारत,,
239,1251456833937498112,115061060,@Nikhil_Dwivedi Unless you test all the dead you cannot get the correct figure. A old person may dies of cardiac/ renal/ pulmonary failure but CoVid could be the cause. Simple data of the total deaths in a given period compared to total deaths in earlier/ comparative period will give clarity.,2020-04-18 10:25:34,en,[],[],"Bangalore, India",,
240,1251456879345070080,41313770,@Saffron2024 Out-of-work politician has a fan base in Shiv Sena. No wonder Maharashtra is not able to control corona cases,2020-04-18 10:25:45,en,[],[],,,
241,1251456961645735936,2423252049,"Is there any @BJP4India supporter online who can tell me what PM Modi is up to?

Having billions in donations in  #PMCaresFunds ...Is he providing adequate healthcare essentials to our medical staff?

No..

Instead he's charging GST on COVID-19 medical equipments.
#GSTFreeCorona https://t.co/sv75R3lx0G",2020-04-18 10:26:05,en,"[{'text': 'PMCaresFunds', 'indices': [114, 127]}, {'text': 'GSTFreeCorona', 'indices': [265, 279]}]",[],"New Delhi, India",,
242,1251456969283530753,134748249,RIP sir ☹️ https://t.co/qNrC3xa53o,2020-04-18 10:26:07,en,[],[],"Bengaluru, India",,
243,1251457025357168641,17670329,"Indian Navy confirms #COVID on a shore facility--INS Angre. Most are asymptomatic with Navy moving fast to test everyone. Not a single case of #COVID in India's warships, Navy has confirmed. @WIONews https://t.co/SmsXqb0QRG",2020-04-18 10:26:20,en,"[{'text': 'COVID', 'indices': [21, 27]}, {'text': 'COVID', 'indices': [143, 149]}]",[],"नई दिल्ली, भारत",,
244,1251457125651365890,885018777833938945,"Here's how you can spend your leisure time this quarantine.

#StayHomeDontRoam #Corona #GoCoronaGo #Coronavirus #COVID19 #StayHomeStaySafe #TakePrecautionAgainstCorona #SocialDistancing #Viral #Quarantine #LetsBeatCorona #IndiaFightsCorona #ThingsToDoThisQuarantine https://t.co/MRTCpogEgL",2020-04-18 10:26:44,en,"[{'text': 'StayHomeDontRoam', 'indices': [61, 78]}, {'text': 'Corona', 'indices': [79, 86]}, {'text': 'GoCoronaGo', 'indices': [87, 98]}, {'text': 'Coronavirus', 'indices': [99, 111]}, {'text': 'COVID19', 'indices': [112, 120]}, {'text': 'StayHomeStaySafe', 'indices': [121, 138]}, {'text': 'TakePrecautionAgainstCorona', 'indices': [139, 167]}, {'text': 'SocialDistancing', 'indices': [168, 185]}, {'text': 'Viral', 'indices': [186, 192]}, {'text': 'Quarantine', 'indices': [193, 204]}, {'text': 'LetsBeatCorona', 'indices': [205, 220]}, {'text': 'IndiaFightsCorona', 'indices': [221, 239]}, {'text': 'ThingsToDoThisQuarantine', 'indices': [240, 265]}]",[],"Mumbai, India",,
245,1251457131221377024,858045108150607873,"Handed over food &amp; essential items kits on behalf of Divyaj Foundation , to the volunteers of Kaju Tekdi, for onward distribution to residents of this colony to take care of the scarcity of supplies in this affected area ! 🙏 #Corona https://t.co/d3AJ0zrFk9",2020-04-18 10:26:45,en,"[{'text': 'Corona', 'indices': [229, 236]}]",[],Nasik -Ojhar Mig,,
246,1251457195016781824,732944785766420480,"With @SetuAarogya, let us take a step towards protecting ourselves, our families &amp; loved ones. मैं सुरक्षित। हम सुरक्षित। भारत सुरक्षित|
Download #AarogyaSetuApp &amp; join the fight against COVID-19
Android:https://t.co/Rk7v96UdAf
IOS: https://t.co/D8whcLE0lL
https://t.co/a6shd7Gf8X",2020-04-18 10:27:00,en,"[{'text': 'AarogyaSetuApp', 'indices': [150, 165]}]",[],"Morena, MP, India",,
247,1251457373719257089,19757988,Bullshit! They were anyway entitled to these refunds. You have just released without making further delay. Don't make it sound as if it is a handout. https://t.co/mA1yHYNxqd,2020-04-18 10:27:43,en,[],[],Bhubaneswar,,
248,1251457378572091392,1214887131845292032,"We RBSK pharmacist, request our honorable chief minister eighter increas our Salary or accept our resignation after corona epidemic .@NitishKumar @mangalpandeybjp @sanjayjavin @SushilModi https://t.co/XV4RoHdzud",2020-04-18 10:27:44,en,[],[],,,
249,1251457391553462273,633059557,"INDIAN TRICOLOR ON THE MATTERHORN MOUNTAIN: Indian Tricolor of more than 1000 meters in size projected on Matterhorn Mountain, Zermatt, Switzerland to express Solidarity to all Indians in the fight against COVID 19.  A big Thank You to for the gestures https://t.co/YVn57a6Mhx",2020-04-18 10:27:47,en,[],[],Lucknow,,
250,1251457409840631809,746648516592709632,"Link of my new song - https://t.co/dkbOVXmADG

Written and Sung by me❤️
Tried to give a small msg about Covid-19 through my song..
Please do like,share and comment and let me know your opinion ❤️
@Jaggesh2 @ZeeKannada @tv9kannada @StarSuvarna @suvarnanewstv @vijay_sindigi",2020-04-18 10:27:52,en,[],[],,,
251,1251457511401549827,95023655,"Very true, in Britain they have found a tiger who was suffering with covid. so, everyone should behave properly. https://t.co/jsgrolFl3v",2020-04-18 10:28:16,en,[],[],delhi india,,
252,1251457573263249408,41313770,@ShivAroor Agree and disagree. Mankhurd is a big hotspot. So many guidelines are issued. No one is listening. It is a huge slum area and corona numbers are growing. Cops have to act. No carts allowed in my area also. Humane approach may not work,2020-04-18 10:28:31,en,[],[],,,
253,1251457673838673922,2320236450,Be hopeful that nothing is permanent even Corona@kishorkumarIYC,2020-04-18 10:28:55,en,[],[],,,
254,1251457678100123648,392645162,@htTweets Why should any nation harbour dangerous snakes like corona. China is a murderer criminal. Rest of the world should break all ties with them,2020-04-18 10:28:56,en,[],[],"Vrindavan, India",,
255,1251457775676211202,1087020876715851776,"@BSYBJP Appaji please don't, nt step relaxation after spending corona because someone trying to spread so please post 15 days after howmany peoples having feeling by corona then you take the steps",2020-04-18 10:29:19,en,[],[],,,
256,1251457818646872065,941013921443364864,"#IndiaUnitedAgainstCorona
Volunteers to fight COVID-19 https://t.co/BW5QdgLDAT",2020-04-18 10:29:29,en,"[{'text': 'IndiaUnitedAgainstCorona', 'indices': [0, 25]}]",[],India,,
257,1251457825932337152,215685563,Ayurveda for both prevention and cure of #ChineseVirus https://t.co/Pmw5txC4zD,2020-04-18 10:29:31,en,"[{'text': 'ChineseVirus', 'indices': [41, 54]}]",[],"Delhi, India",,
258,1251458052420784128,3004696376,@CMOGuj @DoJ_India @PMOIndia @narendramodi @MoHFW_INDIA every #body is infected with any #viruses even #Symptoms almost same. Do we think that test kit is 100% reliable 4 only #coronavirus ? What the #testkits not given positive report of any #virus in the body? And we think #corona ?,2020-04-18 10:30:25,en,"[{'text': 'body', 'indices': [62, 67]}, {'text': 'viruses', 'indices': [89, 97]}, {'text': 'Symptoms', 'indices': [103, 112]}, {'text': 'coronavirus', 'indices': [176, 188]}, {'text': 'testkits', 'indices': [200, 209]}, {'text': 'virus', 'indices': [243, 249]}, {'text': 'corona', 'indices': [276, 283]}]",[],"Ahmedabad, Gujarat, India",,
259,1251458113988775936,941013921443364864,"#IndiaUnitedAgainstCorona
Oil and Gas PSUs tackle COVID-19 https://t.co/12et6ywYpY",2020-04-18 10:30:39,en,"[{'text': 'IndiaUnitedAgainstCorona', 'indices': [0, 25]}]",[],India,,
260,1251458167914950656,49403667,GOOD NEWS: #Barak Valley's first #Covid_19 patient discharged from #Silchar Medical College. #coronaupdatesindia #coronavirusinindia #AssamCares https://t.co/guxdW09AHu,2020-04-18 10:30:52,en,"[{'text': 'Barak', 'indices': [11, 17]}, {'text': 'Covid_19', 'indices': [33, 42]}, {'text': 'Silchar', 'indices': [67, 75]}, {'text': 'coronaupdatesindia', 'indices': [93, 112]}, {'text': 'coronavirusinindia', 'indices': [113, 132]}, {'text': 'AssamCares', 'indices': [133, 144]}]",[],"DEL-IXS, India ",,
261,1251458169756200962,15022550,What is Covid 10 ?! And alsoz  how accurate is this information? I'v seen a few tweets before which were not even close to what was posted ! https://t.co/gyTJUOU7XO,2020-04-18 10:30:53,en,[],[],"Bengaluru, India",,
262,1251458190484500480,3323676434,"@AyaIsleemEn Good afternoon, how's gaza now?
How much covid cases reported?
Hope you all are fine. Stay home stay safe. May god bless you always",2020-04-18 10:30:58,en,[],[],Azhicode.trivandrum.kerala,,
263,1251458210004824067,2801379562,"Corona Virus &amp; World : Entire achivmnt of humanity has been humbled by a microscopic specie in 108 days by which the virus has made humans to suspend all their daily work &amp; stay put in deepest recesses of their homes, covered in a virus-proof attire if by chance they come out",2020-04-18 10:31:02,en,[],[],Delhi,,
264,1251458526691512320,82681473,How aptly you have put this @virsanghvi This is exactly what is going to happen. and the herd community is what is going to https://t.co/bQGhClqQZR long are people going to locked up in their homes and not go out and earn our living. https://t.co/JRqNEHYEAm,2020-04-18 10:32:18,en,[],[],Kolkata,,
265,1251458628852133888,76006427,"@nitin_gadkari 🙏Sir ji, the worry is not corona, we know. Lockdown and our body immunity is main reason. But economy is the main problem, we are seeing that. Govt efforts+Pvt sector hard work will achieve that, this also we know. But it will take time. Very hard time.",2020-04-18 10:32:42,en,[],[],"Faridabad, India",,
266,1251458768845455366,80321529,I haven’t been scared of this virus until now... someone in my building tested positive for the corona ☹️ https://t.co/nioLbQoL5r,2020-04-18 10:33:16,en,[],[],New Delhi,,
267,1251458781998809093,2907385866,@capt_amarinder sir.. We will won from corona problem with god grace..,2020-04-18 10:33:19,en,[],[],,,
268,1251458877427597315,2196257383,"Again the same reply, are you people are crazy... https://t.co/qpgjTjnnhu",2020-04-18 10:33:42,en,[],[],"Bhubaneswar, odisha",,
269,1251459053361889280,60544708,Feel very sad. https://t.co/VuYHHL0AGz,2020-04-18 10:34:23,en,[],[],New Delhi,,
270,1251459333616840704,17670329,"India to extend visas for Foriegn National stranded in India till 3rd may. No over stay penalty. If they need exit permit, they will be given it for free: MHA 
#COVID",2020-04-18 10:35:30,en,"[{'text': 'COVID', 'indices': [160, 166]}]",[],"नई दिल्ली, भारत",,
271,1251459401501687808,241497220,Seriously ???? #Covid_19 https://t.co/VprF0lQclC,2020-04-18 10:35:46,en,"[{'text': 'Covid_19', 'indices': [15, 24]}]",[],"Palampur, India",,
272,1251459779504992256,76361901,Good https://t.co/AlHfOEgNkt,2020-04-18 10:37:17,en,[],[],Nagpur,,
273,1251459786211647488,734255236982935552,I have donated through flipkart you also can  @GiveIndia https://t.co/FiLH6A9MaM,2020-04-18 10:37:18,en,[],[],"Bengaluru, India",,
274,1251459818159628289,95404086,"Rajnath Singh Chairs COVID Meet As Centre Preps For Lockdown Relaxations

https://t.co/Zw3kmg07bU",2020-04-18 10:37:26,en,[],[],Bangalore,,
275,1251459819594080257,1248903163307888641,The Doctor asked to remain near by till 25th March. We had our tickets on 26th March which was cancelled due covid-19 in between we managed somehow to stay in a different state.Our next ticket was on 17th April which got cancelled again. We both work as private employes for us,2020-04-18 10:37:26,en,[],[],,,
276,1251459871817359361,2429260963,Hard to believe influencers in the region made time for such a campaign in the midst of the COVID-19 outbreak,2020-04-18 10:37:39,en,[],[],,,
277,1251459902146359297,1046777356784820224,"Everyone is having an idea how to control COVID-19, but not a plan #CoronaUpdatesInIndia",2020-04-18 10:37:46,en,"[{'text': 'CoronaUpdatesInIndia', 'indices': [67, 88]}]",[],Addis Ababa ,,
278,1251459914922262535,233039234,"Survey Shows 42% people don't have ration in India during this #CoronavirusOutbreak

Middle class people are hesitating 2 buy sanitizers &amp; hand wash because they are worried too about ration. These things shld be available without GST. 

#GSTFreeCorona 
https://t.co/rlyWzuB4y4",2020-04-18 10:37:49,en,"[{'text': 'CoronavirusOutbreak', 'indices': [63, 83]}, {'text': 'GSTFreeCorona', 'indices': [242, 256]}]",[],"अमेठी, उत्तर प्रदेश , भारत",,
279,1251460266962763777,354235460,@sonakshisinha Make a film on Corona .... 😲,2020-04-18 10:39:13,en,[],[],kolkata ,,
280,1251460457333813249,1248499478476156928,"INDIAN TRICOLOR ON THE MATTERHORN MOUNTAIN: Indian Tricolor of more than 1000 meters in size projected on Matterhorn Mountain, Zermatt, Switzerland to express Solidarity to all Indians in the fight against COVID 19.  A big Thank You to @zermatt_tourism for the gesture. @MEAIndia https://t.co/MJC6B1BKyq",2020-04-18 10:39:58,en,[],[],"Shuklaganj, Unnao Urban",,
281,1251460577911848961,799998182209961984,No hospital beds for you! https://t.co/Hjpg8geBaV,2020-04-18 10:40:27,en,[],[],"Trivandrum, India via Seattle ",,
282,1251460810204995584,1250401695412056064,"MGR CHARITABLE TRUST CHAIRMAN DR.MARRAPU GANGADHAR RAO (MGR) distributed a set of GROCERIES(rice,chilli powder,salt,oil etc) &amp; VEGETABLES to GHMC DAILY WORKERS In MIYAPUR DIVISION 
@KTRTRS @Dc21Ghmc @GandhiArekapudi @bonthurammohan
COVID-19  STAY HOME 🏠 &amp; BE SAFE 🙏🏻 https://t.co/pseKAyd5tS",2020-04-18 10:41:22,en,[],[],,,
283,1251460824222191616,157762696,"@rahulkanwal @narendramodi A suggestion.
Instead of posting lockdown by @narendramodi government, start writing lockdown by @govtofindia . 
War against COVID-19 can only be won if each and every citizen of India follows the lockdown rules. Keep politics away from this war. Please 🙏🏻🙏🏻",2020-04-18 10:41:26,en,[],[],India,,
284,1251460904408907777,773566172260360193,"@ndtv Why is the Govt not filing more stringent Acts against the Maulana Saad? After all bcos of his carelessness the whole Nation is now suffering and so many citizens r affected by Covid 19.He has to b taught a lesson so that Others don't dare to repeat such things in future, Right?",2020-04-18 10:41:45,en,[],[],"Andheri West, Mumbai",,
285,1251460963213008898,2801379562,@IndiaToday Fighting Corona : Really it is not a fight but HIDING OURSELVES &amp; taking all steps to be protected in a way we are nor vulnerable to the virus ! But the invincible virus kills us one way or other. No respite from death. Can't help the insult if there is no manpower for funeral,2020-04-18 10:41:59,en,[],[],Delhi,,
286,1251460963938623489,1009373228341473280,"On the Instructions of Hyd MP @asadowaisi &amp; MLA @kausarmohiuddin today @CorpGHMCnaseer carried out disinfectants using high pressure spraying machines across Mehraj Colny, MCH Colny &amp; Bakhtawarguda. Sodium Hypochloride was sprayed to eradicate corona virus in quarantines areas. https://t.co/30DC6UxNr4",2020-04-18 10:41:59,en,[],[],"Hyderabad, India",,
287,1251460973493235712,229872288,"My Name is Aarambh.
I am India's future opening batsman practice at HOME.
Corona can't Stop me for practicing.
Virat sir this is for you specially...
@imVkohli
@BCCI 
#COVID2019india #StayHomeIndia https://t.co/We2yEfxJVp",2020-04-18 10:42:01,en,"[{'text': 'COVID2019india', 'indices': [167, 182]}, {'text': 'StayHomeIndia', 'indices': [183, 197]}]",[],"Pune, India",,
288,1251461055273766913,1175116448772943873,"@AmitShahOffice 

This is a great initiative for india. Dear sir, it's a humble request this rule must be imposed post covid period too. https://t.co/A8H1Up9y79",2020-04-18 10:42:21,en,[],[],"भुवनेश्वर, भारत",,
289,1251461080213151745,95404086,"Rajnath Singh Chairs COVID Meet As Centre Preps For Lockdown Relaxations.
Is Rajnath Singh Capable of Rexalaion Administration after Lockdown??? 

https://t.co/Zw3kmg07bU",2020-04-18 10:42:27,en,[],[],Bangalore,,
290,1251461225910689798,1243230971492585472,@KompakIndopola @dede_kompak @WasmikoKompak @ViviKompak @WendyKompak #PhysicalDistancing to fight #COVID-19 virus. MOST COMMON WAY the VIRUS is thought to spread is by people touching surfaces which have been contaminated by infected people. https://t.co/UBKrLVSXey,2020-04-18 10:43:01,en,"[{'text': 'PhysicalDistancing', 'indices': [69, 88]}, {'text': 'COVID', 'indices': [98, 104]}]",[],"Pune, India",,
291,1251461407994007552,864923303303012352,"As from 21st all online orders will start processing by Online E-commerce Platforms,

So here are few Instructions to be followed to prevent and stay safe from CORONA VIRUS #COVID19 #corona #lockdown #amazon… https://t.co/UpE2e5HEHM",2020-04-18 10:43:45,en,"[{'text': 'COVID19', 'indices': [173, 181]}, {'text': 'corona', 'indices': [182, 189]}, {'text': 'lockdown', 'indices': [190, 199]}, {'text': 'amazon', 'indices': [200, 207]}]",[],,"{'type': 'Point', 'coordinates': [77.23658, 28.65553]}",
292,1251461493947678720,3193958944,"@INCIndia It seems congress looks very happy with each increased case of corona and with each death due to corona Congress is monster has brought corona from Italy, China &amp; Pakistan. Check Gandhi family visit to these places in last 5 months.",2020-04-18 10:44:05,en,[],[],"Mumbai, India",,
293,1251461727662690304,905547186,"India's Health Ministry : Over 220 vacancies for epidemiologists across India. 
As on 1st April, 2020, atleast 10 states did not even have ONE state-epidemiologist.
States rush to hire epidemiologists at ridiculously low salaries !
https://t.co/892XtzV9Ew https://t.co/VylS7pu4da",2020-04-18 10:45:01,en,[],[],Heart & Mind-Mumbai,,
294,1251461710264758273,172314276,@FaiitaA @PMOIndia @AmitShah @nsitharaman @nsitharamanoffc @rsprasad @narendramodi @JPNadda As Of Report Pizza Dilevery Boy Was Corona Positive. This Can Be Seen Again If Ecommerce Is Allowed To sell All Product Becuase No One Knows Who Will Be Delivering. At Least Local Vendor In His Pressence By His Staff Can Deliver With Safety First.,2020-04-18 10:44:57,en,[],[],"surat,india",,
295,1251461745396158464,95404086,"Punjab Chief Minister Compares COVID-19 Crisis To World War II.

Its More Than World war ll

https://t.co/bOBjsvvqHG",2020-04-18 10:45:05,en,[],[],Bangalore,,
296,1251461809472593922,2294482518,"@indiatvnews @ZeeNews @SudarshanNewsTV 
PLEASE RESTRAIN YOURSELF FROM GOING TO SALOONS 
BEWARE OF CORONA INFECTION AT SALOONS https://t.co/Eg8BuiybrS",2020-04-18 10:45:21,en,[],[],"Ghaziabad, India",,
297,1251461936677400576,94586723,"@narendramodi @MoHFW_INDIA
It was conveyed the Lockdown is till May 03 &amp; at present the covid Cases are increasing more in number day by day. What's is this after Apr 20 IT BT is allowed to work. Confused..?? https://t.co/KEVZntdBOq",2020-04-18 10:45:51,en,[],[],"Vidyaranya Pura, Bengaluru",,
298,1251462032416600065,372411314,"@_sabanaqvi God knows Who is hatemonger ,those pelting stones over covid fighters and their supporters or those criticising them.",2020-04-18 10:46:14,en,[],[],"PRAYAGRAJ,U.P,INDIA",,
299,1251462097096986624,3239785609,"Scuffle? How can you call it scuffle when one hawker is against many police personnel? You should have detained her instead of throwing away the vegetables and destroyin her source of income 
Wow!!CONGRATS for controlling corona by toppling vehicle n beating her up @MumbaiPolice https://t.co/4D2va77XKx",2020-04-18 10:46:29,en,[],[],"New Delhi, India",,
