,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
201,1251384146431143938,14542070,"This one from CMO, UP - Covid-19 will not spread via students who were actually 'stuck' not 'hiding' like those Tablighis or 'uneducated' migrant labours. Lets get those boys home. Let the privileged survive, poor lives don't matter, when have they ever! #sargasm",2020-04-18 05:36:44,en,"[{'text': 'sargasm', 'indices': [255, 263]}]",[],Mumbai/India,,
202,1251384178249093121,886554986632454144,Hon Yogi Aditya Nathji CM of UP wants their state children's at https://t.co/Cn6T2QlvCj desired by their parents. https://t.co/Cdo8T6Lw7V,2020-04-18 05:36:52,en,[],[],"Bangalore North, yelahanka new",,
203,1251384234994012161,929226212991315968,"On behalf of the  Sri Manjunatheswara temple Dharmasthala, Dr Veerendra Hegde donated 5 crore to the Pm care fund. (For corona fight) #PMCaresFunds #PMOfIndia @PMOIndia https://t.co/kXdOhKFpZi",2020-04-18 05:37:05,en,"[{'text': 'PMCaresFunds', 'indices': [134, 147]}, {'text': 'PMOfIndia', 'indices': [148, 158]}]",[],"Bengaluru South, India",,
204,1251384246750466053,52690690,"More than 1.5 billion children and young people have been affected by school and university closures because of the COVID-19 outbreak. 
Many are spending more time on the internet to continue learning and connect with friends.",2020-04-18 05:37:08,en,[],[],mumbai,,
205,1251384270783799298,416912120,"@panwar_smita @GenPanwar @tuhi922 @wetwokrishna BE CAREFUL IN SUPERMARKETS!!!

My wife and I went to grocery. Of course, we had face mask and goggles to be safe.
When we got there, wow, there are still too many people.    Scary !
I decided, and I pulled my wife to go home cos we might even catch CoVid there...
Cont'd",2020-04-18 05:37:14,en,[],[],Mumbai & Delhi,,
206,1251384277842817024,2448414482,"Rate of growth in Covid-19 cases down 40% since April 1

via NaMo App https://t.co/qIct7ORYuO",2020-04-18 05:37:16,en,[],[],bhagyanagar (hyderabad) ,,
207,1251384292149583876,1060453631411933184,"@mlkhattar @narendramodi @PMOIndia @ZeeNews @sudhirchaudhary @anandmahindra @anjanaomkashyap our small effort to spread awareness.
#Covid_19 #fightagainstcorona  #coronavirusinindia #CoronaWillEndSoon https://t.co/1ZFvvGW57X",2020-04-18 05:37:19,en,"[{'text': 'Covid_19', 'indices': [131, 140]}, {'text': 'fightagainstcorona', 'indices': [141, 160]}, {'text': 'coronavirusinindia', 'indices': [162, 181]}, {'text': 'CoronaWillEndSoon', 'indices': [182, 200]}]",[],"Gurgaon, India",,
208,1251384314073214976,824509214223716352,"@ReallySwara @BabitaPhogat I will answer you Mam!
1) Were these events held after lockdown? 
2) Were there any foreigners in these events from Covid 19 affected countries?
3) Did they breach Visa Rules and participated in religious event ?
4) Did any of these events found infected people?",2020-04-18 05:37:24,en,[],[],,,
209,1251384427696910336,3094749756,"@ABPNews u showed that patna has not got any #Covid_19 patient in 14 days.. but this is not correct. yesterday a patient from khusroopur detected #Corona 
Please get ur fact correct.",2020-04-18 05:37:51,en,"[{'text': 'Covid_19', 'indices': [45, 54]}, {'text': 'Corona', 'indices': [146, 153]}]",[],"Bihar, India",,
210,1251384523469684736,416912120,"@Smitaa @ld_meenu @KourGhuman @SunitaG1962 @rupaldalal15 @DevinaPatadia @Sakshimanjula @meenavyas50 @aarchanay @malhotra_vimmi @madhurimishra5 @bahls204 @SoniavBahl @singh_jagruti @Saru81589968 @BeenaPP1 @Sangeet08824130 @Shruti_Nagpal01 BE CAREFUL IN SUPERMARKETS!!!

My wife and I went to grocery. Of course, we had face mask and goggles to be safe.
When we got there, wow, there are still too many people.    Scary !
I decided, and I pulled my wife to go home cos we might even catch CoVid there...
Cont'd",2020-04-18 05:38:14,en,[],[],Mumbai & Delhi,,
211,1251384594676412420,146021641,"@ReutersIndia It's rumoured that Dr Tedros Adhanom Ghebreyesus head of who has affinity towards China
Hence no stance against corona",2020-04-18 05:38:31,en,[],[],fort kochi,,
212,1251384727803588608,359429042,"@CNNnews18 2. Similarly naturopathy can be best method without any after effect in treating corona or fever or anything like this. Water therapy is best solution. To avoid effect of one person to other , let there be 7 tanks full of water,thru which a person has to immerse and go forward",2020-04-18 05:39:03,en,[],[],Fbd,,
213,1251384780781785093,1207626664286408704,@INCIndia @ajaymaken Let us assume that your request is acceded by the admn. Result revenue loss. This rev loss has to be made up but from where? Suggest the way. Rather it is better that all who are earning share the burden. This is only one time as Corona is not for forever. Yes have nots get.,2020-04-18 05:39:16,en,[],[],,,
214,1251384799895273472,824509214223716352,"@ReallySwara @BabitaPhogat 5) if there were Covid Suspects, Did they hide like Rats and put fellow citizens lives in danger?
6) Did any of them misbehaved with Healthcare Workers?
7) Did their Master propagated to the audience that Corona can't affect them?
8) Did their Master still hiding like a Coward?",2020-04-18 05:39:20,en,[],[],,,
215,1251384868853870592,905290145141858304,"UN Secretary-General Antonio Guterres salutes countries helping others in the global fight against the COVID-19 pandemic, his spokesman has said, days after India sent supplies of the anti-malarial drug hydroxychloroquine to several nations, including the US. https://t.co/qO70tFR9Wo",2020-04-18 05:39:36,en,[],[],"P.O. NAYASARAI , P.S. MOGRA , ",,
216,1251384988878004224,1178156160991391746,"Dedicated to  our  great Nation,  strong PM and all the  Corona Warriors- the  great  doctors,  the  helpful  medical staff,  the  brave police men and  the fearless  media  community. https://t.co/JkFAEcP19V",2020-04-18 05:40:05,en,[],[],प्रयागराज,,
217,1251384993907007488,85306437,"Death toll due to #COVID19 rises to 480; number of cases climb to 14,378 in #India: Health Ministry

https://t.co/OmwhBC7hi4 

#Sakal #SakalNews #viral #ViralNews #SakalMedia #news #Corona #Covid_19 #CoronavirusOutbreak #COVID2019 #COVID #coronavirus",2020-04-18 05:40:06,en,"[{'text': 'COVID19', 'indices': [18, 26]}, {'text': 'India', 'indices': [76, 82]}, {'text': 'Sakal', 'indices': [127, 133]}, {'text': 'SakalNews', 'indices': [134, 144]}, {'text': 'viral', 'indices': [145, 151]}, {'text': 'ViralNews', 'indices': [152, 162]}, {'text': 'SakalMedia', 'indices': [163, 174]}, {'text': 'news', 'indices': [175, 180]}, {'text': 'Corona', 'indices': [181, 188]}, {'text': 'Covid_19', 'indices': [189, 198]}, {'text': 'CoronavirusOutbreak', 'indices': [199, 219]}, {'text': 'COVID2019', 'indices': [220, 230]}, {'text': 'COVID', 'indices': [231, 237]}, {'text': 'coronavirus', 'indices': [238, 250]}]",[],"595, Budhwar Peth, Pune",,
218,1251385098202525696,416912120,"BE CAREFUL IN SUPERMARKETS!!!

My wife and I went to grocery. Of course, we had face mask and goggles to be safe.
When we got there, wow, there are still too many people.    Scary !
I decided, and I pulled my wife to go home cos we might even catch CoVid there...",2020-04-18 05:40:31,en,[],[],Mumbai & Delhi,,
219,1251385139122200576,3230837190,Without caring for hs own life taking due care of 132 cr. Indians👏🙏 https://t.co/7UCnejaXMv,2020-04-18 05:40:41,en,[],[],Bengaluru Naya Bharat ,,
220,1251385175004467200,1154335701258756099,Zermatt lights up the Matterhorn in support and solidarity in the fight against Covid 19 With India 🇮🇳 Jai Hind and thanks to our friends @zermatt_tourism @airzermatt  special thanks to Gerold Biner for sharing the images https://t.co/v4kMSApija,2020-04-18 05:40:49,en,[],[],"Kullu and Manali, India",,
221,1251385290117111808,578013960,"@CMOfficeUP 
@myogiadityanath 
@PMOIndia 
@dmgonda2 
Its again and again its request plz take any strict actoin again the shops which are open its usually open at morning 7am to 11am 
Plz take any strict action .
As we all know theire is an corona positive case in our town
Plz rq",2020-04-18 05:41:17,en,[],[],"Colonelganj, India",,
222,1251385327207485448,65430960,Very informative. LINK between COVID-19 and heart https://t.co/HRMD4KpQih,2020-04-18 05:41:26,en,[],[],"Ahmadabad City, India",,
223,1251385334736154624,914475185582915584,"This is like a Good Victory.  During such crisis #LockDownIndia 

Rich battling with corona
Poor battling with hunger 

N middle class battling between both

Many got beaten by cops sticks for opening shop,for going to hospitals, for travelling to meet parents, attending funerals https://t.co/cuoSeka8ng",2020-04-18 05:41:28,en,"[{'text': 'LockDownIndia', 'indices': [49, 63]}]",[],India,,
224,1251385395713134593,1241419242160807937,"Follow @teamvivekbindra For Business Growth.

#badabusiness #drvivekbindra #businessgrowth #business #businessconsultant #businessgoals #education #learnathome #corona #lockdown #lockdown2020 #pune #punebusiness… https://t.co/ttysJYfwgs",2020-04-18 05:41:42,en,"[{'text': 'badabusiness', 'indices': [46, 59]}, {'text': 'drvivekbindra', 'indices': [60, 74]}, {'text': 'businessgrowth', 'indices': [75, 90]}, {'text': 'business', 'indices': [91, 100]}, {'text': 'businessconsultant', 'indices': [101, 120]}, {'text': 'businessgoals', 'indices': [121, 135]}, {'text': 'education', 'indices': [136, 146]}, {'text': 'learnathome', 'indices': [147, 159]}, {'text': 'corona', 'indices': [160, 167]}, {'text': 'lockdown', 'indices': [168, 177]}, {'text': 'lockdown2020', 'indices': [178, 191]}, {'text': 'pune', 'indices': [192, 197]}, {'text': 'punebusiness', 'indices': [198, 211]}]",[],India,"{'type': 'Point', 'coordinates': [73.8567, 18.5203]}",
225,1251385566995742720,3077671616,"PM calls for complete lockdown of entire nation for 21 days

https://t.co/R0XkXLrffO

via NaMo App",2020-04-18 05:42:23,en,[],[],India 🇮🇳,,
226,1251385622696058880,1661764016,"WHO hd declared COVID 19 as Pandemic on 11.3.20.

Modi hd sufficient time. He cud hv declared Lockdown on 20.3.20 wth 3 day's time for migrant labour 2 return 2 their villages bt Modi failed 2 visualize the situation. 

His action was a knee jerk reaction 
@Dr_Uditraj @BJP4India https://t.co/qxDCCmFJSc",2020-04-18 05:42:36,en,[],[],Delhi,,
227,1251385709287493633,871660705,Social distancing for human being not for your shoes or slippers corona waiting for you not for your shoes or slippers shameful to see such disobey of instructions disgusting!! https://t.co/NHUrTi3NUd,2020-04-18 05:42:57,en,[],[]," Udaipur, India",,
228,1251385720536735745,706094061992546304,"Rate of growth in Covid-19 cases down 40% since April 1
https://t.co/rCot2WjlTr

via NaMo App https://t.co/FGXstMuXFh",2020-04-18 05:43:00,en,[],[],"chorwad गुजरात, भारत",,
229,1251385738773401602,1231684312140926978,"Modi ji should take some inspiration from Indira Gandhi and use emergency rule and regulations during lockdown to avoid spreading of corona virus and virus of hatred by violent protesters and naxalites and anti nationals 🙏
#IndiaFightsCorona #JailMaulanaSaad #VVIPLockdownShaadi https://t.co/Cm0vIhoHwQ",2020-04-18 05:43:04,en,"[{'text': 'IndiaFightsCorona', 'indices': [223, 241]}, {'text': 'JailMaulanaSaad', 'indices': [242, 258]}, {'text': 'VVIPLockdownShaadi', 'indices': [259, 278]}]",[],"Mumbai, India",,
230,1251385817530019840,706094061992546304,"From delivering mails to Covid-19 kits, India Post turns lifesaver
https://t.co/1Kq7WwYtVN

via NaMo App https://t.co/ZgBrR1PVvL",2020-04-18 05:43:23,en,[],[],"chorwad गुजरात, भारत",,
231,1251386024812376064,218502575,"Rate of growth in Covid-19 cases down 40% since April 1
https://t.co/BFI6AcdGWx via NaMo App https://t.co/2fjzJrn2Sl",2020-04-18 05:44:12,en,[],[],"Bengaluru, India",,
232,1251386041891782656,706094061992546304,"DNA ANALYSIS: What if Coronavirus had happened in 2014 ?
https://t.co/tmqZJfcIuN

via NaMo App https://t.co/uyaRGHu4R5",2020-04-18 05:44:16,en,[],[],"chorwad गुजरात, भारत",,
233,1251386093053726720,218502575,"From delivering mails to Covid-19 kits, India Post turns lifesaver
https://t.co/vVy7h5zEKu via NaMo App https://t.co/Kn8eUdUuUB",2020-04-18 05:44:28,en,[],[],"Bengaluru, India",,
234,1251386150813483008,218502575,"DNA ANALYSIS: What if Coronavirus had happened in 2014 ?
https://t.co/yyFyFwnt08 via NaMo App https://t.co/I9gNG6ZGmJ",2020-04-18 05:44:42,en,[],[],"Bengaluru, India",,
235,1251386200725663744,1251095849171468288,"This is happening in evershine city. People's feel that Corona is gone now they feel free..

@VasaiVirarMcorp https://t.co/7TlWdkgnAr",2020-04-18 05:44:54,en,[],[],"मुंबई, भारत",,
236,1251386318262681600,16694043,"@shahid_siddiqui A white paper on #TabligiJamaat and its activities, its current role in spread of covid is necessary to fight misinformation, suppression and acts of omission/commission by various govt and private departments and entities.",2020-04-18 05:45:22,en,"[{'text': 'TabligiJamaat', 'indices': [34, 48]}]",[],,,
237,1251386507836915712,3007533008,@SameerAstron @LadyVelvet_HFQ @EthanHuntDark That is not true due you think Corona  toll reached above 10K because of Jamat only? No my dear this a propaganda running in main stream media which is dangerous due to this only a guy in Himachal committed suicide due to tease by the hindu neighbor.,2020-04-18 05:46:07,en,[],[],India,,
238,1251386734811639808,416912120,"home cos we might even catch CoVid. 
But, contradicting me, she wants to let go, doesn't want to go home!
Oh my goodness! I really dragged her back to the car.
In the car,she ignores me&amp;is angry.
When we arrived home, when we remove face mask...She is not my wife....
BE CAREFUL",2020-04-18 05:47:01,en,[],[],Mumbai & Delhi,,
239,1251386765732007936,2240210796,so should we conclude #communists are better when it comes to chop off #corona ? https://t.co/v8U4QA2OfF,2020-04-18 05:47:09,en,"[{'text': 'communists', 'indices': [22, 33]}, {'text': 'corona', 'indices': [71, 78]}]",[],New Delhi/NCR,,
240,1251386834015272961,1243909057318014976,"@PMOIndia Dear prime minister Thankyou for doing great initiative to fight against corona virus and making available food items at home. It will helpful if you make available some study material like pen, cpoy etc It will very helpful for us. Thank you",2020-04-18 05:47:25,en,[],[],,,
241,1251386838981345284,3221426204,Superb! https://t.co/Dm0Np0XpZi,2020-04-18 05:47:26,en,[],[],"Delhi, India",,
242,1251386875253633024,906443211358556160,I am sure after Corona ..the respect for police will grow many fold. https://t.co/fZyBpxYmhJ,2020-04-18 05:47:35,en,[],[],,,
243,1251386990924230657,1081412268405846016,"@reliancemarket kudos to a wonderful job done with your services during the COVID-19 lockdown.
Very well organised and watchfulness on part of the employees. Careful sanitation and social distance maintained and imposed. Thanks for your service.",2020-04-18 05:48:02,en,[],[],"Mumbai, India",,
244,1251387030811971584,41313770,"""If India had unleashed this pandemic through a coverup, China would have been in the lead to hold a Security Council discussion and to inflict punishment with UN sanctions."" 
Bang on! #IndiaFightsCOVID19 https://t.co/yZ9BEB9jWq",2020-04-18 05:48:12,en,"[{'text': 'IndiaFightsCOVID19', 'indices': [185, 204]}]",[],,,
245,1251387177247924224,1070675624891768835,"INS AAGRAY 20 soldiers kept in QUARANTINE as they're infected by CRONA COVID 19+VE, INDIAN NAVY is in tension now",2020-04-18 05:48:47,en,[],[],"New Delhi, India",,
246,1251387190526873601,17670329,"INS Angre, a shore based logistics &amp; admin support establishment under western Naval command that has confirmed #COVID cases. Its under complete lockdown now. https://t.co/LOK5NXJykV https://t.co/7RTK99HdKq",2020-04-18 05:48:50,en,"[{'text': 'COVID', 'indices': [116, 122]}]",[],"नई दिल्ली, भारत",,
247,1251387277122711554,2506735886,@PMOIndia @MoHFW_INDIA please revert https://t.co/tHTV7sXI8v,2020-04-18 05:49:11,en,[],[],"Kolkata, India",,
248,1251387365962035210,2450804947,"Thank you an behalf of @yudizsolutions. 
""Corona Warriors"".👍 Those who serve their life at risk.
#ThankYouCoronaWarriors #yudizfamily #corona https://t.co/897PtY3M61",2020-04-18 05:49:32,en,"[{'text': 'ThankYouCoronaWarriors', 'indices': [97, 120]}, {'text': 'yudizfamily', 'indices': [121, 133]}, {'text': 'corona', 'indices': [134, 141]}]",[],"Ahmadabad City, India",,
249,1251387384920371200,256928715,"@KasthuriShankar 🙏. Please provide scientific facts during the program that govt and media can't ignore the importance for complete closure of alcohol &amp; cigarette ""until 2020 or till new vaccine for #covid19"" https://t.co/KEposNigUO",2020-04-18 05:49:36,en,"[{'text': 'covid19', 'indices': [203, 211]}]",[],"Chennai, India",,
250,1251387467745255424,1083658002824134656,"Rate of growth in Covid-19 cases down 40% since April 1
https://t.co/H5jlBltmnu

via NaMo App https://t.co/9Ct8ot8PZ6",2020-04-18 05:49:56,en,[],[],"New Delhi, India",,
251,1251387517674254336,1083658002824134656,"From delivering mails to Covid-19 kits, India Post turns lifesaver
https://t.co/P2OxoAkxVC

via NaMo App https://t.co/7YZsPLp1BF",2020-04-18 05:50:08,en,[],[],"New Delhi, India",,
252,1251387553334222848,914475185582915584,"@AmeyaMondkar @alka_MIRROR @CMOMaharashtra @AUThackeray @DighavkarKiran Same case happened..a man burried without (abultion) bathing his body at graveyard for fear of corona n report came after 3days showing -ve of corona.

@irfanmachhiwala @RanaAyyub @gallinews @rais_shk @SharmeenMIRROR 
Many life's can b saved if report procedures made bit early",2020-04-18 05:50:17,en,[],[],India,,
253,1251387589086416899,1083658002824134656,"DNA ANALYSIS: What if Coronavirus had happened in 2014 ?
https://t.co/jXzkvyh2UO

via NaMo App https://t.co/8F6HIYsJhS",2020-04-18 05:50:25,en,[],[],"New Delhi, India",,
254,1251387620388532225,1085796854502023168,"Great corona virus parody 😅, do watch!

https://t.co/VAPUjqxuSU",2020-04-18 05:50:33,en,[],[],Rourkela / Bhubaneswar,,
255,1251387687417704449,475946039,"@sriramulubjp - for last couple of days, COVID-19 +ve cases have increased in Karnataka. Have we increased the testing in Karnataka?",2020-04-18 05:50:48,en,[],[],"Hyderabad, India",,
256,1251387974719164417,235179462,"Rate of growth in Covid-19 cases down 40% since April 1
https://t.co/H42ece3OAV via NaMo App https://t.co/VGvTtSWcqa",2020-04-18 05:51:57,en,[],[],,,
257,1251388120773230592,1240104559738933248,"@KTRTRS KTR Sir, please utilize Begumpet Airport for COVID Rapid Sample Tests. Setup the airport as dedicated Rapid Test Centre so that the complete testing process for entire Telangana can be centrally managed and efficiently delivered. Please consider sir",2020-04-18 05:52:32,en,[],[],"Hyderabad, India",,
258,1251388160761708544,972059456,"Social distancing 2avoid community spread n keep foremites at bay during self isolation
VANDE MATRAM
JaiHo n JaiHind

https://t.co/dWd2qf6Ykz

If we Salute our duty we needn't 2Salute anybody But if we Pollute our duty, we hav 2Salute everybody
SUBHPRABHATAM
N
AAPKA DIN SUNDAR HO https://t.co/fnxHkosuK8",2020-04-18 05:52:41,en,[],[],"Navi Mumbai, India",,
259,1251388178277126144,1655189262,"Corona Update
#GujaratFightsCovid19 https://t.co/tv4wxEWSgL",2020-04-18 05:52:46,en,"[{'text': 'GujaratFightsCovid19', 'indices': [14, 35]}]",[],Veraval Gir Somnath ,,
260,1251388188905467905,1206278058279391238,"Fight Corona virus
#fooddelivery #onlinefood #premnagar #kirarisulemannagar #sultanpurisultanpuricblock #comingsoon #food #nangloijat #foodmaat #stopcoronavirus #stopthestigma
#jantacurfew #corona #fightagainstcorona https://t.co/vMmmrjDKMQ",2020-04-18 05:52:48,en,"[{'text': 'fooddelivery', 'indices': [19, 32]}, {'text': 'onlinefood', 'indices': [33, 44]}, {'text': 'premnagar', 'indices': [45, 55]}, {'text': 'kirarisulemannagar', 'indices': [56, 75]}, {'text': 'sultanpurisultanpuricblock', 'indices': [76, 103]}, {'text': 'comingsoon', 'indices': [104, 115]}, {'text': 'food', 'indices': [116, 121]}, {'text': 'nangloijat', 'indices': [122, 133]}, {'text': 'foodmaat', 'indices': [134, 143]}, {'text': 'stopcoronavirus', 'indices': [144, 160]}, {'text': 'stopthestigma', 'indices': [161, 175]}, {'text': 'jantacurfew', 'indices': [176, 188]}, {'text': 'corona', 'indices': [189, 196]}, {'text': 'fightagainstcorona', 'indices': [197, 216]}]",[],,,
261,1251388217712013315,1673565619,"Those who are failed in controlling the rapid spread of the Pandemic
Covid-19 in their Countries are now blaming China instead of
 following effective control measures.",2020-04-18 05:52:55,en,[],[],trivandrum,,
262,1251388232123596800,235179462,"From delivering mails to Covid-19 kits, India Post turns lifesaver
https://t.co/mr62DmKu3S via NaMo App https://t.co/bDzXQLvwez",2020-04-18 05:52:58,en,[],[],,,
263,1251388290957053952,48301556,@RailMinIndia @IRCTCofficial i booked ticket in Jan for travel in last week of April but due to covid i cancelled the tickets in 1st week of April. I received refund post deduction of cancellation charges. Since the train is cancelled now will i get refund of cancellation charges,2020-04-18 05:53:12,en,[],[],India,,
264,1251388427351687169,941013921443364864,"Rate of growth in Covid-19 cases down 40% since April 1
https://t.co/ILj4sbVont https://t.co/l57a7DvvOf",2020-04-18 05:53:45,en,[],[],India,,
265,1251388515734052870,235179462,"DNA ANALYSIS: What if Coronavirus had happened in 2014 ?
https://t.co/mxJ5b1YKaa via NaMo App https://t.co/djKKffKnw3",2020-04-18 05:54:06,en,[],[],,,
266,1251388579927879681,624038712,"The US has provided nearly $5.9 million in health assistance to ndia to contain the spread of COVID-19, the State Department has said in the statement... @realDonaldTrump @narendramodi https://t.co/3VDE1uJ9WT",2020-04-18 05:54:21,en,[],[],New Delhi,,
267,1251388610923728897,1973820643,"Chief Minister @ashokgehlot51 Sir the biggest warrior who defeated the Corona virus in Rajasthan.
#राजस्थान_सतर्क_है #Covid_19 https://t.co/myUmPsBzzf",2020-04-18 05:54:29,en,"[{'text': 'राजस्थान_सतर्क_है', 'indices': [98, 116]}, {'text': 'Covid_19', 'indices': [117, 126]}]",[],"Rajasthan, India",,
268,1251388747230281729,854364249342308353,State govt of Maharastra doing phenomenal job viz Corona Pandemic. Lots of students of Maharastra are in Kota pursuing IIT. State govt should make an arrangement to ferry them out and reach their home @AUThackeray @CMOMaharashtra @OfficeofUT @supriya_sule,2020-04-18 05:55:01,en,[],[],"Mumbai, India",,
269,1251389043603980289,3287161284,"Some Major steps taken by  MbPT in order to continue port operations and combat COVID 19 include
1. Operations with skeletal staff on rotation basis
2.Payments through e-payment systems 
3. Regular sanitization of working area, washing facility, complete checkup of employees",2020-04-18 05:56:12,en,[],[],Mumbai,,
270,1251389158020583425,145176681,@ThePrintIndia @ShekharGupta And police being beaten badly in non BJP rules states.. ye bhi to btao bsdk print ! Tum log to chahte ho lockdown khatm hoye corona badhe. News mile. Fir modi ko nishane pe lagao mc saale.,2020-04-18 05:56:39,en,[],[],"Lucknow, India",,
271,1251389215440400386,225092732,https://t.co/j45PAovWef being such a big professional firm which is sending analysis in COVID 19 on daily basis is showing great lack of intelligence. Profits are never shared with employees but losses are immediately debited to their account.,2020-04-18 05:56:53,en,[],[],india,,
272,1251389343354155008,110457591,"Time to support @GiveIndia @orfonline @YouthKiAwaaz @mentalhealthind .

#eachonereachone 👍💐 https://t.co/EeXL7pIO1g",2020-04-18 05:57:23,en,"[{'text': 'eachonereachone', 'indices': [72, 88]}]",[],Bhopal,,
273,1251389502418870272,115975050,"@kheereyMaiHeera @PremPujaarii @AnjanaOmModi5 @The_Sri007 @RoflHappu_ @Rofl_SHAIKH @RoflKamra @suman_tadaraqs @deleted_modiji @AmitDeleted Just saw an advertisement of UP govt on News India like they have won the Corona Battle in UP 🤦.
Have u seen it guys ?",2020-04-18 05:58:01,en,[],[],Aukat,,
274,1251390209679224833,1211978758665555968,"A dismal picture painted by this survey confirms that things are much worse than imagined.

""A survey of over 11,000 migrant workers #stranded found that half of them had stocks of ration that would only last them less than a day.""

#LockdownWithoutPlan

https://t.co/0flIvMIK5L",2020-04-18 06:00:50,en,"[{'text': 'stranded', 'indices': [133, 142]}, {'text': 'LockdownWithoutPlan', 'indices': [233, 253]}]",[],India,,
275,1251390742024470530,547053223,"Good idea to create awareness of #Covid_19 amongst youth especially #India children through traditional popular game of Ladders and Snakes. May be used by  @MoHFW_INDIA @drharshvardhan @PMOIndia
@narendramodi 
https://t.co/oeXYVxkQQm https://t.co/DsceCz070t",2020-04-18 06:02:57,en,"[{'text': 'Covid_19', 'indices': [33, 42]}, {'text': 'India', 'indices': [68, 74]}]",[],"New Delhi, India",,
276,1251390807971487744,1164476797527871489,"Question first arise what method to genrated corona virus , vacasine, medicine for true information of china helpful to world country related every people's ,addition and into death rate increased all the parts of the world, right time to decrease and reduced patients for work https://t.co/rCT05Te9rr",2020-04-18 06:03:12,en,[],[],"Mumbai, India",,
277,1251391094773841920,1208533811555749889,ur ryt every place is a risk nowdays https://t.co/ysS4oJRi0y,2020-04-18 06:04:21,en,[],[],india delhi,,
278,1251391127833284609,964571280065249282,"PANEL Discussion on Startups, Cloud, COVID-19. https://t.co/gBg7jp7A2g",2020-04-18 06:04:29,en,[],[],"Nashik, India",,
279,1251391148037308416,2486828942,"Desilting work in progress at Borivali East, Mithi River. BMC is working to ensure that Mumbai is ready to take on the monsoons when they arrive despite of current Covid situation.
@mybmc 👏 @AUThackeray Sir pfi
#bmckeepupthegoodwork https://t.co/lscK7nCdMw",2020-04-18 06:04:34,en,"[{'text': 'bmckeepupthegoodwork', 'indices': [211, 232]}]",[],Mumbai,,
280,1251391425918275584,226845124,@dmgbnagar . great job sir . if All DM doing his job like you. Then We will defeat 100% Corona.grand salute for your job. https://t.co/4od6FMt7iE,2020-04-18 06:05:40,en,[],[],"Faridabad, India",,
281,1251391446176817154,255437902,"One more initiative by Agra Smart City to fight against Pandemic Covid-19. 
@smartcityagra 
@PrabhuNs_ https://t.co/63X41W9wIF",2020-04-18 06:05:45,en,[],[],SAHARANPUR,,
282,1251391453588267009,741870148869619712,"Stay home stay safe dosto... Hume indore ko fir se no. 1 bnana he, corona patients me nhi, corona fighter me no. 1 bnana he... Ye indore ise uh hi nhi mini Mumbai kha jata he, indore deserve this name... Please Stat Home Stay Safe😊

#coronaupdatesindia #Covid_19  #COVIDー19 https://t.co/MmRbPJL9Id",2020-04-18 06:05:46,en,"[{'text': 'coronaupdatesindia', 'indices': [233, 252]}, {'text': 'Covid_19', 'indices': [253, 262]}, {'text': 'COVIDー19', 'indices': [264, 273]}]",[],Indore (mp),,
283,1251391493094273025,357221192,"Right to Life more important than Right to Internet in J&amp;K. Pakistan still sending Terrorists across the border, latest one attack on CRPF Camp in Pulwama by Terrorists, even during CORONA pandemic. https://t.co/MEuaqkPe2y",2020-04-18 06:05:56,en,[],[],Patiala (Punjab) India,,
284,1251391511973056514,779581511699869696,"Episode : 5 - On Duty COVID - 19

When I come to the hospital for duty, my family  treats me as I go for a war and I might never come back home. My husband is scared. My mother instructs… https://t.co/9zpqeZCxH0",2020-04-18 06:06:00,en,[],[],"Vododara, India","{'type': 'Point', 'coordinates': [73.14049763, 22.3287822]}",
285,1251391601470922752,1092765103378690048,"https://t.co/kIicTlfU1e The Finance Ministry has been struggling to tackle the economic slowdown since last year, but with the COVID-19 crisis, the situation has worsened. @dhanasreej",2020-04-18 06:06:22,en,[],[],Manipal,,
286,1251391641467842560,2325038467,"*******************************
WORLD MUST THINK OVER IT
*******************************
Terror of Extreme Disasterous Effects Of 'Corona' Virus has forced People to consider seriously that Whole World has been being Ruled over by  Worthless/Inexperienced &amp; Wickeds People/Leaders",2020-04-18 06:06:31,en,[],[],,,
287,1251391644856770560,2325038467,"Having No Knowledge Of Administration/Ruling, Having No Foresight &amp; No sense of Humanity. 

**************************************
'CORONA' VIRUS COULD SPREAD THROUGHOUT THE WORLD DUE TO WEAKNESS OF RULERS AS ABOVE.
**************************************

People have been so busy",2020-04-18 06:06:32,en,[],[],,,
288,1251391688972484608,105116175,"DNA ANALYSIS: What if Coronavirus had happened in 2014 ?
https://t.co/2QtkmWaYZb

via NaMo App
@narendramodi https://t.co/VSIVs6RS2J",2020-04-18 06:06:43,en,[],[],"Mysore, India",,
289,1251391731829891072,830731266,@narendramodi 🙏 Desh on project covid down,2020-04-18 06:06:53,en,[],[],"Allahabad, India",,
290,1251391738234757120,1192078930938720259,"Metropolitan museum TRUSTEE  mrs. Neeta ambani ji please salve my 4 artwork balance  Amount 9+9+9=27 lakhs inr, your genius Antillia  administration  Girish t. Vashi deposit my bank account 1lakh 50t. This time  you salve my matter . CORONA TIMES . L.N.VERMA",2020-04-18 06:06:54,en,[],[],,,
291,1251391759755739136,3088632151,"@socialepfo 
I have claimed for settlement under Outbreak of Pandemic of Covid-19 on 1st April 2020 and yet it states as under process. 
Tracking Id: 10074890294806001
Kindly check",2020-04-18 06:06:59,en,[],[],India,,
