,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
221,1262960835783208961,502080208,"The increasing divide in what health means for different sectors of the population. And the trivia that passes off for health. 
https://t.co/pdh1MInmAN",2020-05-20 04:18:22,en,[],[],,,
222,1262960846143213569,85579660,"Just the presence of a strong leader  will propel you more in life than the full involvement of 1000 mediocre people.

#Covid_19 #coronavirus #CoronaWarriors #Lockdown4 #StayHomeSaveLives",2020-05-20 04:18:25,en,"[{'text': 'Covid_19', 'indices': [119, 128]}, {'text': 'coronavirus', 'indices': [129, 141]}, {'text': 'CoronaWarriors', 'indices': [142, 157]}, {'text': 'Lockdown4', 'indices': [158, 168]}, {'text': 'StayHomeSaveLives', 'indices': [169, 187]}]",[],Rohtak(Haryana),,
223,1262961081502269441,1050999973691588608,I Agree With You Swapnil Dada @sbegde50  @pvsathesir @mahaabvp @ABVPVoice https://t.co/VMll1yBPhl,2020-05-20 04:19:21,en,[],[],"Pune, India",,
224,1262961159600312320,776569135,"Continuously putting all our efforts to fight #Covid_19 pandemic
#survivor2020 
#Chhattisgarh #bhilai
@VijayBaghelCG @TS_SinghDeo @alexpaulmenon @PriyankaJShukla @desimojito @TajinderBagga @ManMundra https://t.co/UWQ1415ToM",2020-05-20 04:19:39,en,"[{'text': 'Covid_19', 'indices': [46, 55]}, {'text': 'survivor2020', 'indices': [65, 78]}, {'text': 'Chhattisgarh', 'indices': [80, 93]}, {'text': 'bhilai', 'indices': [94, 101]}]",[],"रायपुर / भिलाई / Kerala, भारत",,
225,1262961166575267840,33469993,"L0L #Poopinfo excels in poop.Kerala is almost one nig city. Contiguous habitation, without vast open spaces and characterised  by high average density across state, big towns tapering to smaller towns, all providing most material and modest health care.
 https://t.co/DDM8pjwNx0",2020-05-20 04:19:41,en,"[{'text': 'Poopinfo', 'indices': [4, 13]}]",[],"Chennai, India",,
226,1262961175609741312,964725060723343360,Congratulations to our Pm Narendr Modi  for controlling the corona  verious in India. https://t.co/PVgB9yfZrn,2020-05-20 04:19:43,en,[],[],Bangalore,,
227,1262961229469007872,95404086,"From Modis Bhopal, the Most Prstigious MP Pragya Singh Thakhur has Run Away From Bhopal During Corona Crisis In Bhopal, Malegaan Is In Panic? 

https://t.co/dNF7CRWJKe",2020-05-20 04:19:56,en,[],[],Bangalore,,
228,1262961230886682625,1134736386337042433,"Covid-19, Sorry Sir i think totally opposite. Yours Truly
Npakistan's https://t.co/S6gWZofrtO",2020-05-20 04:19:56,en,[],[],"Punjab, India",,
229,1262961308313493504,731047108103397376,"@DearZindagi076 @AtharAamirKhan @DevChoudharyIAS @DrOM_Machra @IASassociation @sonalgoelias Let’s  applause the spirit of our proud “Corona Warriors” who are facing unprecedented challenges by putting their duty first before comfort and personal life for the safety and welfare of humanity is priceless.

We are proud of our Covid Fighters 🙏

https://t.co/EJ2YFi7Y7X https://t.co/IZJGAOaCV4",2020-05-20 04:20:15,en,[],[],"Ahmadabad City, India",,
230,1262961313489313795,2532729146,That is the danger now https://t.co/EnV23lZWze,2020-05-20 04:20:16,en,[],[],lives in south ext ii,,
231,1262961398570762242,325488932,So the government is ready to make its ineptness our problem to save its prodigal child. Wtf? https://t.co/IFrjn67x74,2020-05-20 04:20:36,en,[],[],instagram.com/livefromalounge,,
232,1262961518448013312,136357348,"@ANI Let's Appreciate the courageous efforts made by Indian Railways and Govt of India.
1.4 million migrants reached homes 
Under Covid lockdown till date. Truly Great show by @RailwaySeva @RailMinIndia @IRCTCofficial @PiyushGoyal @narendramodi 🙏🥰😷",2020-05-20 04:21:05,en,[],[],"Hyderabad, India",,
233,1262961533774004224,1092478776058003457,"#ab work
.
.
#Staysafe 🙏
.
#survivor2020 #workout #Kannada #KannadaNews #Karnataka #India #COVID19Pandemic #COVID2019 #COVID #COVID19Bangalore #fitness #AarogyaSetuApp 
.
#homeworkout 🏡
.
Music 🎶 Credits - YouTube Library https://t.co/MCqaRGji4O",2020-05-20 04:21:08,en,"[{'text': 'ab', 'indices': [0, 3]}, {'text': 'Staysafe', 'indices': [13, 22]}, {'text': 'survivor2020', 'indices': [27, 40]}, {'text': 'workout', 'indices': [41, 49]}, {'text': 'Kannada', 'indices': [50, 58]}, {'text': 'KannadaNews', 'indices': [59, 71]}, {'text': 'Karnataka', 'indices': [72, 82]}, {'text': 'India', 'indices': [83, 89]}, {'text': 'COVID19Pandemic', 'indices': [90, 106]}, {'text': 'COVID2019', 'indices': [107, 117]}, {'text': 'COVID', 'indices': [118, 124]}, {'text': 'COVID19Bangalore', 'indices': [125, 142]}, {'text': 'fitness', 'indices': [143, 151]}, {'text': 'AarogyaSetuApp', 'indices': [152, 167]}, {'text': 'homeworkout', 'indices': [171, 183]}]",[],"Bengaluru, India",,
234,1262961861139415041,2598184866,"@drbeen_medical
Coronavirus | Bangladeshi doctors claim to have found effective drug combination to cure COVID-19 patients https://t.co/bfQxxAcoiv",2020-05-20 04:22:27,en,[],[],"Hyderabad, India",,
235,1262961862213328898,2328719414,Symptoms of corona fever? https://t.co/rsIg0XmePu,2020-05-20 04:22:27,en,[],[],DELHI,,
236,1262961887102283781,731047108103397376,"@TheOfficialSBI @DFS_India @challasetty Let’s  applause the spirit of our proud “Corona Warriors” who are facing unprecedented challenges by putting their duty first before comfort and personal life for the safety and welfare of humanity is priceless.

We are proud of our Covid Fighters 🙏

https://t.co/EJ2YFi7Y7X https://t.co/UqGr40wDgp",2020-05-20 04:22:33,en,[],[],"Ahmadabad City, India",,
237,1262961961702129669,62221208,"Health mInister had dismissed Coronavirus pandemic in Feb and said it wont impact India. In Feb, India made no preparation to improve health facilities nor add bed capacity in hospitals. Today, India has crossed 100,000 COVID cases. Best wishes to WHO. https://t.co/cU8A0IODy4",2020-05-20 04:22:51,en,[],[],"South Mumbai,India",,
238,1262962298534219776,731047108103397376,"@salagar_sharanu @narendramodi @AmitShah @JPNadda @PMuralidharRao @BSYBJP @nalinkateel @BYVijayendra @drashwathcn @BJPLive Let’s  applause the spirit of our proud “Corona Warriors” who are facing unprecedented challenges by putting their duty first before comfort and personal life for the safety and welfare of humanity is priceless.

We are proud of our Covid Fighters 🙏

https://t.co/EJ2YFi7Y7X https://t.co/sKyj0kmrc5",2020-05-20 04:24:11,en,[],[],"Ahmadabad City, India",,
239,1262962414850658304,1348510519,"To stay healthy at home during the COVID-19 outbreak:

Eat moderate amounts of fats and oils. Avoid trans fats.

#nutrition #fitness #health #healthylifestyle #healthy #healthyfood #weightloss #gym #motivation #diet… https://t.co/TP15FOaXPT",2020-05-20 04:24:39,en,"[{'text': 'nutrition', 'indices': [113, 123]}, {'text': 'fitness', 'indices': [124, 132]}, {'text': 'health', 'indices': [133, 140]}, {'text': 'healthylifestyle', 'indices': [141, 158]}, {'text': 'healthy', 'indices': [159, 167]}, {'text': 'healthyfood', 'indices': [168, 180]}, {'text': 'weightloss', 'indices': [181, 192]}, {'text': 'gym', 'indices': [193, 197]}, {'text': 'motivation', 'indices': [198, 209]}, {'text': 'diet', 'indices': [210, 215]}]",[],Chandigarh,"{'type': 'Point', 'coordinates': [76.50416, 31.23436]}",
240,1262962669637832706,75761325,"Stop 🛑 what you doing read this. 

Making of Migrant. https://t.co/VK9AuC323w",2020-05-20 04:25:39,en,[],[],Ahmedabad,,
241,1262962693767561216,731047108103397376,"@BabitaBOffice @ArvindKejriwal @COVIDNewsByMIB @NorthDmc @northdelhimayor @BJP4Delhi @BJP4India @rpsinghkhalsa @ManojTiwariMP @JPNadda @narendramodi @AmitShah @M_Lekhi @ShyamSJaju @VijayGoelBJP @siddharthanbjp @tarunchughbjp @upadhyaysbjp Let’s  applause the spirit of our proud “Corona Warriors” who are facing unprecedented challenges by putting their duty first before comfort and personal life for the safety and welfare of humanity is priceless.

We are proud of our Covid Fighters 🙏

https://t.co/EJ2YFi7Y7X https://t.co/E7ggSVuGpr",2020-05-20 04:25:45,en,[],[],"Ahmadabad City, India",,
242,1262962719101157376,1020390137589567489,"and Disaster Management Act, 2005 and Maharashtra Covid 19 Act and other cognate laws. https://t.co/edwPDYjT7n",2020-05-20 04:25:51,en,[],[],"Mumbai, India",,
243,1262962840429715458,979886472193966080,"@nazmaaman @gsurya Is BJP using this corona crisis situation to devastate India totally ? 
What will happen to economy when all this workers are driven away from work places ? 
With out production BJP people foolishly want to compete with China and attract investors. 
India is being destroyed.",2020-05-20 04:26:20,en,[],[],India,,
244,1262962889243201541,1051121983318941696,I agree. https://t.co/o23HMN95v1,2020-05-20 04:26:32,en,[],[],"नवी मुंबई, भारत",,
245,1262963061272518656,731047108103397376,"@vb_virar @DoctorRichaBjp @confused__soul1 Let’s  applause the spirit of our proud “Corona Warriors” who are facing unprecedented challenges by putting their duty first before comfort and personal life for the safety and welfare of humanity is priceless.

We are proud of our Covid Fighters 🙏

https://t.co/EJ2YFi7Y7X https://t.co/e0eLmM2lhn",2020-05-20 04:27:13,en,[],[],"Ahmadabad City, India",,
246,1262963195188318214,232903769,"E43B COVID case identified. No acrion to sanitize Neighbourhood 
Yet",2020-05-20 04:27:45,en,[],[],Delhi India,,
247,1262963368601714693,731047108103397376,"@gururajchawan @airnewsalerts Let’s  applause the spirit of our proud “Corona Warriors” who are facing unprecedented challenges by putting their duty first before comfort and personal life for the safety and welfare of humanity is priceless.

We are proud of our Covid Fighters 🙏

https://t.co/EJ2YFi7Y7X https://t.co/z1wjb9XyWc",2020-05-20 04:28:26,en,[],[],"Ahmadabad City, India",,
248,1262963714740891653,765488894,"When COVID19 cases are popping up like mushrooms in Delhi. How come @ArvindKejriwal hs allowed to open offices, markets at such levels and is reducing containment zones every day?

@narendramodi @MoHFW_INDIA @AmitShah @DrHVoffice",2020-05-20 04:29:48,en,[],[],"New Delhi, India",,
249,1262963748605759488,2532729146,Bold.  Opened his mouth https://t.co/WjKDlTMWGP,2020-05-20 04:29:57,en,[],[],lives in south ext ii,,
250,1262963785918283777,402827700,"Respected HC has not seen his tweets.
On Twitter he is feeding laks of hungry ppl every day.....Legend https://t.co/xfPysVMaXq",2020-05-20 04:30:05,en,[],[],"NEW DELHI, INDIA ",,
251,1262963857968037888,2689808300,Money is most important. You emotional I ndians won't understand. https://t.co/xOhUGBfYJe,2020-05-20 04:30:23,en,[],[],"Kolkata, India",,
252,1262963858035130368,2212502725,Hearing 2 ppl died in the same street. But no response from @chennaicorp. It’s been more than 3 days but no testing no containment zone nothing yet. Just today only we received Kabasura water from corp officials.which means the death related with covid?,2020-05-20 04:30:23,en,[],[],"chennai, TN,India",,
253,1262963963207331840,232903769,"E43B COVID case identified. No acrion to sanitize Neighbourhood 
Yet",2020-05-20 04:30:48,en,[],[],Delhi India,,
254,1262964011148152832,817596975461888000,Coronavirus treatment: Bangladesh doctors claim to have found drug combinations to treat COVID-19 - Times of India https://t.co/yt6Ktla5BP,2020-05-20 04:30:59,en,[],[],"Mumbai, India",,
255,1262964027958968320,149762601,"Anil Gami interview in #TheHindubusinessline

#KutchCalling
#KutchBusinessPark
#KutchTextilehub
#KutchGarmentZone
#વાગડસૌથીઆગળ @narendramodi
@vijayrupanibjp
@smritiirani
Amidst Covid-19 uncertainty, Mumbai’s garment-makers look to relocate to Kutch  https://t.co/w1JqrAtwHf",2020-05-20 04:31:03,en,"[{'text': 'TheHindubusinessline', 'indices': [23, 44]}, {'text': 'KutchCalling', 'indices': [46, 59]}, {'text': 'KutchBusinessPark', 'indices': [60, 78]}, {'text': 'KutchTextilehub', 'indices': [79, 95]}, {'text': 'KutchGarmentZone', 'indices': [96, 113]}, {'text': 'વાગડસૌથીઆગળ', 'indices': [114, 126]}]",[],Mumbai,,
256,1262964210092445696,808034328366239744,"Pakistan Govt has distributed nearly  12,000/- Pakistani Rupees to it daily wagers who are out of work due to Corona.This is something the Indian Govt should ponder as despite being on an IMF bailout the Government is putting money in hand of its poor
Time to do the same in India",2020-05-20 04:31:47,en,[],[],India,,
257,1262964260650594312,3997236358,"Can the Covid-19 outbreak change forever the world as we have known it? Lessons frm past may provide some insights into what lies ahead. 4th in the series #EpicsOfEpidemics is how the smallpox outbreak paved the way for European occupation of the Americas.
https://t.co/SwNkJXoSC8",2020-05-20 04:31:59,en,"[{'text': 'EpicsOfEpidemics', 'indices': [155, 172]}]",[],"New Delhi, India",,
258,1262964342565277699,1072715318223560704,"We are thankful to all Corona Warriors for their exceptional courage and contribution. While no words can express how grateful we are, we have some special offers planned exclusively for them
For more details… https://t.co/2DVoK44Lxz",2020-05-20 04:32:18,en,[],[],"Coimbatore, India","{'type': 'Point', 'coordinates': [76.9667, 11.0]}",
259,1262964353222848512,2945066587,Respected Sir I was check many websites can you confirm me yesterday any case of Corona Virus in Delhi #PleaseSir #arvindkejariwal @CMODelhi @ArvindKejriwal,2020-05-20 04:32:21,en,"[{'text': 'PleaseSir', 'indices': [103, 113]}, {'text': 'arvindkejariwal', 'indices': [114, 130]}]",[],"New Delhi, India",,
260,1262964545901015046,703605698354020352,@dr_neerja Pranipaat professor Ma'am .. Thank you ..for showing your presence  .Carry on being a Corona Warrior .. #StayHome,2020-05-20 04:33:07,en,"[{'text': 'StayHome', 'indices': [115, 124]}]",[], India,,
261,1262964591497224192,852031379097309184,"@Jackiebidu @shabbirmb @amitsurg @pariktank @drnngujarathi I get what you are saying, but so do you think it’s ok to avoid seeing any patients of disorders that aren’t #COVID19 for fear that someone may have it? Won’t more people then suffer from illnesses that Aren’t #COVID19India and succumb to them?",2020-05-20 04:33:18,en,"[{'text': 'COVID19', 'indices': [168, 176]}, {'text': 'COVID19India', 'indices': [269, 282]}]",[],"Mumbai, India",,
262,1262964699001389056,1051121983318941696,"@HMOIndia @PMOIndia 
To control COVID-19 spread in Maharashtra, there is only way to depute paramilitary force in Mumbai &amp; rest of Maharashtra. For effective control of forces, President rule is mandatory. Present Govt has miserably failed to control the spiral spread of COVID-19",2020-05-20 04:33:43,en,[],[],"नवी मुंबई, भारत",,
263,1262964711441739777,526454051,"All 35k haven't died.
98% anyway get alright or remain symptom free.
One should always think positive but keep taking precautions... https://t.co/YVaC28pQvk",2020-05-20 04:33:46,en,[],[],"Mumbai, India",,
264,1262964750767579143,741289998704463872,Love it #IndianRailways https://t.co/xcdiMACkfO,2020-05-20 04:33:55,en,"[{'text': 'IndianRailways', 'indices': [8, 23]}]",[],"Kolkata, India",,
265,1262964779087548421,905547186,"ICMR study led by Epidemiologist Dr. Suman Kanungo, Dep.Director, NICED will cover 1,450 elderly Indians (&gt;60 years) in 6 red &amp; orange zones.
1⃣KEM, Mumbai
2⃣AIIMS, New Delhi
3⃣NIRT, Chennai
4⃣NIOH, Ahmedabad
5⃣NIREH, Bhopal
6⃣NIIRNCD, Jodhpur
@paimadhu
https://t.co/HQQ4w1wnq5",2020-05-20 04:34:02,en,[],[],Heart & Mind-Mumbai,,
266,1262964877850632192,2568488803,"@GaddamInduja Corona deaths🙏
⚰️ Deaths: 324,910 (+356) ⚰️ 🙏🙏😓",2020-05-20 04:34:26,en,[],[],"Hyderabad, India",,
267,1262965076010708992,944853108265443328,"87 per cent Indians feel country managed coronavirus crisis well: Survey
https://t.co/JBr3KTOuhb

via NaMo App https://t.co/LxSo6s87Yw",2020-05-20 04:35:13,en,[],[],"Gurgaon, India",,
268,1262965164057468928,731047108103397376,"@WesternRly @Central_Railway @RailMinIndia @PiyushGoyal Let’s  applause the spirit of our rail “Corona Warriors” who are facing unprecedented challenges by putting their duty first before comfort and personal life

https://t.co/EJ2YFi7Y7X https://t.co/WaxaOe1oA1",2020-05-20 04:35:34,en,[],[],"Ahmadabad City, India",,
269,1262965303278878720,706046638888882176,"""Exposure to air pollution in long term reduces organs' capacity to function fully &amp; makes it more vulnerable to infections.

In context of current COVID-19, such individuals r likely to face severe complications"", said d DFCA (Doctors For Clean Air).

#क्यों_होती_हैं_महामारियाँ",2020-05-20 04:36:07,en,"[{'text': 'क्यों_होती_हैं_महामारियाँ', 'indices': [257, 283]}]",[],,,
270,1262965380332638209,1209856758962765826,The alternatives❣️ https://t.co/G3qeGhegJP,2020-05-20 04:36:26,en,[],[],"Perumbavoor, India",,
271,1262965382639484928,944853108265443328,"From 100 to 1 lakh Covid-19 cases in 64 days, India ahead of USA, UK in slowing down infection spread
https://t.co/3Bhq3cCHv1

via NaMo App https://t.co/naamEN86Aq",2020-05-20 04:36:26,en,[],[],"Gurgaon, India",,
272,1262965410015711237,813796812557426690,"COVID-19 outbreak has been a huge blow to the Tourism industry. 

Check out how the things are going among the people employed in this sector.

https://t.co/aKY0jDcAOa",2020-05-20 04:36:33,en,[],[],India,,
273,1262965478462554114,944853108265443328,"India records 0.2 Covid-19 deaths per lakh population as against global figure of 4.1: Health ministry
https://t.co/pwppiMstl6

via NaMo App https://t.co/gYUGeZyqwq",2020-05-20 04:36:49,en,[],[],"Gurgaon, India",,
274,1262965586839121920,2532729146,State needs more.  But https://t.co/OIDLuEIr2y,2020-05-20 04:37:15,en,[],[],lives in south ext ii,,
275,1262965618271121408,1165381420186890240,"Hey now that feels nice to be interviewed✌️
Proud to work on the frontlines  against #Covid_19 And thank you @sahiljoshii for covering #Dharavi 
#MaharashtraFightsCorona https://t.co/76pTtJ23LH",2020-05-20 04:37:22,en,"[{'text': 'Covid_19', 'indices': [85, 94]}, {'text': 'Dharavi', 'indices': [135, 143]}, {'text': 'MaharashtraFightsCorona', 'indices': [145, 169]}]",[],"Mumbai, India",,
276,1262965677700284417,104233161,"TV debates not on why India failed adopt Trace, Test &amp; Treat and increase tests for Covid from 1.8 per 1000 to 50 but on some vehicle nos furnished by Priyanka Gandhi reflect three wheelers! Failing to increase Covid tests from 2 to 50 India prolongs Vividh effect beyond   2020!",2020-05-20 04:37:36,en,[],[],"Kolkata, Jamshedpur",,
277,1262965729013399553,731047108103397376,"@policecbecity @CMOTamilNadu @SPVelumanicbe @IPS_Association Let’s  applause the spirit of our proud “Corona Warriors” who are facing unprecedented challenges by putting their duty first before comfort and personal life for the safety and welfare of humanity is priceless.

We are proud of our Covid Fighters 🙏

https://t.co/EJ2YFi7Y7X https://t.co/bUnmyQ93e2",2020-05-20 04:37:49,en,[],[],"Ahmadabad City, India",,
278,1262965740413607936,138678424,#innovation during #coronavirus https://t.co/Srqa7yL4oE,2020-05-20 04:37:51,en,"[{'text': 'innovation', 'indices': [0, 11]}, {'text': 'coronavirus', 'indices': [19, 31]}]",[],Mumbai,,
279,1262965857841528833,90689862,CISF and CRPF deployed. The @MumbaiPolice indeed needs some rest and mumbaikars more strictness. https://t.co/O24DHj8kXc,2020-05-20 04:38:19,en,[],[],Mumbai,,
280,1262966121998831624,1053716399020040194,All 56 corona Patients became Negative and DISCHARGED from @esichq  @DrHKMittal2 @Satishmahanaup @myogiadityanath @santoshgangwar  @narendramodi hospital Jajmau Kanpur-WIN OVER CORONA https://t.co/sE1hwDp2I8,2020-05-20 04:39:22,en,[],[],Kanpur Uttar Pradesh,,
281,1262966282695004161,107659959,"87 per cent Indians feel country managed coronavirus crisis well: Survey
https://t.co/z4dEzvdrQq

via NaMo App https://t.co/fAbKo32oig",2020-05-20 04:40:01,en,[],[],India,,
282,1262966409174401024,2336392604,"Remember corona is not going away soon. If u are getting panicked, plz pack urself in room for next 5 years or go to cryogenic sleep... plz dont blame any one like uneducated fellows. We have to live with Corona now. All authorities are being working towards it #StayHomeStaySafe",2020-05-20 04:40:31,en,"[{'text': 'StayHomeStaySafe', 'indices': [262, 279]}]",[],Margao goa,,
283,1262966422524715009,1247551501997715458,"As it's lockdown time, it becomes us humans' responsibility to look after other stay dogs. 
As researchers have said that dogs are less susceptible of contracting COVID-19, it is totally okay to go up to the street dogs near you and  feed them.
@UNNATICELL https://t.co/SMl7M1NcrT",2020-05-20 04:40:34,en,[],[],India,,
284,1262966432436019201,2910553296,"Our worlds number ONE fighter said 21 days lockdown will lead us to win battle of COVID 19. 
Then why we are in 4.0 lockdown with 1 Lakh + positive cases???
Only bhakts can answer???
@narendramodi @PMOIndia @INCIndia @RahulGandhi @sujithindia #JustAsking #IndiaFightsCOVID19",2020-05-20 04:40:36,en,"[{'text': 'JustAsking', 'indices': [243, 254]}, {'text': 'IndiaFightsCOVID19', 'indices': [255, 274]}]",[],"Andhra Pradesh, India",,
285,1262966440648298496,33791650,In covid duty .. please take care of yourself https://t.co/8nFeuksHob,2020-05-20 04:40:38,en,[],[],"Gorakhpur, Uttar Pradesh India",,
286,1262966451301908482,2759434070,"Hope this does not become the new normal for visiting restaurants 😂

https://t.co/CpSxx6CVDX",2020-05-20 04:40:41,en,[],[],India,,
287,1262966485141643264,2842165050,"Youth For Parivarthan in association with Rotary International &amp; Corona Warriors Banashankari Team with the support of Red Cross is organizing a blood donation camp to help support the cause! @Rotary
@IndianRedCross
 Register using this link:
https://t.co/U3iyCOI1jN https://t.co/UOmqP6CHoD",2020-05-20 04:40:49,en,[],[],"Bengaluru, India",,
288,1262966489734418437,2842165050,"Date: 23rd May 2020 (Saturday)
Time: 9.30AM to 3PM
Venue: Sri Krishna Convention Hall, 26th Cross, Monotype, Banashankari 2nd Stage, Behind Yadava Hostel, Bengaluru.

We ensure that all the Covid 19 protocols will be strictly followed.",2020-05-20 04:40:50,en,[],[],"Bengaluru, India",,
289,1262966806983180289,1036900155557965824,"#AatmaNirbharApnaBharat
With an eye on further enhancement of Ease of Doing Business, the Modi  Govt announces suspension of fresh initiation of insolvency proceedings up to one year and excludes COVID 19 related debt from the definition of “default” under IBC.
via NaMo App",2020-05-20 04:42:06,en,"[{'text': 'AatmaNirbharApnaBharat', 'indices': [0, 23]}]",[],"Baldeo, India",,
290,1262966819163430912,3592803626,Covid 19 lockdown isn’t it time for the state to do business again. Govt has to step away from its role of a regulator succumbing to the pressure of businesses; it must recognise its power as procurer consumer investor. @AqsaAgha_ writes.  https://t.co/HHJJS84Gqe,2020-05-20 04:42:09,en,[],[],خیالوں میں ,,
291,1262966851732230144,859799850250063872,@Vijayabaskarofl  dear sir my dad(Ravi kumar gupta) is not feeling well he has a symptoms of covid -19 we have tested him in communicable disease hospital (colara hospital) in tondiaryet on 17/5/2020  we are yet to know about the report  help us we have not received any msg also,2020-05-20 04:42:16,en,[],[],"Chennai, India",,
292,1262967016631271427,1036900155557965824,"#AatmaNirbharApnaBharat
Facilitating states during COVID-19
via NaMo App https://t.co/f91KYMpvGw",2020-05-20 04:42:56,en,"[{'text': 'AatmaNirbharApnaBharat', 'indices': [0, 23]}]",[],"Baldeo, India",,
293,1262967017520259072,1135503797025828864,"#BiharFightsCorona 
1st update of the day.
➡️54 more #Covid19 +ve cases in bihar taking the total to 1573.the details are as follows.we are ascertaining their trail of infection.these are results of late last night received in the morning. 
#BiharHealthDept https://t.co/VEy1Rz0a3O",2020-05-20 04:42:56,en,"[{'text': 'BiharFightsCorona', 'indices': [0, 18]}, {'text': 'Covid19', 'indices': [53, 61]}, {'text': 'BiharHealthDept', 'indices': [241, 257]}]",[],"Patna, India",,
294,1262967049376223232,731047108103397376,"@RudraganiS @VCommoners @ReddyPonguleti @BJP4India @BJP4Telangana @BJYM @PMOIndia @JPNadda @PMuralidharRao @blsanthosh @Dattatreya @bandisanjay_bjp @kishanreddybjp Let’s  applause the spirit of our proud “Corona Warriors” who are facing unprecedented challenges by putting their duty first before comfort and personal life for the safety and welfare of humanity is priceless.

We are proud of our Covid Fighters 🙏

https://t.co/EJ2YFi7Y7X https://t.co/LjIYmz8yBD",2020-05-20 04:43:04,en,[],[],"Ahmadabad City, India",,
295,1262967104833310728,890083619368259584,"#Odisha's count of #COVID19 cases crosses 1000-mark 

#OdishaFightsCorona #OdishaFightsCoronavirus https://t.co/JaBiguqfWq",2020-05-20 04:43:17,en,"[{'text': 'Odisha', 'indices': [0, 7]}, {'text': 'COVID19', 'indices': [19, 27]}, {'text': 'OdishaFightsCorona', 'indices': [54, 73]}, {'text': 'OdishaFightsCoronavirus', 'indices': [74, 98]}]",[],,,
296,1262967129487429634,1106077627985518592,"@cnni https://t.co/Olmafx3BOe
How many times we need to inform that
Yes, our prayers have absolute power to  halt all cyclone, natural disasters, epidemics, pandemic like Corona virus
Only provided entirePublicSuffering from such calamities follow Meditation as prescribed in Sahajayoga https://t.co/vjhylIedwO",2020-05-20 04:43:23,en,[],[],"नई दिल्ली, भारत",,
297,1262967139906052101,1036900155557965824,"#AatmaNirbharApnaBharat
Technology driven education post COVID-19
via NaMo App https://t.co/jRRQebfuSZ",2020-05-20 04:43:25,en,"[{'text': 'AatmaNirbharApnaBharat', 'indices': [0, 23]}]",[],"Baldeo, India",,
298,1262967286908026880,627442183,India will tackled both US and China we have capability. https://t.co/imdbsKlrgo,2020-05-20 04:44:00,en,[],[],New Delhi,,
299,1262967302263312390,731047108103397376,"@SachinTelisara9 @PuneCityPolice @CPPuneCity Let’s  applause the spirit of our proud “Corona Warriors” who are facing unprecedented challenges by putting their duty first before comfort and personal life for the safety and welfare of humanity is priceless.

We are proud of our Covid Fighters 🙏

https://t.co/EJ2YFi7Y7X https://t.co/JMZtm62pbS",2020-05-20 04:44:04,en,[],[],"Ahmadabad City, India",,
300,1262967306742792193,1096641986424123392,@sudhirchaudhary @ZeeNews Meenakshi ji wish you all the best to fight against corona and be healthy soon.,2020-05-20 04:44:05,en,[],[],"Gurgaon, India",,
301,1262967307976007683,1030980920,"Imagine if Cong was in Power at Center during #COVID19 pandemic, 
1. What would be the state of Nation &amp; states?
2. What would be the condition of patients?
3. No. of casualties?
4. Most Imp : How much money, Sonia family would have looted taking advantage of the situation?",2020-05-20 04:44:05,en,"[{'text': 'COVID19', 'indices': [46, 54]}]",[],Gurgaon,,
302,1262967365203083267,1036900155557965824,"#AatmaNirbharApnaBharat
Rs 15,000 crore to fight COVID-19
via NaMo App https://t.co/JZbcgw16An",2020-05-20 04:44:19,en,"[{'text': 'AatmaNirbharApnaBharat', 'indices': [0, 23]}]",[],"Baldeo, India",,
303,1262967486233763841,107659959,"India records 0.2 Covid-19 deaths per lakh population as against global figure of 4.1: Health ministry
https://t.co/tmvM1sJJaT

via NaMo App https://t.co/7BQGo5jNex",2020-05-20 04:44:48,en,[],[],India,,
304,1262967493422755840,107659959,"From 100 to 1 lakh Covid-19 cases in 64 days, India ahead of USA, UK in slowing down infection spread
https://t.co/JeOhfLhFbd

via NaMo App https://t.co/CRPvid0Hn3",2020-05-20 04:44:49,en,[],[],India,,
305,1262967536683024384,1211110380249858049,"India Avg Fatality Rate - 3.03% Till date... Covid19 is not at fatal, but highly infectious, Special attentions needs to be given towards kids below 10 Yrs and old people above 60+

@NitishKumar @bihar_police @MoHFW_INDIA https://t.co/BpJQYjpJz5",2020-05-20 04:45:00,en,[],[],India,,
306,1262967528726257664,471806682,"Red symbolises power. Crocodile symbolises style. Now symbolise your presence with Crocodile's red range apparels.
#Crocodile #CrocodileIndia #covid #staysafe #style #apparels https://t.co/3Vt7DqGnJA",2020-05-20 04:44:58,en,"[{'text': 'Crocodile', 'indices': [115, 125]}, {'text': 'CrocodileIndia', 'indices': [126, 141]}, {'text': 'covid', 'indices': [142, 148]}, {'text': 'staysafe', 'indices': [149, 158]}, {'text': 'style', 'indices': [159, 165]}, {'text': 'apparels', 'indices': [166, 175]}]",[],India,,
307,1262967604358139909,731047108103397376,"@amantaneja19 Let’s  applause the spirit of our proud “Corona Warriors” who are facing unprecedented challenges by putting their duty first before comfort and personal life for the safety and welfare of humanity is priceless.

We are proud of our Covid Fighters 🙏

https://t.co/EJ2YFi7Y7X https://t.co/2vTcmWIuLC",2020-05-20 04:45:16,en,[],[],"Ahmadabad City, India",,
