,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
243,1258054498796343301,846982745192611840,Have gud evening sir🙏 https://t.co/2FmarFDDF8,2020-05-06 15:22:20,en,[],[],India,,
244,1258054511236648962,816537743736131584,@radhika1705 successful CM who stop spread of corona------ Only UP CM       Failure CM who can't control to spread corona.     1.   CM Maharastra.               2.  CM Gujarat.                          3.  CM Tamil Nadu                    4.  CM Rajsthan,2020-05-06 15:22:23,en,[],[],JODHPUR   INDIA,,
245,1258054747929657345,141121573,"#COVID19 update:
India crosses 15000 recoveries 👏👏
From 1 to 1000- 59 days
From 1001 to 5000- 11 days
From 5001 to 10000- 8 days
From 10001 to 15000- 5 days
#COVID2019india #COVID19India #IndiaFightsCorona",2020-05-06 15:23:20,en,"[{'text': 'COVID19', 'indices': [0, 8]}, {'text': 'COVID2019india', 'indices': [157, 172]}, {'text': 'COVID19India', 'indices': [173, 186]}, {'text': 'IndiaFightsCorona', 'indices': [187, 205]}]",[],"New Delhi, India",,
246,1258054775557566468,836257122,"Coronavirus Cases In India Cross 50,000 - Mark.. 9500+ Reported In last 3 Days #CoronavirusOutbreak #coronavirus : Updated",2020-05-06 15:23:26,en,"[{'text': 'CoronavirusOutbreak', 'indices': [79, 99]}, {'text': 'coronavirus', 'indices': [100, 112]}]",[],New delhi,,
247,1258054828560986115,2901111054,"@abpanandatv for the information of @IamSumanDe, I want to say that Covid-19 death is not just a number as you think. This number is an important data which gives formation how to proceed further to fight #COVID19India",2020-05-06 15:23:39,en,"[{'text': 'COVID19India', 'indices': [205, 218]}]",[],Tropic of Cancer,,
248,1258054876174487552,773976883100778496,@UniofOxford @OxExpPsy @OxPsychiatry What happens the covid- 19 vaccine status,2020-05-06 15:23:50,en,[],[],"Maharashtra, India",,
249,1258054885624315905,3016834804,its Azamcampus ❤️ #pune #azamcampus https://t.co/Aq1NCRuqiQ,2020-05-06 15:23:52,en,"[{'text': 'pune', 'indices': [18, 23]}, {'text': 'azamcampus', 'indices': [24, 35]}]",[],Pune,,
250,1258054941270212608,843117993278099458,Positive news 🙏🏻Coronavirus: More than 1.2 million people have recovered globally #Coronavirus https://t.co/HbLbjIJJYl,2020-05-06 15:24:06,en,"[{'text': 'Coronavirus', 'indices': [82, 94]}]",[],India,,
251,1258054958768779264,3011648990,"@makemytripcare @makemytrip I  had done a booking(NH7325149864496)from 13 may to 14 may from your website at zajyad hotel, as u are aware that due to covid-19 worldwide, I cannot travel to Makkah, request you to please refund my full booking amount @sajjadahmedk",2020-05-06 15:24:10,en,[],[],Dhund Lo,,
252,1258054985213898754,1139790636683415552,@Tajexoticagoa Let’s hope #COVID19 comes under control quickly and we can experience #Goa again.,2020-05-06 15:24:16,en,"[{'text': 'COVID19', 'indices': [26, 34]}, {'text': 'Goa', 'indices': [85, 89]}]",[],"Panipat, India",,
253,1258055027190566914,1249591227911032832,"The No.of cases due to #COVID-19 rose to 52349 and no.of death till date reaches to 1694. On Today.
Graphs are increasing Rapidly day by day. Since last 3days cases rose from 40k to more than 50k.@richaanirudh @ThePushpitaDas @DrPoojadash @INCIndia @thewire_in @ChouhanShivraj https://t.co/Qe10A7C1Sf",2020-05-06 15:24:26,en,"[{'text': 'COVID', 'indices': [23, 29]}]",[],"सुंदरगढ़, भारत",,
254,1258055039609864193,1098882540,Daily Mumbai Covid 19 report as on 6th May 2020 @INCMumbai https://t.co/BCTH6V0Cnq,2020-05-06 15:24:29,en,[],[],"बांद्रा पश्चिम, मुंबई",,
255,1258055116873060353,922921037204824064,"Karnataka Government announces Rs 1,610 crore special package for those in distress due to Covid-19 Pandemic

* Fruits / Vegetables / Flower Growers
* Building Workers
* Taxi and Auto Drivers
* Weavers
* Barbers
* Dhobi's

And the industries have been given electricity discounts.",2020-05-06 15:24:48,en,[],[],"Bengaluru South, India",,
256,1258055178776764419,90848354,"@VVL_Official  sir, what about the number of covid19-tests, should we do more tests or only do tests for persons with the symptoms. Please talk about this. One more time sir. Thank you.",2020-05-06 15:25:02,en,[],[],Hyderabad,,
257,1258055538748735496,1257972542230245376,And finally today in this critical situation undr covid-19 lockdown  and company ne PC letter nikala h . https://t.co/0qB4Y8Lu3k,2020-05-06 15:26:28,en,[],[],"Mathura, India",,
258,1258055962805575680,550382928,"#Aarogyasetu follows #aadhar as Babudom cultural affinity for authoritarian communism. @narendramodi @BJP4India @PMOIndia @HMOIndia afflicted by same Nehruvian contagion. Draconian, high handed police state a cultural disease unacceptable in a Republic. Sins using #covidtrojan. https://t.co/Pu49FInF2S",2020-05-06 15:28:09,en,"[{'text': 'Aarogyasetu', 'indices': [0, 12]}, {'text': 'aadhar', 'indices': [21, 28]}, {'text': 'covidtrojan', 'indices': [265, 277]}]",[],,,
259,1258056063334539265,1249496994709569536,❤️😇❤️ For welfare of the society  and for grand wine sale -  🌻PLEASE MANAGE HOME DELIVERY 🌻😇🌻 https://t.co/XwRkptmTsV,2020-05-06 15:28:33,en,[],[],"WINESHOP lane, loni Rd.Delhi32",,
260,1258056114790256641,1250627870403092480,"Modi sir, this corona virus is not ending, please do something, brownish solution is being done.",2020-05-06 15:28:45,en,[],[],"Punjab, India",,
261,1258056282537439238,3304951854,@ajay43 Worse than COVID-19 is it's mismanagement !,2020-05-06 15:29:25,en,[],[],"New Delhi, India",,
262,1258056308017815553,1103312666536349699,@NikhilDkadam @rajeshtope11 @mybmc @CMOMaharashtra @AUThackeray @mayor_mumbai 50% increased form yesterday COVID 19 positive cases in Maharashtra AND government in No action taken against lock down broken people in Mumbai people walking freely on Road biker ride car running on Road early because they got petrol easy on petrol pump No enquiries about filing,2020-05-06 15:29:32,en,[],[],,,
263,1258056416725659655,975081448704266241,PPE kits https://t.co/VI25n8Qvc7,2020-05-06 15:29:57,en,[],[],"Bijnor,utara pradesh, India",,
264,1258056712688250880,1257983016061874176,"In Lockdown, I am able to spend time with my mother at home, it will never get a golden opportunity. The best way to fight COVID-19 is to have fun with the housemates. @narendramodi @narendramodi @rashtrapatibhvn @AmitShah @RajatSharmaLive @akshaykumar https://t.co/YUIewuH0u0",2020-05-06 15:31:08,en,[],[],"Uttar Pradesh, India",,
265,1258056832054185984,3502884854,Lab-grown antibodies could block Sars-Cov-2 virus: Scientists via @htTweets https://t.co/c3cMhrmchl @tradenetindia @NLinIndia,2020-05-06 15:31:36,en,[],[],,,
266,1258056874533978113,1217332051914838016,@RahulGandhi ji sir please understand and look at RSS social work for nation bt for u this is danger for Ind . https://t.co/af7pgD0UUX,2020-05-06 15:31:47,en,[],[],,,
267,1258057008407707653,987582241193668608,"After open the Tasmac Shop
In Tamil Nadu..So many offence like 
Chain snatch, famiyarrasment.and the poor children will suffer without food and clothes.Since two months after closedWine shops , even afraid of Corona Virus  the people are very happy .The God only has to save Us.",2020-05-06 15:32:19,en,[],[],"Chennai, India",,
268,1258061394613862400,324838489,What an idea 💡 https://t.co/2s5jVV24vx,2020-05-06 15:49:44,en,[],[],Pune,,
269,1258061482937462786,1437802627,Wonderful! https://t.co/OzVUV6tf2d,2020-05-06 15:50:05,en,[],[],"Chennai, India",,
270,1258061519427735554,489917169,@dawn_com @ImranKhanPTI is working hard on #corona vaccine 😆 https://t.co/VQpPeUzTcH,2020-05-06 15:50:14,en,"[{'text': 'corona', 'indices': [43, 50]}]",[],"New Delhi, India",,
271,1258061584506765314,235179462,The MHA had exposed WB government . Governor was right but adament TMC was accusing him as BJP agent to hide their short comings https://t.co/gJJyjpGbzW,2020-05-06 15:50:30,en,[],[],,,
272,1258061702005915648,1253620143789244417,@diljitdosanjh Small girl is praying to waheguruji to get relief from corona virus🙏🙏 https://t.co/PymkztU8Ec,2020-05-06 15:50:58,en,[],[],,,
273,1258061776026873857,46373184,Tamilnadu government is well prepared to handle tasmac. Then why they are not able to control #coronavirus. Are we going to live with this virus? Revenue from liquor is more important than human life. @CMOTamilNadu,2020-05-06 15:51:15,en,"[{'text': 'coronavirus', 'indices': [94, 106]}]",[],"Sholinganallur, India",,
274,1258061856041652228,1173062931119927297,"Keep it up, stay strong! 🔥 #f1inschools #Team #teamblaze #blaze #f1 #STEM #corona #pandemic #strong #staystrong #coronavirus https://t.co/An7ZNTsfKK",2020-05-06 15:51:34,en,"[{'text': 'f1inschools', 'indices': [27, 39]}, {'text': 'Team', 'indices': [40, 45]}, {'text': 'teamblaze', 'indices': [46, 56]}, {'text': 'blaze', 'indices': [57, 63]}, {'text': 'f1', 'indices': [64, 67]}, {'text': 'STEM', 'indices': [68, 73]}, {'text': 'corona', 'indices': [74, 81]}, {'text': 'pandemic', 'indices': [82, 91]}, {'text': 'strong', 'indices': [92, 99]}, {'text': 'staystrong', 'indices': [100, 111]}, {'text': 'coronavirus', 'indices': [112, 124]}]",[],"New Delhi, India",,
275,1258061885556944899,2885221380,"Request bring to CM, Karnataka who is the minister for energy. I did it. https://t.co/6pmSPjljAA",2020-05-06 15:51:41,en,[],[],"Bengaluru South, India",,
276,1258061940108255232,2925175398,"The geopolitical consequences of the pandemic will be long lasting and unfortunate. Some fear China will be the winner from the Covid catastrophe.

Is China winning?",2020-05-06 15:51:54,en,[],[],,,
277,1258061965412503553,233039234,5 charts show which travel sectors were worst hit by the coronavirus #travel #airlines #coronavirus @cnbc @YenNee_Lee https://t.co/vKlUOsj6iS,2020-05-06 15:52:00,en,"[{'text': 'travel', 'indices': [69, 76]}, {'text': 'airlines', 'indices': [77, 86]}, {'text': 'coronavirus', 'indices': [87, 99]}]",[],"अमेठी, उत्तर प्रदेश , भारत",,
278,1258061978519482368,762053766,We bleed to fill govt coffers . https://t.co/GVwUvODeUy,2020-05-06 15:52:03,en,[],[],india,,
279,1258062100234145792,712226230750355456,This is terrible https://t.co/iSO5V5FI3I,2020-05-06 15:52:33,en,[],[],,,
280,1258062149705859072,178247585,"Covid19 has forced world to follow Hindu tradition:
Namaste
Washing hands 'properly'
Cremating the dead
Keeping distance (British made it untouchable)

Waiting for some Smart Alec to call it #SaffronConspiracy

@Swamy39

being declared as #SaffronConspiracy",2020-05-06 15:52:44,en,"[{'text': 'SaffronConspiracy', 'indices': [191, 209]}, {'text': 'SaffronConspiracy', 'indices': [239, 257]}]",[],India,,
281,1258062317192794112,232087879,@narendramodi Please help the migrant of other state like West Bengal people living in Ahmedabad to get food kit. Because they are suffering from hunger. https://t.co/d3WQcBwMY3,2020-05-06 15:53:24,en,[],[],Ahmedabad ,,
282,1258062512576069632,2781819656,More over they would have paid rs. 10000 per head per month. Heavy loss for us under aiadmk. https://t.co/JaUpR9dNIQ,2020-05-06 15:54:11,en,[],[],"Tiruvanmiyur, ",,
283,1258062557006495745,813027274547040256,"Till yesterday evening the 5th of May we collected contributions of ₹1,31,43,964 towards #CEMReliefFund. My appreciation to all the contributors. Together we fight #Covid19.

#IndiaFightsCoronaVirus https://t.co/ho0Y1YY6Y4",2020-05-06 15:54:21,en,"[{'text': 'CEMReliefFund', 'indices': [89, 103]}, {'text': 'Covid19', 'indices': [164, 172]}, {'text': 'IndiaFightsCoronaVirus', 'indices': [175, 198]}]",[],"Diphu, India",,
284,1258062596562776064,911114312994897920,What Zone are you in? 🔴🟠🟢 #COVID19 #lockdownextension #day41oflockdown,2020-05-06 15:54:31,en,"[{'text': 'COVID19', 'indices': [26, 34]}, {'text': 'lockdownextension', 'indices': [35, 53]}, {'text': 'day41oflockdown', 'indices': [54, 70]}]",[],"New Delhi, India",,
285,1258062602040639488,1729219783,"Strategically proved Article by @ashoswai for INDIA to handle #COVID19, Sir Thank you very for Outstanding help..but you are well aware that only few Indian politians are Professional, Rest believe Unprofessionalism is True politics. https://t.co/qkOXCG3biR",2020-05-06 15:54:32,en,"[{'text': 'COVID19', 'indices': [62, 70]}]",[],"Mumbai, India",,
286,1258062749638131713,49929313,"First Lockdown,
Then Economy Down,
Income Down
And now 
Expenses UP
Hunger UP
Unemployment UP
Taxes UP
And above all
Covid cases UP
#LockdownExtended 
#EconomicCrisis",2020-05-06 15:55:07,en,"[{'text': 'LockdownExtended', 'indices': [132, 149]}, {'text': 'EconomicCrisis', 'indices': [151, 166]}]",[],Noida,,
287,1258062754335920132,484702365,The best way to earn revenue is to charge the politicans for speaking  https://t.co/nk6rZjTAZz,2020-05-06 15:55:08,en,[],[],Kolkata,,
288,1258062934158213121,132480999,"Same thing बंगला देश did?? Not innovative, main issue is to handle poor ppl &amp; migrants, horrible things https://t.co/SOmMaoaCTZ",2020-05-06 15:55:51,en,[],[],"Mumbai, India",,
289,1258063122964729856,938144352,Our child club member wanted to convey his message😊 let's build a better world for our children! HBT since it's inception has the mission for better living conditions for urban poor. #COVID19 @CMO_Odisha @HUDDeptOdisha @WCDOdisha @HFWOdisha @bmcbbsr @BSCL_BBSR @UNFPAIndia https://t.co/JP6ZiTtA9w,2020-05-06 15:56:36,en,"[{'text': 'COVID19', 'indices': [183, 191]}]",[],India,,
290,1258063199015972865,2540950056,"Respected Sir,

Mr Shivalingappa Gowdara and his Spouse Smt Shanta Shivalingappa basically native of Davanagere, Karnataka. Now they stranded at Washington DC due to COVID 19 Lockdown and wish to depart from Washington DC USA to Bengaluru, Karnataka. Please kindly do the needful. https://t.co/VZK37zXjYG",2020-05-06 15:56:54,en,[],[],Davangere,,
291,1258063292037124098,2923228572,"@thepointwithlx @PDChinese @XHNews @JackMa 
Pure💚.Animals are like us.They emote and are aware and terrified about painful slaughter. #banwildlifetrade including for Medicine. Save this 🌏from another #COVID19 like pandemic.There are no winners in Wildlife Trade. TMrisk&gt;Profit https://t.co/fYWoPm0ecE",2020-05-06 15:57:17,en,"[{'text': 'banwildlifetrade', 'indices': [134, 151]}, {'text': 'COVID19', 'indices': [200, 208]}]",[],"Madurai,Tamil Nadu, India",,
292,1258063337755213827,855015210,Picture is representative. https://t.co/o3Yd06Ri6G,2020-05-06 15:57:28,en,[],[],"Pune, India",,
293,1258063527153033217,232087879,"@MamataOfficial Dear Mamata Banerjee Please help gold workers that are stuck in every state like Gujarat, Maharashtra, etc of India suffering from hunger, day to day their life is going very worse. Please take action to take us to West Bengal 🙏🙏🙏😭😭😭 https://t.co/j8up8BPFAw",2020-05-06 15:58:13,en,[],[],Ahmedabad ,,
294,1258063705419341824,1338316297,"@CMOMaharashtra Respected CM sir As I see every day Mumbai is under attack of Corona at danger level, here my suggestion that for one week please lockdown everything including vegetables and fruits except milk and medicines to stop spreading this corona virus.",2020-05-06 15:58:55,en,[],[],,,
295,1258063727586410497,306955411,"@UIDAIDelhi @UIDAI I filled out online form to get some correction done in my son’s Aadhaar card and to my surprise, it was done within 2 days. Never expected fast service like this in the wake of Covid-19. Great service #UIDAI",2020-05-06 15:59:01,en,"[{'text': 'UIDAI', 'indices': [221, 227]}]",[],"New Delhi, India",,
296,1258063786537127940,545110987,Lovely!! https://t.co/K6EsaI9U08,2020-05-06 15:59:15,en,[],[],"Ahmedabad, Gujarat",,
297,1258063833077342208,387160792,"@narendramodi India leading World amid coronavirus covid-19 under Dynamic,  Vibrant  &amp; strong leadership of our PM Modi ji..Jai Hind 🇮🇳🇮🇳🇮🇳",2020-05-06 15:59:26,en,[],[],delhi,,
298,1258063860990238720,1107127820298289152,"Today's my painting
#covid19
#gujratfightcorona
#indiafightcorona
#stayhome https://t.co/ryPeEQX8XF",2020-05-06 15:59:32,en,"[{'text': 'covid19', 'indices': [20, 28]}, {'text': 'gujratfightcorona', 'indices': [29, 47]}, {'text': 'indiafightcorona', 'indices': [48, 65]}, {'text': 'stayhome', 'indices': [66, 75]}]",[],,,
299,1258063973674598402,844890757,"Team Lakshadweep sea ....
Since joined on-board going through the covid-19 lockdown period my home away from home. @ Lakshadweep https://t.co/yAuOpONzVt",2020-05-06 15:59:59,en,[],[],"Cochin, India","{'type': 'Point', 'coordinates': [72.6419, 10.5679]}",
300,1258064016792051712,2256169772,@GautamGambhir Few State Govt's Opened the TASMAC to manage their State economy....Is this the only way to overcome current economic problems??? .... But I 'm sure that this will be the way of spreading Corona to all... How would you think about this?,2020-05-06 16:00:09,en,[],[],"Chennai, India",,
301,1258064021472894976,721545370426351616,If govt doesn't support traders .... Then traders will be forced to commit suicied https://t.co/9TWm18EXtS,2020-05-06 16:00:11,en,[],[],,,
302,1258064080017018881,3233119756,"Positive #COVID19 cases in India crosses 50k mark
          1 to 100 - 44 days
    100 to 1000 -15 days
1000 to 10000 -17 days
10000 to 20000 -7 days
20000 to 30000 -7 days
30000 to 40000 -5 days
40000 to 50000 -3 days

&amp; ministry of health claiming that curve has flattened ! 🤔",2020-05-06 16:00:25,en,"[{'text': 'COVID19', 'indices': [9, 17]}]",[],"Indore, India",,
303,1258064250465136643,841537807583760384,Bhen le lode salle....mumbai is probably the most affected city in India from COVID and in chutiyo ko exam ki padi hai bc. https://t.co/wBHKbLS6PW,2020-05-06 16:01:05,en,[],[],Mount Doom,,
304,1258064368651997187,1243875173247287296,"I recommend Aarogya Setu app to fight against COVID19. Please download and share it using this link Android : 
https://t.co/c4OGlrHcuK
iOS : 
https://t.co/xA69UBDsl9",2020-05-06 16:01:33,en,[],[],"Delhi, India",,
305,1258064709737164801,151524278,@mybmc @CPMumbaiPolice..Pls help🙏🙏 https://t.co/Vi7isvK55y,2020-05-06 16:02:55,en,[],[],"Mumbai, India",,
306,1258064711985160199,1131936424406609924,"I have installed have you.

I recommend Aarogya Setu app to fight against COVID19. Please download and share it using this link Android : 
https://t.co/UjdqV0KAW3
iOS : 
https://t.co/Yx8Lzz6Jde",2020-05-06 16:02:55,en,[],[],Kanpur,,
307,1258064720592023558,901360726844989440,"@maheshgajabar @Info_Pune @collectorpune1 @RajSarag @PMCPune @PuneZp @gsfunde1985 @suhassatwadhar @IamSPRathod @VrushaliPatilM1 @vilaskasabe2768 @NitinUSonawane1 Here's the link for Maharashtra pass https://t.co/CI2IZ4Arq6

Are you sure you'll need 2 passes? I'm doubtful",2020-05-06 16:02:57,en,[],[],,,
308,1258064793933451266,2914010876,"Ahmedadad is under strict lockdown. 
Even vegetable and Grocery vendors will not allowed to open till 15th May . 
Paramilitary called decision by @AmdavadAMC @AhmedabadPolice

#StayAtHome #StayHomeSaveLifes
#Coronavirus #Corona #Ahmedabad",2020-05-06 16:03:15,en,"[{'text': 'StayAtHome', 'indices': [176, 187]}, {'text': 'StayHomeSaveLifes', 'indices': [188, 206]}, {'text': 'Coronavirus', 'indices': [207, 219]}, {'text': 'Corona', 'indices': [220, 227]}, {'text': 'Ahmedabad', 'indices': [228, 238]}]",[],"Ahmadabad City, India",,
309,1258064888770920448,4440562192,"@VodafoneIN @VodafoneIN 
I can able to read your dm to me, 
In which you are only a company which are facing a issues not in only COVID-19 Pendemic but forever not resolving cust'r issues mr.Akshay
Nobody can able to talk 198 call after waiting of morethan 20 min If you want recording I have",2020-05-06 16:03:37,en,[],[],"Bhachau, India",,
310,1258064889383444486,1187751947421585409,All The Best... Om Namah Sivay...🙏🙏🙏 https://t.co/1fosCw8PQ7,2020-05-06 16:03:38,en,[],[],"उड़ीसा, भारत",,
311,1258065053586206720,486398128,"#EnnioFalco, India's skeet coach, eager to return to shooting range, in COVID-19-hit Italy #shooting @OfficialNRAI #coronavirus #italy  https://t.co/pAMZm4nHkJ",2020-05-06 16:04:17,en,"[{'text': 'EnnioFalco', 'indices': [0, 11]}, {'text': 'shooting', 'indices': [91, 100]}, {'text': 'coronavirus', 'indices': [115, 127]}, {'text': 'italy', 'indices': [128, 134]}]",[],delhi,,
312,1258065312735391744,989846424375517184,"ಮಂಗಳೂರು : ನಾಳೆಯಿಂದ ಜಿಲ್ಲೆಯಲ್ಲಿ ಬಟ್ಟೆ ಅಂಗಡಿಗಳು ಓಪನ್ https://t.co/G6Ot7PS1hd

The decision taken By the Government is wrong Because today we had 3 corona positive in our district 

Stay safe 🙏
@KotasBJP @BSYBJP @nalinkateel @DKShivakumar @CMofKarnataka @siddaramaiah @PMadhwaraj",2020-05-06 16:05:18,en,[],[],"Mangalore, India",,
313,1258065420730478595,1255581321121992709,"@PMOIndia @narendramodi PM @narendramodi shall be participating a Buddha Purnima programme tomorrow via technology. 

The programme is being organised in honour of the Victims and frontline warriors of COVID-19. 

https://t.co/vdS9SyQrR5",2020-05-06 16:05:44,en,[],[],,,
314,1258065508596740097,369476117,"Just in: @airindiain evacuation flights to UK, US delayed as #COVID19 test reports of crew members still awaited. #evacuationplan #VandeBharatMission 
I report 👇 https://t.co/tn6Ig1ZPkX",2020-05-06 16:06:05,en,"[{'text': 'COVID19', 'indices': [61, 69]}, {'text': 'evacuationplan', 'indices': [114, 129]}, {'text': 'VandeBharatMission', 'indices': [130, 149]}]",[],India (Leh) ,,
315,1258065609868234762,933595256,"Who agrees? 🤣🤣

#golgappa #delhistreetfood #incredibleIndia #lockdown #wednesdaymorning #quarantine #covid19 https://t.co/SgCiZxobcY",2020-05-06 16:06:29,en,"[{'text': 'golgappa', 'indices': [16, 25]}, {'text': 'delhistreetfood', 'indices': [26, 42]}, {'text': 'incredibleIndia', 'indices': [43, 59]}, {'text': 'lockdown', 'indices': [60, 69]}, {'text': 'wednesdaymorning', 'indices': [70, 87]}, {'text': 'quarantine', 'indices': [88, 99]}, {'text': 'covid19', 'indices': [100, 108]}]",[],"New Delhi, India",,
316,1258065871324377088,940443780,@kansaratva Maths teacher was researching on Covid19!!!!,2020-05-06 16:07:32,en,[],[],"thrissur, india",,
317,1258070788650958849,862200554986065920,"In order to motivate &amp; compliment LPG Distributors for the excellent work done by them to keep the kitchens of millions Households running in COVID 19 , Meetings are being conducted thru digital platforms #HPGas #CoronaWarriors @rkreathia @iammohitdhawan @HPCL @Rg03Goel https://t.co/oCKFbbhjdq",2020-05-06 16:27:04,en,"[{'text': 'HPGas', 'indices': [209, 215]}, {'text': 'CoronaWarriors', 'indices': [216, 231]}]",[],"Chandigarh, India",,
318,1258070827662073858,62507687,"Highest single day spike in #coronavirus cases in #Maharashtra

#Mumbai cases cross 10K

◆ New cases in state 1233
◆ Total 16758
◆ Deaths in last 24 hrs 34 (Tot 651)

#Mumbai 
◆ New cases 769
◆ Total 10714
◆ Deaths in last 24 hrs 25 (Tot 412) 

🔷 3094 dischargd til date",2020-05-06 16:27:13,en,"[{'text': 'coronavirus', 'indices': [28, 40]}, {'text': 'Maharashtra', 'indices': [50, 62]}, {'text': 'Mumbai', 'indices': [64, 71]}, {'text': 'Mumbai', 'indices': [167, 174]}]",[],Mumbai,,
319,1258070936621772800,622061435,The Army and Police are prevented to protect themselves from stone pelters.and Terrorists also attack them .It is undermining sovereignty  of India .  It is more urgent than fighting corona  #hizbulwipedout,2020-05-06 16:27:39,en,"[{'text': 'hizbulwipedout', 'indices': [191, 206]}]",[],"Jalahalli, Bengaluru",,
320,1258071016439451648,1253267343574261761,"Sir, I want to sell the product of Wipro in Sillod district, Aurangabad, hence need your help .. Sheikh Naeem https://t.co/sb8pDtLuHc.  9075383988. @RishadPremji @Wipro @CharityAzim @Zahra_Premji @WiproCareers https://t.co/VI51WHqkK7",2020-05-06 16:27:58,en,[],[],,,
321,1258071477175431169,860121847194558465,"@vinodsajnani 

Any comments Vinod ji https://t.co/FVNvzRBGxx",2020-05-06 16:29:48,en,[],[],Ahmedabad ,,
322,1258071646117588993,1018343127420153857,"COVID-19: Kerala stands above the rest with 93% recovery rate https://t.co/7QFs0kevsk
How was it possible only for Kerala and Why not other States. Is it because of mismanage and carelessness among the administration?",2020-05-06 16:30:28,en,[],[],Bangalore,,
323,1258071699423211523,1592961463,"@narendramodi @PMOIndia 
Our respected PM 
PL.TAKE CARE OF YOURSELF MORE.
... CORONA IS NOT THE LAST PROBLEM BUT START OF PROBLEM'S MANY MORE 
FIGHT IS LONG. Economy is more bigger problem.
ACCEPT MY HEARTLY
SALUTE AND PARI PANA",2020-05-06 16:30:41,en,[],[],"Mumbai, India",,
324,1258071734332329984,1255054985278226432,"@goairlinesindia my flight tickets cancelled due to covid-19all India lockdown.i want full refund in my bank account as per@DGCA guidelines issued,my PNR number_G5HBTS my Gmail _skumarisonika@gmail.com .my Mobile no_6205127601 travelling date_20april2020, booking date_4april2020",2020-05-06 16:30:49,en,[],[],,,
325,1258071988918239233,1965231997,God please stop this https://t.co/LNhW3UPDJU,2020-05-06 16:31:50,en,[],[],,,
326,1258072073177452545,1008925134852419584,"Air India evacuations flts #Del-Sin @7th May, Del-sfo.@8th May, Bom Lhr @8th May, Bom Ewr @9th May, Del Ord @10th May, Del Lhr @10th May, Del Washington @11th May, Del Lhr @11th May, Bom Lhr @12th May, Del SFO @12th May #COVID19",2020-05-06 16:32:10,en,"[{'text': 'Del', 'indices': [27, 31]}, {'text': 'COVID19', 'indices': [220, 228]}]",[],"New Delhi, India",,
327,1258072337762713603,1201902257094066176,"Acc to the WHO,there are 70 vaccines developed worldwide for #COVID19 with 3 already in clinical trials. Recently,whn tested in mice, the expt product known as #PittCoVcc generated a surge of antibodies against SARS-CoV-2 within 2weeks. #OdishaFightsCorona https://t.co/lRuwsvYgCR",2020-05-06 16:33:13,en,"[{'text': 'COVID19', 'indices': [61, 69]}, {'text': 'PittCoVcc', 'indices': [160, 170]}, {'text': 'OdishaFightsCorona', 'indices': [237, 256]}]",[],"Bhubaneshwar, India",,
328,1258072463084224516,1250995250971111426,"@BjpBiplab Sir , again... It's an earnest request to you... Please impose full lockdown in the state , otherwise aftr some days things will out of our control because as we can see the number of corona victims are increasing very rapidly on our state which is a kind of threat to us.",2020-05-06 16:33:43,en,[],[],,,
329,1258072463692480518,104097926,"@PIB_India Really? Which community, block/ward, city/village and state got it? Can we have some granular data please.
#COVID19
#MakingDemocracyWork
#IForIndia",2020-05-06 16:33:43,en,"[{'text': 'COVID19', 'indices': [118, 126]}, {'text': 'MakingDemocracyWork', 'indices': [127, 147]}, {'text': 'IForIndia', 'indices': [148, 158]}]",[],"Mumbai, India",,
330,1258072522173624322,705447038637375488,"It's an honor for us to get such valuable remark 
Thank you sir @ VijayGoelBJP https://t.co/OOfdQXPgoj",2020-05-06 16:33:57,en,[],[],NEW DELHI INDIA,,
331,1258072554578882561,905290145141858304,"The death toll due to #COVID19 rose to 1,694 and the number of cases climbed to 49,391 in the country on Wednesday, registering an increase of 126 deaths and 2,958 cases in the last 24 hours, the Union Health Ministry said. https://t.co/tze2xV2Feh",2020-05-06 16:34:05,en,"[{'text': 'COVID19', 'indices': [22, 30]}]",[],"P.O. NAYASARAI , P.S. MOGRA , ",,
332,1258072985019310081,799998182209961984,"Dear #MAGA ATS. Look no further  than dear Leader for praise heaped on China, while you yell at ""liberals"" for aligning with China. STUPID ON A DAILY BASIS.

https://t.co/V3OV52uFaY",2020-05-06 16:35:48,en,"[{'text': 'MAGA', 'indices': [5, 10]}]",[],"Trivandrum, India via Seattle ",,
333,1258073027272519681,2306082906,"With manufacturing capacity underutilised even in pre Covid-19 phase top down approach like the corporate tax cut has not worked.

Stimulus measures directly aimed at boosting aggregate demands would be more practical. https://t.co/CKg1Hz5i43",2020-05-06 16:35:58,en,[],[],India,,
334,1258073060298629121,16363454,@RupaBaikampady @SumanSh58123278 I am sure there may be many such positive out puts of covid lockdown &amp; we can use social media effectively to  inspire people.,2020-05-06 16:36:06,en,[],[],"Bengaluru, India",,
335,1258073127092760576,4849323423,"@shananalla @harshitbatra007 @sachin_s_gupta All other coronaviruses except SARs COV 2 have that property. Unfortunately, for this virus asymptomatic patients are contagious too.",2020-05-06 16:36:22,en,[],[],Mumbai | Kolkata,,
336,1258073133896159236,1013325056766701568,Safe from corona https://t.co/mUbITRP30B,2020-05-06 16:36:23,en,[],[],"Bihar Sharif, India",,
337,1258073138656616450,82301266,Shame ..... https://t.co/azbOwOFfOx,2020-05-06 16:36:24,en,[],[],indirapuram,,
