,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
165,1252191988448985090,856469516334899200,Goa is #COVIDー19 Free !! My congratulations to @DrPramodPSawant and the people of Goa #StaySafeStayHealthy,2020-04-20 11:06:49,en,"[{'text': 'COVIDー19', 'indices': [7, 16]}, {'text': 'StaySafeStayHealthy', 'indices': [86, 106]}]",[],"Khurai, India",,
166,1252192007486935040,2233178372,@ChouhanShivraj Mamaji cremation hona chahey https://t.co/kIZeYpD6gv,2020-04-20 11:06:53,en,[],[],India,,
167,1252192183131803649,253534622,"Handed over the cheque of Rs. 11 lakh to Sh. Mohanlal Barauli, MLA, Rai Sonipat. #COVIDー19",2020-04-20 11:07:35,en,"[{'text': 'COVIDー19', 'indices': [81, 90]}]",[],"Rewari, India",,
168,1252192197354631168,1209029800452509697,A great campaign by I-PAC to reduce people’s suffering and encouraging them to fight the battle against COVID-19 as one. #OndrinaivomVaa - The Power of Togetherness in Times of Crisis.,2020-04-20 11:07:39,en,"[{'text': 'OndrinaivomVaa', 'indices': [121, 136]}]",[],"Patna, India",,
169,1252196479160274944,4803630553,"""Boris Johnson skipped COVID-19 meetings and ignored scientists' warnings, The Sunday Times reports""  https://t.co/RREA0LvEnx",2020-04-20 11:24:39,en,[],[],"Hyderabad, India",,
170,1252196499783548928,522394085,@PMOIndia @narendramodi This yellow berry herb has a great power to cure lung disease i request @PMOIndia and @moayush to research on this herb for #COVID19Pandemic. Iske beej ki bhanp lene se shayad corona virus human body se khatam ho sakta he i suggest sir. thank you #Narendra_Modi_ji,2020-04-20 11:24:44,en,"[{'text': 'COVID19Pandemic', 'indices': [148, 164]}, {'text': 'Narendra_Modi_ji', 'indices': [271, 288]}]",[],"Ujjain, India",,
171,1252196550551302144,1209029800452509697,Great initiative by I-PAC! Tamil Nadu welcomes #OndrinaivomVaa! We are together in this fight against COVID-19 and we will win!,2020-04-20 11:24:56,en,"[{'text': 'OndrinaivomVaa', 'indices': [47, 62]}]",[],"Patna, India",,
172,1252196672332984321,1209029800452509697,"The COVID-19 pandemic has inflicted immense hardship and agony on people, especially the poor. We need more initiatives like I-PAC’s #OndrinaivomVaa!",2020-04-20 11:25:26,en,"[{'text': 'OndrinaivomVaa', 'indices': [133, 148]}]",[],"Patna, India",,
173,1252196702737571842,1116750954269822976,#YogiAdityanath is son of India. And is working day and night to fight CORONA and save the people of UP.,2020-04-20 11:25:33,en,"[{'text': 'YogiAdityanath', 'indices': [0, 15]}]",[],Kaithal,,
174,1252196902612930561,913577926146260994,"#IndiaUnitedAgainstCorona
Art to communicate during COVID-19
via NaMo App https://t.co/92ajgghxjf",2020-04-20 11:26:20,en,"[{'text': 'IndiaUnitedAgainstCorona', 'indices': [0, 25]}]",[],"Kantabanji, India",,
175,1252196918857359360,1200444800882761728,"India is first country to fight without weapon &amp; GST tax also charge 
# covid-19 instrument #..very shameful for central government...i request to modi govt no Tax covid-19 items...
@PMOIndia 
@MoHFW_INDIA 
@FinMinIndia 
@asadowaisi 
@KTRTRS 
@ANI 
@ianuragthakur 
@RahulGandhi https://t.co/HkG6zAT4kp",2020-04-20 11:26:24,en,[],[],,,
176,1252196959915397120,776494526,This is shown how circulate #coronavirus in #india &amp; how our #PrimeMinister @narendramodi ji take decision against this situation #salutetocoronayodha #PyaarKarona #PalgharMobLynching https://t.co/XNJ0ZSPLPI,2020-04-20 11:26:34,en,"[{'text': 'coronavirus', 'indices': [28, 40]}, {'text': 'india', 'indices': [44, 50]}, {'text': 'PrimeMinister', 'indices': [65, 79]}, {'text': 'salutetocoronayodha', 'indices': [134, 154]}, {'text': 'PyaarKarona', 'indices': [155, 167]}, {'text': 'PalgharMobLynching', 'indices': [168, 187]}]",[],"Ghaziabad, India",,
177,1252196981377622016,1445712068,Don't talk nonsense. A yogi has renounced everything. He has severed all his ties. No Father no mother. No one has xists for him. https://t.co/RpyaQOlthx,2020-04-20 11:26:39,en,[],[],Bengaluru,,
178,1252197005876539392,3243798182,"Sharing this @amalorj please save and pass on in your WhatsApp group, folks. 

#Covid19India #COVID19myths #FactsMatter #coronavirus https://t.co/NMO1zKKUGv",2020-04-20 11:26:45,en,"[{'text': 'Covid19India', 'indices': [79, 92]}, {'text': 'COVID19myths', 'indices': [93, 106]}, {'text': 'FactsMatter', 'indices': [107, 119]}, {'text': 'coronavirus', 'indices': [120, 132]}]",[],"Chennai, India",,
179,1252197031566888960,913577926146260994,"#IndiaUnitedAgainstCorona
Indians contribute to tackling COVID-19
via NaMo App https://t.co/4qH46BFRuQ",2020-04-20 11:26:51,en,"[{'text': 'IndiaUnitedAgainstCorona', 'indices': [0, 25]}]",[],"Kantabanji, India",,
180,1252197120439808000,1209029800452509697,"Tamil Nadu has suffered enough! With the resolve to help those who are most affected by the COVID-19 pandemic, I-PAC is launching #OndrinaivomVaa to set up relief and assistance mechanisms to reduce people’s suffering.",2020-04-20 11:27:12,en,"[{'text': 'OndrinaivomVaa', 'indices': [130, 145]}]",[],"Patna, India",,
181,1252197122100756481,2373409118,@Theekkathir @gavastk If they give correct medicine for CORONA let us salute.,2020-04-20 11:27:13,en,[],[],nagpur,,
182,1252197132393562113,1115543196363317254,Canada to follow Bhilwara model to combat corona. Amazing news! India has become the pathfinder of the world. @BJPMM4Bengal @TheUntamedFire @hallabollaks @AkhandAryabrat @cmpatel1110 @warrior_bengal,2020-04-20 11:27:15,en,[],[],"Kolkata, India",,
183,1252197273406226432,3269949421,You people are spreading hate news https://t.co/NLNefSmdaB,2020-04-20 11:27:49,en,[],[],"GAYATRI VIHAR ,CUTTACK, India",,
184,1252197299377385472,913577926146260994,"#IndiaUnitedAgainstCorona
Volunteers to fight COVID-19
via NaMo App https://t.co/ZzTrMWzcuY",2020-04-20 11:27:55,en,"[{'text': 'IndiaUnitedAgainstCorona', 'indices': [0, 25]}]",[],"Kantabanji, India",,
185,1252197368386256898,2519874884,"CM @myogiadityanath Ji is not going to attend his father's last rites due to Covid Lockdown.

This is what great leaders do, today he has set a great example... Huge Respect 🙏
#मुख्यमंत्री_योगी_आदित्यनाथ #YogiAdityanath https://t.co/HHzKPuZpDU",2020-04-20 11:28:11,en,"[{'text': 'मुख्यमंत्री_योगी_आदित्यनाथ', 'indices': [176, 203]}, {'text': 'YogiAdityanath', 'indices': [204, 219]}]",[],गोकुल मथुरा ,,
186,1252197383628341250,913577926146260994,"#IndiaUnitedAgainstCorona
Innovative methods to combat COVID-19
via NaMo App https://t.co/Ng2aC2ltHr",2020-04-20 11:28:15,en,"[{'text': 'IndiaUnitedAgainstCorona', 'indices': [0, 25]}]",[],"Kantabanji, India",,
187,1252197385406537728,125919892,"@HardeepSPuri @PMOIndia @narendramodi Sir then why SpiceJet, GoAir has open bookings for the whole year? Why so? Who gave them free hand? Even Air India announced it....wonder what's happening 🤔🤔 https://t.co/y4hOiQ0CFU",2020-04-20 11:28:16,en,[],[],,,
188,1252197416889090048,1036902974,@ArvindKejriwal @drharshvardhan @HMOIndia @PMOIndia please look into on urgent basis. The family are very frustrated due to neglected by the doctor. As per family the patient is diabetic and fever is 102. Please contact with Gupta family at G block jhangirpuri. #coronavirus https://t.co/0v3Y1JeYiR,2020-04-20 11:28:23,en,"[{'text': 'coronavirus', 'indices': [262, 274]}]",[],"Greater Noida, India",,
189,1252197556169441280,913577926146260994,"#IndiaFightsCorona
Robust health sector to tackle COVID-19
via NaMo App https://t.co/rhmR2x9PRK",2020-04-20 11:28:56,en,"[{'text': 'IndiaFightsCorona', 'indices': [0, 18]}]",[],"Kantabanji, India",,
190,1252197750986305536,3197427115,"Great gesture from the greatest musical genius @mmkeeravaani Garu and @cyberabadpolice  praising the efforts of people who are safeguarding the nation from the Corona pandemic by placing their lives in the frontlines. Hats off for your singing. 

@KTRTRS @RaoKavitha 
@cpcybd https://t.co/hMlGMdmFvi",2020-04-20 11:29:43,en,[],[],"Hyderabad, India",,
191,1252197754627031042,1223045728458555392,Late Ajit revives this time  with Corona and not Mona https://t.co/sHznEJpNr6,2020-04-20 11:29:44,en,[],[],"Rajagangapur, India",,
192,1252198598147747841,1250754034891251712,"@ndtv Really chaina made something imagine how corona spreads only for vuhan city, in India markaj link spreads to all india even it was aware, then,how people can't move from vuhan to another cities with out knowing about this there r no transport to other city's this is schame",2020-04-20 11:33:05,en,[],[],,,
193,1252199074218082304,2647218990,"@alnassar_kw Hv u know about india or just start imagine about india after watching some pics. Hv u know that ur markaj people are the main reason of spreading corona in india.after that still they are hiding themselves in mosques and not coming out for their medical checkup.
##markaj tablege",2020-04-20 11:34:58,en,"[{'text': 'markaj', 'indices': [278, 285]}]",[],"New Delhi, India",,
194,1252199135064633344,76718451,Shameful. The carefully crafted machinations to turn the common people into hate-fuelled barbarians are showing even more impact. The slide is accelerating :( https://t.co/CYl49dqPRz,2020-04-20 11:35:13,en,[],[],,,
195,1252199297334083584,850021180559958016,"Despite rising coronavirus cases in Pakistan, Islamabad continues terror missions in Kashmir, seeks to fuel Khalistan movement - Firstpost https://t.co/VLFhCWZYZQ",2020-04-20 11:35:51,en,[],[],"New Delhi, India",,
196,1252199301763067905,2589127236,"@PMOIndia Respected Prime Minister, today I have made masala paneer, butter naan, at the same time, while presenting my country, I have also made the tricolor of my country in butter naan. 
Describe how you felt and we are with you in this lockdown and we together in the #Corona",2020-04-20 11:35:52,en,"[{'text': 'Corona', 'indices': [272, 279]}]",[],Delhi,,
197,1252199361582415872,846737167229554688,Best work 👍 https://t.co/vorH9anB60,2020-04-20 11:36:07,en,[],[],,,
198,1252199375289192448,1209029800452509697,Great leaders are coming together to pull Tamil Nadu out of the COVID Crisis! #OndrinaivomVaa comes as a great relief!,2020-04-20 11:36:10,en,"[{'text': 'OndrinaivomVaa', 'indices': [78, 93]}]",[],"Patna, India",,
199,1252199533255278594,1190925995420737536,@PROJSDewas @JansamparkMP Great job....salute..we will win fight against corona..jai hind,2020-04-20 11:36:48,en,[],[],"Umaria, India",,
200,1252199542692298752,1209029800452509697,Tamil Nadu will fight the COVID-19 Crisis as one! Thank you I-PAC for #OndrinaivomVaa! Tamil Nadu will never forget the efforts of those who stand with the people in times of crisis.,2020-04-20 11:36:50,en,"[{'text': 'OndrinaivomVaa', 'indices': [70, 85]}]",[],"Patna, India",,
201,1252199577840570369,578202060,"Validation ,,, treatment for #coronavirus https://t.co/mR2lDNcb3e",2020-04-20 11:36:58,en,"[{'text': 'coronavirus', 'indices': [29, 41]}]",[],India ,,
202,1252199650863353858,1209029800452509697,"#OndrinaivomVaa aims to provide relief and assistance mechanisms to reduce people’s suffering, caused due to COVID-19 outbreak.",2020-04-20 11:37:16,en,"[{'text': 'OndrinaivomVaa', 'indices': [0, 15]}]",[],"Patna, India",,
203,1252199822779535360,1209029800452509697,#OndrinaivomVaa - The Power of Togetherness in Times of Crisis. A great campaign by I-PAC to reduce people’s suffering and encouraging them to fight the battle against COVID-19 as one. #OndrinaivomVaa - The Power of Togetherness in Times of Crisis.,2020-04-20 11:37:57,en,"[{'text': 'OndrinaivomVaa', 'indices': [0, 15]}, {'text': 'OndrinaivomVaa', 'indices': [185, 200]}]",[],"Patna, India",,
204,1252200090854232064,1610476062,"Fine tally of yesterday #COVID19 +ve case's in Srikalahasthi is 35 as of now

In Last 24 hrs 25 new #COVID19 positive cases in Srikalahasthi",2020-04-20 11:39:01,en,"[{'text': 'COVID19', 'indices': [24, 32]}, {'text': 'COVID19', 'indices': [100, 108]}]",[],"Srikalahasthi, India",,
205,1252200136635117568,1209029800452509697,#OndrinaivomVaa - The Power of Togetherness in Times of Crisis. Thank you I-PAC! It’s time for Tamil Nadu to come together and fight the battle against COVID-19 as one.,2020-04-20 11:39:11,en,"[{'text': 'OndrinaivomVaa', 'indices': [0, 15]}]",[],"Patna, India",,
206,1252200191484063750,618700444,"Given the Covid19 situation I would have not asked for such request unless it was very urgent and necessary. 
Am attaching the CT Sacn report in which the above is mentioned.
Looking for a positive reply.
Thank you
 @HMOIndia @CMOMaharashtra  @AjitPawarSpeaks @DGPMaharashtra https://t.co/Idy1pkrdCH",2020-04-20 11:39:25,en,[],[],,,
207,1252200204973101062,809691587466756096,"The elephant can survive only if forests survive.
#Deforestation https://t.co/yiM4jyvfpj",2020-04-20 11:39:28,en,"[{'text': 'Deforestation', 'indices': [50, 64]}]",[],"Kokrajhar, BTAD, India",,
208,1252200206524985344,118924879,Kindly visit  AAP central kitchen also sometime . https://t.co/bq4F2BhvMV,2020-04-20 11:39:28,en,[],[],"Noida, India",,
209,1252200300594823170,1247209422335741955,Please help her https://t.co/OiCRqiJMxt,2020-04-20 11:39:51,en,[],[],"Sector 93B, Noida",,
210,1252200337827659778,38685872,Explained: Why ‘Milk Tea Alliance’ of Southeast Asian social media warriors has the Chinese fuming #nnevvy https://t.co/GlvY6FGW2R via @IndianExpress,2020-04-20 11:39:59,en,"[{'text': 'nnevvy', 'indices': [99, 106]}]",[],India,,
211,1252200345607995393,978495102237790209,"Truly a Yogi🙏
I admire the exemplary dedication &amp; responsibility displayed by UP CM Sh @myogiadityanath Ji even in the face of irreparable personal loss. He could not attend to his ailing father because of his involvement in efforts to keep people of his state safe from COVID19. https://t.co/gYu3PB9NpY",2020-04-20 11:40:01,en,[],[],Kanpur New Delhi ,,
212,1252200428839645186,940060772570251264,"33/11 KV S/S thorough cleaning done by staff to ensure proper hygiene and safety of general public coming to Substation amid Covid 19 threat
@ChiefGzb @uppclgzbd @eudd3ghaziabad @Pvvnlmeerut1 
@UPPCLLKO https://t.co/nciMNfl6Eo",2020-04-20 11:40:21,en,[],[],,,
213,1252200504299409408,782973220869857280,"Goa is #coronafree  ✌🤩
Wish whole india will be the same soon. 😇
#GoaFightsCOVID19
#Corona https://t.co/VbSS22bJyP",2020-04-20 11:40:39,en,"[{'text': 'coronafree', 'indices': [7, 18]}, {'text': 'GoaFightsCOVID19', 'indices': [65, 82]}, {'text': 'Corona', 'indices': [83, 90]}]",[],Kanpur ,,
214,1252200538269265921,934785383623049217,When there was no corona virus in the world! 💐 @ Traffic Gastropub https://t.co/vJeJnI9Rwa,2020-04-20 11:40:47,en,[],[],"Seoul, Republic of Korea","{'type': 'Point', 'coordinates': [88.45005023, 22.62243337]}",
215,1252200563321663488,2171931552,"@ishkarnBHANDARI There is every likely hood of him appealing by citing the reason that Internatinal flights have been stopped, Corona virus is rampant in India, mob linching, poor medical facilities  etc.etc.",2020-04-20 11:40:53,en,[],[],Mangalore,,
216,1252200614194483203,742676706163466241,"One more corona positive in Jalandhar 
#Sajid , #35Yrs , #Makhdoompura #Jalandhar  Total 48",2020-04-20 11:41:05,en,"[{'text': 'Sajid', 'indices': [39, 45]}, {'text': '35Yrs', 'indices': [48, 54]}, {'text': 'Makhdoompura', 'indices': [57, 70]}, {'text': 'Jalandhar', 'indices': [71, 81]}]",[],"Jalandhar, India",,
217,1252200829274042373,1020601763068440577,"@NALCO_India Good Afternoon sir.I am sidharth Sankar https://t.co/CcRB0RVcHS the process of purification has start to eradicate this Corona plague.
   So I am pleading with Nalco so much;in the area around nalco to start the process of purifying the villages as much as possible.",2020-04-20 11:41:57,en,[],[],"Angul,Odisha",,
218,1252200858521124865,4325261772,"#FakeNews , Based on HearSay
Story 
Don't misguide The Nation 
@ndtv.com https://t.co/mi7nxO7UeC",2020-04-20 11:42:04,en,"[{'text': 'FakeNews', 'indices': [0, 9]}]",[],"Ayodhya,Bharat (India)224001",,
219,1252200942155399169,219743084,"I WANT TO TOUCH PEOPLE! 

(with their consent, of course) https://t.co/yW7DBfQykT

#coronavirus #lockdown",2020-04-20 11:42:24,en,"[{'text': 'coronavirus', 'indices': [83, 95]}, {'text': 'lockdown', 'indices': [96, 105]}]",[],"yahan, wahan aaur kahan",,
220,1252200995200929792,3248716592,Thats worrying https://t.co/faBkAO7l69,2020-04-20 11:42:36,en,[],[],"Dehradun, India",,
221,1252201016944181250,941946600623968256,#BREAKING Number of active #Covid_19 cases in West Bengal has gone up to 245 says Chief Secretary Rajiva Sinha. @DeccanHerald #COVID #COVID19outbreak,2020-04-20 11:42:41,en,"[{'text': 'BREAKING', 'indices': [0, 9]}, {'text': 'Covid_19', 'indices': [27, 36]}, {'text': 'COVID', 'indices': [126, 132]}, {'text': 'COVID19outbreak', 'indices': [133, 149]}]",[],"Kolkata, India",,
222,1252201038532079616,1002136677899427840,"#MaskForce
Wearing a protective mask cleaned thoroughly using a combination of approaches that uses solar heat, water, and soap, will be vital to stopping the spread of COVID-19. The Govt’s DIY guide on making masks can be availed on- https://t.co/nBO3WFOKHM
via NaMo App",2020-04-20 11:42:47,en,"[{'text': 'MaskForce', 'indices': [0, 10]}]",[],"Uttar Pradesh, India",,
223,1252201049839898628,1209029800452509697,It’s a great day for the Tamil people! The tremendous response that I-PAC’s #OndrinaivomVaa is receiving goes on to show that Tamil Nadu is ready to defeat COVID-19!,2020-04-20 11:42:49,en,"[{'text': 'OndrinaivomVaa', 'indices': [76, 91]}]",[],"Patna, India",,
224,1252205466719059969,1243833540527022080,This is because lesssers than........ https://t.co/QuQslpDdGn,2020-04-20 12:00:22,en,[],[],,,
225,1252205750727790594,111285610,"India should spend more on healthcare than defence post-coronavirus: Kamal Haasan - India News

New #UrbanNaxals  want India  to be weaker against our vicious  enemies.  New opening against  India.  Shame on #KamalHaasan

 https://t.co/cd8mkvIxC3",2020-04-20 12:01:30,en,"[{'text': 'UrbanNaxals', 'indices': [100, 112]}, {'text': 'KamalHaasan', 'indices': [208, 220]}]",[],"Mumbai, India",,
226,1252205777466449920,155874046,"@cmohry @Dist_Admin_Ggm @gurgaonpolice @PMOIndia My 9 years old daughter ‘Anika Bindlish’ has painted this poster to thank police, doctors and cleaning staff . They are treating everyone equal and putting equal efforts in saving world during #corona . https://t.co/z4zmHfhJ8z",2020-04-20 12:01:36,en,"[{'text': 'corona', 'indices': [242, 249]}]",[],"Gurgaon, India",,
227,1252205858462801920,968099067267112960,My Funda - ‘LAUGH &amp; DON’T LOOK AWAY’The increase in COVID-19 cases has really blown my mind away. We don’t want our 3rd May to be 3rd Maybe.https://t.co/yY3wNzerqZ,2020-04-20 12:01:56,en,[],[],"Mumbai, India",,
228,1252205860702621698,728875712,"BC Corona | Sutta Na Mila Parody| Lockdown Special

https://t.co/u2I4GYA9li
#AskSRK
#SRKsutta
#chainsmoker
#coronavirusinindia",2020-04-20 12:01:56,en,"[{'text': 'AskSRK', 'indices': [76, 83]}, {'text': 'SRKsutta', 'indices': [84, 93]}, {'text': 'chainsmoker', 'indices': [94, 106]}, {'text': 'coronavirusinindia', 'indices': [107, 126]}]",[],"Gurgaon, India",,
229,1252205933054189570,95015123,@jawharsircar Lol 😄😃 it shud be other way around gentle https://t.co/wpougwyPEY many diff ways of hygiene and sanitation being tried to push off and contain d one  Covid 19 and its Corona epidemic,2020-04-20 12:02:13,en,[],[],"New Delhi, India",,
230,1252206025731522562,787899770568224770,Commendable work by #CovidWarriors. #IndiaFightsCorona #COVIDー19 #CoronaWarriors @PetroleumMin @DirMktg_iocl @dpradhanbjp @IndianOilcl https://t.co/n52puxGkXN,2020-04-20 12:02:36,en,"[{'text': 'CovidWarriors', 'indices': [20, 34]}, {'text': 'IndiaFightsCorona', 'indices': [36, 54]}, {'text': 'COVIDー19', 'indices': [55, 64]}, {'text': 'CoronaWarriors', 'indices': [65, 80]}]",[],"Chandigarh, India",,
231,1252206089082335232,1252197566344617985,"@HYDTP #HYDTPfightfromhome 

Let us protect ourseleves and our city from #Covid_19

Please follow lockdown guidelines. Be a warrior in the fight against  #COVID19 #CoronavirusOutbreakindia 

#WeAreAtWork #StayHomeStaysafe #FlattenTheCurve 

@AddlCPTrHyd https://t.co/kpBxhm3r0i",2020-04-20 12:02:51,en,"[{'text': 'HYDTPfightfromhome', 'indices': [7, 26]}, {'text': 'Covid_19', 'indices': [73, 82]}, {'text': 'COVID19', 'indices': [154, 162]}, {'text': 'CoronavirusOutbreakindia', 'indices': [163, 188]}, {'text': 'WeAreAtWork', 'indices': [191, 203]}, {'text': 'StayHomeStaysafe', 'indices': [204, 221]}, {'text': 'FlattenTheCurve', 'indices': [222, 238]}]",[],"Hyderabad, India",,
232,1252206402040483840,842260041835114496,Finally the cure of #coronavirus 😅😅 https://t.co/X8v9Xgs8wY,2020-04-20 12:04:05,en,"[{'text': 'coronavirus', 'indices': [20, 32]}]",[],"Pune, India",,
233,1252206424664551426,16735687,"Which came first: the chicken or the egg?

Series: Life Under Lockdown
Shot in Mumbai on a grocery run.

#stayhome #documentyourdays  #staysafe  #covid19  #streetsofindia  #_streetsofindia  #35mm… https://t.co/2Q5GSLAVtM",2020-04-20 12:04:11,en,"[{'text': 'stayhome', 'indices': [105, 114]}, {'text': 'documentyourdays', 'indices': [115, 132]}, {'text': 'staysafe', 'indices': [134, 143]}, {'text': 'covid19', 'indices': [145, 153]}, {'text': 'streetsofindia', 'indices': [155, 170]}, {'text': '_streetsofindia', 'indices': [172, 188]}, {'text': '35mm', 'indices': [190, 195]}]",[],India,"{'type': 'Point', 'coordinates': [72.8764, 19.0627]}",
234,1252206598967169025,1235493894453780482,"CM @myogiadityanath Ji is not going to attend his father's last rites due to #COVID #Lockdown.

This is what great leaders do, today he has set a great example... Huge Respect 🙏
#मुख्यमंत्री_योगी_आदित्यनाथ #YogiAdityanath https://t.co/WDgPegFVsH",2020-04-20 12:04:52,en,"[{'text': 'COVID', 'indices': [77, 83]}, {'text': 'Lockdown', 'indices': [84, 93]}, {'text': 'मुख्यमंत्री_योगी_आदित्यनाथ', 'indices': [178, 205]}, {'text': 'YogiAdityanath', 'indices': [206, 221]}]",[],"Silchar, India",,
235,1252206615639425024,975273301202280448,"#MaskForce
Be a mask force warrior to tackle COVID-19. Along with maintaining social distancing, it is recommended to wear face coverings in public settings.
via NaMo App",2020-04-20 12:04:56,en,"[{'text': 'MaskForce', 'indices': [0, 10]}]",[],,,
236,1252206642738769925,975273301202280448,"#MaskForce
Face masks have emerged as one of the most important tools in limiting the spread of the global pandemic- COVID-19. A manual on homemade masks released by the Govt can be availed at https://t.co/sKzozwc7Ir
via NaMo App",2020-04-20 12:05:03,en,"[{'text': 'MaskForce', 'indices': [0, 10]}]",[],,,
237,1252206695373131776,81387101,When will this get over ?? No answers really and it’s starting to really get on the nerves .. how much Netflix can you watch .. Corona pls go 🙏🙏,2020-04-20 12:05:15,en,[],[],india ,,
238,1252206718605389824,195296143,"In Bihar #CoronaWarrior &amp; Mahadalit Ravidas mob lynched by Islamic Jihadists Irfan Murshid Tipu Irshad Sona Nadim, Golu Aarif, Azhar when he advised them to follow social distancing to save them from #Corona ??
https://t.co/WK3LE20Io4",2020-04-20 12:05:21,en,"[{'text': 'CoronaWarrior', 'indices': [9, 23]}, {'text': 'Corona', 'indices': [204, 211]}]",[],New Delhi,,
239,1252206742357676032,975273301202280448,"#MaskForce
Wearing a protective mask cleaned thoroughly using a combination of approaches that uses solar heat, water, and soap, will be vital to stopping the spread of COVID-19. The Govt’s DIY guide on making masks can be availed on- https://t.co/sKzozwc7Ir
via NaMo App",2020-04-20 12:05:26,en,"[{'text': 'MaskForce', 'indices': [0, 10]}]",[],,,
240,1252206952882585602,1147425475045646336,"#stopcommunaldisharmony 
@AmitShah @AmitShahOffice @HMOIndia @PMOIndia @narendramodi @narendramodi_in @rashtrapatibhvn @VPSecretariat  india facing seviour corona disease and not in a position to face any communal disharmony so better to put ban on channel like @ABPNews",2020-04-20 12:06:17,en,"[{'text': 'stopcommunaldisharmony', 'indices': [0, 23]}]",[],,,
241,1252206967839436801,1235493894453780482,"CM @myogiadityanath Ji is not going to attend his father's last rites due to Covid Lockdown.

This is what great leaders do, today he has set a great example... Huge Respect 🙏
#मुख्यमंत्री_योगी_आदित्यनाथ #YogiAdityanath https://t.co/R9JvR7niLA",2020-04-20 12:06:20,en,"[{'text': 'मुख्यमंत्री_योगी_आदित्यनाथ', 'indices': [176, 203]}, {'text': 'YogiAdityanath', 'indices': [204, 219]}]",[],"Silchar, India",,
242,1252206993571377154,68977380,"Law enforcement agencies crack the whip against rogues who were trying to take (sic) advantage even in times
of #21DaysChallenge #Corona 
https://t.co/6tVRX6biKU
More to come. SSP Puducherry Rahul Alual IPS is now investigating to open this Pandora’s box. @ANI @PTI_News @AmitShah",2020-04-20 12:06:26,en,"[{'text': '21DaysChallenge', 'indices': [112, 128]}, {'text': 'Corona', 'indices': [129, 136]}]",[],India,,
243,1252207018758123522,175280070,"In last 24 hours, 1,553 COVID-19 cases and 36 deaths reported in #India, total cases rises to 17,265. Duration of doubling rate for #coronavirus which was 3.4 days before lockdown is now 7.5 days. So far 2,546 people have been cured and recovery rate is 14.75 pc : Health Ministry",2020-04-20 12:06:32,en,"[{'text': 'India', 'indices': [65, 71]}, {'text': 'coronavirus', 'indices': [132, 144]}]",[],"Bengaluru, India",,
244,1252207018967875584,149585330,"UTC -7 | IN —   Here Are Some Health Benefits of Going Vegan: Vegan people follow a plant-based diet and do not eat animal products including dairy, meat, ... Here is the coronavirus in India live news updates. View article... https://t.co/oK9x73J6jA",2020-04-20 12:06:32,en,[],[],Asia | Australia - Pacific,"{'type': 'Point', 'coordinates': [77.27617188, 28.53861577]}",
245,1252207068301471744,2275828212,"I wonder if the whole world thinks like this. I hope it does. Because someone somewhere knew about this and hid it from the world. Simple as that. 
https://t.co/0evXp4E4QJ",2020-04-20 12:06:44,en,[],[],Mumbai,,
246,1252207172223713280,1147425475045646336,@PMOIndia @AmitShah @AmitShahOffice @HMOIndia @PMOIndia @narendramodi @narendramodi_in @rashtrapatibhvn @VPSecretariat  india facing seviour corona disease and not in a position to face any communal disharmony so better to put ban on channel like @ABPNews and its reporter @RubikaLiyaquat,2020-04-20 12:07:09,en,[],[],,,
247,1252207246240407552,975273301202280448,"#IndiaUnitedAgainstCorona
Facing COVID-19, several citizens across the nation spread hope along with distributing face masks and food to the needy. 
via NaMo App",2020-04-20 12:07:27,en,"[{'text': 'IndiaUnitedAgainstCorona', 'indices': [0, 25]}]",[],,,
248,1252207276334743553,754724184,Tanks for your support @HemantSorenJMM Ji. https://t.co/LAiwRFeKiF,2020-04-20 12:07:34,en,[],[],"New Delhi, India",,
249,1252207362884001792,975273301202280448,"#IndiaUnitedAgainstCorona
The government and citizens took charge of the fight against COVID-19 right from the beginning to fight the pandemic.
via NaMo App",2020-04-20 12:07:54,en,"[{'text': 'IndiaUnitedAgainstCorona', 'indices': [0, 25]}]",[],,,
250,1252207535198597122,3987885089,"In the wake of #COVIDー19 , we have all realised the importance of responsible Journalism. Here’s an appeal @srivi20 #lockdown https://t.co/nqtCEHhbUz",2020-04-20 12:08:35,en,"[{'text': 'COVIDー19', 'indices': [15, 24]}, {'text': 'lockdown', 'indices': [116, 125]}]",[],"London, England",,
251,1252207632485621760,805470758302400513,54 fresh active corona case last 24 hrs in West Bengal,2020-04-20 12:08:59,en,[],[],"Kolkata, India",,
252,1252207682422845441,323682973,@mumbaimatterz @RoadsOfMumbai Really it’s a big challenge like situation to stop the spread of covid-19 in Mumbai and frontline warriors are doing excellent work so I duely respect @mybmc team and all doctors and nurses team and @MumbaiPolice too @CPMumbaiPolice @AUThackeray @uddhavthackeray,2020-04-20 12:09:11,en,[],[],,,
253,1252207748663709698,1147425475045646336,@PawarSpeaks @AmitShah @AmitShahOffice @HMOIndia @PMOIndia @narendramodi @narendramodi_in @rashtrapatibhvn @VPSecretariat  india facing seviour corona disease and not in a position to face any communal disharmony so better to put ban on channel like @ABPNews and its reporter @RubikaLiyaquat,2020-04-20 12:09:26,en,[],[],,,
