,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
241,1243781835806527490,809394547788775424,Co-operative federalism at its best! https://t.co/eNzNfaY2rJ,2020-03-28 06:07:52,en,[],[],"Pune, India",,
242,1243781867456745472,1243765071865499648,"Use this tips corona virous will be reduce very fast
1.  You have to clean the top of the. 
      Throat with towel and do not use          double
2.    Have to do it 10 time a day before eating food because of vomoting
3.  Clean the inside of the tongue
Thoroughly be carefulley",2020-03-28 06:08:00,en,[],[],,,
243,1243781952915697665,85306437,"The first images from #India of the #coronavirus causing the #COVID19 disease have been captured by scientists in #Pune using transmission electron #microscope imaging.

https://t.co/OmwhBC7hi4 

#SakalMedia #SakalNews #news #viral #CoronaUpdate #CoronavirusOutbreak #Corona https://t.co/8L8JsuLvZ6",2020-03-28 06:08:20,en,"[{'text': 'India', 'indices': [22, 28]}, {'text': 'coronavirus', 'indices': [36, 48]}, {'text': 'COVID19', 'indices': [61, 69]}, {'text': 'Pune', 'indices': [114, 119]}, {'text': 'microscope', 'indices': [148, 159]}, {'text': 'SakalMedia', 'indices': [196, 207]}, {'text': 'SakalNews', 'indices': [208, 218]}, {'text': 'news', 'indices': [219, 224]}, {'text': 'viral', 'indices': [225, 231]}, {'text': 'CoronaUpdate', 'indices': [232, 245]}, {'text': 'CoronavirusOutbreak', 'indices': [246, 266]}, {'text': 'Corona', 'indices': [267, 274]}]",[],"595, Budhwar Peth, Pune",,
244,1243782022427885568,932026201,"Rs 1.70 lakh crore relief package announced for the poor to help them fight against Corona Virus
https://t.co/HfOsSuVhCo via NaMo App https://t.co/mX8kFe6sb6",2020-03-28 06:08:37,en,[],[],,,
245,1243782092879781888,41600019,@narendramodi @reliancejio @airtelindia @VodafoneIN @Idea @PMOIndia sir can we have your voice recording telling people not to come out of home and seroiusness of the lockdown instead of the novel corona guide dos and don't?,2020-03-28 06:08:53,en,[],[],India,,
246,1243782105881927680,1551032186,"Dear @AdminLKO, 

We have been working with children in slums from past 7 years.

Amidst the massive Corona outbreak, we would be happy to volunteer for the government authorities to help needy people in any ways possible. 

Please do let us know if we can be of any service.🙏",2020-03-28 06:08:57,en,[],[],Lucknow,,
247,1243782160047206404,4092164532,"@SonyTV,
Why don't you guys start telecasting old best matches of IPL like Doordarshan is telecasting Ramayana &amp; Mahabharata.
.
.
#Doordarshan #Ramayan
#Mahabharata #CoronaVirus
#CoronaVirusIndia #Lockdown21 #CoronaLockdown #Lockdown
#CoronaVirusUpdate #Corona
#CoronaUpdate https://t.co/BJ2Hq4GzuY",2020-03-28 06:09:09,en,"[{'text': 'Doordarshan', 'indices': [134, 146]}, {'text': 'Ramayan', 'indices': [147, 155]}, {'text': 'Mahabharata', 'indices': [156, 168]}, {'text': 'CoronaVirus', 'indices': [169, 181]}, {'text': 'CoronaVirusIndia', 'indices': [182, 199]}, {'text': 'Lockdown21', 'indices': [200, 211]}, {'text': 'CoronaLockdown', 'indices': [212, 227]}, {'text': 'Lockdown', 'indices': [228, 237]}, {'text': 'CoronaVirusUpdate', 'indices': [238, 256]}, {'text': 'Corona', 'indices': [257, 264]}, {'text': 'CoronaUpdate', 'indices': [265, 278]}]",[],City of Joy & City of Rallies,,
248,1243782193228304385,17830429,"The first images from #India of the #coronavirus causing the #COVID19 disease have been captured by scientists in #Pune using transmission electron #microscope imaging.

https://t.co/vxEcwy2e7w 

#SakalTimes #SakalNews #news #viral #CoronaUpdate #CoronavirusOutbreak #Corona https://t.co/i5lNZFiIq5",2020-03-28 06:09:17,en,"[{'text': 'India', 'indices': [22, 28]}, {'text': 'coronavirus', 'indices': [36, 48]}, {'text': 'COVID19', 'indices': [61, 69]}, {'text': 'Pune', 'indices': [114, 119]}, {'text': 'microscope', 'indices': [148, 159]}, {'text': 'SakalTimes', 'indices': [196, 207]}, {'text': 'SakalNews', 'indices': [208, 218]}, {'text': 'news', 'indices': [219, 224]}, {'text': 'viral', 'indices': [225, 231]}, {'text': 'CoronaUpdate', 'indices': [232, 245]}, {'text': 'CoronavirusOutbreak', 'indices': [246, 266]}, {'text': 'Corona', 'indices': [267, 274]}]",[],"Maharashtra, India",,
249,1243782310882709504,31049163,"EIU At 2% India to post fastest economic growth in 20/21.World economy in depression post corona. Will need $2.5 trillion to bounce back. Great achievement by our economy. Doomsayer stop pessimism, India shall be victorious",2020-03-28 06:09:45,en,[],[],Lucknow,,
250,1243782333146124289,771205897964040192,"It's not a joke , our India is going to enter in stage 3rd of Corona just because of some oversmart people who can't stay at home

#stage3 #StayAtHomeAndStaySafe",2020-03-28 06:09:51,en,"[{'text': 'stage3', 'indices': [131, 138]}, {'text': 'StayAtHomeAndStaySafe', 'indices': [139, 161]}]",[],"Kolkata, India",,
251,1243782390310371329,915440715202564097,In raichur district also zero cases 👍👍 https://t.co/1v1ylaGW6I,2020-03-28 06:10:04,en,[],[],Vijayanagara Empire,,
252,1243782463584751624,183931171,China convinced Russia and South Africa to not discuss about Corona Virus in UN Security Council. Where there is no problem.,2020-03-28 06:10:22,en,[],[],"Sambalpur, India",,
253,1243782867584311298,1243427633829777409,"Calls a friend...
He : Bhai Corona ne...
Me: https://t.co/KepbtUMsFW",2020-03-28 06:11:58,en,[],[],,,
254,1243783018604625921,345476341,"Quarantine Day 3 - Dinner ! 
#corona #quarantine #lunch #quarantinefood #quarantinelunch #notbored #cleansing #microbesrule #homealone #dontpanicshop #livingwiththeminimum #foodporn #maggi #magginoodles… https://t.co/ev4gODwlDc",2020-03-28 06:12:34,en,"[{'text': 'corona', 'indices': [29, 36]}, {'text': 'quarantine', 'indices': [37, 48]}, {'text': 'lunch', 'indices': [49, 55]}, {'text': 'quarantinefood', 'indices': [56, 71]}, {'text': 'quarantinelunch', 'indices': [72, 88]}, {'text': 'notbored', 'indices': [89, 98]}, {'text': 'cleansing', 'indices': [99, 109]}, {'text': 'microbesrule', 'indices': [110, 123]}, {'text': 'homealone', 'indices': [124, 134]}, {'text': 'dontpanicshop', 'indices': [135, 149]}, {'text': 'livingwiththeminimum', 'indices': [150, 171]}, {'text': 'foodporn', 'indices': [172, 181]}, {'text': 'maggi', 'indices': [182, 188]}, {'text': 'magginoodles', 'indices': [189, 202]}]",[],"Dehradun, India","{'type': 'Point', 'coordinates': [78.0333, 30.3167]}",
255,1243783046957953024,1242737517633212416,@KTRTRS sir gud mrng my self prasanna reddy. After coming out of this corona problem v would like to meet u regarding our colony issue . I hope u vl definitely respond  god bless u wd gud health sir 🙏,2020-03-28 06:12:41,en,[],[],,,
256,1243783445672673280,474955169,The whole world is fighting #Corona and trying to find vaccine. My fellow Indians and Indian government promoting a serial. Ya you heard it rit a fucking SERIAL. #IndiaBattlesCoronavirus #IndiaBattlesBJPVirus,2020-03-28 06:14:16,en,"[{'text': 'Corona', 'indices': [28, 35]}, {'text': 'IndiaBattlesCoronavirus', 'indices': [162, 186]}, {'text': 'IndiaBattlesBJPVirus', 'indices': [187, 208]}]",[],"Nagercoil ,Chennai ,India",,
257,1243783478291955712,875247904046305280,"#हे_विठ्ठला
#कोरोना_नावाच्या_संकटावर
#मात_करण्याचं_बळ_दे

#jagdamb #vitthal #pandurang #corona #fightscorona #fightsagainscorona #pune #jagdambcreativehubpvtltd #jch #lovekeshkachi #lrk #mandai @ Jagdamb Creative Hub… https://t.co/jOh8q0K99t",2020-03-28 06:14:24,en,"[{'text': 'हे_विठ्ठला', 'indices': [0, 11]}, {'text': 'कोरोना_नावाच्या_संकटावर', 'indices': [12, 36]}, {'text': 'मात_करण्याचं_बळ_दे', 'indices': [37, 56]}, {'text': 'jagdamb', 'indices': [58, 66]}, {'text': 'vitthal', 'indices': [67, 75]}, {'text': 'pandurang', 'indices': [76, 86]}, {'text': 'corona', 'indices': [87, 94]}, {'text': 'fightscorona', 'indices': [95, 108]}, {'text': 'fightsagainscorona', 'indices': [109, 128]}, {'text': 'pune', 'indices': [129, 134]}, {'text': 'jagdambcreativehubpvtltd', 'indices': [135, 160]}, {'text': 'jch', 'indices': [161, 165]}, {'text': 'lovekeshkachi', 'indices': [166, 180]}, {'text': 'lrk', 'indices': [181, 185]}, {'text': 'mandai', 'indices': [186, 193]}]",[],"Pune, India","{'type': 'Point', 'coordinates': [73.85343969, 18.51832546]}",
258,1243783490643980289,112090539,"The ones who does in Italy &amp; Spain must have died of Diabetes or cancer. Journalist ye kabhi tha nhii, Doctor banne ki koshish kar raha h https://t.co/cBif3fJuuD",2020-03-28 06:14:27,en,[],[],"Pulwama, Jammu And Kashmir",,
259,1243783522889781248,539614481,@BSYBJP @mla_sudhakar @drashwathcn pls rope in @AkshayaPatra @adamya_chetana and other mid day meal providers to cook and deliver to their door step. INDIA has largest food security scheme in the world. We can’t let our people die out of hunger. @narendramodi @nsitharaman https://t.co/Baw430pyMh,2020-03-28 06:14:34,en,[],[],India,,
260,1243783525972746240,1243153845141876741,@myogiadityanath .I may be of help in this corona crisis. Kindly guide me to a relevant person to whom I can talk I regret this inconvenience to you.,2020-03-28 06:14:35,en,[],[],,,
261,1243783607929327617,3244903904,"🙏STAY HOME STAY SAFE🙏
It's oll abt our nation. So, we'll have to fight against corona wid unity. Only in dis case we'll be safe so, it's mah humble request to everyone 🙏plzzz stay home🙏 and do coprate🙏
#21DaysChallenge #21daysLockdownIndia #fightagainstcorona @ZeeNewsHindi",2020-03-28 06:14:55,en,"[{'text': '21DaysChallenge', 'indices': [202, 218]}, {'text': '21daysLockdownIndia', 'indices': [219, 239]}, {'text': 'fightagainstcorona', 'indices': [240, 259]}]",[],"Siwan, India",,
262,1243783740058292224,1009282054817832960,"Bogus and very unbalanced Mr.@sardesairajdeep who is gradually became older as well as mad. His mind does not work right now.

@IndiaToday @aroonpurie @madhutrehan  @GVLNRAO @SudhanshuTrived @sambitswaraj @amitmalviya pl make @sardesairajdeep understand as he is gone mad👿👿👎😾 https://t.co/atHUMYtS3k",2020-03-28 06:15:26,en,[],[],Bhubaneswar,,
263,1243783788775084033,281480048,"Break the Chain. 
Stay Home. Stay Safe ! #covid_19 #corona #stayhome #incredibleindia #micetravel #socialdistancing #stimulusworld https://t.co/g94feA9eDY",2020-03-28 06:15:38,en,"[{'text': 'covid_19', 'indices': [41, 50]}, {'text': 'corona', 'indices': [51, 58]}, {'text': 'stayhome', 'indices': [59, 68]}, {'text': 'incredibleindia', 'indices': [69, 85]}, {'text': 'micetravel', 'indices': [86, 97]}, {'text': 'socialdistancing', 'indices': [98, 115]}, {'text': 'stimulusworld', 'indices': [116, 130]}]",[],Delhi India,,
264,1243783870056558592,1386989677,Stay Home safe life.  @PMOIndia @CMOfficeUP @dna @ZeeNewsHindi @ndtv @aajtak @Aamitabh2 @sardanarohit @sudhirchaudhary https://t.co/1T2gQpY3r2,2020-03-28 06:15:57,en,[],[],"Meerut, India",,
265,1243783947714088961,2698651249,"@ttindia @iamrana All those who needed free meals have left. 
Now,
No increase in Corona patients.

No burden on healthcare

Money for food packets.....blurp",2020-03-28 06:16:16,en,[],[],Bhakker,,
266,1243784054433918976,742002455697707008,Great initiative of Govt. of #Assam. Hats off🙏🏻!! Without a single #COVID19 case #Assam is leading the fight against #Corona. #IndiaFightsCorona https://t.co/EcNFyouOZy,2020-03-28 06:16:41,en,"[{'text': 'Assam', 'indices': [29, 35]}, {'text': 'COVID19', 'indices': [67, 75]}, {'text': 'Assam', 'indices': [81, 87]}, {'text': 'Corona', 'indices': [117, 124]}, {'text': 'IndiaFightsCorona', 'indices': [126, 144]}]",[],"Guwahati, India",,
267,1243784062289903616,107659959,‘We need to defeat corona‘: PM Modi shares video of young girl‘s message https://t.co/NMKfQGdMj4,2020-03-28 06:16:43,en,[],[],India,,
268,1243784070951133185,350121469,@Arun2981 @SatyendarJain I read a news/tweet that these will be used for corona isolation wards.... But could not find the info again!,2020-03-28 06:16:45,en,[],[],"Delhi, India",,
269,1243784087761907713,31049163,"Chinese bio terror attack thro Corona virus. Round 1 winner -- China. Trying to show benevolence by sending support to all in distress.
Final round. Wait six months. Result shall  depend on free democratic world. Submission or teaching evil belligerent China a lesson",2020-03-28 06:16:49,en,[],[],Lucknow,,
270,1243784189293387776,86401667,So true! Need this messaging! https://t.co/OmMOawdWSo,2020-03-28 06:17:13,en,[],[],Bangalore,,
271,1243784266846093312,2670504987,"Stop Spreading Corona #Indiastage3
.
.
Stay Home Stay Safe
Stay Aware Stay Safe
Stay Distance Stay Safe
Stay Healthy Stay Safe
.
.
#News18 #etv #ZeeJankariOnCorona #aajtak #IndiaVsCorona #IndiaNews #WarAgainstVirus #IndiaFightsCorona #GoCoronaGo #BreakTheChain",2020-03-28 06:17:32,en,"[{'text': 'Indiastage3', 'indices': [22, 34]}, {'text': 'News18', 'indices': [131, 138]}, {'text': 'etv', 'indices': [139, 143]}, {'text': 'ZeeJankariOnCorona', 'indices': [144, 163]}, {'text': 'aajtak', 'indices': [164, 171]}, {'text': 'IndiaVsCorona', 'indices': [172, 186]}, {'text': 'IndiaNews', 'indices': [187, 197]}, {'text': 'WarAgainstVirus', 'indices': [198, 214]}, {'text': 'IndiaFightsCorona', 'indices': [215, 233]}, {'text': 'GoCoronaGo', 'indices': [234, 245]}, {'text': 'BreakTheChain', 'indices': [246, 260]}]",[],"Mumbai, India",,
272,1243784284319645697,901264628168089600,Be careful🙏🙏.@aajtak #stathome #staysafe. https://t.co/k9HhUtj0cs,2020-03-28 06:17:36,en,"[{'text': 'stathome', 'indices': [21, 30]}, {'text': 'staysafe', 'indices': [31, 40]}]",[],jaipur.Rajasthan,,
273,1243784306901712897,1123850352267276289,Helping us in tough situation. Thanks to mother dairy# stay safe# go corona #pmo #CMO Uttar Pradesh # DM office Varanasi https://t.co/eJ9kwZNo2y,2020-03-28 06:17:41,en,"[{'text': 'pmo', 'indices': [76, 80]}, {'text': 'CMO', 'indices': [81, 85]}]",[],,,
274,1243784410580672513,2294482518,"@narendramodi @PMOIndia @PiyushGoyal @myogiadityanath SIR PLEASE ISSUE NOTIFICATION TO ALL DISTILLERIES PRODUCING EXTRANEUTRAL ALCOHOL, ETHANOL &amp; GRADE I RECTIFIED SPIRIT TO CUMPULSORILY PRODUCE SANITERS ALSO TO COPE UP WITH ADDITIONAL DEMAND DUE TO CORONA VIRUS OUTBREAK",2020-03-28 06:18:06,en,[],[],"Ghaziabad, India",,
275,1243784411197235201,2504283642,"@mehermurshed @bainjal Even after agreeing with Swatijee, the efforts being put up by the govtstands tall and speaks of the energy with Corona is being fought against.  But contribution by we the members of the society look limited to financial contribution only. Help others too.",2020-03-28 06:18:06,en,[],[],Basmatnagar MS 431512,,
276,1243784544576126977,196140129,"She shouted :India 902
Coming to senses, asked: Cricket score ,,,?
Her aghast reply ;Corona score. https://t.co/Uu6OzrpW1L",2020-03-28 06:18:38,en,[],[],"Kolkata, India",,
277,1243784781436817409,1024320476,"Our very Able @BJP4India government helping people to fight against Corona 😷😷😷😷😷😷
@PMOIndia @narendramodi https://t.co/XL0aEBt5Xw",2020-03-28 06:19:34,en,[],[],India,,
278,1243784936462512128,964725060723343360,"Some miscreants miss using corona cerfue ,as well as low level police personals, please take proper Action By DGP Karnataka,Shri Praveen Sudh sir. https://t.co/IpR6ZI6Odh",2020-03-28 06:20:11,en,[],[],Bangalore,,
279,1243784974114754572,382041199,"@nsitharaman @FinMinIndia  Is farmers will also get the balance instalments under PMKISAN scheme ? Some get only one instalments till date as under.

This will be helpful for them in this environment of epidemic due to #Corona. 

@nstomar @AgriGoI
Cc ; @narendramodi  @PMOIndia https://t.co/wQJsYlJfr0",2020-03-28 06:20:20,en,"[{'text': 'Corona', 'indices': [219, 226]}]",[],India,,
280,1243785204076105728,417158714,@NitishKumar @SushilModi @ZeeBiharNews @News18Bihar @MWRD_Bihar @yadavtejashwi @WRD_Bihar Kindly pay attention and make sure appropriate action is taken against the officers involved... https://t.co/c7SCYsQXjh,2020-03-28 06:21:15,en,[],[],"New Delhi, India",,
281,1243785253610610688,572781714,Masha'Allah.... Good work by #AhmadiYouth https://t.co/LK3T3madZW,2020-03-28 06:21:27,en,"[{'text': 'AhmadiYouth', 'indices': [29, 41]}]",[],"Chennai, INDIA",,
282,1243785542250217479,1243153845141876741,@myogiadityanath This 11000 japa daily is to seek divine help in eradicating or mitigating corona.,2020-03-28 06:22:36,en,[],[],,,
283,1243785563947204609,1235387151614795777,"Yakhrai Youth's new step against Corona.
Awareness, Attitudes, and Practices Related to Corona Virus Pandemic Among Kids, Youths in Yakhrai Kami.
Yakhrai Kami, Amarpur, Gomati Tripura, India.
#SocialDistancing #Yakhraikami
#StayHome #IndiaFightsCorona  #StayAtHome https://t.co/P1fkDeWFW3",2020-03-28 06:22:41,en,"[{'text': 'SocialDistancing', 'indices': [192, 209]}, {'text': 'Yakhraikami', 'indices': [210, 222]}, {'text': 'StayHome', 'indices': [223, 232]}, {'text': 'IndiaFightsCorona', 'indices': [233, 251]}, {'text': 'StayAtHome', 'indices': [253, 264]}]",[],Yakhrai Kami,,
284,1243785585090678784,21565122,We need governments like Delhi and Kerala https://t.co/QDaMg8ZaLd,2020-03-28 06:22:46,en,[],[],India,,
285,1243785785834258433,594229250,"Whenever you gather at a place and don't maintain social Distancing.. #21daylockdown #CoronaLockdown
Corona virus : https://t.co/q5iCuXahDZ",2020-03-28 06:23:34,en,"[{'text': '21daylockdown', 'indices': [70, 84]}, {'text': 'CoronaLockdown', 'indices': [85, 100]}]",[],"Vapi, India",,
286,1243785914280787968,721869216,"Even telugu and Tamil stars have donated to govt. 

This Bollywood actors and actresses when they will start. It's time to show them their worth when their movie releases. https://t.co/S8rqISh3e9",2020-03-28 06:24:05,en,[],[],"Pune, India",,
287,1243786083059380226,129197003,@PMOIndia @cmohry @police_haryana Respected sir Being an Indian we strongly follow the lockdown due to CORONA-19. But in our city panipat there is no stick ness of police people are roaming here and there especially in small colonies. Already 4 cases of Corona has been confirmed,2020-03-28 06:24:45,en,[],[],delhi,,
288,1243786151778873344,31049163,"US seeking health workers from across globe after corona epidemic blows full throttle.
Indians trained in SKILL DEVELOPMENT, excellent opportunity to make quick buck. Exploit. @PMOIndia @myogiadityanath",2020-03-28 06:25:01,en,[],[],Lucknow,,
289,1243786291684290562,102953809,"Day 2 of feeding migrant workers who are walking to their villages in MP

All this made possible with support of Team cafeoraz @vikramjeet78 family and friends

#corona #coronavirusinindia #indiafightscorona #india @… https://t.co/56gMeLpBWI",2020-03-28 06:25:35,en,"[{'text': 'corona', 'indices': [161, 168]}, {'text': 'coronavirusinindia', 'indices': [169, 188]}, {'text': 'indiafightscorona', 'indices': [189, 207]}, {'text': 'india', 'indices': [208, 214]}]",[],India,"{'type': 'Point', 'coordinates': [77.14625359, 28.42552403]}",
290,1243786382146850816,216717248,"Applaud for @ma_hi @DhoniMa @msdfansofficial @dhoni Mr.Dhoni for Donating such a Big Amt of Rs.1 lakh for Corona Relief Funding in PUNE...👏🏼👏🏼

Waah Sir, Waah...👍🏼",2020-03-28 06:25:56,en,[],[],INDIA,,
291,1243786670656217089,1101566504322154496,@narendramodi @BorisJohnson Respected Boris sir u are the strongest than corona,2020-03-28 06:27:05,en,[],[],,,
292,1243786830320791552,2229703814,"The isolated cabins to treat #Corona patients, was build in no time with immediate effect in some Rails. 
It’s the best #Jugaad Indian could have made in this situation. Many thanks @narendramodi ji &amp; @PiyushGoyal ji 
@blsanthosh @amitmalviya @dpradhanbjp @PandaJay https://t.co/So8ZxT74t6",2020-03-28 06:27:43,en,"[{'text': 'Corona', 'indices': [29, 36]}, {'text': 'Jugaad', 'indices': [120, 127]}]",[],India,,
293,1243786941155250179,1078853239859113986,Retweet https://t.co/oyTqg6AapZ,2020-03-28 06:28:09,en,[],[],"Bengaluru, India",,
294,1243787114342305794,129197003,@nsvirk @opsinghips @police_haryana @anilvijminister @cmohry Respected sir please give order to Panipat police as they are not doing strict ness . People are roaming unnecessarily and playing cricket and all in Colonies. Please do something sir as 4 corona cases has already been declared here.,2020-03-28 06:28:51,en,[],[],delhi,,
295,1243787164103495680,97190134,"Is it not right time for all the crorepati politicians, celebrities irrespective of the parties to contribute part of their wealth to corona cause. Damn sure most  of the population will not exist to see your philanthropy. Do it b4 majority of us disappear.",2020-03-28 06:29:03,en,[],[],Bangalore,,
296,1243787297243435008,2454472465,"@CMOMaharashtra 

Respected Sir,
                      I request you too help poor ones who is lefting out the states after corona covid 19 took place as they are job less they are moving towards there native place.Please help them with public transport to reach at native place. https://t.co/25bQ3rikZk",2020-03-28 06:29:34,en,[],[],"Palghar, India",,
297,1243787404114362368,69898325,"Bangalore Muncipal Corporation Corona War Room. 1 more example of India's capabilities. Doubt even developed countries having such High Tech War Room for Corona activities tracking / monitoring💪👏 Good job,. proud of you @BBMPCOMM @BSYBJP @CMofKarnataka @BBMP_MAYOR @sriramulubjp https://t.co/OIhPgCnQZ2",2020-03-28 06:30:00,en,[],[],"Bengaluru South, India",,
298,1243787426490757120,947979594132418560,"@realDonaldTrump H'ble Sir, why did you not ask the question about information of corona from president XI of china, if he shared the correct information of corona in November or December, it may be control within time. God never bless China. New generation hate china.",2020-03-28 06:30:05,en,[],[],Mathura,,
299,1243787549694283779,1106910576255684608,"Be safe,
Keep Social distancing.

Corona Harega Hindustan Jeetega.

@GarimaSinghBJP 
@GAURAVMAHAJANIN 
@sambitswaraj 
@PrakashJavdekar 
@narendramodi 
@myogiadityanath 
@AmitShah https://t.co/kQAgtaNfBq",2020-03-28 06:30:34,en,[],[],,,
300,1243787618480820224,336084855,"Anyone who is panicking and has fear of corona infection, check this out.
#IndiaFightsCorona 
#MinistryofHealth 
#CoronaAwareness
#COVID19 
#StayHomeStaySafe https://t.co/LSqyvU5B3K",2020-03-28 06:30:51,en,"[{'text': 'IndiaFightsCorona', 'indices': [74, 92]}, {'text': 'MinistryofHealth', 'indices': [94, 111]}, {'text': 'CoronaAwareness', 'indices': [113, 129]}, {'text': 'COVID19', 'indices': [130, 138]}, {'text': 'StayHomeStaySafe', 'indices': [140, 157]}]",[],"PUNE, MAHARASHTRA",,
301,1243787804208803840,132622098,Corona virus strategy vin India 🙄 ! How difficult is to arrange them buses and take them home . ? @PMOIndia https://t.co/c7CnnhDphP,2020-03-28 06:31:35,en,[],[],,,
302,1243787877609160705,1156640393754107905,@SushantBSinha Some time I feel that #corona is a vaccine and human is a #virus. This is their contribution to COVID relief. May #COVID  take care of such people,2020-03-28 06:31:53,en,"[{'text': 'corona', 'indices': [37, 44]}, {'text': 'virus', 'indices': [73, 79]}, {'text': 'COVID', 'indices': [129, 135]}]",[],"Ahmadabad City, India",,
303,1243788101660471296,462147711,No need of testing.. We are watching ramayan.. It will cure corona virus... https://t.co/Omr7Lu4mRD,2020-03-28 06:32:46,en,[],[],"Navi Mumbai, India",,
304,1243788126411091968,326711526,@realDonaldTrump. # USA fights corona  air conditioning  has effect in Virus  and may be humidity  . Stop AC in rooms,2020-03-28 06:32:52,en,[],[],"Punjab, India",,
305,1243788170006687744,57613901,"#Corona #Globe (5/n) 
@MylabSolutions #Pune - 1st Indian firm to get full approval to make &amp; sell testing kits.

Molecular diagnostic firm also makes testing kits for #HIV &amp; #Hepatitis B &amp; C, says it can supply up to 1 lakh #COVID19 testing kits a week.  

https://t.co/o2ouYlLYDi",2020-03-28 06:33:02,en,"[{'text': 'Corona', 'indices': [0, 7]}, {'text': 'Globe', 'indices': [8, 14]}, {'text': 'Pune', 'indices': [38, 43]}, {'text': 'HIV', 'indices': [171, 175]}, {'text': 'Hepatitis', 'indices': [182, 192]}, {'text': 'COVID19', 'indices': [236, 244]}]",[],New Delhi / Pune ,,
306,1243788240143843328,4420032852,@arunbhart123 @Pihu143aarya @Being_priynka @santhoshbini @Rk23607173 @BikuMait @anjanik79704922 @Sunilsi93408701 @dC7Ac3zNlkuWmUd @RinkiRajpoot7 @Kanhaiy22995084 They deserve “ Corona / hunger”.,2020-03-28 06:33:19,en,[],[],"Mumbai, India",,
307,1243788274096693248,84502259,@Shashan38891336 @IIFLMarkets @venkataraman_27 @souravmishra1 @arindam_chanda @IIFLCorporate In my view it's temporary unless we see more action from government on economic package and we see reduction in no of Corona cases.,2020-03-28 06:33:27,en,[],[],Mumbai,,
308,1243788307055521792,2232319147,@wusuiyuanhei @fangonly1 @zlj517 Corona Chinese virus or now hanta will bring u total sleep. Go sleep,2020-03-28 06:33:35,en,[],[],"भारत, INDIA",,
309,1243788379067572224,1535835332,"@DrRebellious @Brij9890470 @DrAshutoshSGPGI @docvjg @Chai_cigarettee @DrVikasPadha @srinivas_aiims @AIIMSRDA @Theindiandocto @NandNandkm2001 @DrNileshPasi and Only thing we demanding is safe working conditions,,if doctors become victims of Corona who will see the patients",2020-03-28 06:33:52,en,[],[],"Rohtak Haryana, India",,
310,1243788521300586497,55605281,Home foot massage lockdown chronicles  #dayfour #lockdown #corona #covid_19 #tamilnadu #madurai https://t.co/jKIg1OaNVO,2020-03-28 06:34:26,en,"[{'text': 'dayfour', 'indices': [39, 47]}, {'text': 'lockdown', 'indices': [48, 57]}, {'text': 'corona', 'indices': [58, 65]}, {'text': 'covid_19', 'indices': [66, 75]}, {'text': 'tamilnadu', 'indices': [76, 86]}, {'text': 'madurai', 'indices': [87, 95]}]",[],madurai,,
311,1243788547204644864,1207658594344132608,Post pictures  of how you keep your self #corona #donate pradhan mantri rahat #fund send a your friend on social media #extend the chain 2 people @sudhirchaudhary @imVkohli @pattu59 https://t.co/EmBuf7Edfp,2020-03-28 06:34:32,en,"[{'text': 'corona', 'indices': [41, 48]}, {'text': 'donate', 'indices': [49, 56]}, {'text': 'fund', 'indices': [78, 83]}, {'text': 'extend', 'indices': [119, 126]}]",[],Visngar,,
312,1243788682764509184,2896633892,Welcome. But think about the plight of migrant workers and the rushing crowd at Gaziabad.. https://t.co/PC2KpS8anV,2020-03-28 06:35:05,en,[],[],,,
313,1243788713592684544,941332485786320896,"Corona… One More Instalment! | DJJS Blog

https://t.co/F1OW23cGeH

shared by DJJS App",2020-03-28 06:35:12,en,[],[],,,
314,1243788713634623488,2944342592,"🕋 *Imam(Who is Educated in the teaching of Islam) Calls Corona Virus ""Soldier of Allah*"",,
,
 🕋 *Celebrates Non-Muslim Deaths* ...
,
 ★ *Yes,It's this is the True Teaching Of Arabian Imperialism(Islam)* 🕋
https://t.co/pYK7yizEug",2020-03-28 06:35:12,en,[],[],"tollygunge, kolkata",,
315,1243788738385211392,1243623564282138625,"Dear Prime Minister
As it is Navratri and money to Kanjaks if given to Pradhan Mantri fund,via paytm or NEFT. As I give it 11-girls *Rs.11, thus 11x11=Rs121.If per person Rs121,only 2-CR people will make Rs. 242,00,00,000.(Rs.242 Crores) Corona Victims/Poor people.",2020-03-28 06:35:18,en,[],[],"Mumbai, India",,
316,1243788778273034240,297871169,"What a stud! Happy bday @sriram_madhavan :) bestie, boss man and a brilliant producer! Unfortunately, I can’t find any dance videos veejay! 🤦‍♀️ can’t wait to celebrate in a corona free envt soon❤️🤗 https://t.co/kzf1l80EeD",2020-03-28 06:35:27,en,[],[],chennai,,
317,1243788900214042624,241458756,"@Ganjam_Admin @sdmbam @SP_BERHAMPUR @GanjamDuda @bdabrahmapur @BrahmapurCorp @Brijesh14671519 @keerthi_ias @PinakMishra2 @Vijaykulange @DRDAGanjamOff @sidd_swain

Gandhian 'SELF SUFFICIENCY' may bring into #GANJAM 

Benefits: 
1. Fight corona
2. Local employment
3. Help d Needy https://t.co/s89WMWqaqy",2020-03-28 06:35:56,en,"[{'text': 'GANJAM', 'indices': [206, 213]}]",[],India,,
