,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
145,1264135009692200960,766678545091493888,"As of May 21, around 80% of the Covid-19 cases were limited to five states, and 90% of the cases were spread largely across 10 states. The states are Maharashtra, Tamil Nadu, Gujarat, Delhi, Madhya Pradesh, Rajasthan, Uttar Pradesh, West Bengal, Bihar, and Karnataka",2020-05-23 10:04:07,en,[],[],भारत,,
146,1264135042411962369,766678545091493888,"In the cities, about 70% of the cases are confined to just 10 -- Mumbai, Delhi, Chennai, Ahmadabad, Thane, Pune, Indore, Kolkata, Hyderabad, and Aurangabad. The deaths follow the same pattern, with 95% of Covid-19 deaths being reported from 10 states and 70% from 10 cities",2020-05-23 10:04:15,en,[],[],भारत,,
147,1264135160720691202,217012725,"@yash_07k 
His dad is been detected. It has been more than 10 hours where we all society members are seeking help from the authority. 
@mybmc @mybmcHealthDept @bjp4mumbai @MumbaiPolice @CMOMaharashtra please help!! https://t.co/UoUIJ3QRbp",2020-05-23 10:04:43,en,[],[],mumbai,,
148,1264135207013150722,893129107231211521,"#Breaking: 53 new #COVIDー19 #positivecases in #Assam, count jumps to 319

#coronavirus #Covid_19india #NewsAlert #VrisleMediaWorks https://t.co/LmP7gXsTk5",2020-05-23 10:04:54,en,"[{'text': 'Breaking', 'indices': [0, 9]}, {'text': 'COVIDー19', 'indices': [18, 27]}, {'text': 'positivecases', 'indices': [28, 42]}, {'text': 'Assam', 'indices': [46, 52]}, {'text': 'coronavirus', 'indices': [74, 86]}, {'text': 'Covid_19india', 'indices': [87, 101]}, {'text': 'NewsAlert', 'indices': [102, 112]}, {'text': 'VrisleMediaWorks', 'indices': [113, 130]}]",[],We're also on FB & Instagram!,,
149,1264135286771970049,1245245379756486656,@drqayumiitk @DrPramodPSawant @santosh93ifs @moefcc No masks no distancing. These are Corona times,2020-05-23 10:05:13,en,[],[],"Goa, India",,
150,1264135550224732160,852694741913292800,"@BBPSMV
@HRDMinistry
@msisodia
@DrRPNishank
@HMOIndia
@AmitShahOffice
@PMOIndia
@MODIfyingBHARAT
@ModiOnceMore
@narendramodi
@rekhaaryaoffice
@RekhaAryaBJP
@dkashyap24aonla
3D COVID-19 STRUCTURE
Made By:
Deepansh Sethi
Bal Bhavan Public School
Mayur Vihar Phase 2
New Delhi 110091 https://t.co/y5S4xlSs6K",2020-05-23 10:06:16,en,[],[],,,
151,1264135566125301760,1090123339358715904,"It is time to make this life into a joyful and balanced life. Inner Engineering Online offers tools of wellbeing. As a token of gratitude to all Covid-19 frontline workers, it is offered free of cost.
To register visit: https://t.co/UdSZsVr67F #MyInnerEngineering #IEOforAll https://t.co/ydWWeDpthT",2020-05-23 10:06:20,en,"[{'text': 'MyInnerEngineering', 'indices': [244, 263]}, {'text': 'IEOforAll', 'indices': [264, 274]}]",[],"Noida, India",,
152,1264135629354352640,2754133384,"Jackfruit ji  aware of COVID19
#funtime #StayAtHomeSaveLives https://t.co/Tpf6QCDIzz",2020-05-23 10:06:35,en,"[{'text': 'funtime', 'indices': [31, 39]}, {'text': 'StayAtHomeSaveLives', 'indices': [40, 60]}]",[],India,,
153,1264135662350958592,4668483998,"@timesofindia 
Like to share a matter of corruption in the name on medical certificate for corona

AoA Supertech Capetown selling medical certificate to domestic help for Rs 200",2020-05-23 10:06:43,en,[],[],"नोएडा, भारत",,
154,1264135695070871557,87385342,@Swamy39 sir your opinion about #schoolsreopening #COVIDー19 #EidUlFitr https://t.co/dwyjC0h5Qk,2020-05-23 10:06:50,en,"[{'text': 'schoolsreopening', 'indices': [32, 49]}, {'text': 'COVIDー19', 'indices': [50, 59]}, {'text': 'EidUlFitr', 'indices': [60, 70]}]",[],"ÜT: 17.423289,78.4438978",,
155,1264135937988210688,579323425,"#Necessity is the mother of all inventions❗️❗️Before #covid19, he used to sell balloons but due to #pandemic  situation, he was unable to manage his livelihood. Same Bicycle, Same motivation but now the product has been changed from ballons to #mask ,The new journey 🏃🏻‍♂️🏃🏻‍♂️🏃🏻‍♂️ https://t.co/P718squSHT",2020-05-23 10:07:48,en,"[{'text': 'Necessity', 'indices': [0, 10]}, {'text': 'covid19', 'indices': [53, 61]}, {'text': 'pandemic', 'indices': [99, 108]}, {'text': 'mask', 'indices': [244, 249]}]",[],India,,
156,1264135971349630978,62221208,One is not wearing mask properly and other is shaking hand. Social distancing gone for a toss. #Modi #Odisha #coronavirus #India #IndiaFightsCorona https://t.co/A3cPcrADuF,2020-05-23 10:07:56,en,"[{'text': 'Modi', 'indices': [95, 100]}, {'text': 'Odisha', 'indices': [101, 108]}, {'text': 'coronavirus', 'indices': [109, 121]}, {'text': 'India', 'indices': [122, 128]}, {'text': 'IndiaFightsCorona', 'indices': [129, 147]}]",[],"South Mumbai,India",,
157,1264135972251451394,1140885050034200577,"Prof JN Pande (former HOD of #Medicine, #AIIMS), a great teacher, pulmonologist, biostatistician, and a great diagnostician; beloved teacher of all students, #died due to #COVID19 yesterday.

My deepest condolences and personal homage to our teacher.

Rest In Peace Sir 🙏",2020-05-23 10:07:56,en,"[{'text': 'Medicine', 'indices': [29, 38]}, {'text': 'AIIMS', 'indices': [40, 46]}, {'text': 'died', 'indices': [158, 163]}, {'text': 'COVID19', 'indices': [171, 179]}]",[],"New Delhi, India",,
158,1264135994560970752,420308680,"#Assam witnesses highest single day spike with 60 #COVID19 positive cases on May 23 till 3 pm.
#AssamCoronaUpdate",2020-05-23 10:08:02,en,"[{'text': 'Assam', 'indices': [0, 6]}, {'text': 'COVID19', 'indices': [50, 58]}, {'text': 'AssamCoronaUpdate', 'indices': [95, 113]}]",[],"Guwahati, Assam, India",,
159,1264136286186508288,953591355833425920,Seychelles bans all cruise ships till the end of 2021 amid the spread of COVID-19  https://t.co/DkgCKaFlhu via @TOItravel,2020-05-23 10:09:11,en,[],[],"Chandigarh, India",,
160,1264136392403062790,1245245379756486656,@PoulomiMSaha You should rephrase as ready to welcome corona carriers,2020-05-23 10:09:37,en,[],[],"Goa, India",,
161,1264136605864013824,3068401962,"In latest episode of ‘Filmy Talkdown’ here’s extremely versatile • Artist @mantramugdh sharing- Why #ranbirkapoor  is still thankful ? Journey to #tinseltown from being hotelier!

#voice #mantra #Saturday #ok #karachiPlaneCrash #COVIDー19 
Full video : https://t.co/vIpdDmJie7 https://t.co/Z2Fnf3JU8z",2020-05-23 10:10:28,en,"[{'text': 'ranbirkapoor', 'indices': [100, 113]}, {'text': 'tinseltown', 'indices': [146, 157]}, {'text': 'voice', 'indices': [180, 186]}, {'text': 'mantra', 'indices': [187, 194]}, {'text': 'Saturday', 'indices': [195, 204]}, {'text': 'ok', 'indices': [205, 208]}, {'text': 'karachiPlaneCrash', 'indices': [209, 227]}, {'text': 'COVIDー19', 'indices': [228, 237]}]",[],"Mumbai, India",,
162,1264136727494606848,125582800,"Catch @NushratBharucha, her mother, her grandmother and @drmankulmanish LIVE on #Facebook today at 7 PM as they discuss eldercare amid #Covid19 crisis

@htTweets https://t.co/CdjQtHCmD3",2020-05-23 10:10:57,en,"[{'text': 'Facebook', 'indices': [80, 89]}, {'text': 'Covid19', 'indices': [135, 143]}]",[],New Delhi,,
163,1264136858755268608,762962300173062144,@AshwiniBhide @mybmc N ward only 3 schools used for covid paitents &amp; quarntine ppl.,2020-05-23 10:11:28,en,[],[],,,
164,1264137103534952448,1168156462167625734,"""Modi jii extended lockdown everytime""

*Le coronavirus : https://t.co/QGPsIIkrYm",2020-05-23 10:12:26,en,[],[],"New Delhi, India",,
165,1264137200112996352,1381904744,"Administration of #Ghaziabad @dm_ghaziabad allows services of #Maid #Drivers #Plumbers #Electrician #Dhobi in Non - #Containment Zone #RWAs can only keep vigilant views on them @qwnaqvi 
@ghaziabad_union
@ChiefSecyUP 
@CMOfficeUP 
#UttarPradesh 
#COVIDー19 
#bhojpuri #EidUlFitr https://t.co/rSLzGrQElN",2020-05-23 10:12:49,en,"[{'text': 'Ghaziabad', 'indices': [18, 28]}, {'text': 'Maid', 'indices': [62, 67]}, {'text': 'Drivers', 'indices': [68, 76]}, {'text': 'Plumbers', 'indices': [77, 86]}, {'text': 'Electrician', 'indices': [87, 99]}, {'text': 'Dhobi', 'indices': [100, 106]}, {'text': 'Containment', 'indices': [116, 128]}, {'text': 'RWAs', 'indices': [134, 139]}, {'text': 'UttarPradesh', 'indices': [231, 244]}, {'text': 'COVIDー19', 'indices': [246, 255]}, {'text': 'bhojpuri', 'indices': [257, 266]}, {'text': 'EidUlFitr', 'indices': [267, 277]}]",[],India (भारत),,
166,1264137228000911360,61767355,Maharashtra BJP sheds its reluctance &amp; overtly begins targetting @OfficeofUT Sarkaar. @Dev_Fadnavis asserts his dominance in the party &amp; state's politics. My report. @dhavalkulkarni https://t.co/rYywXBp3Jq,2020-05-23 10:12:56,en,[],[],"Mumbai, India",,
167,1264137276994359296,502080208,"Interesting Harvard cross sectional study. 
https://t.co/yihbr4EOGV",2020-05-23 10:13:08,en,[],[],,,
168,1264137340189982721,2498233826,"60 new #COVID19 cases on Saturday in Assam, biggest single day jump. What we had in entire April, now having daily. When stunt overrides planning, we get failed #lockdown.",2020-05-23 10:13:23,en,"[{'text': 'COVID19', 'indices': [7, 15]}, {'text': 'lockdown', 'indices': [161, 170]}]",[],"Guwahati, India",,
169,1264137368099045376,1207173511,"Lockdown bought India time in its fight against coronavirus, but continuing it is unlikely to yield any further dividend, renowned virologist Shahid Jameel told me in an interview with @PTI_News
https://t.co/cTxUn4Gbkj",2020-05-23 10:13:29,en,[],[],"New Delhi, India",,
170,1264137400076455936,2270469355,"It was great interacting with Shri @dushyanttgautam ji.
Thankyou sir for giving your valuable time, for sharing your valuable thoughts and highlighting the work done by BJP in this crucial time.
Thank you @PoddarVaishali ji @dhaval241086 bhai and @bhav2406 bhai 
#BharatKiCharcha https://t.co/mnneF51o1b",2020-05-23 10:13:37,en,"[{'text': 'BharatKiCharcha', 'indices': [263, 279]}]",[],"Surat, India",,
171,1264137448889749505,892074775912349697,@rajthegemini @AxisBankSupport @AxisBank I bet they are trying to recover those NPA from us amid this #COVIDー19,2020-05-23 10:13:49,en,"[{'text': 'COVIDー19', 'indices': [102, 111]}]",[],"Udaipur, Tripura",,
172,1264137505109970944,707183300419321856,"@SonuSood You are great.
Real  hero of  covid19",2020-05-23 10:14:02,en,[],[],"Bengaluru, India",,
173,1264137618641436674,101036724,"Sir Savio @PrinceArihan thank You!
You put it rightly for all frontline health workers. 
Thank you for being the angel in our time of darkness
To @drkamnakakkar
@sciencefreak96
@DrRebellious
@retroVirusssss
@drdibakarghosh
@AmarDoc6
@drasmalhi
@msshruti10 https://t.co/w3IEgNtksQ",2020-05-23 10:14:29,en,[],[],Delhi NCR,,
174,1264137643769638913,62221208,"This was news last week. Nobody from Modi or BJP Govt bothered to find out, where is this 15 year old girl and no transport was arranged. After Ivanka Trump tweeted, cycling federation morons in India want to meet her and train her #migrants #India #COVID  https://t.co/qFvK3LaTUl",2020-05-23 10:14:35,en,"[{'text': 'migrants', 'indices': [232, 241]}, {'text': 'India', 'indices': [242, 248]}, {'text': 'COVID', 'indices': [249, 255]}]",[],"South Mumbai,India",,
175,1264137757473071105,1207247175358570497,My doctoruncle passed away yesterday dueto COVID-19.Serving the marginalized in slums being an private doctor he was affected.I urge @CMOMaharashtra @AUThackeray to provide 50 lakhfund as well as insurance as the family was depended on him @AjitPawarSpeaks thanks for help given https://t.co/kCdDdPTnEx,2020-05-23 10:15:02,en,[],[],"Pune, India",,
176,1264137895692156930,781858728,A Special Covid Fee has been introduced by amending the relevant rules &amp; increased the MRPs of all types of foreign liquor &amp; Beer by 50% of the MRPs prevailing last year (2019-20). The additional revenue will be utilised in treatment of Covid-19 patients &amp; other activities,2020-05-23 10:15:35,en,[],[],Bhubaneswar/Berhampur,,
177,1264137897961066499,427911739,We are arranging for ration from khari baoili for distribution of ration kits. https://t.co/dlKvoHLidK,2020-05-23 10:15:36,en,[],[],New Delhi,,
178,1264138050738761728,34208984,"Record 6,654 new #COVID19 cases in India in last 24 hours, tally rises to 1,25,101; death toll climbs to 3,720: @MoHFW_INDIA https://t.co/ieC9vhkLT4",2020-05-23 10:16:12,en,"[{'text': 'COVID19', 'indices': [17, 25]}]",[],India,,
179,1264138306947817473,217012725,"@indiatv @ANI @aajtak @RajatSharmaLive @ABPNews @abpmajhatv
Please help 🙏 https://t.co/UoUIJ3QRbp",2020-05-23 10:17:13,en,[],[],mumbai,,
180,1264138341802323969,1158235526782042112,"I wonder why @sardesairajdeep has not found the real reason for Corona! It is because 2002 rearranged is 2020! 
@narendramodi and his Gujarat model is responsible for Corona https://t.co/Z82tCsSNzj",2020-05-23 10:17:21,en,[],[],,,
181,1264138468134805505,720162148270350337,"02302 - New Delhi Howrah Covid 19 Special AC Express ! 
No social Distancing , No Screening Nothing in New Delhi Railway Station . Not A Single Staff was Present while Passengers were boarding the train !@RailMinIndia @PiyushGoyal  @IRCTCofficial @NRRPF https://t.co/gvfFgyBnG0",2020-05-23 10:17:52,en,[],[],India,,
182,1264138499642589184,1113855445314277376,Sir @rsprasad can you please tell us how we did compared to countries that didn't reach 1 lakh - like China? https://t.co/QhM52DmNCr,2020-05-23 10:17:59,en,[],[],"Delhi, India",,
183,1264138709303209986,107659959,"Pre-lockdown doubling rate of Covid-19 cases was 3.4 days, now it is 13.3: Govt
https://t.co/tPN0G2jpIZ

via NaMo App https://t.co/nzMDHeCDlX",2020-05-23 10:18:49,en,[],[],India,,
184,1264138787157798913,109648287,"Keep your eyes open!
#COVIDー19 #StaySafe #SaturdayThoughts https://t.co/ZZ28Tlw24D",2020-05-23 10:19:08,en,"[{'text': 'COVIDー19', 'indices': [21, 30]}, {'text': 'StaySafe', 'indices': [31, 40]}, {'text': 'SaturdayThoughts', 'indices': [41, 58]}]",[],"New Delhi, India",,
185,1264138836080300037,940277047955296260,"College is basically for fun and iron ly is that it's actually happening.

I mean there are some serious changes required this post covid world and as early as possible.",2020-05-23 10:19:19,en,[],[],here,,
186,1264139260392808449,737936502626258944,"Lockdown has averted 14-29 lakh infections, 37-71,000 deaths: Govt
https://t.co/8oUk7rRXgt

via NaMo App https://t.co/d5TPU0KZRo",2020-05-23 10:21:00,en,[],[],Basti uttar pradesh india,,
187,1264139439200059392,107659959,"Lockdown has averted 14-29 lakh infections, 37-71,000 deaths: Govt
https://t.co/tfbBkRkNre

via NaMo App https://t.co/M426WhFO65",2020-05-23 10:21:43,en,[],[],India,,
188,1264139451652964352,107659959,"The government’s flagship health scheme has crossed one crore treatments, positively impacted lives
https://t.co/tZsP6sYJ0L

via NaMo App https://t.co/M2jymJUWgq",2020-05-23 10:21:46,en,[],[],India,,
189,1264139525363838977,751885664283602944,"@MLConradLab Congratulations! 

Longitudinal study: changes in metabolome, lipidome, and changing exposome (pre and post lockdown/ covid) in mothers and children. Blood, fecal plus placental (if stress metabolites are being transferred) during pregnancy. Signature of stress microbiome in gut.",2020-05-23 10:22:04,en,[],[],"Amaravati, India",,
190,1264139525988769792,137285393,Good News 👍 #bhopalfightscorona #bhopal #CoronavirusIndia #MPFightsCorona https://t.co/U4jxXA1ARX,2020-05-23 10:22:04,en,"[{'text': 'bhopalfightscorona', 'indices': [12, 31]}, {'text': 'bhopal', 'indices': [32, 39]}, {'text': 'CoronavirusIndia', 'indices': [40, 57]}, {'text': 'MPFightsCorona', 'indices': [58, 73]}]",[],Bhopal _ Delhi,,
191,1264139583010344960,788294640344657920,"Just came across a comment on one of the posts about COVID. Some people are of the opinion that this whole pandemic is actually a scam planed by the ‘ILLUMINATI’. What’s your say??

#COVID19",2020-05-23 10:22:17,en,"[{'text': 'COVID19', 'indices': [182, 190]}]",[],India,,
192,1264139603235295233,737936502626258944,"Pre-lockdown doubling rate of Covid-19 cases was 3.4 days, now it is 13.3: Govt
https://t.co/OTFqUkWikb

via NaMo App https://t.co/XuB4gW8kem",2020-05-23 10:22:22,en,[],[],Basti uttar pradesh india,,
193,1264139678824845314,83778808,Good move for the SL. The speculation on their act politically to take care by our Govt. https://t.co/TrF6YjGBWe,2020-05-23 10:22:40,en,[],[],Chennai(Madras) India,,
194,1264139699867783174,893129107231211521,"#Regional  

#Kamrup (Metro) district administration has declared Dinesh Ojha path, Tarun Nagar in the #Bhangagarh area of #Guwahati as a #containmentzone following the detection of a #COVIDー19 patient at the area.

#Assam #news #VrisleMediaWorks",2020-05-23 10:22:45,en,"[{'text': 'Regional', 'indices': [0, 9]}, {'text': 'Kamrup', 'indices': [13, 20]}, {'text': 'Bhangagarh', 'indices': [103, 114]}, {'text': 'Guwahati', 'indices': [123, 132]}, {'text': 'containmentzone', 'indices': [138, 154]}, {'text': 'COVIDー19', 'indices': [184, 193]}, {'text': 'Assam', 'indices': [216, 222]}, {'text': 'news', 'indices': [223, 228]}, {'text': 'VrisleMediaWorks', 'indices': [229, 246]}]",[],We're also on FB & Instagram!,,
195,1264139957519691776,1011069746626744321,"https://t.co/hxFP6mzA2E

Here's a small tribute to Warriors ❤️
Like , share , comment ;)

#ThankYouCoronaWarriors #COVIDー19 

@majorgauravarya @republic @narendramodi @DrKumarVishwas @vivekagnihotri @htTweets @KapilSharmaK9 @aajtak @AamAadmiParty @Zakirism @SHIFUJIJAIHIND https://t.co/PXDuYB9mP6",2020-05-23 10:23:47,en,"[{'text': 'ThankYouCoronaWarriors', 'indices': [90, 113]}, {'text': 'COVIDー19', 'indices': [114, 123]}]",[],"Gujarat, India",,
196,1264140186763608065,176711608,"@WesternRly @Gmwrly
#COVIDー19
@MazdoorSangh (#BMS) says 'tremendous support' received for call to protest easing of #labourlaws ..
As Shradhyey #Dattopant_Thengadi ji veteran @RSSorg functionary &amp; founder #BMS said 'मज़दूर खड़ा रहेगा तो देश खड़ा रहेगा' !
https://t.co/qTRIC7yjh7",2020-05-23 10:24:41,en,"[{'text': 'COVIDー19', 'indices': [20, 29]}, {'text': 'BMS', 'indices': [45, 49]}, {'text': 'labourlaws', 'indices': [116, 127]}, {'text': 'Dattopant_Thengadi', 'indices': [144, 163]}, {'text': 'BMS', 'indices': [209, 213]}]",[],"Gujarat, Bharat",,
197,1264140194216914944,2956795153,"#RIP_Corona_Warrior🙏
#Prof_Dr_JN_Pandey 
Former Head, Department of Medicine, AIIMS Chest Physician,has left us today.
He was suffering from COVID19 infection.
Our heartfelt condolences to his family, colleagues, friends and all known ones.
#Dont_know_whose_turn_will_be_next https://t.co/mX5CXw7hT9",2020-05-23 10:24:43,en,"[{'text': 'RIP_Corona_Warrior', 'indices': [0, 19]}, {'text': 'Prof_Dr_JN_Pandey', 'indices': [21, 39]}, {'text': 'Dont_know_whose_turn_will_be_next', 'indices': [241, 275]}]",[],jaipur shahpura,,
198,1264140446021890048,737936502626258944,"The government’s flagship health scheme has crossed one crore treatments, positively impacted lives
https://t.co/uhTPcQnYkw

via NaMo App https://t.co/YYSiGwQD0D",2020-05-23 10:25:43,en,[],[],Basti uttar pradesh india,,
199,1264140761425014784,708321578,"@CMOMaharashtra @PMOIndia @mybmc 
Mr Edwin Fernandes, Age 60+ from Worli Koliwada has been detected positive for Covid 19.
No hospital is allowing him due to shortage of beds. Kindly assist as soon as possible
His contact number is +9170452 57583.

Please do the needful",2020-05-23 10:26:58,en,[],[],"Mumbai, India",,
200,1264140958402146311,2424151140,"#COVIDー19 D T Shinde takes over as a new Superintendent of Police @Palghar_Police 
No post given to former SP Gaurav Singh 

@vijaykumar1927 @VishooSingh https://t.co/pfgIUXIqdr",2020-05-23 10:27:45,en,"[{'text': 'COVIDー19', 'indices': [0, 9]}]",[],"Mumbai, India",,
201,1264141029780807685,1381866428,"@SonuSood This too shall pass but Covid-19 will leave some positive lifetime memories of how the humanity was served by the man with golden heart @SonuSood how he became a hope for thousands of migrant workers stranded in Mumbai during lockdown.
You have truly inspired us #SonuSood bro.",2020-05-23 10:28:02,en,"[{'text': 'SonuSood', 'indices': [273, 282]}]",[],"New Delhi, India",,
202,1264141148454563845,4446142893,"#nternational_Symposium
              #on
#Biotechnological_potential_of_Mushroom:~
 An Emerging Approach to Fight Against #Covid19,
  🙏📱🙏
#Pushpendra_Pathak_Jabalpur
Government Science College Jabalpur
https://t.co/F4PFgSiUhs final year (zoology) https://t.co/VZ5zW2eL75",2020-05-23 10:28:31,en,"[{'text': 'nternational_Symposium', 'indices': [0, 23]}, {'text': 'on', 'indices': [38, 41]}, {'text': 'Biotechnological_potential_of_Mushroom', 'indices': [42, 81]}, {'text': 'Covid19', 'indices': [123, 131]}, {'text': 'Pushpendra_Pathak_Jabalpur', 'indices': [139, 166]}]",[],"Jabalpur, India",,
203,1264141188568805379,153469590,In other words.. self declaration is enough to escape quarantine. https://t.co/8bXm1fwL95,2020-05-23 10:28:40,en,[],[],"Hyderabad Deccan, India",,
204,1264141361399435265,19065880,"2 leaders in #India.

Leader 1: Gives balcony tasks to complete. Meets celebrities to find out what can be done. 

Leader 2: Engages with economist on how to revive economy. Proposed direct cash transfer long ago. 

@narendramodi &amp; @RahulGandhi 

#COVID",2020-05-23 10:29:21,en,"[{'text': 'India', 'indices': [13, 19]}, {'text': 'COVID', 'indices': [251, 257]}]",[],"ÜT: 13.069869,80.236478",,
205,1264141363500597250,1381866428,"@KapilSharmaK9 This too shall pass but Covid-19 will leave some positive lifetime memories of how the humanity was served by the man with golden heart @SonuSood how he became a hope for thousands of migrant workers stranded in Mumbai during lockdown.
You have truly inspired us #SonuSood bro.",2020-05-23 10:29:22,en,"[{'text': 'SonuSood', 'indices': [278, 287]}]",[],"New Delhi, India",,
206,1264141399319932930,1381866428,"@SonuSood This too shall pass but Covid-19 will leave some positive lifetime memories of how the humanity was served by the man with golden heart @SonuSood how he became a hope for thousands of migrant workers stranded in Mumbai during lockdown.
You have truly inspired us #SonuSood bro.",2020-05-23 10:29:30,en,"[{'text': 'SonuSood', 'indices': [273, 282]}]",[],"New Delhi, India",,
207,1264141465250418688,470006698,"Instead of helping people in the Corona crisis, Priyanka Gandhi and Congress are engaged in polishing their cheap politics ..@narendramodi @BjpSarojini @sudhirchaudhary @BabitaPhogat https://t.co/fOX7k6tmC9",2020-05-23 10:29:46,en,[],[],"Lucknow ,India",,
208,1264141598578769920,23901656,@sardesairajdeep thanks for bringing this out. Please make this breaking this .. govt has made a joke of air passengers https://t.co/liQ4bGzJF2,2020-05-23 10:30:18,en,[],[],"Bangalore , India ",,
209,1264141654677762048,1069923870507974656,When the whole world is united against #COVID19 our govt is witch-hunting students of one university bcz they belongs to minority &amp; creating awareness among their people about the fundamental rights &amp; the beauty of democracy Present govt is against these concepts #StandWithJamia,2020-05-23 10:30:31,en,"[{'text': 'COVID19', 'indices': [39, 47]}, {'text': 'StandWithJamia', 'indices': [272, 287]}]",[],,,
210,1264141688445992961,791257189612531713,@Varsha_Vedanth it's  Corona  Smile.. @Varsha_Vedanth ....,2020-05-23 10:30:39,en,[],[],Benguluru ,,
211,1264141803101413377,936996673447804930,"Lockdown has averted 14-29 lakh infections, 37-71,000 deaths: Govt
https://t.co/W5NFkRtYDn

via NaMo App https://t.co/hle6hyugBj",2020-05-23 10:31:07,en,[],[],"Surat, Gujarat, India",,
212,1264141827935854592,936996673447804930,"Pre-lockdown doubling rate of Covid-19 cases was 3.4 days, now it is 13.3: Govt
https://t.co/9LXbAVcvDP

via NaMo App https://t.co/rdkClGbGEf",2020-05-23 10:31:13,en,[],[],"Surat, Gujarat, India",,
213,1264141888375799808,936996673447804930,"The government’s flagship health scheme has crossed one crore treatments, positively impacted lives
https://t.co/3djgESWz9Q

via NaMo App https://t.co/XVwpFVQv3I",2020-05-23 10:31:27,en,[],[],"Surat, Gujarat, India",,
214,1264141961096806402,1170116717118291969,"This is a man made humanitarian crisis, born out of systems that have existed for over a thousand years that extracts labour to sustain a few. COVID19  shows the ugliness of who we are. And @PMOIndia needs to be held accountable 

Art debjyoti.saha https://t.co/yxyjUyeSiR",2020-05-23 10:31:44,en,[],[],"Aurangabad, India",,
215,1264142110791475200,2469113612,"Inhumanity???💔
How they treat people??
I don't know, who's he ?
But this is heartbreaking 💔☹️
Who is responsible for this inhuman brutality??
Source :- Watsapp
Location:-MP
#MigrantWorkers
#COVIDー19
#poorpeoples
#coronavirus 
@sauravksuman @JansamparkMP 
@IndianExpress @ANI https://t.co/aVSyHBymjx",2020-05-23 10:32:20,en,"[{'text': 'MigrantWorkers', 'indices': [173, 188]}, {'text': 'COVIDー19', 'indices': [189, 198]}, {'text': 'poorpeoples', 'indices': [199, 211]}, {'text': 'coronavirus', 'indices': [212, 224]}]",[],भारत (union of states),,
216,1264142212692090880,151096024,"Tiktokqueen Geeta maa has been sharing #momdaughterduo  entertaining TikTok videos with her fans on social media ever since the coronavirus lockdown is in effect. In her latest video, she takes inspiration from Tamil… https://t.co/x1lkElHnnH",2020-05-23 10:32:44,en,"[{'text': 'momdaughterduo', 'indices': [39, 54]}]",[],"Mumbai, India","{'type': 'Point', 'coordinates': [72.8764, 19.0627]}",
217,1264142336398942209,268314647,"Even worse is happening in Chhattisgarh.. here female employees are deployed at quarantine centers for migrants.. 

Migrants are not following any orders.. they are roaming here and there.. misbehaving with the staffs..

No media is covering it..
@ChhattisgarhCMO is 🤐 https://t.co/lazB0x6XIr",2020-05-23 10:33:14,en,[],[],India,,
218,1264142380564963329,890083619368259584,"Home delivery of liquor in #Odisha! 

The Govt will charge Special Covid Fee of 50℅ on the MRPs. The additional revenue will be spent for treatment of #COVID19 patients &amp; related activities. 

#OdishaFightsCoronavirus https://t.co/9U14mwuF2e",2020-05-23 10:33:24,en,"[{'text': 'Odisha', 'indices': [27, 34]}, {'text': 'COVID19', 'indices': [151, 159]}, {'text': 'OdishaFightsCoronavirus', 'indices': [197, 221]}]",[],,,
219,1264142695909507073,2837423106,"Today I saw a video on @YouTube where a Pakistani idiot #ZaidHamid telling about #BillGates &amp; #Israel that they are responsible for #COVIDー19 😆😆😆😆 

https://t.co/EoOfsHTjOy",2020-05-23 10:34:39,en,"[{'text': 'ZaidHamid', 'indices': [56, 66]}, {'text': 'BillGates', 'indices': [81, 91]}, {'text': 'Israel', 'indices': [98, 105]}, {'text': 'COVIDー19', 'indices': [136, 145]}]",[],India,,
220,1264142750674345986,50372024,Good to see somewhere we are trying. Even a small station in one corner of UP has made provisions for #Social_Distancing. Its high time we do our bit. Follow the #COVIDー19 norms https://t.co/p3u5sPHIGe,2020-05-23 10:34:53,en,"[{'text': 'Social_Distancing', 'indices': [102, 120]}, {'text': 'COVIDー19', 'indices': [162, 171]}]",[],"Bangalore, India",,
221,1264143238593740802,3911405836,"China has rolled the dice on central bank digital currencies, challenging other nations to follow. Radical changes happening in the financial sector while the world is battling #COVID19. Would have big ramifications in future.

https://t.co/gSG6zW9lzY",2020-05-23 10:36:49,en,"[{'text': 'COVID19', 'indices': [177, 185]}]",[],"New Delhi, India",,
222,1264143258034176001,1263183238773608449,"One year of Modi sarkar 2.0.
* Scrapping 370, trifurcating J&amp;K 👍🏼
* Banning triple talaq 👍🏼
* CAA 👍🏼
* UAPA 👍🏼
* PSU banks merger 👍🏼
* Winning on Ram Mandir in SC 👍🏼
* Economy 👎🏼
* Disinvestment 👎🏼
* Containing #COVIDー19 👍🏼
* Economic package for poor 👎🏼
* Education reforms 👎🏼",2020-05-23 10:36:54,en,"[{'text': 'COVIDー19', 'indices': [215, 224]}]",[],,,
223,1264143466600132608,3138444566,"Our current take on #Covid_19- with tests increasing, cases are bound to go up but rates of recovery are giving a sigh of relief. FY21 Nominal GDP at 0-0.5 %, with real growth being negative. https://t.co/BL0fbfZ9Cd",2020-05-23 10:37:43,en,"[{'text': 'Covid_19', 'indices': [20, 29]}]",[],"Mumbai, India",,
