,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
240,1257684232236908545,1243458584605634561,@narendramodi better find vaccine or it'll become 1920 plague scenario..... All this alcohol thing it's a waste of time and increasing more Corona cases,2020-05-05 14:51:02,en,[],[],,,
241,1257684339665453061,89673430,"Join me on webinar “COVID-19 and Future of SAARC” organised by @AIDIAASIA, a think Tank based in Kathmandu. #COVID19 https://t.co/2c58VjUKez",2020-05-05 14:51:27,en,"[{'text': 'COVID19', 'indices': [108, 116]}]",[],"लखनऊ/देवरिया, नई दिल्ली, भारत ",,
242,1257684355821891585,2561106600,"05.05.2020 #India #Punjab #Pathankot #Lockdown2 #covid19 #BloodDonation #Awareness #PathankotYouth #RealLifeHeroes #RaktDaan #VBD @FBDOI @RaktDaanIndia @pp_pathankot @Pathankot_city

We are together in this @anilapositive #AnilDogra #DipeshSethi ❤️

#PBD #NgoBraveHumans 💞 https://t.co/2DASatF7su",2020-05-05 14:51:31,en,"[{'text': 'India', 'indices': [11, 17]}, {'text': 'Punjab', 'indices': [18, 25]}, {'text': 'Pathankot', 'indices': [26, 36]}, {'text': 'Lockdown2', 'indices': [37, 47]}, {'text': 'covid19', 'indices': [48, 56]}, {'text': 'BloodDonation', 'indices': [57, 71]}, {'text': 'Awareness', 'indices': [72, 82]}, {'text': 'PathankotYouth', 'indices': [83, 98]}, {'text': 'RealLifeHeroes', 'indices': [99, 114]}, {'text': 'RaktDaan', 'indices': [115, 124]}, {'text': 'VBD', 'indices': [125, 129]}, {'text': 'AnilDogra', 'indices': [222, 232]}, {'text': 'DipeshSethi', 'indices': [233, 245]}, {'text': 'PBD', 'indices': [250, 254]}, {'text': 'NgoBraveHumans', 'indices': [255, 270]}]",[],Pathankot,,
243,1257684489163075584,893385073785020417,"DG CISF &amp; all ranks of CISF voluntarily contributed one day salary amounting to Rs. 16,23,82,357/-  to PM Cares Fund.
Thunders Applaud 👏👏👏👏👏👍
@CISFHQrs
#CISF #COVID19 #IndiaFightsCoronavirus
#CoronaWarriors https://t.co/39cDqabb31",2020-05-05 14:52:03,en,"[{'text': 'CISF', 'indices': [156, 161]}, {'text': 'COVID19', 'indices': [162, 170]}, {'text': 'IndiaFightsCoronavirus', 'indices': [171, 194]}, {'text': 'CoronaWarriors', 'indices': [195, 210]}]",[],Haryana,,
244,1257684490039840773,2239591970,"In Govandi since 35 days now, harldy any doctors/clinics open. When humanity needs them the most, shouldn't we cancel their medical license? Is their a secret pact between diseases, pneumonia due to Covid 19 is the only disease?",2020-05-05 14:52:03,en,[],[],mumbai,,
245,1257684504199774215,117498662,"Salute to #LNGP doctors 

@PMOIndia @narendramodi @drharshvardhan @ArvindKejriwal https://t.co/ftwJYE8IeW",2020-05-05 14:52:07,en,"[{'text': 'LNGP', 'indices': [10, 15]}]",[],Delhi,,
246,1257684507760754688,198825903,"Unacceptable the theory of co-morbidity by state &amp; now by central government is an proof of police state , WHO has never supported the theory of coo- morbity , it is facism , plz perform #Rajdharma at the @MamataOfficial @drharshvardhan
As Hindus we believe in #Karma plz https://t.co/NeszLWjWP2",2020-05-05 14:52:07,en,"[{'text': 'Rajdharma', 'indices': [191, 201]}, {'text': 'Karma', 'indices': [265, 271]}]",[],"West Bengal, India",,
247,1257684658386546688,909853632,"@avs_IND @ICMRDELHI 

What is status of antibody test today, 5.5.2020  and what types of Antibody tests for Covid 19.",2020-05-05 14:52:43,en,[],[],,,
248,1257684691286622209,792581881233629184,"Everyday the Covid-19 case has been increase considerable in Ahemdabad I have one suggestion to @CMOGuj @AhmedabadPolice @vnehra @vijayrupanibjp to impose strict rules or 14 days  to stop spreading this virus. Although, for save more life's.",2020-05-05 14:52:51,en,[],[],Ahmedbad,,
249,1257684863513096194,1458881760,@DramebaazPorgi In bangalore number of people who have recovered from COVID19 has exceeded the number of active cases.,2020-05-05 14:53:32,en,[],[],,,
250,1257684996745129995,1249344743500165123,"#VT News 📰
05:05:2020
For more promotions📜, 
Legal Notice ✉, 
Follow us 🔛, 
Instagram:https://t.co/UVFFaYi0fY

Helo App:https://t.co/YF2WnUD0EW
#businessnews 
#COVID19 
#StayHomeStaySafe https://t.co/CFFKUatEgQ",2020-05-05 14:54:04,en,"[{'text': 'VT', 'indices': [0, 3]}, {'text': 'businessnews', 'indices': [144, 157]}, {'text': 'COVID19', 'indices': [159, 167]}, {'text': 'StayHomeStaySafe', 'indices': [169, 186]}]",[],T. Nagar,,
251,1257685149417963520,495112488,@AUThackeray Maharashtra is more then 30% contributor to the total Covid cases today in one day over 1500 cases how are we winning the war can you enlighten me ?,2020-05-05 14:54:40,en,[],[],"Juhu, Mumbai",,
252,1257685158569881600,74966511,@PoliceIndore @PoliceIndore @ChouhanShivraj Another accident in 02 days. Now Ambulance and car still no police on Foothi Kothi square . Pls take care of it https://t.co/aV5dJ61Lfz,2020-05-05 14:54:43,en,[],[],India,,
253,1257685161690497026,2458994064,"Despite the heavy hailstorms, people in #Nainital were seen standing in queues waiting for their turn at a liquor shop.
#lockdownextension #Corona 
#StayHomeStaySafe 
#StayAtHomeSaveLives 
#staysafe #LiquorFreeIndia #LiquorShops #LiquorSales #LiquorStores https://t.co/BGLLhkCi1r",2020-05-05 14:54:43,en,"[{'text': 'Nainital', 'indices': [40, 49]}, {'text': 'lockdownextension', 'indices': [120, 138]}, {'text': 'Corona', 'indices': [139, 146]}, {'text': 'StayHomeStaySafe', 'indices': [148, 165]}, {'text': 'StayAtHomeSaveLives', 'indices': [167, 187]}, {'text': 'staysafe', 'indices': [189, 198]}, {'text': 'LiquorFreeIndia', 'indices': [199, 215]}, {'text': 'LiquorShops', 'indices': [216, 228]}, {'text': 'LiquorSales', 'indices': [229, 241]}, {'text': 'LiquorStores', 'indices': [242, 255]}]",[],India,,
254,1257685207731355648,864077417987530752,"#IndiaFightsCorona

➡️Early detection of #COVID19 can help cure the disease. 
➡️Do not hesitate to come forward and report early.  
➡️ Contact the @MoHFW_INDIA 24X7 toll-free helpline 1075 or State helpline numbers.

@COVIDNewsByMIB @PIB_India https://t.co/RIAT2YrMOM",2020-05-05 14:54:54,en,"[{'text': 'IndiaFightsCorona', 'indices': [0, 18]}, {'text': 'COVID19', 'indices': [41, 49]}]",[],"Ranchi, Jharkhand, India",,
255,1257685417111031810,2532729146,If you are dependent on them. They have free hand. They control they draft orders. Have direct ears then https://t.co/lug7m9Zs7J,2020-05-05 14:55:44,en,[],[],lives in south ext ii,,
256,1257685458609410049,1220617020074422272,"@MonikaSingh__ So nammazi and sharbi are like same that you wana say both get hammered  .
Be Namazi and pay for all treatments for CoVID .Telll namazi and margaz to generate 4000cr in four months",2020-05-05 14:55:54,en,[],[],"Mumbai, India",,
257,1257685491878703106,864077417987530752,"#CoronaVirusUpdates: 

#COVID19 India Tracker
(As on 5th May, 2020 ,05:00 PM)

▶️Confirmed cases: 46711
▶️Active cases: 31967
▶️Cured/Discharged: 13161
▶️Deaths:1583

#IndiaFightsCorona #StayHome #StaySafe 

@ICMRDELHI
 
Via @MoHFW_INDIA https://t.co/BsUXW0FXFi",2020-05-05 14:56:02,en,"[{'text': 'CoronaVirusUpdates', 'indices': [0, 19]}, {'text': 'COVID19', 'indices': [23, 31]}, {'text': 'IndiaFightsCorona', 'indices': [167, 185]}, {'text': 'StayHome', 'indices': [186, 195]}, {'text': 'StaySafe', 'indices': [196, 205]}]",[],"Ranchi, Jharkhand, India",,
258,1257685530365407232,1966970978,@PMOIndia @MannKiBaat_PMO @AmitShah we lost our 5 heroes only demand complete white wash of our enemies.. can’t wait till end of #COVID19 @CMofKarnataka @CMOfficeUP @KFUmesh @IAF_MCC @lakkapparkatti,2020-05-05 14:56:11,en,"[{'text': 'COVID19', 'indices': [129, 137]}]",[],"Bengaluru, Karnataka, India",,
259,1257685564398219264,2931718598,#breaking news #covid 508 today,2020-05-05 14:56:19,en,"[{'text': 'breaking', 'indices': [0, 9]}, {'text': 'covid', 'indices': [15, 21]}]",[],"Bengaluru South, India",,
260,1257685757868650497,1252974853763678208,@MSBhatiaIPS @crpfindia @cbseindia29 Thank you sir ... for giving such nice opportunity for kids... my kid learned a lot of information about covid-19 ...,2020-05-05 14:57:06,en,[],[],,,
261,1257685901284646912,4921943246,"Is this statistical lag or #downplay of #COVIDー19  data happening only at the @10DowningStreet ! 
Or it's just downplaying of data in @india .
Show us some light @GoI_MeitY . 
Because if their is a lag in India's statistical data . Then I can't trust anyone for the news/media. https://t.co/fCiOhNK4Ea",2020-05-05 14:57:40,en,"[{'text': 'downplay', 'indices': [27, 36]}, {'text': 'COVIDー19', 'indices': [40, 49]}]",[],India,,
262,1257685904891752450,1245762857234399232,Bringing back liquor has put Chennai strongly  in Corona map. Each one of us has a connection with Chennai. So please work to save Chennai.,2020-05-05 14:57:41,en,[],[],"Chennai, India",,
263,1257686314251681792,887326604954931200,"@narendramodi our warriors hav done grt job since 40 days &amp; due to we all r near by victory agst Covid but due to open of wine shop we r just going down frm what we done in past. new cases r coming nw, rqst u to take back permission agnst wine shop which help all to fight agst it",2020-05-05 14:59:18,en,[],[],"New Delhi, India",,
264,1257686404211060738,1240562276232396800,"Avoid touching M.E.N to stop the spread of COVID-19
 *M- Mouth
 *E-  Eye
 *N- Nose
Follow *W.O.M.E.N.* to prevent *COVID-19.* 
*W- Wash your hands with soap
 *O- Obey directives
 *M- Move away from crowded places
 *E-  Exercise regularly
 *N- Never ignore warning
@narendramodi",2020-05-05 14:59:40,en,[],[],"Noida, India",,
265,1257686406635421699,958348095267389445,"At tiz time when our soldiers is helping #Kashmiri, at tiz time when whole country is fighting against #coronavirus and Pakistan is asking help from India @PakPMO @pid_gov @ImranKhanPTI tiz is non acceptable wat happened in #handwara, rest in peace to our bravehearts #JaiHind",2020-05-05 14:59:40,en,"[{'text': 'Kashmiri', 'indices': [41, 50]}, {'text': 'coronavirus', 'indices': [103, 115]}, {'text': 'handwara', 'indices': [224, 233]}, {'text': 'JaiHind', 'indices': [268, 276]}]",[],"Delhi, NY",,
266,1257686423475388419,1381904744,"A sense of #Social_Distancing    when #LiquorShopsOpen after 40 days #lockdown in #Nainital #Uttarakhand 
@HMOIndia 
@MoHFW_INDIA 
#boyslockeroom 
#JEEMains #NEET2020 #COVID19 #willisraburu https://t.co/ZRiPogRQk3",2020-05-05 14:59:44,en,"[{'text': 'Social_Distancing', 'indices': [11, 29]}, {'text': 'LiquorShopsOpen', 'indices': [38, 54]}, {'text': 'lockdown', 'indices': [69, 78]}, {'text': 'Nainital', 'indices': [82, 91]}, {'text': 'Uttarakhand', 'indices': [92, 104]}, {'text': 'boyslockeroom', 'indices': [131, 145]}, {'text': 'JEEMains', 'indices': [147, 156]}, {'text': 'NEET2020', 'indices': [157, 166]}, {'text': 'COVID19', 'indices': [167, 175]}, {'text': 'willisraburu', 'indices': [176, 189]}]",[],India (भारत),,
267,1257686616648359936,1072195313316835330,"#AgraModel: Till Tuesday evening, district has reported 640 cases with 16 deaths, highest in UP with a margin of 400 cases. There are 40 active red hotspots virtually covering the entire district. 
With primary industry being tourism, economic recovery a mammoth task.
#COVIDー19",2020-05-05 15:00:30,en,"[{'text': 'AgraModel', 'indices': [0, 10]}, {'text': 'COVIDー19', 'indices': [269, 278]}]",[],"New Delhi, India / Lucknow ",,
268,1257686655303127040,850732449608990720,"Dear @PMOIndia @narendramodi @MoHFW_INDIA sir

Is this news is helpful for #COVIDー19
Regarding vaccines of Corona. https://t.co/q97qb7R7Ko",2020-05-05 15:00:39,en,"[{'text': 'COVIDー19', 'indices': [75, 84]}]",[],,,
269,1257686671266627589,502806104,#Israel  Israel has made significant breakthrough in developing antibodies against Coronavirus @TOIWorld https://t.co/NXHtMIbIA5,2020-05-05 15:00:43,en,"[{'text': 'Israel', 'indices': [0, 7]}]",[],mumbai,,
270,1257686785380855809,1145924833215012864,"Shri @RahulGandhi speaks with Nobel Laureate, Prof. Abhijit Banerjee on COVID19 &amp; its economic impact. #InConversationWithRahulGandhi https://t.co/7Py9nxOzWG",2020-05-05 15:01:10,en,"[{'text': 'InConversationWithRahulGandhi', 'indices': [107, 137]}]",[],,,
271,1257686847859261446,195725262,"#Gujaratgovernment needs to take some drastic steps to control the #COVIDー19 crises. While the toll may look normal compared to global tally but each life is imp.
Hope this move works.🤞

#GujaratCoronaUpdate

@CMOGuj @vijayrupanibjp @DeepalTrevedie
#Corona #WorldHandHygieneDay https://t.co/udXYQOuXFr",2020-05-05 15:01:25,en,"[{'text': 'Gujaratgovernment', 'indices': [0, 18]}, {'text': 'COVIDー19', 'indices': [67, 76]}, {'text': 'GujaratCoronaUpdate', 'indices': [187, 207]}, {'text': 'Corona', 'indices': [249, 256]}, {'text': 'WorldHandHygieneDay', 'indices': [257, 277]}]",[],"Ahmedabad, Gujarat, India",,
272,1257686931405631490,1019197042738909184,"Corana Relief Service 2.0 ,Today 05.05.2020 ,6 Boxes each 40 bottles given to all police booth and all Our Police in  Corona points in the areas of kolathur by Rajini Siva @RajiniFC @RajiniFollowers @234seconds @rajinifans @SudhakarVM @RMMforthePeople #rmmcovidsocialactivites https://t.co/XDNyBhVCJ0",2020-05-05 15:01:45,en,"[{'text': 'rmmcovidsocialactivites', 'indices': [252, 276]}]",[],Chennai,,
273,1257686998636257283,107925726,@vnehra Sir @vnehra take care and we wish tou a good health and look forward to see you in action back @AmdavadAMC #COVIDー19 #Ahmedabad,2020-05-05 15:02:01,en,"[{'text': 'COVIDー19', 'indices': [115, 124]}, {'text': 'Ahmedabad', 'indices': [125, 135]}]",[],Ahmedabad,,
274,1257691582922399744,1138709449776848896,AIMIM MP @imtiaz_jaleel visited civil hospital and held a meeting with the district collector Mr Uday Choudhary and the civil Surgeon Dr. SV Kulkarni and enquired about the facilities being provided to the COVID 19 positive patients.@asadowaisi @aimim_national https://t.co/Oj1jmYy51f,2020-05-05 15:20:14,en,[],[],Shadnagr ,,
275,1257691771213144064,120773544,Italy claims first COVID vaccine ..👍👍👍,2020-05-05 15:20:59,en,[],[],"Bengaluru, India",,
276,1257691826309312513,65348540,Such a valid point raised..hope it reaches to some policy maker. https://t.co/RniwqT1zRl,2020-05-05 15:21:12,en,[],[],"Mumbai, India",,
277,1257691868143529986,1257671545591197697,"Respected sir,
With due respect i want bring your kind attention towards the ongoing condition in Garhwa District.
Here,lockdown and social distancing is strictly beinneglected and no one is taking care of it..
Which can easily help in spread of COVID19 https://t.co/ZptUM1aVpW",2020-05-05 15:21:22,en,[],[],,,
278,1257691989102825474,87254372,Chennai crop commissioner said 600 beds...! https://t.co/0220QD8Z7a,2020-05-05 15:21:51,en,[],[],Chennai,,
279,1257692058313056263,27188665,"A projectile fired from the ground reportedly hit a plane as it approached the airstrip.
The plane was carrying medical supplies for the fight against the coronavirus crashed in Somalia, killing all six people on board.",2020-05-05 15:22:08,en,[],[],"New Delhi, India",,
280,1257692070166228992,746693630,"Make your party efficient @MrsGandhi and ask @smritiirani to help the people of Amethi. Winning election is one thing and standing by the people in your constituency post election is another.
Stand with the migrant workers don't spread hatred towards them. https://t.co/jVLpk8XFcm",2020-05-05 15:22:10,en,[],[],Mumbai | Delhi,,
281,1257692186792976384,109601520,"Good news Thanks  @IsraeliPM 

Developed Antibody Against Coronavirus, ""Terrific Breakthrough"": Israel - NDTV https://t.co/be3wYMk2r0",2020-05-05 15:22:38,en,[],[],"Ranchi, India",,
282,1257692204602134532,185243252,"Why not churches and mosques..??
They have so much of real estate ...!!
But then ur #Hinduphobia will be ashamed if u mention it..!!
@OpIndia_com
@EkthaCoder
@swati_gs
@SwarajyaMag https://t.co/lP4Ap6wTOf",2020-05-05 15:22:43,en,"[{'text': 'Hinduphobia', 'indices': [84, 96]}]",[],"Indore, India",,
283,1257692301473845248,182288579,This happens when you want to earn profits for states to run but not think of the people in those states #Say_no_to_alcohol https://t.co/YDpXC6tHog,2020-05-05 15:23:06,en,"[{'text': 'Say_no_to_alcohol', 'indices': [105, 123]}]",[],"New Delhi, India",,
284,1257692418058735620,1189369140,"#Israel
#BREAKING: Joint statement by the Israeli Ministery of Defense &amp; the Israel Institute for Biological Research; significant breakthrough has been achieved in finding an antidote for Corona virus. Keep it going.. https://t.co/49zzrgeQWX",2020-05-05 15:23:33,en,"[{'text': 'Israel', 'indices': [0, 7]}, {'text': 'BREAKING', 'indices': [8, 17]}]",[],"Aligarh, India",,
285,1257692618785341440,2909334559,@DGCAIndia sir just wanted 2 knw if there’s different set of rules for spicejet regarding covid 19 cancellation of flights till May 17 as they r not providing refund nor free rescheduling for a different date they r only providing creditshell.Other domestic airline r more helpful,2020-05-05 15:24:21,en,[],[],mumbai,,
286,1257692695713255425,1006193802036428800,How's this.? #Creative #LockdownExtended #lockdown #COVIDー19 https://t.co/SmmbGM1nAN,2020-05-05 15:24:40,en,"[{'text': 'Creative', 'indices': [13, 22]}, {'text': 'LockdownExtended', 'indices': [23, 40]}, {'text': 'lockdown', 'indices': [41, 50]}, {'text': 'COVIDー19', 'indices': [51, 60]}]",[],lucknow,,
287,1257692718916124680,1239775380736602112,"@chennaicorp hello, bringing to your notice that, ""if there are more that two travelers"" field is also marked manditory*, and yet unable to apply through the link. I know corona time is being hard, but please do find time to redirect this glitch and rectify it soon. @edm_chn https://t.co/Kr5Cak5HRI",2020-05-05 15:24:45,en,[],[],,,
288,1257692854714916864,703605698354020352,....Shocking .... https://t.co/NR1Och51pO,2020-05-05 15:25:18,en,[],[], India,,
289,1257693018305359872,134764616,The business of #lipstick is going to be effected the most post COVID19😝😝,2020-05-05 15:25:57,en,"[{'text': 'lipstick', 'indices': [16, 25]}]",[],Jaipur India,,
290,1257693021874708482,841609973687762944,Meeting of the State Consultative Committee for #COVID19 held today to discuss on the prevailing situation in the State after relaxations of the lockdown and issues of bringing in stranded Manipuris from all over the country. https://t.co/xutvvLvr5U,2020-05-05 15:25:57,en,"[{'text': 'COVID19', 'indices': [48, 56]}]",[],"Manipur, India",,
291,1257693222362476545,105562142,"Get well soon, you are already a hero to us ! Pass on the wishes and love to him @MumbaiPolice ! #MumbaiFirst https://t.co/6MoBHIto3A",2020-05-05 15:26:45,en,"[{'text': 'MumbaiFirst', 'indices': [97, 109]}]",[],,,
292,1257693270160764929,142177013,"Hope this is great
#VaccinesWork for #COVID19 
Italians claim world's first coronavirus vaccine, but would it work?
One company based in Rome claimed on Tuesday (May 5, 2020) they have found the antibodies that neutralised the coronavirus in human cells,  https://t.co/CwMSTELNoy",2020-05-05 15:26:57,en,"[{'text': 'VaccinesWork', 'indices': [19, 32]}, {'text': 'COVID19', 'indices': [37, 45]}]",[],Hyderabad ,,
293,1257693339832311809,27188665,"@aslam_IPS @RGVzoomin Sick mind. Go get tested - no, not for Corona. I mean brain test!",2020-05-05 15:27:13,en,[],[],"New Delhi, India",,
294,1257693391220994049,44857753,"#JUSTIN

206 fresh #Covid_19 cases today take total number of infected patients in #Delhi to 5,104

1,366 +ve cases in last three days  

NO deaths reported in last four days 

64 deaths so far. 

1,468 patients have recovered so far. 

#coronavirus 
#COVIDー19 https://t.co/FxYXQiivsa",2020-05-05 15:27:25,en,"[{'text': 'JUSTIN', 'indices': [0, 7]}, {'text': 'Covid_19', 'indices': [19, 28]}, {'text': 'Delhi', 'indices': [83, 89]}, {'text': 'coronavirus', 'indices': [237, 249]}, {'text': 'COVIDー19', 'indices': [251, 260]}]",[],New Delhi,,
295,1257693599845752832,567237737,"We eagerly waiting to know from @himantabiswa about future plan of GOA (Post Covid) in @indfoundation talk on 6th May at 4.30pm...How GOA going to tackle the Economy , Health and Employment in near future https://t.co/Gxr09BMcox",2020-05-05 15:28:15,en,[],[],India,,
296,1257693764828778505,97674354,Yeah India has it ready with @Arogyasetu app. Only just with compromise of security 😕 https://t.co/y10E5ZJ86C,2020-05-05 15:28:55,en,[],[],"Hyderabad, India",,
297,1257693921955676160,95439035,"#BiharFightsCorona  

2nd update of the day:- 

6 more covid-19 +ve cases in Bihar Taking the Total to 535. 

Details are as below. we are ascertaining their infection trail. 

- Sanjay Kumar, Principal Secretary, Health Department, #Bihar https://t.co/zDuvq3XrLb",2020-05-05 15:29:32,en,"[{'text': 'BiharFightsCorona', 'indices': [0, 18]}, {'text': 'Bihar', 'indices': [233, 239]}]",[],"BIHAR_SHARIF, INDIA",,
298,1257693945947140103,619707760,"Greetings to all,
As you all might be aware of the rising number of Covid-19 cases on daily basis thereby increasing both- the workload and risk on our health care workers, we came forward to do our bit by donating… https://t.co/vRXVjS7dCJ",2020-05-05 15:29:38,en,[],[],Mumbai-Inst (Discoking_abhi) ,"{'type': 'Point', 'coordinates': [73.02928993, 19.15855297]}",
299,1257694079074230272,1964808252,Song on Corona https://t.co/SCwDmauz1h,2020-05-05 15:30:09,en,[],[],,,
300,1257694162318577664,1120545980548558848,"@ArvindKejriwal @PMOIndia @narendramodi
We are resident of East Patel nagar(New Delhi) 35 block. We have military gate opposite our houseIt has been a week they are sanitizing ambulances every day, To our shock he told that they have some  patients of  covid 19, inside thr premis",2020-05-05 15:30:29,en,[],[],,,
301,1257694338617937920,45795876,"Big Breaking News, Italy claims vaccine for #COVIDー19 https://t.co/l3wxEAgP3g",2020-05-05 15:31:11,en,"[{'text': 'COVIDー19', 'indices': [44, 53]}]",[],NEW DELHI,,
302,1257694503084765185,1327795172,"@MamataOfficial @FirhadHakim : 
'Post COVID-19 -URBAN/CITY  PLANNING' -We need more planners in state to address:

- COVID and it’s response with Urban Planning
- What changes and modifications would be necessary in our prevailing society with Planning practices and regulations?",2020-05-05 15:31:51,en,[],[],"Kolkata, India",,
303,1257694558248415232,111541303,May 05- 206 Covid positive cases reported in delhi. https://t.co/BHK2JwewJ0,2020-05-05 15:32:04,en,[],[],Window Xp,,
304,1257694595304943626,897837868772507649,Good idea 👏 https://t.co/wrSs1SEhRc,2020-05-05 15:32:13,en,[],[],,,
305,1257694669460422656,547662711,"Imagine a day without speaking this word ""Corona Virus"".Our Govt,Doctors &amp; many warriors are facing this by standing very Firm.
At Least take 24hr challenge of avoiding this word to be spoken.
Can u do that...??Well I can do that..🤐
#IndiaFightsCorona #CoronaFighters",2020-05-05 15:32:30,en,"[{'text': 'IndiaFightsCorona', 'indices': [237, 255]}, {'text': 'CoronaFighters', 'indices': [256, 271]}]",[],"Nagpur, India",,
306,1257694721390055425,927067978515980290,Good evening sir this example truly corelated to corona issue https://t.co/0sSAjEzJH9,2020-05-05 15:32:43,en,[],[],"उत्तरांचल, भारत",,
307,1257694946775179270,1644203666,Well COVID family has decided to fuck up human lives even more. https://t.co/wSAGnrnITQ,2020-05-05 15:33:36,en,[],[],"Pune, India",,
308,1257695391606206464,287612356,"But still in ""Orange"" zone 
@cmohry @DC_Gurugram https://t.co/HILMz7cl2A",2020-05-05 15:35:22,en,[],[],"Gurgaon, India ",,
309,1257695640278138880,137281532,"@asadowaisi 
@aimim_national 
Please help them... https://t.co/GgcsWpcNNl",2020-05-05 15:36:22,en,[],[],Mumbai,,
310,1257695761388769286,128179309,"If alcohol alone can stir the economy, reduce tax. If Covid does not go soon, will we tax chakna too? https://t.co/AypItKd9hA",2020-05-05 15:36:51,en,[],[],"Pune, India",,
311,1257695999037812736,1241414983071621120,"#NewProfilePic

#SelfieWithMask,Now mask is part of #Safety to prevent from #COVIDー19 https://t.co/SwwBq4Mbcp",2020-05-05 15:37:47,en,"[{'text': 'NewProfilePic', 'indices': [0, 14]}, {'text': 'SelfieWithMask', 'indices': [16, 31]}, {'text': 'Safety', 'indices': [52, 59]}, {'text': 'COVIDー19', 'indices': [76, 85]}]",[],"Gujarat, India",,
312,1257699603761123331,102704469,"Detailed Corona bulletin for May 5, by Bengal govt https://t.co/fTyEeGF39b",2020-05-05 15:52:07,en,[],[],"কলকাতা, India",,
313,1257699660753440768,59075485,"Interesting read! 

South Block is turning the Covid crisis into an opportunity to conduct diplomatic engagement online | The Indian Express https://t.co/y3KSivGztA",2020-05-05 15:52:20,en,[],[],Mumbai,,
314,1257699720291549185,815962690266894337,"Real economy warriors 🙏🙏🙏
#COVIDー19 https://t.co/3pE0Wztsx7",2020-05-05 15:52:34,en,"[{'text': 'COVIDー19', 'indices': [26, 35]}]",[],"Kolkata, India",,
315,1257699891301793793,77972356,"****Healthcare workers should be exempted from this please*****

#Mumbai workers cannot go back to #Ulhasnagar after the 8th May unless special permission is taken from the municipal commissioner.

@AUThackeray @OfficeofUT @MantralayaRoom #COVID19 @CovidIndiaSeva https://t.co/73HzosJqCF",2020-05-05 15:53:15,en,"[{'text': 'Mumbai', 'indices': [65, 72]}, {'text': 'Ulhasnagar', 'indices': [99, 110]}, {'text': 'COVID19', 'indices': [239, 247]}]",[],"Mumbai, India",,
316,1257700052207915010,1156172073531629568,"जीरा के य़ह फायदे जानकर चौक जाएंगे आप। सिके पिसे हुए जीरे के फायदे। 

Benefits of Roasted Cumin Powder | #Lockdown #immunityboosters
#immunityagainstcovid19 #COVIDー19

YouTube LINK▶️ https://t.co/bBGsDMsPKy

Please Subscribe to our Channel and Like, Comment, Share as well🙏🏻🙂😊 https://t.co/IRwlErHysS",2020-05-05 15:53:54,en,"[{'text': 'Lockdown', 'indices': [105, 114]}, {'text': 'immunityboosters', 'indices': [115, 132]}, {'text': 'immunityagainstcovid19', 'indices': [133, 156]}, {'text': 'COVIDー19', 'indices': [157, 166]}]",[],India,,
317,1257700240355926016,1536127303,I hv been hearing Baba Ramdev. Donated 25cr corona fund. N then he was allowed to increase flour prices of 10kgs packet atta by 30rs. Well he is a business man too,2020-05-05 15:54:38,en,[],[],New delhi,,
318,1257700248740261892,3166979630,"Covid-19 at alcohol shops seems to be vanished looking at the rush, say no to social distancing.  
If this is the impact of easing lockdown then get ready to suffer too with the rising number of cases!
#IndiafightsCorona",2020-05-05 15:54:40,en,"[{'text': 'IndiafightsCorona', 'indices': [202, 220]}]",[],India,,
319,1257700253974872066,3159620856,"Another symptom of the #coronavirus: Covid toe.

#Covid19 could cause blood clots that may result in swift, sometimes fatal damage, say experts from @RIHospital @bishnoikuldeep @MisaBharti https://t.co/bOhA3g0yRW",2020-05-05 15:54:42,en,"[{'text': 'coronavirus', 'indices': [23, 35]}, {'text': 'Covid19', 'indices': [49, 57]}]",[],"Sirsa, Haryana, India",,
320,1257700455599108102,1098274234097258498,"@ss_suryawanshi @myogiadityanath A good step to avoid carrying corona positive migrants. He stopped the event of Punjab getting 150 cases in UP.

Good work @myogiadityanath",2020-05-05 15:55:30,en,[],[],"Dublin City, Ireland",,
321,1257700512490639363,988006486704930816,"Karnataka reports 22 new Covid-19 cases, including 3 from Bengaluru, 2 deaths on Tuesday https://t.co/HyK3Mq2cPR",2020-05-05 15:55:43,en,[],[],"Bengaluru, India",,
322,1257700650584018945,1399538707,Listen how much Corona cess has been imposed by Govt of Haryana @Dchautala https://t.co/KsXiCs1gv8,2020-05-05 15:56:16,en,[],[],ਖੰਨੇ ਵਾਲੇ PB26 in Gurgaon,,
323,1257700651427147779,1006101983726428160,"Please watch the song dedicated to Corona warriors, sung by Anshuman (Insta-@aaronbrute). Lyrics by my friend  Anil Bhola and  produced by Balvir Rawat and his son Mayank Rawat ( Silverscreen Films)
Sachin Saini
@PMOIndia @AmitShahOffice @drharshvardhan https://t.co/WGSzycpqi0",2020-05-05 15:56:16,en,[],[],"Loni, Ghaziabad",,
324,1257700667243847680,1029420503985876992,exemplary involvement of each and every member of KIIT to face the challenge and continue delivering the BEST. #KIITatHome #KIIT https://t.co/k8VomIa25Z,2020-05-05 15:56:20,en,"[{'text': 'KIITatHome', 'indices': [111, 122]}, {'text': 'KIIT', 'indices': [123, 128]}]",[],"Bhubaneshwar, India",,
