,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
214,1251856437489348608,1213041778678358016,"True 
For some people struggle never ends .
Watching Ramayana at home is very far thing , food is what troubles them.
#coronavirus https://t.co/ayezxUtDjw",2020-04-19 12:53:27,en,"[{'text': 'coronavirus', 'indices': [118, 130]}]",[],,,
215,1251856602493095937,95404086,"Novelist Arundhati Roy claims pandemic exposes India's 'crisis of hatred against Muslims

https://t.co/1SPTFTXQS3",2020-04-19 12:54:07,en,[],[],Bangalore,,
216,1251856627218726913,1105686566,@ImtiazMadmood They will not treat them till they go in for Covid 19 examination. You are one of the reasonable voices of the community so more reasoned explanation is expected of you.,2020-04-19 12:54:12,en,[],[],,,
217,1251856631429726213,1248829397450227712,Sir your suggestions are right 🙏🙏 https://t.co/M3EmhK4BWV,2020-04-19 12:54:13,en,[],[],"Pune, India",,
218,1251856651671478273,2776888944,"@_sabanaqvi Nothing wrong in refusing Markaz returned patients if the hospital has no facility to treat corona/covid19 patients ??
You can't be that nave or are you ??😢",2020-04-19 12:54:18,en,[],[],"Jaipur, Rajasthan",,
219,1251856773528432641,52334569,"#COVID19 does not see race, religion, colour, caste, creed, language or borders before striking. Our response and conduct thereafter should attach primacy to unity and brotherhood. We are in this together: Prime Minister Narendra Modi https://t.co/4DeGM8bQ4G",2020-04-19 12:54:47,en,"[{'text': 'COVID19', 'indices': [0, 8]}]",[],Chennai,,
220,1251856791526391808,140674037,"Problem is  that the Muslim scholars  not being  proactive n  condemning  hate speeches, perverted actions by disgruntled  like spitting/attacking the police personnel/health workers etc.  Only a  few students r enough to bring disrepute to the whole class. https://t.co/wdOJselzWd",2020-04-19 12:54:52,en,[],[],"Bengaluru South, India",,
221,1251856820076978177,1045645656,"Crisp, Clear and Loud message from Master Rion Parashar on COVID 19 @SwetaSinghAT Pls support to spread this message to encourage people. https://t.co/aKTdPlzAGK",2020-04-19 12:54:58,en,[],[],India,,
222,1251856945415241734,1192389263620530176,"@aajtak @anjanaomkashyap 

Will you blame Indians for spreading Corona virus in Kuwait?

Instead of spreading hate in the society it better to advise society to help others without discrimination. https://t.co/l8SkL5xmpL",2020-04-19 12:55:28,en,[],[],Ahmedabad,,
223,1251856970438660096,2532729146,Must. But. https://t.co/D21UnshqvD,2020-04-19 12:55:34,en,[],[],lives in south ext ii,,
224,1251857009059622914,731030866323984384,"In fight against Corona virus, while Center has forgotten the poor &amp; marginalized, Rajasthan govt again ensuring lockdown should not mean that instead of the virus, hunger kill

#RajasthanFightsCorona",2020-04-19 12:55:43,en,"[{'text': 'RajasthanFightsCorona', 'indices': [182, 204]}]",[],"Guwahati, India",,
225,1251857054270140416,2253031309,"Thousands of Indians too didn't attended Delhi conference..
But they breathed the air where these single source coughed and spitted ..
Can't hide the truth as it played a major source of viral spread ..
Even PAK got affected by such conference attendees of Iran conference.. https://t.co/RwXxp3uENc",2020-04-19 12:55:54,en,[],[],chennai,,
226,1251857074943741954,127571735,Focus on Maharashtra too. You guys wasting time &amp; money in MH. https://t.co/lrWWawr0wJ,2020-04-19 12:55:59,en,[],[],"Dondaicha-Warwade, India",,
227,1251857167512154112,1106413556,@aajtak @arvindojha There is a great fear in the society that if any one from Markaj Tabligi Jamat is still untraced he will do havoc and the area will be turned into Corona inferno. Thus attention is given that partial knockdown be lifted area wise after confirming it that it is safe &amp; Jamar free.,2020-04-19 12:56:21,en,[],[],,,
228,1251857230967832577,2423252049,"@ashoswai Because our #PMDoesNotCare 
There has been a continous ""Shortage of Medical Supplies""
Testing of #COVID19 is not free yet.
(In PAK its free)

More people are dying because hunger than they die of COVID19.

Shame on @BJP4India for such a poor management.",2020-04-19 12:56:36,en,"[{'text': 'PMDoesNotCare', 'indices': [22, 36]}, {'text': 'COVID19', 'indices': [107, 115]}]",[],"New Delhi, India",,
229,1251857240027312128,1074262151127134209,"@DesiStupides First your point of Covid-19 deaths due to higher young generation of 90% in comparison of 75% US,European countries correct as younger has got more resistant power than old &amp; Indian data of more deaths of above 60 years",2020-04-19 12:56:39,en,[],[],"New Delhi, India",,
230,1251857332239101953,3402435521,"Kerala #Corona stats today,

New cases - 2

Recovered today - 13 (total recovered 270)

Current active cases - 129

Total cases - 401

#FlattenTheCuve 👌👍",2020-04-19 12:57:01,en,"[{'text': 'Corona', 'indices': [7, 14]}, {'text': 'FlattenTheCuve', 'indices': [135, 150]}]",[],"Kerala, India",,
231,1251857609038147590,971779501,"Are #indians spitting in hospital premises, are #indians harassing nurses, selling licked fruits, vegetables, hiding in relative home or temple? Or any temple announced its an NRC sent by lord #ram or any? #indians are opposing #TablighiJamat not all muslims, if they relate these https://t.co/ui5WsiJV3e",2020-04-19 12:58:07,en,"[{'text': 'indians', 'indices': [4, 12]}, {'text': 'indians', 'indices': [48, 56]}, {'text': 'ram', 'indices': [193, 197]}, {'text': 'indians', 'indices': [206, 214]}, {'text': 'TablighiJamat', 'indices': [228, 242]}]",[],"Chhattisgarh, India",,
232,1251857625588756480,75581884,"Today, the world is in pursuit of new business models. 
India, a youthful nation known for its innovative zeal can take the lead in providing a new work culture. https://t.co/Gk9jMS5qT6",2020-04-19 12:58:10,en,[],[],"New Delhi, India",,
233,1251857631221698560,74445844,"When Hindu spiritual leaders like Asaram,Gurmeet Ram Rahim  of Sirsa , Rampal of Haryana committed crimes and got arrested no Hindu said that Hinduism is in Danger but when Tablighi Jamaat has spread Corona and endanger lives of 130 crore people , India become communal???",2020-04-19 12:58:12,en,[],[],"Darmstadt, Germany",,
234,1251857683931475969,1000801825,Good Sir... Right message to People . Please also advice the TV channels and News Print not to telecast or publish communal based Covid debates. https://t.co/VTm2PLWNjQ,2020-04-19 12:58:24,en,[],[],"Chennai, India",,
235,1251857868959166466,104197908,"We are all in This Together Fighting against *COVID-19* Stay Home Stay Healthy Save The World @ Patna, India https://t.co/bvQLAWDDrD",2020-04-19 12:59:09,en,[],[],patna,"{'type': 'Point', 'coordinates': [85.1267, 25.6019]}",
236,1251862233707089921,1966880906,Prove her connection with BJP. https://t.co/ilZl95JFrp,2020-04-19 13:16:29,en,[],[],,,
237,1251862336211521536,2240256643,@htTweets @narendramodi Why he took so much time to understand basic never uttered a word about Muslims vilification all thru ongoing Corona virus diseases .,2020-04-19 13:16:54,en,[],[],,,
238,1251862420303142914,1160885244,"What PM expressed is absolutely true. We have the ability and strength to bring it into reality. You are already initiated the process of our own responsibility towards the humanity of the Globe
#EveryCrisis is an opportunity
#Business with Values&amp; Ethics
#Humanity should prevail https://t.co/lme5dXl5g3",2020-04-19 13:17:14,en,"[{'text': 'EveryCrisis', 'indices': [195, 207]}, {'text': 'Business', 'indices': [226, 235]}, {'text': 'Humanity', 'indices': [260, 269]}]",[],"Kakinada, Andhra Pradesh,India",,
239,1251862435633393664,1090508439334383616,"#HelloSurties

17 More positive found on the evening of 19th April 2020.

#evening #corona #update #covid19 @ Surat, Gujarat https://t.co/b4nLETjDaW",2020-04-19 13:17:17,en,"[{'text': 'HelloSurties', 'indices': [0, 13]}, {'text': 'evening', 'indices': [74, 82]}, {'text': 'corona', 'indices': [83, 90]}, {'text': 'update', 'indices': [91, 98]}, {'text': 'covid19', 'indices': [99, 107]}]",[],"Surat, India","{'type': 'Point', 'coordinates': [72.83, 21.17]}",
240,1251862456336605186,3110142188,@ajitanjum And I am 1000% agree that you didn't understood the word of PM. He never told that Tabligi didn't spread Corona. Just said Corona doesn't see any religion. Intellectuality ka ठेका सिर्फ secularon ने ले रखी है क्या?,2020-04-19 13:17:22,en,[],[],"Koderma, India",,
241,1251862594677243906,1190907480,"@tathagata2 Hindus are saved from Enderson, Hindus will overcome Corona son also.",2020-04-19 13:17:55,en,[],[],Kolkata,,
242,1251862688713469952,1313406458,"Genocide is done by Tablighi of all their Muslim brothers and sisters. They are criminals, murderers and killers. https://t.co/Y9Uc7iqyHH",2020-04-19 13:18:18,en,[],[],"New Delhi, India",,
243,1251862733198290944,461897669,"NEW: UK 🇬🇧 
Reports  #CoronavirusOutbreak 

 New cases: 5850
 New deaths. 596
A total of Cases : 120067
A total of  Deaths. 16060

#COVIDー19

#COVID19  #BreakingNews #LockdownExtended #Corona https://t.co/Cg0Gv9FPGs",2020-04-19 13:18:28,en,"[{'text': 'CoronavirusOutbreak', 'indices': [21, 41]}, {'text': 'COVIDー19', 'indices': [131, 140]}, {'text': 'COVID19', 'indices': [142, 150]}, {'text': 'BreakingNews', 'indices': [152, 165]}, {'text': 'LockdownExtended', 'indices': [166, 183]}, {'text': 'Corona', 'indices': [184, 191]}]",[],"Lucknow, India",,
244,1251862787493683202,1172041944450494464,thanks a lot 👏👏👏 to all of you doctors nurses and health care workers of all over the world 🌍 for your contribution to mankind 👏👏👏 https://t.co/TRkqlu1YyA,2020-04-19 13:18:41,en,[],[], India,,
245,1251862825930117121,50243492,"It's home Town of @ashokgehlot51 but sill there is no strictness that's why this #coronavirus spread in almost 75% of city. #Save_Jodhpur
Deployment of #CRPF is the only solution to stop the transmission. 
#Jodhpur 
#IndiaFightCorona https://t.co/dr1sQhdhKy",2020-04-19 13:18:50,en,"[{'text': 'coronavirus', 'indices': [81, 93]}, {'text': 'Save_Jodhpur', 'indices': [124, 137]}, {'text': 'CRPF', 'indices': [152, 157]}, {'text': 'Jodhpur', 'indices': [206, 214]}, {'text': 'IndiaFightCorona', 'indices': [216, 233]}]",[],"Jodhpur,India",,
246,1251862988618977281,1484442948,"I recommend Aarogya Setu app to fight against COVID19. Please download and share it using this link Android : 
https://t.co/udh8DBiyrY
iOS : 
https://t.co/cJd2ZIygMF",2020-04-19 13:19:29,en,[],[],Ahmedabad,,
247,1251863014585839616,1206966639104872448,"@BeingSalmanKhan @SajidMusicKhan @wajidkhan7 @adityadevmusic @hussainthelal She is ""real"" fighter against @Corona for us.Mostly people Which fight with @COVID for us Those are belongs to Very @poor https://t.co/DIgpsaJVFs this situation these are doing ""labour hard"".
But very sad movement now this time create by @News channels.only ""Hate""

  SALUTE 💕 https://t.co/gkmL2j7WOt",2020-04-19 13:19:35,en,[],[],,,
248,1251863084802740225,731106983709827072,"National mediclaim policies will not reimburse Covid19 testing bill unless hospitalised. Can this rule be amended for over 10 crore policy holders not being govt. retiree or under Aushman Bharat
@narendramodi @Arnaboffice@irda https://t.co/3wSsXFBL65",2020-04-19 13:19:52,en,[],[],Kolkata,,
249,1251863354857136128,139470145,"Seriously!! What PM Modi should do going out of his usual way immediately is to tame the fakenews peddlers, rumour mongers &amp; unruly spitting _molesting_ stoning experts.. He has the trust of citizens of India. Foreigners and Pak lovers can leave anytym they wish.. https://t.co/pEs4wbUAMp",2020-04-19 13:20:56,en,[],[],India,,
250,1251863429733707776,889136962287751168,"Bcos he is ""Sharma"" https://t.co/1kIcXkKGOs",2020-04-19 13:21:14,en,[],[],,,
251,1251863447668752384,1104094776238825472,New Order by MBMC due to increase Cases of COVID-19 in Mira Bhayander . https://t.co/jIKQaEVE1g,2020-04-19 13:21:19,en,[],[],,,
252,1251863493550190594,1443206132,"Amid corona virus lockdown, another setback. Untimely rain and storm would have spoiled thousands of hectare of wheat crops in northern plains of India.",2020-04-19 13:21:30,en,[],[],"Lucknow, India",,
253,1251863497991847936,995127933348925440,"@goairlinesindia 
Hello i have made booking for 25/4/20 and the flight is cancelled by the airline itself due to covid-19 so shall we get refund for that..so what the rules about the cancellation...i have not cancelled the ticket and we are ready to go its been cancelled.",2020-04-19 13:21:31,en,[],[],"Ambarnath, Ulhasnagar",,
254,1251863531076624387,1247487053719162881,"Digital Marketing Vs Lockdown Covid19
After Lockdown ,How to Promote your business 
By Digital Marketing
Pl contact me @ India https://t.co/MjEToldSDq",2020-04-19 13:21:38,en,[],[],"Dwarka, New Delhi","{'type': 'Point', 'coordinates': [77.0, 21.0]}",
255,1251863611716235264,268173801,Sorrywalkar followers. https://t.co/10S6nBBvcT,2020-04-19 13:21:58,en,[],[],"Chennai, India",,
256,1251863656301658112,1313406458,See the benefits of all these work! In time of need during COVID19 government could immediately send the money? Where is rahul Gandhi abd his sycophants ? https://t.co/KJnEAPsrli,2020-04-19 13:22:08,en,[],[],"New Delhi, India",,
257,1251863832688910344,3307542558,"COVID-19 does not see race, religion, colour, caste, creed, language or borders before striking. 

Our response and conduct thereafter should attach primacy to unity and brotherhood. 

We are in this together 🇮🇳",2020-04-19 13:22:50,en,[],[],India,,
258,1251863976255733764,1211998265014534144,"@PMOIndia @narendramodi One religion, one'caste, one god to fight Corona under the leadership of his excellency dharma Raj modhiji hai to munkin hai",2020-04-19 13:23:25,en,[],[],,,
259,1251864067779833857,2532729146,Like it. Well though https://t.co/lDz8VuMNDC,2020-04-19 13:23:46,en,[],[],lives in south ext ii,,
260,1251864117037592576,226478479,"@ArvindKejriwal Sir, please sanitize our Laxmi Vihar, Bhagwati Garden, Dwarka Mor areas though no COVID19 cases detected here but lots of people lives in these areas with large gathering",2020-04-19 13:23:58,en,[],[],"New Delhi, India",,
261,1251864119323418629,989392308016578561,"@junaid_sherly @daijiworldnews @vedavyasbjp No details of any Corona victims are revealed!
Travel history and contacts may be given but not personal details like, name , age, photo etc. It's a crime under some disaster act!",2020-04-19 13:23:59,en,[],[],haleangadi,,
262,1251864335804030976,1128853859500154881,"PM Modi says, #COVID19 does not see race, religion, colour, caste, creed, language or border before striking and India's response and conduct thereafter should attach primacy to unity and brotherhood.

#IndiaFightsCOVID19 https://t.co/zbf744IzMy",2020-04-19 13:24:50,en,"[{'text': 'COVID19', 'indices': [14, 22]}, {'text': 'IndiaFightsCOVID19', 'indices': [202, 221]}]",[],"Bilaspur, India",,
263,1251864470927708161,1053557887497232384,"COVID-19 does not see race, religion, colour, caste, creed, language or borders before striking. 

Our response and conduct thereafter should attach primacy to unity and brotherhood. 

We are in this together: PM @narendramodi #IndiaFightsCoronavirus",2020-04-19 13:25:23,en,"[{'text': 'IndiaFightsCoronavirus', 'indices': [227, 250]}]",[],"Indore, India",,
264,1251864483540070403,455703750,Finally....👏👏👏 https://t.co/7yt1GUaqGr,2020-04-19 13:25:26,en,[],[],"New Delhi, India",,
265,1251864483577737216,3379159047,@DrPramodPSawant @narendramodi Goa is the first State to relief Covid 19... Great To Goa People's.. ☺,2020-04-19 13:25:26,en,[],[],"Hubli, India",,
266,1251864496240558080,356430028,"UN Chief Antonio Guterres salutes India for helping over 55 coronavirus-hit countries by sending Hydroxychloroquine and other aids
https://t.co/OcNJ2UpTTD

via NaMo App https://t.co/iNncajjRiS",2020-04-19 13:25:29,en,[],[],"Kolkata, Durgapur, New Delhi",,
267,1251864667468836869,960522644079640576,Your Risk of Getting Sick From Covid-19 May Lie in Your Genes.  https://t.co/HIHYtYWyzU,2020-04-19 13:26:09,en,[],[],"New Delhi, India",,
268,1251865117819633665,126587675,"@himantabiswa @Pijush_hazarika Good News...  Hope rest 17 will cure soon...  
Salute to all corona warriors",2020-04-19 13:27:57,en,[],[],Duliajan,,
269,1251865144814006272,3426140120,"This drone is very useful , we can use during covid-19, please check link below
https://t.co/BAizr7qJUC 
#Indorepolice 
#ShivrajSinghChouhan 
#cmomp",2020-04-19 13:28:03,en,"[{'text': 'Indorepolice', 'indices': [105, 118]}, {'text': 'ShivrajSinghChouhan', 'indices': [120, 140]}, {'text': 'cmomp', 'indices': [142, 148]}]",[],"Indore, India",,
270,1251865232823050246,239834054,"Contemporary #COVID19 art by my bro @ppradeepkumar37 

@narendramodi @MoHFW_INDIA @DHFWKA @DIPR_COVID19 @COVIDNewsByMIB https://t.co/iLH60wkxQw",2020-04-19 13:28:24,en,"[{'text': 'COVID19', 'indices': [13, 21]}]",[],Bangalore,,
271,1251865261650608128,1417116228,"Flaming torch
If uracin
Spark!

Vertical line
Nintume
If you have .. !!

The gap is still
If vaittit
Fit .. !!

And bad corona
Ahtam
Arikave .. !!

#Index # Awake,
# Stay
@PMOIndia @CMOTamilNadu @narendramodi https://t.co/QIEOiMA7dc",2020-04-19 13:28:31,en,"[{'text': 'Index', 'indices': [148, 154]}]",[],"kallakuruchi, Tamil Nadu",,
272,1251865309201358848,1251352877701963776,@narendramodi Modiji there is no need to panic.  Your decision of a lockdown is not the reason why India has less corona virus cases.  That is India. Lockdown or no lockdown the situation would have been the same as that is today,2020-04-19 13:28:42,en,[],[],,,
273,1251865397718126595,1199762422195601408,"Yet again, Pakistan boycotts India’s coronavirus training programme for SAARC nation’s healthcare professionals (via @NewsfusionApps #DefenseNews)
https://t.co/xk1XIFjqaE",2020-04-19 13:29:04,en,"[{'text': 'DefenseNews', 'indices': [133, 145]}]",[],,,
274,1251865485005582336,931412672,"In Ranikhet one #COVID19 case has been quarantine the area is sealed. But what is concerning is tht the people of the same building r not tested, this is risky! Plz test all the people who came in contact. @tsrawatbjp @DMAlmora1 @etvuttarakhand @BJP4UK @News18_UK @jayuttarakhand",2020-04-19 13:29:24,en,"[{'text': 'COVID19', 'indices': [16, 24]}]",[],Ranikhet,,
275,1251865509496152065,1053935537243877376,"As per the instructions by our #DGP Mahender Reddy sir distributed 
food and needs to the needy people and also keeping people safe and updated about the corona virus. #Stay_home_stay_healthy 💪
#I.G   Swathi lakra madam 
#D.I.G Sumathi madam                 
 #C.I Nagamallu sir https://t.co/mQKIjwYZPi",2020-04-19 13:29:30,en,"[{'text': 'DGP', 'indices': [31, 35]}, {'text': 'Stay_home_stay_healthy', 'indices': [168, 191]}, {'text': 'I', 'indices': [194, 196]}, {'text': 'D', 'indices': [221, 223]}, {'text': 'C', 'indices': [260, 262]}]",[],"Hyderabad, India",,
276,1251865631512842247,1247561248587354113,"I recommend Aarogya Setu app to fight against COVID19. Please download and share it using this link Android : 
https://t.co/NM5lZ1TBHu
iOS : 
https://t.co/KOPabT270l",2020-04-19 13:29:59,en,[],[],,,
277,1251865782386077698,362413983,"In the midst of this global health crisis, we cannot ignore the impact COVID19 will have on the economy. The Rajasthan govt's plan propose to protect small businesses through a series of well thought out measures. 

#RajasthanFightsCorona https://t.co/Si2YJSnuGD",2020-04-19 13:30:35,en,"[{'text': 'RajasthanFightsCorona', 'indices': [216, 238]}]",[],"Sirohi, India",,
278,1251865790975967238,356873820,"Go to hell Pakistani muslims. You pigs should actually die of Corona.
#Minority_Butcher_Pak https://t.co/XSdSwSQRbh",2020-04-19 13:30:37,en,"[{'text': 'Minority_Butcher_Pak', 'indices': [70, 91]}]",[],"Aligarh, India",,
279,1251865795673706502,276918121,Some positive news 😇 https://t.co/BfwclKnghT,2020-04-19 13:30:38,en,[],[],"Goa, India",,
280,1251865892142505988,378446982,Great News👏🏻👏🏻 https://t.co/3P0qNjw3lA,2020-04-19 13:31:01,en,[],[],Guwahati,,
281,1251865963638620162,228141581,Excellent compilation of data on Covid-19 sectoral impact by @McKinsey https://t.co/nX6qV2XNRZ,2020-04-19 13:31:18,en,[],[],"Mumbai, india ",,
282,1251866034073669632,201795616,When one has make up his mind to destroy himself there is no cure of it   Kashmir border dying killed but do not want to understand   Same thing here u should not bother about this there is no cure for this  pl do not think be happy Chalta ho next do wait  wait for peace  till. https://t.co/zIg2cm28Ii,2020-04-19 13:31:35,en,[],[],mumbai,,
283,1251866123102031873,138115406,@VMCVadodara @MoHFW_GUJARAT my urge to to health workers that please increase the testing capacity for corona virus in vadodara to avoid situation like in ahmedabad. Please consider my request. Thank you,2020-04-19 13:31:56,en,[],[],vadodara,,
284,1251866177032224768,118722271,@TheOfficialSBI Staff of Delhi Circle do not only provide essential services at branches but also take care of the basic needs of underprivileged class of society during #COVID19. Food packet distribution by SBI Delhi Circle staff in different parts - SBI Cares. https://t.co/diItu5fKpl,2020-04-19 13:32:09,en,"[{'text': 'COVID19', 'indices': [170, 178]}]",[],India,,
285,1251866187115442179,825750335402545153,"COVID19 is just like my ex...

Moving from person to person...",2020-04-19 13:32:12,en,[],[],"Mumbai, India",,
286,1251866236478160896,4717730354,Sunday vibes 🖕🖕 The Davil has come to end the story of Corona so guys stand with me show the middle finger to Corona and defeat 🖕🖕💪💪 https://t.co/U5ZFoSYdBa,2020-04-19 13:32:23,en,[],[],"Bahraich, India",,
287,1251866241045630977,876452712761630720,"Myself @sethu_kgm from @skct_official .
We had created an awareness quiz about corona on behalf of my college. Till now 2400+ members are attended that and they got e-certificate.  Kindly share and support us
@Revanth97rk @CseSkct @mkstalin @PTI_News @realDonaldTrump @",2020-04-19 13:32:25,en,[],[],"Tamil Nadu, India",,
288,1251866366514208768,323064897,"@drjhavn1 @CNNnews18 @maryashakil @BBC @washingtonpost @narendramodi @SwetaSinghAT @sambitswaraj @Sanjaym04686314 @RNTata2000 @mukeshambani641 @of_ind @CJI_SC @Swamy39 @CitiznMukherjee @UN @anilambani @fholande @BBCIndia @VladimirPutin24 @AmitShah @10DowningStreet @abhi_saxena28 @rashtrapatibhvn @EUParliament1 @EUparliament @KapilMishra_IND @myogiadityanath @realDonaldTrump @netanyahu @ScienceNelson @GilbertLiz @NDMOxford @jennerInstitute It's very encouraging news that Prof S. Gilbert led team set to start trial of corona vaccine next week.Wish all the best for success on humanity saviour effort&amp;hope""post-trial success"" vaccine production would be as fast&amp;meticulous as research process",2020-04-19 13:32:54,en,[],[],NEWDELHI,,
289,1251866588271316992,844549865573171202,@anvi_24 @Sadia03155251 @Ahmed94Salman @purushueme @IAMCouncil See their views on #Corona https://t.co/ncle8NNWHZ,2020-04-19 13:33:47,en,"[{'text': 'Corona', 'indices': [82, 89]}]",[],"Moran Town,",,
290,1251866642612658179,1045645656,"Crisp, Clear and Loud message from Master Rion Parashar on COVID 19 @sudhirchaudhary Pls support to spread this message to encourage people. https://t.co/gCzs7PpMAJ",2020-04-19 13:34:00,en,[],[],India,,
291,1251866648438403073,220574548,Too good initiative https://t.co/vYdTzPwjZq,2020-04-19 13:34:02,en,[],[],India,,
292,1251866724279844865,1236674711368523781,Action against an organisation should not be seen against an entire religion. Hopefully fools who are defending the culprits will understand after seeing this. https://t.co/Nndwx4OGE1,2020-04-19 13:34:20,en,[],[],"Guwahati, Assam, India",,
293,1251871404095606785,66435774,The bais reason why #Covid-19 is rapidly evolving is simple. People mix together and spread #infections. Reducing this mixing is likely to reduce person-to-person #transmission and lead to fewer cases overall. Hence all tele-com &amp; tele-com methods shall help doing business.,2020-04-19 13:52:56,en,"[{'text': 'Covid', 'indices': [20, 26]}, {'text': 'infections', 'indices': [92, 103]}, {'text': 'transmission', 'indices': [163, 176]}]",[],"Bengaluru, India",,
294,1251871487725842432,1487553457,Chief Minister of Goa told us.. #Goa is the first #corona free state in #india. @IndiaToday #goacovidcrisis https://t.co/TVFbylV8rB,2020-04-19 13:53:15,en,"[{'text': 'Goa', 'indices': [32, 36]}, {'text': 'corona', 'indices': [50, 57]}, {'text': 'india', 'indices': [72, 78]}, {'text': 'goacovidcrisis', 'indices': [92, 107]}]",[],"Mumbai, India",,
295,1251871608941105153,1076816904768155648,"@Bhaskar72209600 @anuphomray @KOLLEO @Monideepa62 @RahulGandhi @sardesairajdeep @ntcpforindia @narendramodi Sensitivity is to be cultivated. Read Ramayana. Hanumanji could have descended and announced, I am Hanuman, sent by Ram. All our TV anchors and panelists are doing that. Hanumanji was thinking, considering what's proper approach. We are suffering corona due to becoming bombastic",2020-04-19 13:53:44,en,[],[],Mumbai India ,,
296,1251871620899180544,1234705552153792513,@PMOIndia @narendramodi Well we will do our best to grab the post corona opportunities comes our way being a SMSE company.,2020-04-19 13:53:47,en,[],[],New Delhi India,,
297,1251871889334562817,31049163,Pakistan refusing to give rations to Hindus. Indian Muslims belittling India/Hindus/ Modi 24x7 have gone into silence mode. We are looking after radicalised community attacking corona warriors but Muslims killing Hindus. Will eco system start continue sleeping? Shame. Traitors,2020-04-19 13:54:51,en,[],[],Lucknow,,
298,1251871924373696514,1251553043071426561,"@advani_kiara Mam I'm your big fan I want to meet you one time, But right now Corona has wreaked havoc all over the world, I hope you will be fine. 
  #StayAtHomeSaveLives 
 #EachOneReachOne",2020-04-19 13:55:00,en,"[{'text': 'StayAtHomeSaveLives', 'indices': [151, 171]}, {'text': 'EachOneReachOne', 'indices': [174, 190]}]",[],India,,
299,1251871944254857216,1864463328,"We are ""in this"" together NO we will remain together. 

If you may ask the person responsible for this tweet PM @narendramodi Sir?
 
Opinion may build against our nation due to spread of news about few instances of religion based action #Covid_19

@Pawankhera 
@RahulGandhi https://t.co/HyUVwekkhN https://t.co/swVeVFEvVg",2020-04-19 13:55:04,en,"[{'text': 'Covid_19', 'indices': [237, 246]}]",[],अच्छी बुरी दुनिया ,,
300,1251872137050296320,17670329,Number of Indians dead in Saudi Arabia due to #COVID at 8. 2 died on Sunday while one died on Saturday. https://t.co/VydbwwM51L,2020-04-19 13:55:50,en,"[{'text': 'COVID', 'indices': [46, 52]}]",[],"नई दिल्ली, भारत",,
301,1251872213407617024,569972328,"@PMOIndia @drharshvardhan @myogiadityanath  Sir , Kindly order to take services of all the  Doctors who are  Private practiceners  on all India in the Covid -19 emergency. They have been taught by Unfair Government. They shall have to serve the nation and morally they are bound",2020-04-19 13:56:08,en,[],[],India,,
302,1251872238267068416,50243492,@evergreenshweta @pdbanna @pdbanna you are corona warriors 🙏,2020-04-19 13:56:14,en,[],[],"Jodhpur,India",,
303,1251872255455494144,885930857743208450,Good 👏 https://t.co/k5XhpWg7W4,2020-04-19 13:56:19,en,[],[],Bharatvarsh ,,
304,1251872451455102976,192156775,"Update on my book: Prepare yourself to create strategy plan 2024, after the COVID-19 disaster management with EPP - Efforts Per Person principle I have brought in, for COUNTRY Ratings. Including CHINA and the US.

https://t.co/FQeGv8Vn05 https://t.co/ahmXqhuqbQ",2020-04-19 13:57:05,en,[],[],"Mumbai, India",,
305,1251872581289947136,114405815,BREAKING : UP CM Yogi Adityanath has come up with an innovative and an extremely effective idea to tackle #Covid19. Uttar Pradesh is going to be renamed to Kerala.,2020-04-19 13:57:36,en,"[{'text': 'Covid19', 'indices': [106, 114]}]",[],"Hyderabad, India",,
306,1251872750899085312,704824094,"Commendable 🧐
But need to be alert as Goa's neighbouring states are highly infected.
#IndiaFightsCoronavirus https://t.co/GISYeJI64s",2020-04-19 13:58:17,en,"[{'text': 'IndiaFightsCoronavirus', 'indices': [85, 108]}]",[],New Delhi,,
307,1251872841609424898,2942715828,"Are you offering free rescheduling for Covid 19 related cancellations?
With regards.
SUDARSAN Pradhan
PNR: OJLTRZ",2020-04-19 13:58:38,en,[],[],bangalore,,
308,1251873010690060290,81086250,Pleasant news :) https://t.co/qXdJLTTkLm,2020-04-19 13:59:19,en,[],[],Mangalore ,,
309,1251873035562426369,852232707614572544,"On second day rapid antibodies tests in Rajasthan, out of 1,187 tests done in Jaipur, 1,185 test negative; two are positive. PCR test of these two will be done for confirmation of #COVID19",2020-04-19 13:59:25,en,"[{'text': 'COVID19', 'indices': [180, 188]}]",[],"Jaipur, India",,
310,1251873428916727808,1125289835164389376,"In the view of covid 19 lockdown distributed Rice and vegetables to needy people in Satya nagar colony, Ramanthapur by Division Trs president Sarva Babu Yadav garu @babu_sarva @KTRTRS @KTRoffice @TelanganaCMO https://t.co/WNGaFvymsR",2020-04-19 14:00:58,en,[],[],,,
311,1251873512861515776,886554986632454144,"Every Govt mechinary of India fighting against COVID 19 EPIDEMIC INFECTUAS DIEASES .ON war foot But our own Citizens are running behind essentials and food for Hungry, voilated Lock down, stay home and social distence orders in force indisaplined people ruin our prompt response https://t.co/uYh7tF1T4O",2020-04-19 14:01:18,en,[],[],"Bangalore North, yelahanka new",,
312,1251873576522706946,495112488,Covid has exposed the huge risk and inhuman living conditions of Mumbai . @uddhavthackeray @AUThackeray @Dev_Fadnavis @milinddeora have to make a state driven program to eradicate slums from Mumbai we can start with Dharavi project. Maybe the only silver lining of this pandemic.,2020-04-19 14:01:33,en,[],[],"Juhu, Mumbai",,
