,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
186,1256612326482083840,1236926580812681216,A poem on Corona by Me. @healthminmp @WOMAN @socialwelfaremp @MoHFW_INDIA @narendramodi @PMOIndia @DHSCgovuk https://t.co/FpedWcZ7Os,2020-05-02 15:51:40,en,[],[],,,
187,1256612340079853568,1072132465186234373,"@manuparida1 dear sir, 3 persons in 3 different cars are better than 3 in the same car!  social distancing is still crucial! less number of cars on roads wont help in corona fight; haan pollution ke liye might work! plz review ur decision",2020-05-02 15:51:43,en,[],[],"Chandigarh, India",,
188,1256612358652227585,280123060,"When Mohammad Shamim got the first call about burying a patient who had succumbed to Covid-19, he flatly refused. A third-generation grave digger, (L) he lives with his wife, four children, father and siblings on the Jadeed Qabristan grounds in Delhi.",2020-05-02 15:51:47,en,[],[],New Delhi,,
189,1256612382115233793,1454079594,"Nearest COVID19 case to my location is within 3 KM! 😨

Get the latest COVID19 stats and check from your family's location: https://t.co/T05HsPGvQ2 🦠

Stay Indoors &amp; Stay Safe #IndiaSmile 🇮🇳",2020-05-02 15:51:53,en,"[{'text': 'IndiaSmile', 'indices': [179, 190]}]",[],गोरखपुर ,,
190,1256612619508682754,133150003,"Entire world has been shut down the school,ye rupani ji ke rajkot ki konsi Oxford University hai jo open ki h..😐😐 https://t.co/wGoumPLDIX",2020-05-02 15:52:49,en,[],[],"Gandhinagar, India",,
191,1256612863654989827,932231099060690945,"#IrreversibleChanges that #Coronavirus Will Bring 1

@TCS has decided it wants 75% of its work force to work from home by 2025!

@awasthis @jaideepkarnik https://t.co/2Ezn3eUc1u",2020-05-02 15:53:48,en,"[{'text': 'IrreversibleChanges', 'indices': [0, 20]}, {'text': 'Coronavirus', 'indices': [26, 38]}]",[],,,
192,1256612874979545094,1228324421577793536,"#MahiraSharma said, “We are &amp; were loyal towards each other &amp; our bond is so strong that people will realise how good friends we are. Our bond is forever. I don't get along well with everyone that easy &amp; now that #Paras is my friend, I will maintain this bond for life.
#COVID https://t.co/vbCbyKjg5j",2020-05-02 15:53:50,en,"[{'text': 'MahiraSharma', 'indices': [0, 13]}, {'text': 'Paras', 'indices': [225, 231]}, {'text': 'COVID', 'indices': [282, 288]}]",[],"Jaipur,Rajasthan,India",,
193,1256613077350572032,336616248,@abhishekaitc I thought there is no Covid 19 crisis in WB.... u till and unless u certify it. LoL,2020-05-02 15:54:39,en,[],[],"Gurgaon, India",,
194,1256613222909530119,1135149465281499138,@republic Time to really celebrate what we had done world is stunned by our outlook everyone fighting covid deserve a long claps . This he only way to boost our hero’s moral ...🙏🏻,2020-05-02 15:55:13,en,[],[],,,
195,1256613304069353472,793079962559328256,@narendramodi @prayutofficial ## Corona ...Loan........#all banks are taking interest from all people who is going for Moratorium period in this kind of situation also.    Banks should understand the current situation.,2020-05-02 15:55:33,en,"[{'text': 'all', 'indices': [55, 59]}]",[],"Lower Parel, Mumbai",,
196,1256613315998031872,192199610,@narendramodi Sir if DCMSME issues pending subsidy of CLCS-TUS pending for period from 1.4.17  then also it's great relief &amp; extend that scheme atleast 1yr. Msme units which r upcoming/under expn will be in great trouble during this covid19. @PMOIndia @CimGOI @minmsme @FollowCII @nitin_gadkari,2020-05-02 15:55:35,en,[],[],"Rajkot, India",,
197,1256613368372264961,99463612,"Why Only from “Janta”, you are asking for the donation for COVID-19,
Do it compulsary for all the MLA &amp; MP to give a fix certain amount from their personal funds. @PMOIndia @narendramodi @AmitShah @RajCMO @RahulGandhi @SachinPilot @rajnathsingh https://t.co/9yxsMXna5u",2020-05-02 15:55:48,en,[],[],Ajmer,,
198,1256613483216543751,856090048667820032,@manuparida1 I don't know why this question is being avoided from past three days? We have been asking why susceptibility to contracting covid19 by aged and diseased has not been taken care of?,2020-05-02 15:56:15,en,[],[],"Chandigarh, India",,
199,1256613575885381632,1169199027390316544,"Remember,we all go through hard times in life.But we are together in this fight with #COVID19

#stayhome  #staysafe  #stayhealthy 

Say Goodbye to #corona

#SaiSandeepBadmintonAcademy 
#sportsclub 
#vijayawada https://t.co/6qvKeiGlyR",2020-05-02 15:56:37,en,"[{'text': 'COVID19', 'indices': [85, 93]}, {'text': 'stayhome', 'indices': [95, 104]}, {'text': 'staysafe', 'indices': [106, 115]}, {'text': 'stayhealthy', 'indices': [117, 129]}, {'text': 'corona', 'indices': [147, 154]}, {'text': 'SaiSandeepBadmintonAcademy', 'indices': [156, 183]}, {'text': 'sportsclub', 'indices': [185, 196]}, {'text': 'vijayawada', 'indices': [198, 209]}]",[],"Vijayawada, India",,
200,1256613584362065920,1155005481829617665,Thank u sir https://t.co/YPHYgZ6DZL,2020-05-02 15:56:39,en,[],[],,,
201,1256613799710220290,1135149465281499138,@narendramodi Don’t worry Modi ji together we will win over this covid . Already whole world is stunned by what we had done till now ...,2020-05-02 15:57:31,en,[],[],,,
202,1256613861031129088,1245750870572032000,@aajtak very well spoken our favourite CM Shri Yogi Adityanath ji pin pointing tablighi jamaat as the main reason for Covid 19 spread.,2020-05-02 15:57:45,en,[],[],"Mumbai, India",,
203,1256614108717371393,881658397,"@diprogurugram1 @Dist_Admin_Ggm @cmohry @DC_Gurugram @achlendra @panchal_naveen @DiprHaryana Respected Sir, It is possible to open the factory Gurgaon from Monday many companies already applied onlinefor open. Because Gurgaon Covid 
case has been increased.",2020-05-02 15:58:44,en,[],[],Gurgaon,,
204,1256614243228504065,159408584,"Flippancy institutionalized!!
what this exercise means to the poor, needy destitutes who are on roads without food for today and hope for tomorrow??
That's a blatant disregard for the hunger in the belly of the disowned, unfortunate underprivileged masses.
@IAF_MCC @PMOIndia https://t.co/jdHGnoUD6M",2020-05-02 15:59:17,en,[],[],Noida,,
205,1256614351831613440,425015094,Let’s skip 2020 like YouTube advertisements 🙄🙄 #coronavirus #year2020 #COVID__19 #novelcoronavirus #frustrated #lockdownextension #,2020-05-02 15:59:42,en,"[{'text': 'coronavirus', 'indices': [47, 59]}, {'text': 'year2020', 'indices': [60, 69]}, {'text': 'COVID__19', 'indices': [70, 80]}, {'text': 'novelcoronavirus', 'indices': [81, 98]}, {'text': 'frustrated', 'indices': [99, 110]}, {'text': 'lockdownextension', 'indices': [111, 129]}]",[],amritsar,,
206,1256614507067199488,299127316,The media is making everything communal. Putting a cover photo of a temple where the infection took place in a church!! Left media is dangerous to the society..! #leftbehind #leftpoison https://t.co/2VpehHYQoI,2020-05-02 16:00:19,en,"[{'text': 'leftbehind', 'indices': [162, 173]}, {'text': 'leftpoison', 'indices': [174, 185]}]",[],hindustan,,
207,1256614543574413312,3623047693,"These are unprecedented times that require unprecedented efforts.
Let us be kinder to one another.
Thanks to corona warriors🙏.
Your work deserves appreciation.
#Stay_Home #Stay_Safe
#JAI_HIND🇮🇳#corona19 #PMOfIndia @WHO @narendramodi @Naveen_Odisha https://t.co/xlt6CaJbBW",2020-05-02 16:00:28,en,"[{'text': 'Stay_Home', 'indices': [160, 170]}, {'text': 'Stay_Safe', 'indices': [171, 181]}, {'text': 'JAI_HIND', 'indices': [182, 191]}, {'text': 'corona19', 'indices': [193, 202]}, {'text': 'PMOfIndia', 'indices': [203, 213]}]",[],"cuttack,odisha",,
208,1256614601157824512,105058868,"Dr @sambitswaraj it's a useless app, if you are a real doctor, don't misled country. You and your government is well qualified in making people fool.
देश के लिए कुछ करो, कब तक मोदी पापा मोदी पापा करोगे। https://t.co/id4CHREem8",2020-05-02 16:00:42,en,[],[],Gurgaon,,
209,1256614635253297152,235179462,"Maharasjtra name need to be changed to Soniasena covid state 
Delhi rename as AAP ki Billy 
Punjab rename covid worriers attacking state
Re name WN as covid fudging number state",2020-05-02 16:00:50,en,[],[],,,
210,1256614657512669187,815863039455035392,"Live @ArvindKejriwal
About #COVID

#eAgendaCMspecial
https://t.co/IevP1HoMTZ",2020-05-02 16:00:55,en,"[{'text': 'COVID', 'indices': [27, 33]}, {'text': 'eAgendaCMspecial', 'indices': [35, 52]}]",[],Aazad parindey,,
211,1256614668665307142,1196129427379245056,Thanks all happy labor day 😀 #IFSC #coronavirus #lockdown #رمضان_مبارك #LOCKDOWN2020 #123VuelvoACorrer #LOCKDOWN2020 #LabourDay2020 #LabourDayMay2020 #happylabourday #WorkersDay #Like @irrfank @chintskap https://t.co/XJl3z9w0cw,2020-05-02 16:00:58,en,"[{'text': 'IFSC', 'indices': [29, 34]}, {'text': 'coronavirus', 'indices': [35, 47]}, {'text': 'lockdown', 'indices': [48, 57]}, {'text': 'رمضان_مبارك', 'indices': [58, 70]}, {'text': 'LOCKDOWN2020', 'indices': [71, 84]}, {'text': '123VuelvoACorrer', 'indices': [85, 102]}, {'text': 'LOCKDOWN2020', 'indices': [103, 116]}, {'text': 'LabourDay2020', 'indices': [117, 131]}, {'text': 'LabourDayMay2020', 'indices': [132, 149]}, {'text': 'happylabourday', 'indices': [150, 165]}, {'text': 'WorkersDay', 'indices': [166, 177]}, {'text': 'Like', 'indices': [178, 183]}]",[],"Roorkee, India",,
212,1256614763053879296,903623841573888001,We are all together in this pandemic covid 19 to help each other and overcome these bad times..Learntech Academy giving small hands for filling few stomach. #palakkad ward no35. https://t.co/cc9jBwSeps,2020-05-02 16:01:20,en,"[{'text': 'palakkad', 'indices': [157, 166]}]",[],"Kerala, India",,
213,1256614824706015234,4530943632,"Extension of Lockdown and Revised Guidelines on the measures to be taken for containment of COVID-19 in the State. https://t.co/Prkc9aS2wi

#lockdownindia #Lockdownextention
#COVID__19 #coronavirus #lockdown #lockdownhustle https://t.co/wMrdHeQ0VV",2020-05-02 16:01:35,en,"[{'text': 'lockdownindia', 'indices': [140, 154]}, {'text': 'Lockdownextention', 'indices': [155, 173]}, {'text': 'COVID__19', 'indices': [174, 184]}, {'text': 'coronavirus', 'indices': [185, 197]}, {'text': 'lockdown', 'indices': [198, 207]}, {'text': 'lockdownhustle', 'indices': [208, 223]}]",[],"Mumbai,India",,
214,1256614837192396801,3559780094,The stigma associated with #coronavirus is huge and people may be hiding this. People are worried about the status of their neighbors etc. @kiranshaw in conversation with @Samanth_S @JLFLitfest @TeamworkArts #JLFBraveNewWorld,2020-05-02 16:01:38,en,"[{'text': 'coronavirus', 'indices': [27, 39]}, {'text': 'JLFBraveNewWorld', 'indices': [208, 225]}]",[],"New Delhi, Delhi",,
215,1256614872256659456,326632316,"Kerala Gives Food To Migrant Workers, They Pay For Train Ride Home - NDTV https://t.co/Zcx7G1OWw4",2020-05-02 16:01:46,en,[],[],"India, Kerala.",,
216,1256614899062538240,702730025297014785,Feeling overwhelmed to share #Shimla #Himachal #Himalayas https://t.co/6odUbWY7cf,2020-05-02 16:01:53,en,"[{'text': 'Shimla', 'indices': [29, 36]}, {'text': 'Himachal', 'indices': [37, 46]}, {'text': 'Himalayas', 'indices': [47, 57]}]",[],"Panchkula, India",,
217,1256615211223531521,346642258,Concur on both of those points. But will we? No one apart from a few outragers on twitter seem to want it? https://t.co/3wiCYfokDw,2020-05-02 16:03:07,en,[],[],Bangalore,,
218,1256615289984188416,1049301989635641346,@myogiadityanath  sir why u r insisted on opening liquor shop in UP when UP itself there is rise of 2455 Corona patients,2020-05-02 16:03:26,en,[],[],Lucknow,,
219,1256615497543622658,884791174338236416,Today our President Mr. Ram Nath Kovind Ji @rashtrapatibhvn also talked about #PopulationControlLaw It’s a very serious issue and the root cause of every problem in India is over population only. So We must have #PopulationControlLaw asap just after CoronaVirus is gone from India https://t.co/mR5pyIUd8q,2020-05-02 16:04:16,en,"[{'text': 'PopulationControlLaw', 'indices': [78, 99]}, {'text': 'PopulationControlLaw', 'indices': [212, 233]}]",[],"Rewari, India",,
220,1256615582885019648,140520051,"Dedicated to Corona Warriors 

Written by my father Sh Prithvi Pal Saxena https://t.co/96noMI6bEf",2020-05-02 16:04:36,en,[],[],AGRA,,
221,1256615690863173634,1240703123850530816,"LOCKDOWN 3.0👉EVERYTIME YOU HOPE👉EVERYTIME IT HURTS

#lockdown #COVID__19 #day37oflockdown #coronavirus #rajputboy #BillGates #Jesus #Lockdown2 #Zombie #india #Bangalore #economy #job #Jobs #BJP #Quarantine #SocialDistancing #DigitalMarketing  #SaturdayThoughts #foodie #food https://t.co/vXMVVm7VHj",2020-05-02 16:05:02,en,"[{'text': 'lockdown', 'indices': [52, 61]}, {'text': 'COVID__19', 'indices': [62, 72]}, {'text': 'day37oflockdown', 'indices': [73, 89]}, {'text': 'coronavirus', 'indices': [90, 102]}, {'text': 'rajputboy', 'indices': [103, 113]}, {'text': 'BillGates', 'indices': [114, 124]}, {'text': 'Jesus', 'indices': [125, 131]}, {'text': 'Lockdown2', 'indices': [132, 142]}, {'text': 'Zombie', 'indices': [143, 150]}, {'text': 'india', 'indices': [151, 157]}, {'text': 'Bangalore', 'indices': [158, 168]}, {'text': 'economy', 'indices': [169, 177]}, {'text': 'job', 'indices': [178, 182]}, {'text': 'Jobs', 'indices': [183, 188]}, {'text': 'BJP', 'indices': [189, 193]}, {'text': 'Quarantine', 'indices': [194, 205]}, {'text': 'SocialDistancing', 'indices': [206, 223]}, {'text': 'DigitalMarketing', 'indices': [224, 241]}, {'text': 'SaturdayThoughts', 'indices': [243, 260]}, {'text': 'foodie', 'indices': [261, 268]}, {'text': 'food', 'indices': [269, 274]}]",[],India,,
222,1256615754755014656,626010512,"It's horrible!..
Nearest COVID19 case to my location is 47.12 KM away!...

Get the latest COVID19 stats and check from your family's location: https://t.co/gLJRYPrTj2 🦠
#StopTheSpread
#coronavirus
#COVID__19
Stay Indoors &amp; Stay Safe #IndiaSmile 🇮🇳 https://t.co/XhSR9kDwph",2020-05-02 16:05:17,en,"[{'text': 'StopTheSpread', 'indices': [169, 183]}, {'text': 'coronavirus', 'indices': [184, 196]}, {'text': 'COVID__19', 'indices': [197, 207]}, {'text': 'IndiaSmile', 'indices': [237, 248]}]",[],"Sonamukhi, West Bengal, India",,
223,1256616069365739520,1228324421577793536,"Who is best for #SidharthShukla Life Partner ?

❤️ For #ShehnaazGill Bond 
💬 For #RashamiDesai Bond 

#lockdown #coronavirus #COVID #LastDayOfRamayan #LOCKDOWN2020 https://t.co/lrRUipVukI",2020-05-02 16:06:32,en,"[{'text': 'SidharthShukla', 'indices': [16, 31]}, {'text': 'ShehnaazGill', 'indices': [55, 68]}, {'text': 'RashamiDesai', 'indices': [81, 94]}, {'text': 'lockdown', 'indices': [102, 111]}, {'text': 'coronavirus', 'indices': [112, 124]}, {'text': 'COVID', 'indices': [125, 131]}, {'text': 'LastDayOfRamayan', 'indices': [132, 149]}, {'text': 'LOCKDOWN2020', 'indices': [150, 163]}]",[],"Jaipur,Rajasthan,India",,
224,1256616070879883270,107459088,Do not increase the risk of #Corona by opening liquor shops !  @PMOIndia @aajtak @myogiadityanath @ANI @Live_Hindustan #lockdown #COVID__19 https://t.co/xqegJtVjIn,2020-05-02 16:06:32,en,"[{'text': 'Corona', 'indices': [28, 35]}, {'text': 'lockdown', 'indices': [119, 128]}, {'text': 'COVID__19', 'indices': [129, 139]}]",[],Lucknow Uttar Pradesh India,,
225,1256616156577910796,297753436,"@SushantBSinha Every single state in India are successfully handling Corona , except WB.",2020-05-02 16:06:53,en,[],[],"bhubaneswar,india",,
226,1256616177750728709,3038897935,"A brave soldier's eyes gleam with selfless joy while taking on an enemy. 
Cometh the hour, Cometh the man. 
We will exorcize this ghost from our valley. Inshallah.

Picture is Hollywood stay blessed and safe @Junaid_Mattu https://t.co/uZ7RwE0H11",2020-05-02 16:06:58,en,[],[],Lebanon,,
227,1256616193122844685,1241609795511042049,"Our thanks and gratitude to all corona warriors
#CoronaWarriors 
#MassSanitationYagya 
#Massagnihotra
#ZeeNews 
#AYUSH https://t.co/FZuHAoZQY0",2020-05-02 16:07:01,en,"[{'text': 'CoronaWarriors', 'indices': [48, 63]}, {'text': 'MassSanitationYagya', 'indices': [65, 85]}, {'text': 'Massagnihotra', 'indices': [87, 101]}, {'text': 'ZeeNews', 'indices': [102, 110]}, {'text': 'AYUSH', 'indices': [112, 118]}]",[],,,
228,1256616260520931330,2246389338,"@narendramodi ,@AmitShah ,@PiyushGoyal ,@nitin_gadkari @ARanganathan72 @TVMohandasPai  Sir's we have won this War on Covid-19  and it's time to honour those Covid war warriors we have to be with them because of their dedication : Jai ho",2020-05-02 16:07:17,en,[],[],bangalore,,
229,1256616274592854016,251607185,Worrying !! https://t.co/Ad99pIodb9,2020-05-02 16:07:21,en,[],[],"Balasinor, India",,
230,1256616325037748224,788410005355499520,"#BreakingNews :: 24 new positive cases in #Gurdaspur 
#StayHomeStaySafe #coronavirus #PunjabCoronavirusUpdate #GurdaspurUpdates https://t.co/j2YjkOAJX4",2020-05-02 16:07:33,en,"[{'text': 'BreakingNews', 'indices': [0, 13]}, {'text': 'Gurdaspur', 'indices': [42, 52]}, {'text': 'StayHomeStaySafe', 'indices': [54, 71]}, {'text': 'coronavirus', 'indices': [72, 84]}, {'text': 'PunjabCoronavirusUpdate', 'indices': [85, 109]}, {'text': 'GurdaspurUpdates', 'indices': [110, 127]}]",[],"Gurdaspur, Punjab, India",,
231,1256616340267417607,121365006,@Kuldeep61103657 @CMOTamilNadu Too much relaxation in #Redzone is a mess !! According to situation! &amp; U r ryt #corona will b with us for long time! We got to learn ! But there should a safe path for that ! Ppl r still roaming around so freely in red zone  !! my concern is that !!,2020-05-02 16:07:36,en,"[{'text': 'Redzone', 'indices': [54, 62]}, {'text': 'corona', 'indices': [114, 121]}]",[],"Chennai, Tamil Nadu. Indian. ",,
232,1256616353982750722,1245755050950967296,"Rigel’s AHD Camera &amp; Home security products💪🏻
For more Information Email us on 
rigeltech07@gmail.com .
For your safety💝💪🏻 .
#homesafety #protection #COVID #google #Security #CCTV #camera #production #AHD #HVR #NVR #DVR #rigeltech #USA #india #japan #coronavirus #Maharashtra #t https://t.co/9Z0j9QZlrO",2020-05-02 16:07:40,en,"[{'text': 'homesafety', 'indices': [129, 140]}, {'text': 'protection', 'indices': [141, 152]}, {'text': 'COVID', 'indices': [153, 159]}, {'text': 'google', 'indices': [160, 167]}, {'text': 'Security', 'indices': [168, 177]}, {'text': 'CCTV', 'indices': [178, 183]}, {'text': 'camera', 'indices': [184, 191]}, {'text': 'production', 'indices': [192, 203]}, {'text': 'AHD', 'indices': [204, 208]}, {'text': 'HVR', 'indices': [209, 213]}, {'text': 'NVR', 'indices': [214, 218]}, {'text': 'DVR', 'indices': [219, 223]}, {'text': 'rigeltech', 'indices': [224, 234]}, {'text': 'USA', 'indices': [235, 239]}, {'text': 'india', 'indices': [240, 246]}, {'text': 'japan', 'indices': [247, 253]}, {'text': 'coronavirus', 'indices': [254, 266]}, {'text': 'Maharashtra', 'indices': [267, 279]}, {'text': 't', 'indices': [280, 282]}]",[],,,
233,1256616431719862273,95023655,Because he is never interested in powerful India. He wants an India where he can rule without any disturbance. But powerful India ...... https://t.co/MvyXCyOtrP,2020-05-02 16:07:58,en,[],[],delhi india,,
234,1256616641527287811,4857683196,"*Triple Talaq
*Article 370
*CAA NRC NPR
*Delhi Genocide
*jamia students
*Corona virus Pandemic 
#StopTargetingMuslim",2020-05-02 16:08:48,en,"[{'text': 'StopTargetingMuslim', 'indices': [96, 116]}]",[],"New Delhi, India",,
235,1256616675987779585,3283612236,"@ajaya_nathani @TelanganaCMO @KTRTRS As proof we have bills and bank statements. And if salary is given to all the staffs working in the society from before, in that case the maintenance cost should remain the same. Y we are not given the reason of this hike in maintenance cost from the covid month? Answer that?",2020-05-02 16:08:57,en,[],[],,,
236,1256621573701861378,809609666548350976,"🗣️Triple Talaq 👉Target Muslim
🗣️Article 370👉Target Muslim
🗣️CAA NRC NPR👉Target Muslim
🗣️Delhi ""Genocide""👉Target Muslim 
🗣️jamia students👉Target Muslim 
🗣️Corona Pandemic👉Target Muslim
#StopTargetingMuslim",2020-05-02 16:28:24,en,"[{'text': 'StopTargetingMuslim', 'indices': [184, 204]}]",[],India,,
237,1256621698880884736,1101521916966268928,"@narendramodi ji, stoop Politicising in COVID-19 https://t.co/wD5w3YQMZ3",2020-05-02 16:28:54,en,[],[],"Hasnabad, WESTBENGAL, INDIA",,
238,1256621759253450752,135055767,Sir ji ab @sharmarekha @NCWIndia ka koi reply nahi aayega ha block jrur kar skte hai ye aapko...because no Law for innocent people in India 🇮🇳 yha bas Women’s ko suna jaata hai it’s your fault you are Men... https://t.co/FzzhYt30ho,2020-05-02 16:29:08,en,[],[],"Vasundhara,Ghaziabad",,
239,1256621823300472833,369476117,"Just in: Lokpal Member and Retd. Justice AK Tripathi passes away due to #coronavirus , He Was admitted in AIIMS. #COVID__19",2020-05-02 16:29:24,en,"[{'text': 'coronavirus', 'indices': [72, 84]}, {'text': 'COVID__19', 'indices': [113, 123]}]",[],India (Leh) ,,
240,1256621949863686145,1241611014304456704,"Corona Salute of Army, Air Force and Navy on Sunday, know the time line.  @adgpi @IAF_MCC @indiannavy

Reporter : @jeet_singh

#COVID19 #CaronaWarriors 

Corona Salute of Army, Air Force and Navy on Sunday, know the time line. https://t.co/SggqQrBnje",2020-05-02 16:29:54,en,"[{'text': 'COVID19', 'indices': [127, 135]}, {'text': 'CaronaWarriors', 'indices': [136, 151]}]",[],"New Delhi, India",,
241,1256622305351880704,323467970,"Markets under coronavirus lockdown, Assam farmers face crop damage, rising debt and poverty - India News https://t.co/bYsk0PQV0B.",2020-05-02 16:31:19,en,[],[],"Tezpur, India",,
242,1256622351799783429,2833787497,"🗣️Triple Talaq 👉Target Muslim
🗣️Article 370👉Target Muslim
🗣️CAA NRC NPR👉Target Muslim
🗣️Delhi ""Genocide""👉Target Muslim 
🗣️jamia students👉Target Muslim 
🗣️Corona Pandemic👉Target Muslim
#StopTargetingMuslim
#StopTargetingMuslim",2020-05-02 16:31:30,en,"[{'text': 'StopTargetingMuslim', 'indices': [184, 204]}, {'text': 'StopTargetingMuslim', 'indices': [205, 225]}]",[],,,
243,1256622414139703296,65551915,"Now a few even have a problem with the tomorrow's scheduled IAF flypast paying tribute and a gesture of gratitude to our frontline covid warriors. Come on. Don't be a crying baby 24X7.
#CelebrateCovidFight",2020-05-02 16:31:45,en,"[{'text': 'CelebrateCovidFight', 'indices': [185, 205]}]",[],"Dibrugarh, India",,
244,1256622522566676492,346533068,"In short, pappu is a genius,. Not recognised by people of india. Recoginsed by Raghuram Rajan https://t.co/qD1mTblRrs",2020-05-02 16:32:10,en,[],[],"Bengaluru, India",,
245,1256622615910731777,916263259757469697,The Govt. of Meghalaya will permit the movement of its citizens stranded in the #NorthEast States w.e.f 05/05/20. Fill the form at https://t.co/mcht0iKGip to register or call the assigned phone numbers 𝒐𝒏 𝒐𝒓 𝒃𝒆𝒇𝒐𝒓𝒆… https://t.co/jjRoU8PO6J,2020-05-02 16:32:33,en,"[{'text': 'NorthEast', 'indices': [80, 90]}]",[],"मेघालय, भारत","{'type': 'Point', 'coordinates': [89.89796042, 25.73090896]}",
246,1256622667890700288,102704469,"Breaking: 15 deaths recorded in #Bengal in past 48 hours, 127 new #Covid cases

Attached below, medical bulletins for May 1 &amp; 2 https://t.co/AUrotd64z8",2020-05-02 16:32:45,en,"[{'text': 'Bengal', 'indices': [32, 39]}, {'text': 'Covid', 'indices': [66, 72]}]",[],"কলকাতা, India",,
247,1256622681551593472,57574565,"Lokpal member Justice AK Tripathi (retired) passed away Saturday due to the novel coronavirus. He was one of the four judicial members of the Lokpal.

https://t.co/HmKrzIUv7M",2020-05-02 16:32:48,en,[],[],,,
248,1256622769279819777,3041720715,"Marakatha Sri Laxmi Ganapathi Annaprasadam Trust is fighting the Covid-19 crisis by distributing cooked meals daily among the poor and needy. They need funds to continue their efforts. Please donate and extend your support.
 This tweet will be continued...for donations.. https://t.co/21U1s8RLa7",2020-05-02 16:33:09,en,[],[],Hyderabad ,,
249,1256623074662727685,1238019740,"First COVID 19 positive patient discharge today after successful treatment by Team GMERS, Valsad. https://t.co/4brd9yhe0B",2020-05-02 16:34:22,en,[],[],"Vapi, India",,
250,1256623079511343104,71214206,@Edwatson831 @ashleychuizar Visit the pastor again and plz cast off corona,2020-05-02 16:34:23,en,[],[],,,
251,1256623116639297536,1117140797894250496,"@DiaryOfAnjali @Troll_Ziddi @ProfNoorul *Triple Talaq ( Target Muslim )

*Article 370 ( Target Muslim )

*CAA NRC NPR ( Target Muslim )

*Delhi Genocide ( Target Muslim )

*jamia students ( Target Muslim )

*Corona virus Pandemic  ( Target Muslim)

#StopTargetingMuslim",2020-05-02 16:34:32,en,"[{'text': 'StopTargetingMuslim', 'indices': [249, 269]}]",[],"Lucknow, India",,
252,1256623178039750657,916416332077268993,17 more positive cases of #coronavirus reported today in GHMC limits (15) &amp; Rangareddy (2) .Total 29 deaths till now. 533 active cases in #TelanganaFightsCorona #Hyderabad #Telangana https://t.co/NoOB6k2izb,2020-05-02 16:34:47,en,"[{'text': 'coronavirus', 'indices': [26, 38]}, {'text': 'TelanganaFightsCorona', 'indices': [142, 164]}, {'text': 'Hyderabad', 'indices': [165, 175]}, {'text': 'Telangana', 'indices': [176, 186]}]",[],"Hyderabad, India",,
253,1256623207701819398,1117140797894250496,"@Alisohrabfan @KhilziMahboob *Triple Talaq ( Target Muslim )

*Article 370 ( Target Muslim )

*CAA NRC NPR ( Target Muslim )

*Delhi Genocide ( Target Muslim )

*jamia students ( Target Muslim )

*Corona virus Pandemic  ( Target Muslim)

#StopTargetingMuslim",2020-05-02 16:34:54,en,"[{'text': 'StopTargetingMuslim', 'indices': [238, 258]}]",[],"Lucknow, India",,
254,1256623361964343300,344883634,"Delighted to share such a wonderful initiative by My Yuva #CoronaWarrior friends from @BJYM4BBSR to create awareness among the people for the shake of Public interest during this #COVID19. Thanks You @abhisekodisha &amp; your team👍. Keep going on.
#lockdownindia .

#BJYMCares https://t.co/ak1JGoGWJX",2020-05-02 16:35:31,en,"[{'text': 'CoronaWarrior', 'indices': [58, 72]}, {'text': 'COVID19', 'indices': [179, 187]}, {'text': 'lockdownindia', 'indices': [248, 262]}, {'text': 'BJYMCares', 'indices': [266, 276]}]",[],"Bhubaneswar ,Odisha ,India .",,
255,1256623405119361024,1117140797894250496,"@Rofl_RavishNdtv @Fakhrud42726957 *Triple Talaq ( Target Muslim )

*Article 370 ( Target Muslim )

*CAA NRC NPR ( Target Muslim )

*Delhi Genocide ( Target Muslim )

*jamia students ( Target Muslim )

*Corona virus Pandemic  ( Target Muslim)

#StopTargetingMuslim",2020-05-02 16:35:41,en,"[{'text': 'StopTargetingMuslim', 'indices': [243, 263]}]",[],"Lucknow, India",,
256,1256623457241935874,924009058671218688,"Of course, from day one you released the virus? https://t.co/3UFGvETfDo",2020-05-02 16:35:53,en,[],[],"Ranchi, India",,
257,1256623461386137601,1137275700568776705,@rssurjewala Bitter truth is der is no pension for Corona warriors state govt as well as central govt employees. They r called NPS employees. Scrap NPS restore OPS. But no one cares about dem. @vijaykbandhu @Aamitabh2 @ZeeNews @aajtak @sudhirchaudhary @Republic_Bharat @republic @RahulGandhi,2020-05-02 16:35:54,en,[],[],"Karnataka, India",,
258,1256623517149339650,890595271003881472,"@Cleartrip Flight booked on ur platform. BOOKING Ref No: 200217606408 and PNR is JTGWB 

Due to reschedulement of my flight and also and travel restrictions to Qater due to COVID-19 would like to opt for cancellation of my ticket. Kindly advise the exact refund amount please.",2020-05-02 16:36:08,en,[],[],,,
259,1256623521075257346,1228016888636006400,"Dhong,phakand aur jahilta jahil mulla,put all Corona death due to tabliki on shad with NSA and antisosal,antinational terrorists activities",2020-05-02 16:36:09,en,[],[],,,
260,1256623654697226240,1203716962666205184,@ndtv God own country a milestone for all corona warriors,2020-05-02 16:36:40,en,[],[],"Sector 23A, Gurgaon",,
