,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
185,1252088234382749696,1290481664,"Responsible for this :
@BJP4India @PMOIndia @narendramodi @RSSorg and @HMOIndia https://t.co/CINRp4rrjT",2020-04-20 04:14:32,en,[],[],"Nagpur, India",,
186,1252088235200860161,1244580441568563201,"News link👇🏻
https://t.co/cY4cz6k4xa

#myvadodara2020 #vadodara #chhotaudepur #chhotaudepurnews #covid19 #coronavirus #coronapositive #lockdown #indiafightscorona #stayhome #staysafe https://t.co/hS6Ry5Kckp",2020-04-20 04:14:32,en,"[{'text': 'myvadodara2020', 'indices': [37, 52]}, {'text': 'vadodara', 'indices': [53, 62]}, {'text': 'chhotaudepur', 'indices': [63, 76]}, {'text': 'chhotaudepurnews', 'indices': [77, 94]}, {'text': 'covid19', 'indices': [95, 103]}, {'text': 'coronavirus', 'indices': [104, 116]}, {'text': 'coronapositive', 'indices': [117, 132]}, {'text': 'lockdown', 'indices': [133, 142]}, {'text': 'indiafightscorona', 'indices': [143, 161]}, {'text': 'stayhome', 'indices': [162, 171]}, {'text': 'staysafe', 'indices': [172, 181]}]",[],India,,
187,1252088390553489408,779597254520741889,"@YSRCParty @YSRCPDMO Yellow media can't shown this news because ABN and TV5,EENADU all are fake corona news spreaders",2020-04-20 04:15:09,en,[],[],"Siddipet, India",,
188,1252088403778207746,765494055333535744,"@MoHFW_GUJARAT @civilhospamd Yesterday around 25 covid +ve local civilians were denied admission too, stating reason thay beds are not available. However, after media reported the issue, they were later admitted late night.",2020-04-20 04:15:12,en,[],[],India,,
189,1252088453581307905,800608448547143681,@DrAlshoreka @Swamy39 Don't speak like a general people. First make yourself good knowlege about Delhi Jamat meetings. Even after repeated warnings from delhi govt to jamat members to stop the meetings being convened in the wake to avoid spread of covid-19 in india. They didn't listen to govt,2020-04-20 04:15:24,en,[],[],"Chennai, India",,
190,1252088466453565441,1092478776058003457,"No equipment needed - 
Effective Exercises 
.
.
#StayHomeStaySafe
.
.
#Staysafe  🙏
.
#survivor2020 #workout #Kannada #KannadaNews #Karnataka #India #COVID19Pandemic #COVID2019 #COVID #COVID19Bangalore #fitness #kettlebell 
.
#homeworkout 🏡
.
Music 🎶 Credits - YouTube Library https://t.co/hd1ql6h9or",2020-04-20 04:15:27,en,"[{'text': 'StayHomeStaySafe', 'indices': [48, 65]}, {'text': 'Staysafe', 'indices': [70, 79]}, {'text': 'survivor2020', 'indices': [85, 98]}, {'text': 'workout', 'indices': [99, 107]}, {'text': 'Kannada', 'indices': [108, 116]}, {'text': 'KannadaNews', 'indices': [117, 129]}, {'text': 'Karnataka', 'indices': [130, 140]}, {'text': 'India', 'indices': [141, 147]}, {'text': 'COVID19Pandemic', 'indices': [148, 164]}, {'text': 'COVID2019', 'indices': [165, 175]}, {'text': 'COVID', 'indices': [176, 182]}, {'text': 'COVID19Bangalore', 'indices': [183, 200]}, {'text': 'fitness', 'indices': [201, 209]}, {'text': 'kettlebell', 'indices': [210, 221]}, {'text': 'homeworkout', 'indices': [225, 237]}]",[],"Bengaluru, India",,
191,1252088496925245440,99331852,@rahulkanwal Do your investigative journalism and reveal the real numbers. Which state you think is under reporting #coronavirus case ?,2020-04-20 04:15:35,en,"[{'text': 'coronavirus', 'indices': [116, 128]}]",[],Delhi India,,
192,1252088507260010497,21182671,Now this is Gold 😋 https://t.co/5wNrny83te,2020-04-20 04:15:37,en,[],[],,,
193,1252088578026303490,3296962752,"@sardesairajdeep @PMOIndia Only when PM clarifies, you braindead and idiot don't understand that Corona virus has no religion. Which channel and reporter said that it has a religion. You are a mentally sick man.",2020-04-20 04:15:54,en,[],[],"New Delhi, India",,
194,1252088606572732418,102888307,Assholes! https://t.co/cWtbSXJqGK,2020-04-20 04:16:01,en,[],[],"Mumbai/Emirates, London",,
195,1252088652013830145,4364051113,If you have concern about Indian muslims you can give citizenship as india given minorities of pakistan . Bangladesh and Afghanistan who are being torture in hands of Islamic terrorists and become deprived in all fronts leading their lives as slaveries then you will be real hero https://t.co/SQ91olkmFj,2020-04-20 04:16:11,en,[],[],"Jillelguda ,Balapur, TS ,India",,
196,1252088686511943681,181491054,"1553 new cases and 36 deaths reported in last 24 hours. India's total number of #Coronavirus positive cases rises to 17265 (including 14175 active cases, 2546 cured/discharged/migrated and 543 deaths): Ministry of Health and Family Welfare
#IndiaFightsCorona #COVIDー19",2020-04-20 04:16:20,en,"[{'text': 'Coronavirus', 'indices': [80, 92]}, {'text': 'IndiaFightsCorona', 'indices': [240, 258]}, {'text': 'COVIDー19', 'indices': [259, 268]}]",[],mumbai,,
197,1252088729746825224,461897669,"Top #COVID19 new deaths in the last 24 hours

🇺🇸- #USA recorded +1,518 new deaths, raising their total to 40,532 victims

🇬🇧- #UK recorded +596 new deaths, raising their total to 16,060 victims

🇮🇹- #Italy recorded +433 new deaths, raising their total to 23,660 victims.
#COVID19",2020-04-20 04:16:30,en,"[{'text': 'COVID19', 'indices': [4, 12]}, {'text': 'USA', 'indices': [50, 54]}, {'text': 'UK', 'indices': [126, 129]}, {'text': 'Italy', 'indices': [199, 205]}, {'text': 'COVID19', 'indices': [271, 279]}]",[],"Lucknow, India",,
198,1252088823883993088,274916722,@RajBalaMalik Number of three Corona cases have been increased. Admin could not set an example. Nothing innovative ideas from chandigarh.,2020-04-20 04:16:52,en,[],[],"Chandigarh, India",,
199,1252089079761534976,3491498233,"Covid isolation centre at Cancer institute is being resented, it increase chances of cancer patients prone to covid infection, union minister @HarsimratBadal_ has written to @capt_amarinder to set up covid isolation facility at some other place https://t.co/ibbiHI6IN5",2020-04-20 04:17:53,en,[],[],"Bathinda, India",,
200,1252089244442603520,912341930003939328,"You have been brought here by others , named by others , educated by others now follow the #instructions to stay home , keep physical distancing and use face mask  to root out Coronavirus .",2020-04-20 04:18:33,en,"[{'text': 'instructions', 'indices': [91, 104]}]",[],"Darbhanga, India",,
201,1252089352605380609,990363781,Tablighi Jamaat And Covid-19: Why Does A  Little Known Group With Extreme Views Have So Many Powerful Defenders? https://t.co/zq0DP6YKlk via @swarajyamag,2020-04-20 04:18:59,en,[],[],India,,
202,1252089507920269312,776029961626923008,"@HemantSorenJMM @jharkhand181 @JharkhandCMO Sir I am stuck at Lalpur,Ranchi and my hometown is Sahibganj Jh. When I called Jharkhand corona helpline they asked me too register in the Jharkhand Corona Sahayata App but the app is saying it is only available for outside Jharkhand https://t.co/8KU0oAXDZ1",2020-04-20 04:19:36,en,[],[],"Ranchi, India",,
203,1252089716683542529,107018934,Can India also afford to not have an economic model like Kerala? I wonder. https://t.co/k0wdOvVHuJ,2020-04-20 04:20:25,en,[],[],"Mumbai - MH01, India",,
204,1252089788129144832,19959458,Dumbfuk. https://t.co/280SXfNzTr,2020-04-20 04:20:42,en,[],[],"Bangkok, Thailand",,
205,1252089800804282369,181491054,"17 new #COVID19 positive cases reported in Rajasthan so far - 1 each in Ajmer, Banswara &amp; Nagour, 2 each in Jhunjhunu, Jodhpur &amp; Kota and 8 in Jaipur. Total of positive cases in the state rises to 1495. Total 24 deaths and 205 recovered in the state: Rajasthan Health department. https://t.co/NGD6LFOvS0",2020-04-20 04:20:45,en,"[{'text': 'COVID19', 'indices': [7, 15]}]",[],mumbai,,
206,1252089817363550210,1210767842,Doesn't it see Clothes?? https://t.co/XOCKEzi7vl,2020-04-20 04:20:49,en,[],[],"Shillai, India",,
207,1252089826691686400,790968103488204800,"आरोग्य सेतु डाऊन लोड करेंI recommend Aarogya Setu app to fight against COVID19. Please download and share it using this link Android : 
https://t.co/eoftn7mrED
iOS : 
https://t.co/F7nLScSMZV",2020-04-20 04:20:52,en,[],[],"Bhopal, India",,
208,1252089875148361731,96286909,"@palkisu Impact of Fake News. Peoples don't know which is real and fake.
All corona fear.
Need to Identity those fake news Culprits.",2020-04-20 04:21:03,en,[],[],bangalore,,
209,1252090329022394373,922691333482881024,"who is this??
🤔🤔🤔
#Covid19India #covid #ModiUncle #ModiLies #bjp 😎
#india @ Gujarat https://t.co/VzLQGgHsNd",2020-04-20 04:22:51,en,"[{'text': 'Covid19India', 'indices': [18, 31]}, {'text': 'covid', 'indices': [32, 38]}, {'text': 'ModiUncle', 'indices': [39, 49]}, {'text': 'ModiLies', 'indices': [50, 59]}, {'text': 'bjp', 'indices': [60, 64]}, {'text': 'india', 'indices': [67, 73]}]",[],"Gujarat, India","{'type': 'Point', 'coordinates': [71.4214, 22.5576]}",
210,1252090332918890496,28022325,@realDonaldTrump Sir India has taken first steps against China in protecting it's economy. We look forward to your decisive steps against China and building world wide consensus in punishing China for spreading Covid 19 virus. Regards,2020-04-20 04:22:52,en,[],[],"Munger, India",,
211,1252090411201343488,745286476208955393,"@zainabsikander Good yes india need this types of solidarity, love from minority community only this way we will defeat corona",2020-04-20 04:23:11,en,[],[],goa panjim,,
212,1252090459574333441,2721287479,"MHA directs all state Govt &amp; UTs to implement the #lockdown guidelines strictly, without any dilution. 

#Lockdown2
#COVIDー19 https://t.co/QLKmSy5AU5",2020-04-20 04:23:22,en,"[{'text': 'lockdown', 'indices': [54, 63]}, {'text': 'Lockdown2', 'indices': [109, 119]}, {'text': 'COVIDー19', 'indices': [120, 129]}]",[],"Delhi/Chennai, India",,
213,1252090582606008332,742438436930490371,Not good news for ODISHA ... https://t.co/gK0GfhIelU,2020-04-20 04:23:52,en,[],[],"Salepur, India",,
214,1252090649710432257,2414707496,"@bibekdebroy @livemint When Corona defies a social media post
Let's unleash the unholy ghost
Before we say cheers and boast
Indians raise a pretty eyebrow
And wonder about the modest scarecrow",2020-04-20 04:24:08,en,[],[],,,
215,1252090728441884674,3262971744,@ndtv Covid.19 may not spare either ruling party leaders or opposing members or other political or religious leaders.,2020-04-20 04:24:27,en,[],[],"Ahmadabad City, India",,
216,1252090787246063617,484702365,The Center &amp; State Govt should take up with ICMR to arrange for testing of 1 lac people per state per day  https://t.co/21imnX9m6S,2020-04-20 04:24:41,en,[],[],Kolkata,,
217,1252090822314602496,1244580441568563201,"News link👇🏻
https://t.co/VB4IqmDnRt

#myvadodara2020 #mvtt #vadodara #vadodaranews #jagmalani #pole #bhayli #covid19 #lockdown #india #stayhome #staysafe https://t.co/dwISl85otA",2020-04-20 04:24:49,en,"[{'text': 'myvadodara2020', 'indices': [37, 52]}, {'text': 'mvtt', 'indices': [53, 58]}, {'text': 'vadodara', 'indices': [59, 68]}, {'text': 'vadodaranews', 'indices': [69, 82]}, {'text': 'jagmalani', 'indices': [83, 93]}, {'text': 'pole', 'indices': [94, 99]}, {'text': 'bhayli', 'indices': [100, 107]}, {'text': 'covid19', 'indices': [108, 116]}, {'text': 'lockdown', 'indices': [117, 126]}, {'text': 'india', 'indices': [127, 133]}, {'text': 'stayhome', 'indices': [134, 143]}, {'text': 'staysafe', 'indices': [144, 153]}]",[],India,,
218,1252090847220436993,1101756528112033792,"#DucklingSchool #DailyNews
#Govt #launches '#Kisan #Rath' #app to help #farmers #amid COVID-19
https://t.co/FaIUyBGuZE
Contact- 917728058028 can, 919887900369
#India #News #BestSchool #RBSESchool #PrimarySchool #SeniorSecondarySchool #PlayGroupSchool #DummySchool #OxfordEnglishBy https://t.co/ceu9kwrH4m",2020-04-20 04:24:55,en,"[{'text': 'DucklingSchool', 'indices': [0, 15]}, {'text': 'DailyNews', 'indices': [16, 26]}, {'text': 'Govt', 'indices': [27, 32]}, {'text': 'launches', 'indices': [33, 42]}, {'text': 'Kisan', 'indices': [44, 50]}, {'text': 'Rath', 'indices': [51, 56]}, {'text': 'app', 'indices': [58, 62]}, {'text': 'farmers', 'indices': [71, 79]}, {'text': 'amid', 'indices': [80, 85]}, {'text': 'India', 'indices': [159, 165]}, {'text': 'News', 'indices': [166, 171]}, {'text': 'BestSchool', 'indices': [172, 183]}, {'text': 'RBSESchool', 'indices': [184, 195]}, {'text': 'PrimarySchool', 'indices': [196, 210]}, {'text': 'SeniorSecondarySchool', 'indices': [211, 233]}, {'text': 'PlayGroupSchool', 'indices': [234, 250]}, {'text': 'DummySchool', 'indices': [251, 263]}, {'text': 'OxfordEnglishBy', 'indices': [264, 280]}]",[],"Pratap Nagar, Sanganer, Jaipur, Rajasthan, India",,
219,1252090858955927557,28381652,"Best suggestion to Police.
Do not thrash brave LOCKDOWN violators.  

Make them look after #coronavirus patients... These violators are brave n strong not scared of the virus.
@CPDelhi 
@DelhiPolice 
@CPMumbaiPolice 
@MumbaiPolice 
Doctors, Nurses, will be glad to get help. https://t.co/gnzFBZyUDH",2020-04-20 04:24:58,en,"[{'text': 'coronavirus', 'indices': [91, 103]}]",[],Mumbai,,
220,1252091240734023680,31123473,Communication is critical especially in a crisis. Register now. Limited seats only. https://t.co/Yjz3F7QmTp,2020-04-20 04:26:29,en,[],[],Dubai | Bangalore | Calicut,,
221,1252091299882315777,909579290,"Not from Bats the Virus originated from Muslims. 

India's What's up University. https://t.co/p0MnfNSdyS",2020-04-20 04:26:43,en,[],[],New Delhi,,
222,1252091379175448576,17830429,"Death toll due to #COVID19 rises to 543 in country; number of cases climb to 17,265 in #India: Health Ministry

https://t.co/vxEcwy2e7w 

#Sakal #SakalNews #viral #ViralNews #SakalTimes #news #Corona #COVID2019 #COVID #coronavirus #covidindia #lockdown",2020-04-20 04:27:02,en,"[{'text': 'COVID19', 'indices': [18, 26]}, {'text': 'India', 'indices': [87, 93]}, {'text': 'Sakal', 'indices': [138, 144]}, {'text': 'SakalNews', 'indices': [145, 155]}, {'text': 'viral', 'indices': [156, 162]}, {'text': 'ViralNews', 'indices': [163, 173]}, {'text': 'SakalTimes', 'indices': [174, 185]}, {'text': 'news', 'indices': [186, 191]}, {'text': 'Corona', 'indices': [192, 199]}, {'text': 'COVID2019', 'indices': [200, 210]}, {'text': 'COVID', 'indices': [211, 217]}, {'text': 'coronavirus', 'indices': [218, 230]}, {'text': 'covidindia', 'indices': [231, 242]}, {'text': 'lockdown', 'indices': [243, 252]}]",[],"Maharashtra, India",,
223,1252091384028250113,134465895,"Is it true ?
@IndiaToday https://t.co/OLp5jnqjlk",2020-04-20 04:27:03,en,[],[],"Biswanath Chariali, India",,
224,1252091438202060802,4654214298,"In response to the #COVID19 outbreak, #SparshCCTV immediately launched Body Temperature Detection solutions. The Solution aids the pandemic prevention and control at airports, railway stations, hospitals, schools, and crowded places etc..
#FeverDetectionCameraThermal",2020-04-20 04:27:16,en,"[{'text': 'COVID19', 'indices': [19, 27]}, {'text': 'SparshCCTV', 'indices': [38, 49]}, {'text': 'FeverDetectionCameraThermal', 'indices': [239, 267]}]",[],Chandausi,,
225,1252091483831906304,17670329,"Number of Indians dead in Saudi Arabia at 10.
#COVID https://t.co/Kd3k3BSFI9",2020-04-20 04:27:27,en,"[{'text': 'COVID', 'indices': [46, 52]}]",[],"नई दिल्ली, भारत",,
226,1252091495324110848,1290481664,"A matter of fact:
#COVID19 #lockdown #Trolls https://t.co/QGNaSPbmkm",2020-04-20 04:27:29,en,"[{'text': 'COVID19', 'indices': [18, 26]}, {'text': 'lockdown', 'indices': [27, 36]}, {'text': 'Trolls', 'indices': [37, 44]}]",[],"Nagpur, India",,
227,1252091499241750528,814817007870701568,Corona remains a threat &amp; the fight is on. Wearing a mask is mandatory for everybody when you are outside. Strictly maintain #SocialDistancing. Keep washing your hands frequently. Please do not spit on roads. We need to take all precautions. #राजस्थान_सतर्क_है,2020-04-20 04:27:30,en,"[{'text': 'SocialDistancing', 'indices': [129, 146]}, {'text': 'राजस्थान_सतर्क_है', 'indices': [246, 264]}]",[], सांचौर राजस्थान,,
228,1252091561854341120,943951392,You are being bearish on India. Destruction of so many companies will not only destroy consumption but may also lead to social unrest. https://t.co/kZhqHxJfNs,2020-04-20 04:27:45,en,[],[],"Pune, India",,
229,1252091681156984842,850260179455049729,JUST KEEP AWAY YOUR FEAR. https://t.co/bT8EVmK0K3,2020-04-20 04:28:14,en,[],[],"Coimbatore, Tamilnadu ",,
230,1252091713608282112,24651875,"@PeteLau @oneplus In current stat of covid19 how will you help us to buy new mobile, as all delivery via courier or Amazon is blocked ? Is it a right time to celebrate about new launch while lots of people are daily dying. Why ? Cant we wait 6 months?",2020-04-20 04:28:21,en,[],[],"Surat, India",,
231,1252091776728477701,75309647,New York Corona deaths revealing - less than 110 deaths of people below 74 without underlying conditions . Public policy implication - ensure protection and isolation of vulnerable in near future . https://t.co/towWTK3BRn,2020-04-20 04:28:36,en,[],[],Pali Hill,,
232,1252092025656143872,2556368947,I am relieved that Telangana state is not going to give any exceptions or reliefs to any sectors.Thankful to the state cabinet for extending the lockdown till 7th May irrespective of the central cabinet decision. We are with you @TelanganaCMO &amp; @KTRTRS 🙏🏼 #StayHome #staysafe https://t.co/FzY2aOmORe,2020-04-20 04:29:36,en,"[{'text': 'StayHome', 'indices': [260, 269]}, {'text': 'staysafe', 'indices': [270, 279]}]",[],"Hyderabad, India",,
233,1252092032912408576,274916722,"@narendramodi @vpsbadnore @drharshvardhan 
Three new Corona case have been increased today .Chandigarh Admin could not set an example in Corona control as Agara and Bhilwara set.Nothing innovative ideas from chandigarh except govt. Guidelines though the city Chd is easy 2 handle",2020-04-20 04:29:38,en,[],[],"Chandigarh, India",,
234,1252092073572028417,948088116300070913,Now in GST if The payment is not made to a supplier by 180days ITC on such supplies is required to reverse but considering current scenario of Covid 19 such period to be extended to 360days of 19-20 @FinMinIndia @GST_Council @nsitharaman @Anurag_Office @narendramodi @Infosys_GSTN,2020-04-20 04:29:47,en,[],[],"Pune, India",,
235,1252092585100767233,3979573879,"Are you a pharamacologist? Its used against malaria &amp;has been given to majority of Indians when having fever just to remove the danger of potential malarial attack (before its established its not malaria through tests, doctors don't waste time). You appear Dhume's younger brother https://t.co/frSPwmBlIt",2020-04-20 04:31:49,en,[],[],"Pune, India",,
236,1252092596450725890,61707540,"How the corona disaster is being cooked in India:

2 chammach chutiye log 
1 cup opportunist neta log
1/2 dozen bikaau news channels
Trending tweets swaadanusar.

Lockdown mein pakaayein. 

Gaand tod dein bachi khuchi social aur economic stability ki.",2020-04-20 04:31:52,en,[],[],"Bangalore, Karnataka, IN",,
237,1252092640327200768,1193943577,"I recommend Aarogya Setu app to fight against COVID19. Please download and share it using this link Android : 
https://t.co/uqqGiOQWcE
iOS : 
https://t.co/WDrbIU37ai
@narendramodi
@AppSetu @deepakkrkashya1 @WHO @manakgupta https://t.co/nqwIe91pJ2",2020-04-20 04:32:02,en,[],[],INDIA,,
238,1252092669620301826,1687554955,"Most coronavirus deaths:

🇺🇸USA: 40,555
🇮🇹ITA: 23,660
🇪🇸ESP: 21,238
🇫🇷FRA: 19,718
🇬🇧GBR: 16,060
🇧🇪BEL: 5,683
🇮🇷IRI: 5,118
🇩🇪GER: 4,642
🇨🇳CHN: 4,632
🇳🇱NED: 3,684
🇧🇷BRA: 2,462
🇹🇷TUR: 2,017
🇨🇦CAN: 1,587
🇸🇪SWE: 1,540
🇨🇭SUI: 1,393
🇵🇹POR: 714
🇲🇽MEX: 686
🇮🇪IRL: 610
🇮🇩INA: 582
🇮🇳IND: 559",2020-04-20 04:32:09,en,[],[],"West Bengal, India",,
239,1252092843931381760,2836216070,"@PMOIndia @narendramodi Respect sir,
I just want to know, how nagpur MIDC got   the permission to open.
Day by day new cases are coming till date. 
This is the most critical situation, Sir you already said that lock down and social distancing is the option to control the covid-19.",2020-04-20 04:32:51,en,[],[],Nagpur,,
240,1252092885446455297,1290481664,"The violation of #hippocraticoath taken by young doctors and physicians as to serve patients without any basis of discrimination. 
#valentisHospital #Meerut https://t.co/uE5Ozua1Ut",2020-04-20 04:33:01,en,"[{'text': 'hippocraticoath', 'indices': [17, 33]}, {'text': 'valentisHospital', 'indices': [131, 148]}, {'text': 'Meerut', 'indices': [149, 156]}]",[],"Nagpur, India",,
241,1252092917017186309,157969865,"#NagpurAlert : 3 positive cases of #coronavirus detected at #Nagpur. Total number of #Covid_19 cases - 75 ; The patient is relative of Satranjipura man who died on April 3rd; Quarantined at MLA Hostel.. 
#StayHome",2020-04-20 04:33:08,en,"[{'text': 'NagpurAlert', 'indices': [0, 12]}, {'text': 'coronavirus', 'indices': [35, 47]}, {'text': 'Nagpur', 'indices': [60, 67]}, {'text': 'Covid_19', 'indices': [85, 94]}, {'text': 'StayHome', 'indices': [204, 213]}]",[],"Nagpur, India",,
242,1252097412862078981,706754871886647297,"PM Modi, here are my five questions to you as India fights the coronavirus https://t.co/nbNaLHAlQs via @ThePrintIndia, .3 sorry d author of this faulty write up is @zainabsikander n @ThePrintIndia chooses to print. Let Lutyens' media ask themselves whether de r right in accusing?",2020-04-20 04:51:00,en,[],[],,,
243,1252097421997301761,3836841372,Legendary cricketers of India are creating their own #MaskForce to defeat COVID19. You can also join them in making and using masks and keep yourself safe. Also share the photos and videos of your mask on Social Media by tagging @mygovindia https://t.co/F6HXEXZ8zB,2020-04-20 04:51:02,en,"[{'text': 'MaskForce', 'indices': [53, 63]}]",[],"जोगिंदर नगर, हिमाचल प्रदेश।",,
244,1252097462333960192,177068798,Thanks to @DrAlshoreka and all activist from Arab nation who has raised issues of minorities in India. Hope Indian media stops communalising #COVID19 &amp; unite us to fight together in this pandemic #Rss_terrorists https://t.co/hNlam4eS4s,2020-04-20 04:51:12,en,"[{'text': 'COVID19', 'indices': [141, 149]}, {'text': 'Rss_terrorists', 'indices': [200, 215]}]",[],"Navi Mumbai, India",,
245,1252097485327044609,794946392871473152,"Distributed free groceries and vegetables in nagadasanahalli and muddanahalli for the poor and people in need ...
#KarnatakaFightsCorona #FeedTheNeedy
#COVID19 #BSYediyurappa https://t.co/23NSeLo6gG",2020-04-20 04:51:18,en,"[{'text': 'KarnatakaFightsCorona', 'indices': [114, 136]}, {'text': 'FeedTheNeedy', 'indices': [137, 150]}, {'text': 'COVID19', 'indices': [151, 159]}, {'text': 'BSYediyurappa', 'indices': [160, 174]}]",[],"Bengaluru, India",,
246,1252097544735383553,1078426377731350535,"Sir PMji, Wonderful Message.
Such Vital Information  to the General  Public of Our Country is Essential  nd Apt.
Sir i feel your #Sandesham through Tweet is Limited,  Reach is not Enough.!
# Your Direct connection  with the Masses of India Needed , its an Extraordinary Situation! https://t.co/vrDRSg4tsn",2020-04-20 04:51:32,en,"[{'text': 'Sandesham', 'indices': [129, 139]}]",[],India Bengaluru,,
247,1252097579594194945,1183995262387122178,Preventive medicine comes before clinical medicine so do health and fitness. #fitmizoram  #covid19 https://t.co/dhd2b3rzXn,2020-04-20 04:51:40,en,"[{'text': 'fitmizoram', 'indices': [77, 88]}, {'text': 'covid19', 'indices': [90, 98]}]",[],,,
248,1252097906007371776,4364051113,"Despite ignoring govt orders indian muslims held Thabliga zamathe congregation at Delhi which caused to  40%spreading of Conona Virus across India and further indulging attacks  on Doctors, nurses ,police doing nude dances govt spending thousands of crores for their treatment https://t.co/SQ91olkmFj",2020-04-20 04:52:58,en,[],[],"Jillelguda ,Balapur, TS ,India",,
249,1252097958054473729,4889660393,"26 members of same family test positive for #COVID19 in Delhi, India. 
Husband, 2 Wives &amp; 19 children !",2020-04-20 04:53:10,en,"[{'text': 'COVID19', 'indices': [44, 52]}]",[],"Bengaluru, India",,
250,1252097966954950656,1236152959433445376,@sardanarohit Mr.Rohit sardana are you a journalist? You only show violence. You have not guts to show how Israel protest in the period of corona epidemic. Please be practical. Don't biased to Rahul Gandhi. May you like to see him as P.M.,2020-04-20 04:53:12,en,[],[],,,
251,1252098133007446016,82297561,@ashujainca congratulations boss !! https://t.co/M91mTkayUX,2020-04-20 04:53:52,en,[],[],"Borivali(w), Mumbai",,
252,1252098145871253504,897844108852568064,"""Minuscule Traces"" Of Coronavirus In Non-Potable Water In Paris: Official : My Appeal to @chennaicorp Commissioner pl Test Water. @CMOTamilNadu @SPVelumanicbe @rajinikanth @officialVOT pl do the Needful.
 https://t.co/l7cKIRznw2",2020-04-20 04:53:55,en,[],[],India,,
253,1252098200275611648,2149893817,"@BSYBJP 
What,why,how Asymptomatic COVID-19?on 
Dr. Maria Van Kerkhove, head emerging diseases World Health Organization

Cases, in which a patient tests positive  has zero symptoms entire disease 

pre-symptomatic, no symptoms but symptoms later

CDC recommends 
BANDANA on head",2020-04-20 04:54:08,en,[],[],"Bangalore, India.",,
254,1252098279317200896,122919113,"Sir, This looks shameless and an impotent act of those in the video. Sad that it's repeating despite warning of strict actions. @CPBlr https://t.co/2CXJW4STST",2020-04-20 04:54:27,en,[],[],Bharatvarshey,,
255,1252098563347267584,972108895,#NOVEL_Covid19 means New corona virus disease 2019. Similarly  #NPS means New Pension symptoms. https://t.co/tk3fiIpKan,2020-04-20 04:55:35,en,"[{'text': 'NOVEL_Covid19', 'indices': [0, 14]}, {'text': 'NPS', 'indices': [63, 67]}]",[],,,
256,1252098634641858567,827105028204797952,"@dc_dhanbad we received this message from @Ritesh_gupta97 
""I am railway staff from Dhanbad, the person who is infected from Corona from Hirapur is Railway staff, his senior was also in contact with thim whole day on 15th ,but till now they were not tested""
@dhanbadpolice",2020-04-20 04:55:52,en,[],[],"Ranchi, India",,
257,1252098745422012417,1650272664,“Coronavirus gives India an opportunity to be solar manufacturing hub” - Amit Kumar on March 20. https://t.co/fnV01nGftT MNRE now asks states for setting up RE manufacturing &amp; export hubs: @EconomicTimes @teriin @mnreindia,2020-04-20 04:56:18,en,[],[],"Gurgaon, India",,
258,1252098763218354176,1242141067526336521,"@ShellyBradbury Thanq very much, stay in home,stay safe from corona",2020-04-20 04:56:22,en,[],[],,,
259,1252098773389463552,1009657998451642373,"We are learning so much of cardiology through infectious diseases 
Never before https://t.co/Om4EED2dCS",2020-04-20 04:56:25,en,[],[],"मेरठ, भारत",,
260,1252098942575144960,96270263,Share with @CMOMaharashtra @AUThackeray They have failed miserably. https://t.co/hO2h6tAYgg,2020-04-20 04:57:05,en,[],[],Nagpur,,
261,1252098985822687234,914808106038652928,"@realDonaldTrump's priority now  in diverting attention from hiding his incompetencies in containing #corona like @narendramodi  bhakts, ITcell n lapdogs by blaming unknown enemies.
@republic. https://t.co/XQQfJUUDLw",2020-04-20 04:57:15,en,"[{'text': 'corona', 'indices': [101, 108]}]",[],"Pinarayi, India, Pachhpoika",,
262,1252099014490820608,1610341225,"What action modi had done to contain the corona is just lockdown, no any relief to the millions of poor migrant daily wagers but rescue to gujrati pilgrims or kota elite students fastly. Intolerance is only in your voice. https://t.co/e7Smqge4sT",2020-04-20 04:57:22,en,[],[],,,
263,1252099159538237441,3285257635,"@SadhguruJV Namaskaram Sadhguru 🙏🌸

Thanks for sharing your wisdom.❤️

#BeatTheVirus #StayInTurnInward #SaveTheSaviours #COVIDー19 #lockdown #lockdown2 #IndiaFightsCorona",2020-04-20 04:57:57,en,"[{'text': 'BeatTheVirus', 'indices': [71, 84]}, {'text': 'StayInTurnInward', 'indices': [85, 102]}, {'text': 'SaveTheSaviours', 'indices': [103, 119]}, {'text': 'COVIDー19', 'indices': [120, 129]}, {'text': 'lockdown', 'indices': [130, 139]}, {'text': 'lockdown2', 'indices': [140, 150]}, {'text': 'IndiaFightsCorona', 'indices': [151, 169]}]",[],"Noida, India",,
264,1252099172716642305,885930857743208450,GREATTTTTT 👏👏👏❤️ https://t.co/wK8EXcK9kD,2020-04-20 04:58:00,en,[],[],Bharatvarsh ,,
265,1252099276567572485,1131529428536741888,@AmitShah 🙏Amitji.Delhi CM's revelation yesterday on asymptomatic corona +ve  cases and involvement of one such case in mass food distribution.Prior testing of every volunteer involved will stop community spread.This is also required in all States and UTs.,2020-04-20 04:58:25,en,[],[],,,
