,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
237,1263461747446472705,796202292852592640,Read my thoughts on @YourQuoteApp at https://t.co/NQwh4uvVcU https://t.co/u92jqAxQ5l,2020-05-21 13:28:49,en,[],[],,,
238,1263461903596019712,164177696,"@sardesairajdeep History - during covid19 period in 2020, scooters, motorcycles, auto rickshaws and cars were also classified as  Buses",2020-05-21 13:29:26,en,[],[],"Cochin, India",,
239,1263462092939632643,869343956,"I'm glad to release #SabarMereYaar, a song on #CoronaVirus &amp; #Lockdown Subtitles are provided so all of you can enjoy this nice piece of work! 
▶️https://t.co/7m5V6y2FOf 

@ParasRiazAhmed1

Original Score By @SachinJigarLive
#CoronaLatestSong #CoronaSong #coronaawarenesssong https://t.co/DrHVX2idec",2020-05-21 13:30:11,en,"[{'text': 'SabarMereYaar', 'indices': [20, 34]}, {'text': 'CoronaVirus', 'indices': [46, 58]}, {'text': 'Lockdown', 'indices': [65, 74]}, {'text': 'CoronaLatestSong', 'indices': [229, 246]}, {'text': 'CoronaSong', 'indices': [247, 258]}, {'text': 'coronaawarenesssong', 'indices': [259, 279]}]",[],Mumbai,,
240,1263462203371462658,163047066,This government will be short lived https://t.co/tPy5uoyxe2,2020-05-21 13:30:37,en,[],[],"Mumbai, India",,
241,1263462279133233152,4002158112,"The Narendra Modi government is procuring 5,000 ventilators from a Rajkot-based firm which has already been accused of supplying breathing machines to Ahmedabad’s largest COVID-19 hospital. Writes @rohini_sgh https://t.co/gTwz8CUTbt",2020-05-21 13:30:55,en,[],[],My Home,,
242,1263462388918960128,906898738559385600,"Acording to @UPGovt and @dm_ghaziabad District GHAZIBAD URBAN Area declared red zone with commitment to fight covid 19 
@NppLoni @capt_ivane @LalitSharma4bjp @DrUditaTyagi @lalitrana2112 https://t.co/HAczyJO12B",2020-05-21 13:31:22,en,[],[],Ram park loni gaziabad,,
243,1263462459681075200,4581620532,followers of profits doing it in #Ramadhan https://t.co/YZi5USQ4aB,2020-05-21 13:31:39,en,"[{'text': 'Ramadhan', 'indices': [33, 42]}]",[], भारत,,
244,1263462631974658048,34226762,"Due to the spread of #coronavirus, pathi Singhs in #Faridabad have lost their earnings &amp; are struggling to provide basic necessities to their families. #UNITEDSIKHS has come forward to help pathi Singhs and their families.
Join us in our efforts
https://t.co/UHc0XSBmUL
 #COVID19 https://t.co/quQluLmoFO",2020-05-21 13:32:20,en,"[{'text': 'coronavirus', 'indices': [21, 33]}, {'text': 'Faridabad', 'indices': [51, 61]}, {'text': 'UNITEDSIKHS', 'indices': [156, 168]}, {'text': 'COVID19', 'indices': [275, 283]}]",[],Worldwide,,
245,1263462982874431489,499054511,"@ashok9786_
Today covid19 report",2020-05-21 13:33:43,en,[],[],Madhira,,
246,1263463165771186176,448764973,What was the rate of each ventilator bought?? https://t.co/aCrGZpZAOI,2020-05-21 13:34:27,en,[],[],"Bangalore, India",,
247,1263463237854601217,1235263372947406848,"@thevirdas In India, Coronavirus is caused by, the one and only, Muslim community..🤷🏻‍♀️   
Like this shit hit me really hard ..",2020-05-21 13:34:44,en,[],[],"Valsad, India",,
248,1263463370230988800,76094689,Great work! Really commendable. 👏 https://t.co/oMvlC9bqqN,2020-05-21 13:35:16,en,[],[],Global,,
249,1263463511503536137,1646004554,"Positive impact of corona 
 We can make a great changes in society if v wl follow these trands even after corona. https://t.co/sUAvond1LV",2020-05-21 13:35:49,en,[],[],"New Delhi, India",,
250,1263463604671647748,793258286200029184,"The Modi Government has failed to provide relief to lakhs of migrants across the country . The donations received for Corona Relief should be given as NYAY.
The poor &amp; needy deserves Rs 6000 per month .The country needs a scheme like NYAY.
#6MahineKaNyayDoModiJi",2020-05-21 13:36:12,en,"[{'text': '6MahineKaNyayDoModiJi', 'indices': [244, 266]}]",[],"Jharkhand, India",,
251,1263463735995351041,1074016333476507648,"@EsmrityP Its all fact, and what ur pm said?
On Corona",2020-05-21 13:36:43,en,[],[],"New Delhi, India",,
252,1263463782640054273,84358179,All that glitters ain't gold! 🥺 https://t.co/EceMKQYm3O,2020-05-21 13:36:54,en,[],[],India,,
253,1263463907382960132,2370047930,"Two Suspect cases of #COVID19 were tested positive. Both have travelled by Train from Maharashtra. Currently they are managed at ESI Hospital, Margao (COVID Hospital). Their condition is Stable: Health Secretary, @GovtofGoa #goa #news total active cases are 45 till today 21 May. https://t.co/ULtGO5c9jI",2020-05-21 13:37:24,en,"[{'text': 'COVID19', 'indices': [21, 29]}, {'text': 'goa', 'indices': [224, 228]}, {'text': 'news', 'indices': [229, 234]}]",[],Panjim,,
254,1263464091663859713,903468133762994176,"Diversions have become great weapons to manage the mob

Amaravati-&gt;Election
COVID19 debacle-&gt;Potireddy issue
Vizag tragedy-&gt;power tariff increases and arrests of prominent people 
Pathetic state of affairs",2020-05-21 13:38:08,en,[],[],,,
255,1263464141152571394,797416818042290177,"Only good thing happening in this pandemic is nature is reassembling 
#COVID19 
#CycloneAmphan 
#lockdown
#natureishealing https://t.co/x0VaHqVoX5",2020-05-21 13:38:19,en,"[{'text': 'COVID19', 'indices': [70, 78]}, {'text': 'CycloneAmphan', 'indices': [80, 94]}, {'text': 'lockdown', 'indices': [96, 105]}, {'text': 'natureishealing', 'indices': [106, 122]}]",[],Nagpur,"{'type': 'Point', 'coordinates': [79.1132419, 21.1156213]}",
256,1263464148706496515,148440707,"Sunset it's been 2 month and no sign of relief in Mumbai, India and World #covid_19 #coronavirus #covid19 @ Bhayandar, Maharashtra, India https://t.co/j9fhLP3Zus",2020-05-21 13:38:21,en,"[{'text': 'covid_19', 'indices': [74, 83]}, {'text': 'coronavirus', 'indices': [84, 96]}, {'text': 'covid19', 'indices': [97, 105]}]",[],India,"{'type': 'Point', 'coordinates': [72.8527, 19.3113]}",
257,1263464154737901568,113614704,"@Whistle89224077 @medicaldialogs Exactly. now the need is to know what is not needed. My first article..., https://t.co/CCQ60szjWR   elaborates what brand managers may need now. The second one of #like #sharemarket and #subscribe... is something which I see forsee coming.

#DigitalTransformation",2020-05-21 13:38:23,en,"[{'text': 'like', 'indices': [196, 201]}, {'text': 'sharemarket', 'indices': [202, 214]}, {'text': 'subscribe', 'indices': [219, 229]}, {'text': 'DigitalTransformation', 'indices': [274, 296]}]",[],"Mumbai, India",,
258,1263464182181216256,1144712011,The way you have given major relaxations in the  #Lockdown which doesn’t seems a #Lockdown anymore. Are you sure we’l control #Covid_19 in #Delhi where number of positive cases are increasing rapidly after giving relaxations. #AskYourself https://t.co/L6oqxKenuh,2020-05-21 13:38:29,en,"[{'text': 'Lockdown', 'indices': [49, 58]}, {'text': 'Lockdown', 'indices': [81, 90]}, {'text': 'Covid_19', 'indices': [126, 135]}, {'text': 'Delhi', 'indices': [139, 145]}, {'text': 'AskYourself', 'indices': [226, 238]}]",[],"New Delhi, India",,
259,1263464640111140867,51967094,"Looking forward to our chat on #Saturday to #discuss the changing needs of #consumers in #corona times #Covid_19 #COVID2019india 
@SurfaceMag &amp; #vertika https://t.co/2VkyyhGC1b",2020-05-21 13:40:18,en,"[{'text': 'Saturday', 'indices': [31, 40]}, {'text': 'discuss', 'indices': [44, 52]}, {'text': 'consumers', 'indices': [75, 85]}, {'text': 'corona', 'indices': [89, 96]}, {'text': 'Covid_19', 'indices': [103, 112]}, {'text': 'COVID2019india', 'indices': [113, 128]}, {'text': 'vertika', 'indices': [148, 156]}]",[],India,,
260,1263464678589513728,257888471,@pranavjoshi They don't have feelings anymore. They sold to fight Corona 😂,2020-05-21 13:40:28,en,[],[],India,,
261,1263464720251715584,2410822592,"Only 6.39% Covid-19 cases needed hospital support; recovery rate now at 40%
https://t.co/hRXwcWiygu via NaMo App https://t.co/qc5rwZSqER",2020-05-21 13:40:38,en,[],[],"गुरसहायगंज, भारत",,
262,1263464735648837632,1326424447,"There is too much Politics in our country. On one side Corona problem and associated news and on other side frustration caused by watching TV channels, full of useless conversations ! It creates boredum. We all are Indian &amp; shd have love for d country.",2020-05-21 13:40:41,en,[],[],Chandigarh,,
263,1263465061747691522,1210779380005236736,Any idea on what is the composition of the lipid membrane of #SARSCoV2 ?,2020-05-21 13:41:59,en,"[{'text': 'SARSCoV2', 'indices': [61, 70]}]",[],"Mumbai, India",,
264,1263465359128002560,35144291,Everything is going back to normal but #corona is catching up with normal,2020-05-21 13:43:10,en,"[{'text': 'corona', 'indices': [39, 46]}]",[],"Salem, India",,
265,1263465470902108161,1136989005457715200,@China_Amb_India Btw u spelled it wrong MR.@China_Amb_India ( Chinese virus)----(NOVEL CORONAVIRUS),2020-05-21 13:43:36,en,[],[],bharata,,
266,1263465704478650371,75968447,@jhingalal We are corona negative. How is anyone's life in danger?,2020-05-21 13:44:32,en,[],[],India,,
267,1263466254951579648,2245326128,"Edae oka media pr laaga vundi 
 he is doing good but not the best https://t.co/xR7dnmmLGp",2020-05-21 13:46:43,en,[],[],"Bengaluru, India",,
268,1263466352922198017,2270457108,"@tatatrusts @ngpnmc @MoHFW_INDIA Tata and its subsidiaries are helping the country with various forms of donations and labor in the prevention of #COVID19 and Tata is also providing facilities to the country in the name of help, using its superior technology and communication media. 1/2",2020-05-21 13:47:07,en,"[{'text': 'COVID19', 'indices': [146, 154]}]",[],allahabad,,
269,1263466431150202886,1245002456607494152,We should think about the short-term and long-term effects of the current situation in the field of education. Corona pandemic has affected a lot of things including our lifestyles. We need to ponder and deliberate about India-centric system for a stable economy.@ABVPVoice,2020-05-21 13:47:25,en,[],[],"Rajim,Chhattisgarh,India",,
270,1263466474586374150,100189691,Maharashtra fight against covid is seen in numbers so even on that front u all hve failed...wat a betrayal of the man on the street who used to worship balasaheb.  Sad .,2020-05-21 13:47:36,en,[],[],,,
271,1263466486594711553,145129196,"@sekar_991 @VictoriousNamo As he is unable to control Muzzies and the spread of Covid is skyrocketing he has to rake up Ram Temple Issue, he has no choice, but he you lost it",2020-05-21 13:47:39,en,[],[],"Shahpur,Himachal Pradesh",,
272,1263466493926420482,875371347219816448,"Happy to know about the fact that domestic flights are resuming. I just hope all economic activities can resume soon too, ofcourse with precautionary measures. The Economy of our country needs to rise again. #Covid19 has done enough damage to many lives already.",2020-05-21 13:47:40,en,"[{'text': 'Covid19', 'indices': [208, 216]}]",[],"Mumbai, India",,
273,1263466527363420162,970596511863074816,@wellcometrust @robertkiley That's a very important point. Free access is key to fighting covid and any such situation and pandemic.,2020-05-21 13:47:48,en,[],[],"Pune, India",,
274,1263466549005910016,1859756420,"How to disinfect your vegetables?
•
•
•
•
#LifelineLaboratory  #MakeAndWear #RoutineTest #HealthCheckup #HealthyLife #HealthyHeart #FullBodyCheckup #COVIDTest #Coronavirus #COVID_19 #COVID19 #COVID_19_Test… https://t.co/zfRjegiFnZ",2020-05-21 13:47:54,en,"[{'text': 'LifelineLaboratory', 'indices': [42, 61]}, {'text': 'MakeAndWear', 'indices': [63, 75]}, {'text': 'RoutineTest', 'indices': [76, 88]}, {'text': 'HealthCheckup', 'indices': [89, 103]}, {'text': 'HealthyLife', 'indices': [104, 116]}, {'text': 'HealthyHeart', 'indices': [117, 130]}, {'text': 'FullBodyCheckup', 'indices': [131, 147]}, {'text': 'COVIDTest', 'indices': [148, 158]}, {'text': 'Coronavirus', 'indices': [159, 171]}, {'text': 'COVID_19', 'indices': [172, 181]}, {'text': 'COVID19', 'indices': [182, 190]}, {'text': 'COVID_19_Test', 'indices': [191, 205]}]",[],"Green Park, New Delhi","{'type': 'Point', 'coordinates': [77.2045876, 28.56010567]}",
275,1263466637421940737,3282247273,Congrats @ParasRiazAhmed1 https://t.co/KGDuXgPjwX,2020-05-21 13:48:15,en,[],[],,,
276,1263466901038080003,1245002456607494152,"#ABVP suggests that courses like disaster management should be incorporated in syllabus so that students are aware.

Also,students appearing for competitive examinations should get an extension of six months so that they do not lose out on opportunities amidst the COVID19 crisis.",2020-05-21 13:49:17,en,"[{'text': 'ABVP', 'indices': [0, 5]}]",[],"Rajim,Chhattisgarh,India",,
277,1263466966486056962,488219973,"@DistAdmKeonjhar @SRC_Odisha #Reply_Please 
Does a person from #Greenzone Can go to keonjhar hometown because he/she is stucked since lockdown and doesnot have any Symptoms of Corona virus",2020-05-21 13:49:33,en,"[{'text': 'Reply_Please', 'indices': [29, 42]}, {'text': 'Greenzone', 'indices': [63, 73]}]",[],"Mumbai, India",,
278,1263467101488058369,2810528210,"Waiting for Hollywood to make a film on Corona Virus.
Not in reality but in reel America will save the world for sure.
Make America Great Again 😁
#Corona #CoronaPandemic #coronavaccine #Covid_19 #America #Hollywood #AmphanCyclon #USA #prayforwestbengal #kolkataairport #ISPR",2020-05-21 13:50:05,en,"[{'text': 'Corona', 'indices': [146, 153]}, {'text': 'CoronaPandemic', 'indices': [154, 169]}, {'text': 'coronavaccine', 'indices': [170, 184]}, {'text': 'Covid_19', 'indices': [185, 194]}, {'text': 'America', 'indices': [195, 203]}, {'text': 'Hollywood', 'indices': [204, 214]}, {'text': 'AmphanCyclon', 'indices': [215, 228]}, {'text': 'USA', 'indices': [229, 233]}, {'text': 'prayforwestbengal', 'indices': [234, 252]}, {'text': 'kolkataairport', 'indices': [253, 268]}, {'text': 'ISPR', 'indices': [269, 274]}]",[],"New Delhi, India",,
279,1263467237274419200,81395565,"some theories .1due to Corona 
2. Won't get any TRP
3. Why it's needed 
4 will it make any difference #nomediacoverage #prayforwestbengal",2020-05-21 13:50:38,en,"[{'text': 'nomediacoverage', 'indices': [102, 118]}, {'text': 'prayforwestbengal', 'indices': [119, 137]}]",[]," kolkata/bangalore,India. ",,
280,1263467497241657345,700527918,"@Gen_VKSingh @manishBJPUP @myogiadityanath Are not we became a Banana Republic. Where Politicians feel they are just for their party. Now care for Country or its Citizen, Many of these labourers returned were Corona +ve but no one bothered and might have infected others during journey by trucks or trains.    3/4",2020-05-21 13:51:40,en,[],[],"New Delhi, India",,
281,1263467563201236992,850260179455049729,"REALLY SPEAKING, PEOPLE ARE TAKING IT EASY. https://t.co/THi0aHltSJ",2020-05-21 13:51:55,en,[],[],"Coimbatore, Tamilnadu ",,
282,1263468002994987012,877157780808908802,The actions of Assam Health Minister Himanta B Sarma is so organised and wise in dealing with COVID19 pandemic in Assam. https://t.co/k7vtPfg9AP,2020-05-21 13:53:40,en,[],[],"Nagaland, India",,
283,1263468149703311362,165010230,PM CARES Received At Least $1.27 Bn In Donations–Enough To Fund Over 21.5 Mn COVID-19 Tests https://t.co/2LfbMfMTWy via @IndiaSpend,2020-05-21 13:54:15,en,[],[],"rediff.com,infibeam.com",,
284,1263468189851152384,2459162856,@Half_engineer14 @ANI Maharashtra will be the 1st state who will be corona free.,2020-05-21 13:54:25,en,[],[],Noida,,
285,1263468445636669442,73171429,"@drharshvardhan Sir, I have a doubt whether the virus in a dead body due Covid-19, burried feeds on it &amp; multiplies? What would be the repurcussions? Solicit replies from all experts/doctors/researchers &amp; @WHO too please. RT",2020-05-21 13:55:26,en,[],[],BENGALURU,,
286,1263468448417566721,1199694951962959872,Pathetic behaviour of indigo airlines . Booked flight from Chd to goa . Could not travel due to corona . Requested indigo for refund . Surprigly they have refused for refunds . Request everyone to take a note of this before booking tickets thru indigo .,2020-05-21 13:55:26,en,[],[],,,
287,1263468448878940177,2898973500,"Why do we have this 7pm to 7am rule since #Lockdown3 🤔 

Is #CoronaVirus more active outside during these hours and hence people should stay inside 😀",2020-05-21 13:55:26,en,"[{'text': 'Lockdown3', 'indices': [42, 52]}, {'text': 'CoronaVirus', 'indices': [60, 72]}]",[],"New Delhi, India",,
288,1263468738747273221,511302538,"The truth, which was not in PRINT, will be in print  as the imprint of the unprinted truth.🤪 https://t.co/7N9uewhSFK",2020-05-21 13:56:36,en,[],[],bombay,,
289,1263468795055742976,1134736386337042433,"They proved there self own, Npakistan never grow up in another 3 4 decades because there is evaluation of humanity isn't available Corona exist but Sense ? https://t.co/TX2EII8iN2",2020-05-21 13:56:49,en,[],[],"Punjab, India",,
290,1263468825703600129,934179823,@ArvindKejriwal @AmitShahOffice @PMOIndia___ @PMOIndia @PIBHomeAffairs  Sir the measures as required in the guidelines are not being followed in shops and offices opened in Delhi. There is no surprise checks or inquiries by any authority. Please do needful before corona explode,2020-05-21 13:56:56,en,[],[],,,
291,1263468948294688773,4179483492,"Eight persons found #COVID19 positive - 3 from Kokrajhar; 2 from Sivasagar; 2 from Dhubri; 1 from Dibrugarh.
Now total 138 active cases in Assam .
#AssamCovidCount https://t.co/zsM1E8mUJB",2020-05-21 13:57:26,en,"[{'text': 'COVID19', 'indices': [20, 28]}, {'text': 'AssamCovidCount', 'indices': [147, 163]}]",[],"Guwahati, Assam,India ",,
292,1263468998290747392,1263148623941910529,"#WeDemandICT_IncomeTaxDepartment
#WeDemandICT_CBDT
I m very far from my family if any mishap happens in this Corona Situation I m unable to reach at home at once.🙏😢Please help us, restart ICT(Inter charge Transfer)😢🙏
#CBDT
@PMOIndia
@FinMinIndia
@ianuragthakur
@nsitharaman",2020-05-21 13:57:37,en,"[{'text': 'WeDemandICT_IncomeTaxDepartment', 'indices': [0, 32]}, {'text': 'WeDemandICT_CBDT', 'indices': [33, 50]}, {'text': 'CBDT', 'indices': [217, 222]}]",[],"Hyderabad, India",,
293,1263469016242360320,1023756739,"@AsharamJiAshrm #महामारियों_से_कैसे_हो_सुरक्षा ?

Suffering from COVID-19, the world had to ultimately turn to vegetarianism &amp; principles of our great saints.

Why to rectify our faults after stumbling over a crisis? Why not follow advice of saints &amp; live a happy life??
https://t.co/9nJTmeul4H",2020-05-21 13:57:42,en,"[{'text': 'महामारियों_से_कैसे_हो_सुरक्षा', 'indices': [16, 46]}]",[],जयपुर राजस्थान,,
294,1263469026975629314,3231923977,Great achievement of Govt of India https://t.co/VVhDDdwPHP,2020-05-21 13:57:44,en,[],[],Odisha,,
295,1263469350960402439,3231923977,Made in Gujarat without profit? https://t.co/LRjnFPYrb6,2020-05-21 13:59:02,en,[],[],Odisha,,
296,1263469823612399617,4878649366,Very good. That’s how it should be. Don’t even need to say it at this stage. https://t.co/0o5LSs8YTm,2020-05-21 14:00:54,en,[],[],"Mumbai, India",,
297,1263469859016491023,1006882241358618625,Lockdown for 2 months ! In which way it solved/reduced COVID19 impact ? Will Lifting Lockdown now  will be good or harmful? Could lockdown be avoided in the beginning and instead imposed  social distance and masks in Feb/March itself? MURPHY'S LAW?,2020-05-21 14:01:03,en,[],[], Hyderabad,,
298,1263469925081010176,952197282438430720,"#IndiaFight
As the country continues to fight the pandemic, Northeast has emerged as a bright spot on the map. With the pro-active steps taken by the Modi Govt, five northeastern states Arunachal Pradesh, Meghalaya, Mizoram, Nagaland, and Sikkim are COVID-19 free. 
via NaMo App",2020-05-21 14:01:18,en,"[{'text': 'IndiaFight', 'indices': [0, 11]}]",[],"Namakkal, India",,
299,1263469950087331841,952197282438430720,"#IndiaFightsCorona
Northeast has emerged as a model of development in the last six years due to the high priority by Modi Govt. This cumulative effort of prioritization has also made Northeast a model of Corona Management in the last six weeks. 
via NaMo App",2020-05-21 14:01:24,en,"[{'text': 'IndiaFightsCorona', 'indices': [0, 18]}]",[],"Namakkal, India",,
300,1263469972677890049,952197282438430720,"#IndiaFightsCorona
To cope up with the effects of COVID-19, the Modi Govt provides emergency credit for MSMEs. Additional funding of up to Rs 3 lakh crore at a concessional rate of 9.25% has been provided to the MSME sector. 
via NaMo App",2020-05-21 14:01:30,en,"[{'text': 'IndiaFightsCorona', 'indices': [0, 18]}]",[],"Namakkal, India",,
301,1263469997671829518,952197282438430720,"#IndiaFightsCorona
India has been able to decelerate the pace of COVID-19 through effective curable and clinical management protocols. India’s recovery rate improves to 39.6 %.
via NaMo App",2020-05-21 14:01:36,en,"[{'text': 'IndiaFightsCorona', 'indices': [0, 18]}]",[],"Namakkal, India",,
302,1263470343999668225,57851326,@RoadsOfMumbai I think this needs to be heard out. A very important part of our lives. https://t.co/wSne9MAr9t,2020-05-21 14:02:58,en,[],[],mumbai,,
303,1263470370964865025,2386610360,"For Those Who Missed Insta Live 🎥
How To Tackle Teens During Covid-19 Lockdown?  - A must for every parent
https://t.co/b2OODEjUfd",2020-05-21 14:03:05,en,[],[],Chennai,,
304,1263470505878786062,935342493482172417,"Virus in India different from one that originated in Wuhan: scientists

HYDERABAD, India: A group of Indian scientists who have been working on understanding changes happening to the coronavirus that causes COVID-19… https://t.co/Zi4idJFwf4",2020-05-21 14:03:37,en,[],[],Nepal,"{'type': 'Point', 'coordinates': [78.41164, 17.51137]}",
305,1263470595091705857,1241687031140331520,@PuneCityPolice @CMOMaharashtra @AnilDeshmukhNCP @CPPuneCity Covid Warrior RIP,2020-05-21 14:03:58,en,[],[],,,
306,1263470719616397314,914808106038652928,"Emperor in the receiving end. #corona virus spreading alarmingly even after May 16, even though emperor's team professed the opposite. Lapdogs n cheer leaders on paid PR job . https://t.co/SLXM9EWBtd",2020-05-21 14:04:28,en,"[{'text': 'corona', 'indices': [30, 37]}]",[],"Pinarayi, India, Pachhpoika",,
307,1263470803577946121,724944783102345217,@ZeeNews 28 Members Are qurantine @sudhirchaudhary @Zee #ZeeJamaat #ZeeCoronaHub #ZEEhadi #ZeeJihad #sudhirchaudhary #corona #qurantine #zeenews https://t.co/FZgEVAE5WY,2020-05-21 14:04:48,en,"[{'text': 'ZeeJamaat', 'indices': [56, 66]}, {'text': 'ZeeCoronaHub', 'indices': [67, 80]}, {'text': 'ZEEhadi', 'indices': [81, 89]}, {'text': 'ZeeJihad', 'indices': [90, 99]}, {'text': 'sudhirchaudhary', 'indices': [100, 116]}, {'text': 'corona', 'indices': [117, 124]}, {'text': 'qurantine', 'indices': [125, 135]}, {'text': 'zeenews', 'indices': [136, 144]}]",[],"Hyderabad, India",,
308,1263470914676686849,588979563,"Actor @SonuSood has been helping the poor migrant workers tirelessly since the first phase of the lockdown. 
He is feeding thousands of people in Mumbai everyday and is constantly deploying buses to ferry migrant workers safely to their native places.
You are a true COVID hero!!!",2020-05-21 14:05:14,en,[],[],"Lucknow, India",,
309,1263471332420960256,2713504969,"Happiness is contagious.. spread 
#PositiveVibes
#coronavirus
https://t.co/lfSDH45MSP",2020-05-21 14:06:54,en,"[{'text': 'PositiveVibes', 'indices': [34, 48]}, {'text': 'coronavirus', 'indices': [49, 61]}]",[],Lucknow,,
310,1263471443884597248,1105001264411115520,"Presenting you the future of Contactless Experience at our own dealership Auto Centre , Bilaspur/ Korba/ Raigarh with immense precautions to mitigate the risk and safeguard our customers.
Let's contribute wisely and be the vocal to reach the global💥
A sustainable approach covid https://t.co/BjSLUkRCAB",2020-05-21 14:07:21,en,[],[],"Korba, India",,
311,1263471569696931846,2773695314,"M.U.T.E. Coming soon...
creativedigitale .

#creative #mute #industrylife #marathi #bollywood #balgandharva #pune #shortfilm #vines #marathi #art #artist #maharashtra #covid_19 #corona #coronaoutbreak… https://t.co/JJ2DoM3ME9",2020-05-21 14:07:51,en,"[{'text': 'creative', 'indices': [44, 53]}, {'text': 'mute', 'indices': [54, 59]}, {'text': 'industrylife', 'indices': [60, 73]}, {'text': 'marathi', 'indices': [74, 82]}, {'text': 'bollywood', 'indices': [83, 93]}, {'text': 'balgandharva', 'indices': [94, 107]}, {'text': 'pune', 'indices': [108, 113]}, {'text': 'shortfilm', 'indices': [114, 124]}, {'text': 'vines', 'indices': [125, 131]}, {'text': 'marathi', 'indices': [132, 140]}, {'text': 'art', 'indices': [141, 145]}, {'text': 'artist', 'indices': [146, 153]}, {'text': 'maharashtra', 'indices': [154, 166]}, {'text': 'covid_19', 'indices': [167, 176]}, {'text': 'corona', 'indices': [177, 184]}, {'text': 'coronaoutbreak', 'indices': [185, 200]}]",[],,"{'type': 'Point', 'coordinates': [77.20833333, 28.61333333]}",
312,1263471612822781953,119762699,"JUST IN: Post deregulation in 1994, here is govt fixing a upper &amp; lower limit of airline ticket price

#aviation during #Covid_19 https://t.co/xCBWd7leMx https://t.co/3ZJmOQjZWm",2020-05-21 14:08:01,en,"[{'text': 'aviation', 'indices': [107, 116]}, {'text': 'Covid_19', 'indices': [124, 133]}]",[],"Delhi, India",,
313,1263471738031087620,129522553,"@dmgbnagar Pls reconsider sealing decision of Nirala Estate Gr. Noida West. Only 1 corona positive case should not lead to seal the society. We are into private sector and employers forcing us to join the duty. 
Sealing society may result in loosing jobs, running out of money.",2020-05-21 14:08:31,en,[],[],"Noida, India",,
314,1263471790501892100,1102323421,"Latest guidelines:
1. Asymptomatic - Don't test
2. Dead - Don't test
3. Symptomatic - Wait till pt. fits into
 category 1 or 2

😂😂😂🤣
#QuarantineforHCWs #Corona",2020-05-21 14:08:43,en,"[{'text': 'QuarantineforHCWs', 'indices': [133, 151]}, {'text': 'Corona', 'indices': [152, 159]}]",[],"Lucknow, India",,
315,1263471843001995265,1199694951962959872,"Booked hotel in country inn and suits by raddison in candolim thru Goibibo . Could not travel due to corona . Now when I am trying to cancel the booking and asking for refund , no one from Goibibo and hotel is listening . Pls take a note of this before you book your tickets",2020-05-21 14:08:56,en,[],[],,,
316,1263472060275318788,752541572244262912,"""Turning and turning in the gyre
The falcon can not hear the falconer
Things fall apart;
 the center can not hold:.. ...
                           W B Yeats https://t.co/IyeWX51AZQ",2020-05-21 14:09:48,en,[],[],", India",,
317,1263472354514124802,17670329,"India's approach to Africa during COVID in ""contrast"" to some other countries says @indembrabat Shambhu S. Kumaran to @WIONews; Explains, ""Pandemic reinforced India's image as responsible intl stakeholder"" &amp; ability ""to support countries in Africa""
https://t.co/RPHX3zCMJK https://t.co/8egRjxIvKC",2020-05-21 14:10:58,en,[],[],"नई दिल्ली, भारत",,
318,1263472377075240961,245418465,Just look at interstates travelers list. Green zones turned into Red zones - Yen madbeku anta iddira sir https://t.co/Ix4iU0Z7fu,2020-05-21 14:11:03,en,[],[],bangalore,,
319,1263472462802694145,75489733,"Uprooted trees , blocked roads, live wires on road, and what not in kolkata..
This is one of the most challenging time  kolkatans are facing..
Corona ke sath cyclone ka keher free..
Kolkata will bounce back soon.. prayers for speedy recovery 🙏🙏🙏 https://t.co/3t4JJo4qMy",2020-05-21 14:11:23,en,[],[],Howrah West Bengal,,
320,1263472492255076352,244844646,@SecretaryRoss @IvankaTrump @POTUS Any madicine find covid 19,2020-05-21 14:11:30,en,[],[],आत्मा ,,
321,1263472695943008258,335192408,First corona and now Amphan. A truly tragic day and experience. My heart goes for all in Kolkata and elsewhere in Bengal who withstood the fury of nature. But Bengalis have a resilience to fight back and I pray for you all #prayforwestbengal,2020-05-21 14:12:19,en,"[{'text': 'prayforwestbengal', 'indices': [223, 241]}]",[],"New Delhi, Delhi",,
322,1263472714867716098,818875913395765257,@Kannadiga71 Please see COVID related orders https://t.co/100nCIJdT1,2020-05-21 14:12:24,en,[],[],"Bengaluru, India",,
323,1263472814989901825,745623629300400128,"Good news... 🙋‍♂️
😂 😂 😂 👍👍👍👍 https://t.co/CaZdKdTTDn",2020-05-21 14:12:47,en,[],[],"राजस्थान, भारत",,
324,1263472851547574274,790086667663212544,"📌Alert ~ Eight persons found #COVID19 positive - 3 from Kokrajhar; 2 from Sivasagar; 2 from Dhubri; 1 from Dibrugarh.

↗️Total cases 199
↗️Recovered 54
↗️Active cases 138
↗️Deaths 04
↗️Migrated 03

Update 6.30 pm / May 21

#AssamCovidCount https://t.co/h4mfYRl1L4",2020-05-21 14:12:56,en,"[{'text': 'COVID19', 'indices': [29, 37]}, {'text': 'AssamCovidCount', 'indices': [223, 239]}]",[],India,,
