,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
198,1256849804333727746,343504626,"@SarvadamanReal It’s all you for next 221 days sir!! Thanks for bringing us the memories again. The new generation wouldn’t have had a chance to watch these shows, in a sense Corona had brought us old rejoice while quarantined at home! God Bless and stay safe!!!",2020-05-03 07:35:19,en,[],[],Bangalore,,
199,1256849810528878592,2473925244,"The #bankemployees in rural areas deal with hundreds of people on a daily basis, but they are not being provided with any safety kits,like personal protective equipment. They say it has been distressing to deal with the unknown enemy
@Bankers_United #banks
https://t.co/EKHKfSAG9d https://t.co/7dboUs9i88",2020-05-03 07:35:20,en,"[{'text': 'bankemployees', 'indices': [4, 18]}, {'text': 'banks', 'indices': [250, 256]}]",[],,,
200,1256849811459813376,990568926,https://t.co/rOMFjUDUBz authorities jai hind kindly guide me whom I approach for my mercy appeal. Kindly help for future of my 05 daughters. Nine years past. My daughters regards you till alive. Bhagwaan ke liye meri madad kijiye. Kindly help to reinstate me in service.,2020-05-03 07:35:20,en,[],[],india,,
201,1256849844079144961,2473925244,"@Bankers_United @GaonConnection @DFS_India @RBI @ndtv @ABPNews @FinMinIndia @iPranavG @PMOIndia @SChaudharyINC The #bankemployees in rural areas deal with hundreds of people on a daily basis, but they are not being provided with any safety kits,like personal protective equipment. They say it has been distressing to deal with the unknown enemy
@Bankers_United #banks
https://t.co/EKHKfSAG9d",2020-05-03 07:35:28,en,"[{'text': 'bankemployees', 'indices': [115, 129]}, {'text': 'banks', 'indices': [361, 367]}]",[],,,
202,1256849858779992064,990568926,"@narendramodi Respect honable prime minister shri narendra modi ji
    Jai hind
Kindly recommend my mercy appeal to reinstate in service and remedial examination under supervision of respective authorities. Nine years past how I save the future of my five daughters. K https://t.co/VsRHF4rcR8",2020-05-03 07:35:32,en,[],[],india,,
203,1256849866816356352,1250444263373983744,"Govt and Media was trying to defame Markaz Nizamuddin for false claim of spreading Corona.

Hon'ble @WamanCMeshram put a check on hate mongering media by campaigning against it.

#निषेध_आंदोलन_की_सफलता 
#निषेध_आंदोलन_की_सफलता @ErAmitaBauddha @mulnivasi_deepu https://t.co/VkK6ni8kMd",2020-05-03 07:35:34,en,"[{'text': 'निषेध_आंदोलन_की_सफलता', 'indices': [179, 201]}, {'text': 'निषेध_आंदोलन_की_सफलता', 'indices': [203, 225]}]",[],"Supaul, India",,
204,1256849877608226819,1271478787,"Night lover.... 

#vlogger #vlog #youtuber #vloggerlife #tonystories #malayalamvines  #kerala #rider #traveller #backpacker #travelvlog #coronavirus #funnyvideos #foodporn #trending #viralvideos #viral #mallu #mallugram #followforfollowback #BollywoodNews
#desi https://t.co/M9w41V1Jx8",2020-05-03 07:35:36,en,"[{'text': 'vlogger', 'indices': [18, 26]}, {'text': 'vlog', 'indices': [27, 32]}, {'text': 'youtuber', 'indices': [33, 42]}, {'text': 'vloggerlife', 'indices': [43, 55]}, {'text': 'tonystories', 'indices': [56, 68]}, {'text': 'malayalamvines', 'indices': [69, 84]}, {'text': 'kerala', 'indices': [86, 93]}, {'text': 'rider', 'indices': [94, 100]}, {'text': 'traveller', 'indices': [101, 111]}, {'text': 'backpacker', 'indices': [112, 123]}, {'text': 'travelvlog', 'indices': [124, 135]}, {'text': 'coronavirus', 'indices': [136, 148]}, {'text': 'funnyvideos', 'indices': [149, 161]}, {'text': 'foodporn', 'indices': [162, 171]}, {'text': 'trending', 'indices': [172, 181]}, {'text': 'viralvideos', 'indices': [182, 194]}, {'text': 'viral', 'indices': [195, 201]}, {'text': 'mallu', 'indices': [202, 208]}, {'text': 'mallugram', 'indices': [209, 219]}, {'text': 'followforfollowback', 'indices': [220, 240]}, {'text': 'BollywoodNews', 'indices': [241, 255]}, {'text': 'desi', 'indices': [256, 261]}]",[],kochi,,
205,1256849896440770560,36070075,"How a secret group of scientists and billionaires are cutting through the red tape to find a cure for #COVID__19
https://t.co/9GILk5pJWA",2020-05-03 07:35:41,en,"[{'text': 'COVID__19', 'indices': [102, 112]}]",[],Mumbai/New Delhi,,
206,1256850009665859584,950397690348683264,"Salute to all corona warriors 
Rose Petal showering at Deendayal Upadhyaya Hospital
🙏🏻🙏🏻

#coronawarriors  #CoronaWarriorsIndia #Covid_19india #IndianArmy #indianairforce # https://t.co/HbCuKm03tU",2020-05-03 07:36:08,en,"[{'text': 'coronawarriors', 'indices': [90, 105]}, {'text': 'CoronaWarriorsIndia', 'indices': [107, 127]}, {'text': 'Covid_19india', 'indices': [128, 142]}, {'text': 'IndianArmy', 'indices': [143, 154]}, {'text': 'indianairforce', 'indices': [155, 170]}]",[],"New Delhi, India",,
207,1256850144131117057,38128104,Armed forces pay tribute to corona warriors as helicopters fly past VBCH &amp; Khanvel CHC #armedforce #covid19 #vbch #khanvelchc #coronawarriors #dnhfightscovid https://t.co/jAc0fhUzfV,2020-05-03 07:36:40,en,"[{'text': 'armedforce', 'indices': [91, 102]}, {'text': 'covid19', 'indices': [103, 111]}, {'text': 'vbch', 'indices': [112, 117]}, {'text': 'khanvelchc', 'indices': [118, 129]}, {'text': 'coronawarriors', 'indices': [130, 145]}, {'text': 'dnhfightscovid', 'indices': [146, 161]}]",[],"Silvassa, India",,
208,1256850164507013120,1161584510074363904,Mr IAS your a office or talking like common people who is the heroes jamaat people are muslim terrorists and spearding the corona infection through out India other ways no one corona person kindly your resignation from job and talking about jamath or take words retrun apologize https://t.co/8BXekDdFyJ,2020-05-03 07:36:45,en,[],[],"Hyderabad, India",,
209,1256850206739628037,1398902006,@sambitswaraj please raise a call to boycott this :)  https://t.co/RH3gdHwa92,2020-05-03 07:36:55,en,[],[],"New Delhi, India",,
210,1256850257939316736,4895432931,"@Dipankar_cpiml I think you woke up after 5 weeks. No one is sleeping anywhere, Govt. was preparing for COVID-19. Now when after 5 weeks, Migrants are going to their native, they will get proper quarantine facilities at their native district.",2020-05-03 07:37:07,en,[],[],India,,
211,1256850315854229504,1096707883826331648,"#CoronaWarriors I salute all the Healthcare professionals, Police and other warriors who are working day and night to fight the Corona virus.I also thank our defence forces to understand the importance of the warriors.Thanks Army, Air force and Navy for efforts.",2020-05-03 07:37:21,en,"[{'text': 'CoronaWarriors', 'indices': [0, 15]}]",[],"Ghaziabad, India",,
212,1256850334745387008,235963456,It is alarming!!! https://t.co/pVvmBiuGd4,2020-05-03 07:37:25,en,[],[],"Chennai, India",,
213,1256850371030515714,2448414482,"Some people in middle East and some anti nationals in india who are trying to defame india and modiji. This is the good slap for them.@TarekFatah

Kuwait Expresses Gratitude To India For Sending Team Of Doctors And Medical Supplies To Combat Covid-19

via NaMo App https://t.co/EvEc3v9KQO",2020-05-03 07:37:34,en,[],[],bhagyanagar (hyderabad) ,,
214,1256850509815660544,123860092,"You don't need
To learn
weather science,
To know,
Nowadays,
Why do we receive
Nonseasonal rain
More often?

Actually,
The sky weeps
in solidarity with us, 
When it realises 
The depth of our Suffering and pain,

#DelhiRains #poetry #COVID19
#vss365 #amwriting #poetry #rainwater",2020-05-03 07:38:07,en,"[{'text': 'DelhiRains', 'indices': [212, 223]}, {'text': 'poetry', 'indices': [224, 231]}, {'text': 'COVID19', 'indices': [232, 240]}, {'text': 'vss365', 'indices': [241, 248]}, {'text': 'amwriting', 'indices': [249, 259]}, {'text': 'poetry', 'indices': [260, 267]}, {'text': 'rainwater', 'indices': [268, 278]}]",[],New Delhi,,
215,1256850514249084928,3244115030,Please listen full sentences https://t.co/gd3YaxcFDL,2020-05-03 07:38:08,en,[],[],"Ahmedabad City, India",,
216,1256850521484259328,555926666,#IndiaSalutes our Bravehearts #CovidWarriors https://t.co/m8zBTfHtQR,2020-05-03 07:38:10,en,"[{'text': 'IndiaSalutes', 'indices': [0, 13]}, {'text': 'CovidWarriors', 'indices': [30, 44]}]",[],Kolkata,,
217,1256850559921008642,916521512210898944,"Foods that stops #hairloss and increase #hairgrowth 
👇👇👇

https://t.co/U63lhkNIFD

#رمضان_مبارك #COVID #COVID__19 #رامز_يعذب_مرتضي #IndiaFightsCoronavirus #hairjob #hair #women #men #Hindi #healthy #HealthyAtHome #YouTube #facts #Instagram #instagood #COVID__19 #lockdownindia",2020-05-03 07:38:19,en,"[{'text': 'hairloss', 'indices': [17, 26]}, {'text': 'hairgrowth', 'indices': [40, 51]}, {'text': 'رمضان_مبارك', 'indices': [83, 95]}, {'text': 'COVID', 'indices': [96, 102]}, {'text': 'COVID__19', 'indices': [103, 113]}, {'text': 'رامز_يعذب_مرتضي', 'indices': [114, 130]}, {'text': 'IndiaFightsCoronavirus', 'indices': [131, 154]}, {'text': 'hairjob', 'indices': [155, 163]}, {'text': 'hair', 'indices': [164, 169]}, {'text': 'women', 'indices': [170, 176]}, {'text': 'men', 'indices': [177, 181]}, {'text': 'Hindi', 'indices': [182, 188]}, {'text': 'healthy', 'indices': [189, 197]}, {'text': 'HealthyAtHome', 'indices': [198, 212]}, {'text': 'YouTube', 'indices': [213, 221]}, {'text': 'facts', 'indices': [222, 228]}, {'text': 'Instagram', 'indices': [229, 239]}, {'text': 'instagood', 'indices': [240, 250]}, {'text': 'COVID__19', 'indices': [251, 261]}, {'text': 'lockdownindia', 'indices': [262, 276]}]",[],India,,
218,1256850605068308480,300081964,@raghav355 No one wants to stay home... But can India healthcare manage 500000 corona patients,2020-05-03 07:38:30,en,[],[],Mumbai/J&k/India,,
219,1256850690116288513,1243017892951515138,"Thank you for the gratitude by IAF. 
INDIA'S encouragement and Indians love giving us more power and strength to 💪fight against COVID19.
Now the energy with us is increased, we gave our all effort in corona war. 
You all can help us by staying home, you all are corona warriors. https://t.co/QNPnpQmEEu",2020-05-03 07:38:50,en,[],[],"Burla, Sambalpur",,
220,1256850700237025281,1249625879535288321,"#COVID19 : One thing that particularly strikes me about this extraordinary experience is the loneliness of the patients. The healthcare staff, nurses, doctors, are the only link between patients and their families .",2020-05-03 07:38:52,en,"[{'text': 'COVID19', 'indices': [0, 8]}]",[],India,,
221,1256850728313708544,972128133867589633,Let’s fight Corona 👍 Every source is important....@PMOIndia @nitin_gadkari https://t.co/lkUKQJmg2K,2020-05-03 07:38:59,en,[],[],"Thane, India",,
222,1256850764967772166,893369957920022528,"@ArtistTarzan @RaoKavitha @trsharish @bonthurammohan Our covid19 nizamabad team feeding more than 3 thousand poor's daily from 40 days not a single photo upload till.. 
Tum kyaki 500 packet baat ke pure duniya ko dekha re..",2020-05-03 07:39:08,en,[],[],"Nizamabad, India",,
223,1256850854067535873,3041687340,You are still sending reminder @Lets_Colive . First reply on  ticket with break down of my electricity bill. How can I pay without break out? You are sanding this msg daily. I am not sure why you are not obeying @PMOIndia advisory. #hyderabad @TelanganaCMO @hydcitypolice #colive https://t.co/beNGBVuwwt https://t.co/n0YMLHDIk3,2020-05-03 07:39:29,en,"[{'text': 'hyderabad', 'indices': [232, 242]}, {'text': 'colive', 'indices': [272, 279]}]",[],"Hyderabad, India",,
224,1256850878805340160,1038654197456162816,Please release tarin kasargod to muzaffarnagar https://t.co/BTtttoSPSD https://t.co/vmmVOzD3LO,2020-05-03 07:39:35,en,[],[],"Muzaffarnagar, India",,
225,1256850888636813314,1184862977490477057,"I salute my corona warriors 🙏🏻 
#ThankYouWarriors #CoronaWarriorsIndia #IndiaFightsCoronavirus @narendramodi @myogiadityanath",2020-05-03 07:39:37,en,"[{'text': 'ThankYouWarriors', 'indices': [32, 49]}, {'text': 'CoronaWarriorsIndia', 'indices': [50, 70]}, {'text': 'IndiaFightsCoronavirus', 'indices': [71, 94]}]",[],"Delhi, India",,
226,1256850933704650752,560312811,"@MahuaMoitra Wow madam...  what a stand... 
Why people even should  listen to some one who is representing an autocratic political party,  with a zero grey in stock.
Can you offer the definition of Covid co-morbidity  as per GOWB?",2020-05-03 07:39:48,en,[],[],"Gilgit, भारत",,
227,1256850989702938628,1170609483585712128,"A great initiative of Army, Air force and Navy force to pay tribute and uplift the moral of our country's Covid19 fighters for tiredless services. To make this a long-lasting message request the GoI to mark this Day 3 May 2020 as #COVID19FIGHTERSDAY! #PMO #AirForce #ARMY #Navy",2020-05-03 07:40:01,en,"[{'text': 'COVID19FIGHTERSDAY', 'indices': [230, 249]}, {'text': 'PMO', 'indices': [251, 255]}, {'text': 'AirForce', 'indices': [256, 265]}, {'text': 'ARMY', 'indices': [266, 271]}, {'text': 'Navy', 'indices': [272, 277]}]",[],New Mumbai,,
228,1256850980064292864,2650377732,"Big salute to our corona warriors 🙏
We r always UNITED. Jai Hind 🇮🇳
#coronawarriors
Thank you @IAF_MCC @adgpi @indiannavy @PMOIndia https://t.co/c7PchnAkuD",2020-05-03 07:39:59,en,"[{'text': 'coronawarriors', 'indices': [68, 83]}]",[],,,
229,1256851017645174784,440113036,Tears rolled into eyes 🙏. Salute to the Patriot and soldier. https://t.co/6Sh4plZIbu,2020-05-03 07:40:08,en,[],[],Bhubaneswar,,
230,1256851196637110273,1094142252249542656,I am a farmer...and I know that we farmers are not at all suffering. We are selling our vegetables in the market every day. Yesterday government has bought our flowers.  I have benefitted and am proud that my flowers were also sprinkled on the Covid warriors#IndiaFightsBack,2020-05-03 07:40:51,en,[],[],,,
231,1256851233081487362,2286612199,"You can cross pls give excess as you wish ,
I just did my part in the war against coronavirus. Join me, in supporting those who need a helping hand at this critical hour. https://t.co/jHeP5MJvGF",2020-05-03 07:40:59,en,[],[],"Rajasthan, India",,
232,1256856975771447299,1652526218,"We bring you India’s biggest at-home concert - #IforIndia. Click the donate button and make a difference.
Sunday, 3rd May, 7:30pm IST.
Watch it LIVE- https://t.co/Cy6ae4JCUO 
Donate now- https://t.co/JZlxtVip8U
100% of proceeds go to the India COVID Response Fund by @GiveIndia https://t.co/j4QUxkjps8",2020-05-03 08:03:48,en,"[{'text': 'IforIndia', 'indices': [47, 57]}]",[],"Mumbai, India",,
233,1256856977998639107,114666369,"On World Press Freedom Day, BJP’s President @JPNadda praises journalists for Covid-19 job via @htTweets https://t.co/eRamx8XUYV",2020-05-03 08:03:49,en,[],[],"New Delhi, India",,
234,1256857053454360578,855790338899890176,"@HMOIndia @PMOIndia @AmitShah @narendramodi  @BhallaAjay26 #OGAS2CAPF
It's clearly trust of breech by govt. https://t.co/RfnvipclwG",2020-05-03 08:04:07,en,"[{'text': 'OGAS2CAPF', 'indices': [59, 69]}]",[],,,
235,1256857080713162754,1244868537149091842,"@otvnews Now we can expect new cases every day as our brothers &amp; sisters will enter ODISHA to their respective home

Positive cases may increase but we should not panic..rather we should fight back strongly against CORONA

Lets obey RULES &amp; cooperate our government &amp; doctor's 🙏🙏",2020-05-03 08:04:13,en,[],[],BHUBANESWAR,,
236,1256857093333815296,1205798065430351872,"#Gupta has used glossy marble grey on her kitchen, looks much brighter now! 
https://t.co/DrHaxqxObR

#Covid_19 #COVID2019india #COVIDー19 #coronavirusinindia  @ Shree Floor Prints https://t.co/Ey9QDSR6dF",2020-05-03 08:04:16,en,"[{'text': 'Gupta', 'indices': [0, 6]}, {'text': 'Covid_19', 'indices': [102, 111]}, {'text': 'COVID2019india', 'indices': [112, 127]}, {'text': 'COVIDー19', 'indices': [128, 137]}, {'text': 'coronavirusinindia', 'indices': [138, 157]}]",[],Delhi,"{'type': 'Point', 'coordinates': [77.13573028, 28.62305206]}",
237,1256857097079316484,1198236437000290304,"#Sanitization #Workers carry out disinfectant spraying work across the country in an attempt to Sanitize all these places amidst #COVID19.

#Salute to all the Warriors out there working hard to save our lives. #India #indianairforce #CoronaWarriorsIndia #lockdown #StaySafe https://t.co/bcRqiI2I4h",2020-05-03 08:04:17,en,"[{'text': 'Sanitization', 'indices': [0, 13]}, {'text': 'Workers', 'indices': [14, 22]}, {'text': 'COVID19', 'indices': [129, 137]}, {'text': 'Salute', 'indices': [140, 147]}, {'text': 'India', 'indices': [210, 216]}, {'text': 'indianairforce', 'indices': [217, 232]}, {'text': 'CoronaWarriorsIndia', 'indices': [233, 253]}, {'text': 'lockdown', 'indices': [254, 263]}, {'text': 'StaySafe', 'indices': [264, 273]}]",[],"Hyderabad, India",,
238,1256857214276349952,1249697118358515718,"Probably Picture Of The Day.....❤😘
INS JALSHWA is fascinating corona warriors in the Bay Of Bengal
#coronavirusinindia #CoronaWarriors https://t.co/rUZKDI86q8",2020-05-03 08:04:45,en,"[{'text': 'coronavirusinindia', 'indices': [99, 118]}, {'text': 'CoronaWarriors', 'indices': [119, 134]}]",[],"सूरत, भारत",,
239,1256857233255624705,247787612,"*CORONA DISINFECTANT TUNNEL*
*AUTO SANITIZATION*
#2YoDoINDIA ®️
Knowledge is Light 🙏🏻
Please Subscribe My Channel. 
Like | Share | Comment
Hit Bell Icon to get Notification of Latest Video's 🔔
https://t.co/3MT39GpOeQ https://t.co/mbBmWZkra1",2020-05-03 08:04:50,en,"[{'text': '2YoDoINDIA', 'indices': [49, 60]}]",[],"Unnao, India",,
240,1256857246400573442,786851850,@RiaRevealed @PMOIndia @drharshvardhan @RiaRevealed anpdh insan pdh pphle that’s a tribute to Corona worriers,2020-05-03 08:04:53,en,[],[],Delhi,,
241,1256857251072991232,558596427,Which business will thrive in post corona economy #covid2019,2020-05-03 08:04:54,en,"[{'text': 'covid2019', 'indices': [50, 60]}]",[],"Pune, India",,
242,1256857257976922112,2261521494,Covid-19 Alert....! #lockdown #COVID19 #corona #StayHome https://t.co/uT8SkZlbM3,2020-05-03 08:04:56,en,"[{'text': 'lockdown', 'indices': [20, 29]}, {'text': 'COVID19', 'indices': [30, 38]}, {'text': 'corona', 'indices': [39, 46]}, {'text': 'StayHome', 'indices': [47, 56]}]",[],"Chandigarh, India",,
243,1256857467129958401,1256436564512522241,"Lord Dhanvantri who grants good health &amp; longevity understands the heat of the moment, realises that safety is the priority over longevity &amp; takes up a bottle of sanitizer to emphasize on the importance of washing hands. 
#dhanvantri #illustration #watercolor #corona #safetyfirst https://t.co/KOgPLbSYkX",2020-05-03 08:05:46,en,"[{'text': 'dhanvantri', 'indices': [230, 241]}, {'text': 'illustration', 'indices': [242, 255]}, {'text': 'watercolor', 'indices': [256, 267]}, {'text': 'corona', 'indices': [268, 275]}, {'text': 'safetyfirst', 'indices': [276, 288]}]",[],"Egmore Nungambakkam, India",,
244,1256857489640951809,1230433008492122112,"Aerial Salute by Air Warriors to Corona Warriors @IAF_MCC 
@vasant69 @TirthK2 @ParthPanchal196 @AdityaBarot1442 @vilassinh @shyamdave5801 https://t.co/VB6sVLECkz",2020-05-03 08:05:51,en,[],[],Ahmedabad ,,
245,1256857535618838529,113826230,"On #WorldPressFreedomDay, warm greeting to all Journalists &amp; media persons for their commendable commitment during this #COVID19 pandemic for working tirelessly in these hard times. One of my SandArt . https://t.co/qYfX3iYiks",2020-05-03 08:06:02,en,"[{'text': 'WorldPressFreedomDay', 'indices': [3, 24]}, {'text': 'COVID19', 'indices': [124, 132]}]",[],"Puri,Odisha, India",,
246,1256857555709591552,36035604,"Warriors saluting corona warriors
#Warriors #salutingcoronawarriors https://t.co/nlKZNr4oc4",2020-05-03 08:06:07,en,"[{'text': 'Warriors', 'indices': [34, 43]}, {'text': 'salutingcoronawarriors', 'indices': [44, 67]}]",[],india,,
247,1256857572725805056,1130742045050458117,Shower flowers by Indian #AirForce at #AIIMS #Raipur salute to corona warriors ❤️👏🌹 #indianairforce #coronawarriors #indian https://t.co/QUXhukeTds,2020-05-03 08:06:11,en,"[{'text': 'AirForce', 'indices': [25, 34]}, {'text': 'AIIMS', 'indices': [38, 44]}, {'text': 'Raipur', 'indices': [45, 52]}, {'text': 'indianairforce', 'indices': [84, 99]}, {'text': 'coronawarriors', 'indices': [100, 115]}, {'text': 'indian', 'indices': [116, 123]}]",[],"Dhamtari, India",,
248,1256857601813471233,2504401376,"@ashokgehlot51 @Pawankhera Happy birthday https://t.co/yBnYVdeSp6 your leadership Rajasthan govt. doing well against combat with Covid19.
Thanks CM sir.
Best wishes",2020-05-03 08:06:18,en,[],[],"Jodhpur, India",,
249,1256857605294616576,4804346834,"@crpfindia #COVID cases touch 135 at Mayur Vihar camp. The largest for any para force in the country. Heads will roll for this lapse for sure as CRPF submits a report on this with the MHA. I report
https://t.co/cGcZV215lb",2020-05-03 08:06:19,en,"[{'text': 'COVID', 'indices': [11, 17]}]",[],Delhi,,
250,1256857732914704384,1101847775765921792,"This request is a genuine request for the benefit of the financial system, banking personnels and the nation from spreading the corona virus. The bank staffs are also citizens of the country and also they contribute to the system towards development. https://t.co/znR5BkvCLr",2020-05-03 08:06:49,en,[],[],"Neeladri Vihar, Bhubaneswar",,
251,1256857755757019136,2297328127,"The Indian Armed Forces always make us feel proud. Thank You.     ❤✌🙏🇮🇳
@IAF_MCC
@indiannavy
@adgpi

#IndianArmy
#IndiaFightsCorona https://t.co/zFvn2suArl",2020-05-03 08:06:54,en,"[{'text': 'IndianArmy', 'indices': [101, 112]}, {'text': 'IndiaFightsCorona', 'indices': [113, 131]}]",[],Bharat,,
252,1256857788896034821,1252623648420052994,A Dance tribute to all covid warriors🙏part-1 #terimittitribute @akshaykumar @BPraak @shriniwas_hr @Shreeharib1 @nidhitripathi92 @Ramesh_Gariya @DChaurasia2312 @BeingSalmanKhan @AnupamPKher @narendramodi @PMOIndia @ektarkapoor @anjanaomkashyap @IMinakshiJoshi @SrBachchan https://t.co/pF3k5gkzBZ,2020-05-03 08:07:02,en,"[{'text': 'terimittitribute', 'indices': [45, 62]}]",[],,,
253,1256857804553416704,3167656867,@TimesNow Had this gentleman caught Covid-19 virus he would not have been speaking rubbish.,2020-05-03 08:07:06,en,[],[],"Mumbai, India",,
254,1256857825231470594,168887003,"@TOIIndiaNews They are a very big reason of spreading it in India. Moreover, they are a very big reason of spreading Covid-19 in other countries too.",2020-05-03 08:07:11,en,[],[],IIT Delhi,,
255,1256857869904830467,837597727,Excellent services that is how India fights and win corona https://t.co/PI2lJRklwn,2020-05-03 08:07:22,en,[],[],India,,
256,1256857931842125824,1842694152,"@narendramodi @PMOIndia 
Never ever the medical fraternity been given so much appreciation : Hats off to you for showing love to Corona warriors by "" Phulo ki varsha "" We are proud of our PM
Personal Greetings 
Vivek

Prof Dr Vivek Gupta Senior Interventional Cardiologist",2020-05-03 08:07:36,en,[],[],"New Delhi, Delhi",,
257,1256857961898508290,890279579234992128,"Best gratitude to corona warriors by best Indian Army. 
@ABPNews #CoronaWarriors #IndianArmy https://t.co/JN10eim99c",2020-05-03 08:07:44,en,"[{'text': 'CoronaWarriors', 'indices': [65, 80]}, {'text': 'IndianArmy', 'indices': [81, 92]}]",[],नई दिल्ली / गोरखपुर,,
258,1256857966403293185,942772808228093952,I really appreciate the corona warriors of Vasant Vihar Police station led by SHO for extending help to all in all manners. Specially helping people in need of seeing Doctors. Extremely polite and committed.congratulation @DehradunSsp,2020-05-03 08:07:45,en,[],[],"नोएडा, भारत",,
259,1256858035563225089,63948948,Is @IBA_org_in  having any data like this for Bankers. @ChairmanIba @DFS_India @FinMinIndia  @aiboc_in @aibea_india https://t.co/sDpPidboxX,2020-05-03 08:08:01,en,[],[],"Surat, India",,
260,1256858037853143040,757280751578677249,"@supri_29 We r doing it thru Arogya dept. 

If someone is -ve at 2.00 pm, he can be +ve by 2.01 pm. 

Hence better to keep safe distance and precautions as per covid guidelines treating fellow standing next to you / even at home is +ve.

This is only solution as of now. 

Jai Hind",2020-05-03 08:08:02,en,[],[],"Ahmedabad, Gujarat",,
261,1256858063765737472,1230433008492122112,"Aerial Salute by Air Warriors to Corona Warriors @IAF_MCC 
@vasant69 @TirthK2 @ParthPanchal196 @AdityaBarot1442 @vilassinh @shyamdave5801 https://t.co/Ay4vvyf9Cc",2020-05-03 08:08:08,en,[],[],Ahmedabad ,,
262,1256858104647553024,1044581522827694081,"#IndiaSalutesCoronaWarriors
Indian Armed Forces salute the #CoronaWarriors 
Together we can fight the #CoronaVirus https://t.co/g3q0hmHQue",2020-05-03 08:08:18,en,"[{'text': 'IndiaSalutesCoronaWarriors', 'indices': [0, 27]}, {'text': 'CoronaWarriors', 'indices': [59, 74]}, {'text': 'CoronaVirus', 'indices': [102, 114]}]",[],"Miyapur, Rajendra Nagar",,
263,1256858146817159168,731047108103397376,"@DGPPunjabPolice @cp_jal मैं भारत हूँ  this poem is dedicated to all those brave heart pandemic warriors who are fighting their lives at this time so that we can be safe in our homes. 
Our best wishes to these warriors of Corona 🙏

A Heartfelt tribute to our Corona Warriors 

https://t.co/fb5wFlcQfG https://t.co/Z6mgf37VdR",2020-05-03 08:08:28,en,[],[],"Ahmadabad City, India",,
264,1256858177141747713,935766025508974592,"Apply ePass for your vehicle to travel during this pandemic time/lockdown. 

(TN) 

#LockDown #CoronaVirus #TamilNadu https://t.co/93EYXyBLuW",2020-05-03 08:08:35,en,"[{'text': 'LockDown', 'indices': [84, 93]}, {'text': 'CoronaVirus', 'indices': [94, 106]}, {'text': 'TamilNadu', 'indices': [107, 117]}]",[],✈️,,
265,1256858259559870469,853910590141722624,"@AnupamPKher @therealkapildev Dear Sir,
During lockdown, no need to visit Salon. A preventive step needed to avoid Covid-19. https://t.co/smAONAp5PT",2020-05-03 08:08:55,en,[],[],"Bokaro Steel City, Jharkhand ",,
266,1256858295509192706,703178538262896640,"@Israel_Devadas @HamdanINC05 @srivatsayb @Shekhar_Q I asked the basis, without any corona case how could India stop flight. What is the impact on business",2020-05-03 08:09:03,en,[],[],"Bengaluru, India",,
267,1256858366963580928,896208170149961730,"Pk movie -  'Bhagwana hai kaha re tu' song music is cleanly taken by Arjun Janya for  'Corona' song 
Singer -  VP
Lyrics- Bhatru

Do listen. https://t.co/thSKDnTjX5",2020-05-03 08:09:20,en,[],[],Karnataka Nation,,
268,1256858396034129920,1243529254660259841,"Proud moment for all the corona warriors and Indians 
# salute to all warriors
#Jai hind jai Bharat 🇮🇳 https://t.co/gJNRvwbAvp",2020-05-03 08:09:27,en,"[{'text': 'Jai', 'indices': [79, 83]}]",[],"Jaipur, India",,
269,1256858399985156096,1250888456512909313,"@HemantSorenJMM , @DC_Ranchi 
to admit him and asked us to produce his covid-19 test report. Accordingly we gave his sample at Gurunanak School on 20.04.2020 and again on 30.04.2020 but it's unfortunate that till date his reports are not made available to us.",2020-05-03 08:09:28,en,[],[],,,
270,1256858448970633216,807951707464343553,"President @rashtrapatibhvn applauds PM Modi @narendramodi for taking timely &amp; effective steps to tackle COVID-19 pandemic
https://t.co/S0hNhnAVzf

via NaMo App https://t.co/bFMOEM60Yj",2020-05-03 08:09:40,en,[],[],Katigorah Assam ,,
271,1256858509280522240,1016598481069379586,"Super 🎉Thanks to 🇮🇳INDIAN AIRFORCE🙏🏻for encouraging entire Corona Warriors Teams with Rose petals🎉🎊🎉🎊🎉🎊🎉🎊🎉
JAI HIND JAI BHARAT 🇮🇳🌹🇮🇳🙏🏻🌐 https://t.co/n7C0RIOqiL",2020-05-03 08:09:54,en,[],[],,,
272,1256858522437840896,1253705331215151106,"@Monikas16525311 @smritiirani https://t.co/tFiSsisvQg

This link may help you, pls submit form.",2020-05-03 08:09:57,en,[],[],New Delhi India,,
273,1256858571108581376,201795616,Parties clash after Centre ‘snubs’ city over IFSC https://t.co/M08Enifiv8 via @mumbaimirror. When Sir Modi is PM. Central govt head quarter is Gandhinagar Gujarati. It is up to Maharashtra rajasthan and MP to put on pressure on Modi Ji,2020-05-03 08:10:09,en,[],[],mumbai,,
274,1256858582685028352,731047108103397376,"@GujaratPolice @cp_jal @DGPPunjabPolice @IPS_Association मैं भारत हूँ  this poem is dedicated to all those brave heart pandemic warriors who are fighting their lives at this time so that we can be safe in our homes. 
Our best wishes to these warriors of Corona 🙏

A Heartfelt tribute to our Corona Warriors 

https://t.co/fb5wFlcQfG https://t.co/dKmOUbvqRS",2020-05-03 08:10:12,en,[],[],"Ahmadabad City, India",,
