,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
190,1256165759736299521,967003340595965952,"#MODagainstcorona 
#Social_Distancing 
#Harkaamdeshkenaam 
#lockdownindia
Fight stress during the tough times of #COVID19...

@SpokespersonMoD @IAF_MCC @adgpi @drajaykumar_ias @official_dgar @DefenceMinIndia @indiannavy https://t.co/WoEKUsFj3X",2020-05-01 10:17:10,en,"[{'text': 'MODagainstcorona', 'indices': [0, 17]}, {'text': 'Social_Distancing', 'indices': [19, 37]}, {'text': 'Harkaamdeshkenaam', 'indices': [39, 57]}, {'text': 'lockdownindia', 'indices': [59, 73]}, {'text': 'COVID19', 'indices': [113, 121]}]",[],"Tezpur, Assam, India",,
191,1256165811204440065,1242685205741072386,"30 April covid 19 new update in India..
• total case . 35,043  
• total recovered. 8,889 
• total death's.  1,147
#lockdon #trending #india #wasim.. https://t.co/VAy1YtJYL9",2020-05-01 10:17:22,en,"[{'text': 'lockdon', 'indices': [114, 122]}, {'text': 'trending', 'indices': [123, 132]}, {'text': 'india', 'indices': [133, 139]}, {'text': 'wasim', 'indices': [140, 146]}]",[],"नई दिल्ली, भारत",,
192,1256166064938983424,2532729146,Power is a addiction and a potent aphrodisiac.  Two months long enough.  And these preceding weeks have made governance so easy.  Writ works https://t.co/T9kptXNkX4,2020-05-01 10:18:22,en,[],[],lives in south ext ii,,
193,1256166079476436992,430221854,We are First I think @HemantSorenJMM @DCseraikella https://t.co/rqtfinDv54,2020-05-01 10:18:26,en,[],[],"Jharkhand, India",,
194,1256166099504132096,287680239,"This is the state of affairs in Punjab. I urge the @GSinghlongowal ji to create pressure on the Punjab Government. Else shift them to the nearest Gurdwara sahibs. And i also urge the social orgs to provide food to these returnees. #Pathetic_PbGovt
#COVID19 https://t.co/MetRyLpEgk",2020-05-01 10:18:31,en,"[{'text': 'Pathetic_PbGovt', 'indices': [231, 247]}, {'text': 'COVID19', 'indices': [248, 256]}]",[],"Chandigarh, India",,
195,1256166194446401536,941577587536494592,Unique quality of RSS https://t.co/zUnZb153qv,2020-05-01 10:18:53,en,[],[],,,
196,1256166202696593408,1221271143249612800,"Lockdown aur badhana chaye?
#coronavirus #LabourDay2020 #InternationalWorkersDay",2020-05-01 10:18:55,en,"[{'text': 'coronavirus', 'indices': [28, 40]}, {'text': 'LabourDay2020', 'indices': [41, 55]}, {'text': 'InternationalWorkersDay', 'indices': [56, 80]}]",[],,,
197,1256166310502756353,53982089,"Local scrap collectors in NOIDA are finding it tough to sustain in absence of the sale of scrap due to the ongoing #lockdown.

How are we trying to help? Need enforcement of #SwachhBharat guidelines.

@dmgbnagar @SwachhBharatGov @CMOfficeUP

#Coronavirus 

https://t.co/Y3NwM5ZRfJ",2020-05-01 10:19:21,en,"[{'text': 'lockdown', 'indices': [115, 124]}, {'text': 'SwachhBharat', 'indices': [174, 187]}, {'text': 'Coronavirus', 'indices': [242, 254]}]",[],"New Delhi, India",,
198,1256166344673746950,118722271,"When customers are unable to visit branches/ ATMs for withdrawing money due to restrictions during #Covid19 ,SBI Mobile ATMs move out to help. One such Mobile ATM serving customers at Maneckshaw enclave, Delhi Cantt. SBICares .. #StayHome #StaySafe &amp; #GoDigital 
@TheOfficialSBI https://t.co/GFv6Yw6shb",2020-05-01 10:19:29,en,"[{'text': 'Covid19', 'indices': [99, 107]}, {'text': 'StayHome', 'indices': [229, 238]}, {'text': 'StaySafe', 'indices': [239, 248]}, {'text': 'GoDigital', 'indices': [255, 265]}]",[],India,,
199,1256166932816027648,838525804363530240,Honour Corona Warriors by restoring Old Pension scheme and GPF #ConvertNPStoGPF @PMOIndia @narendramodi @FinMinIndia @RahulGandhi @RaghuramRRajan @ABPNews @ravishndtv @aajtak,2020-05-01 10:21:49,en,"[{'text': 'ConvertNPStoGPF', 'indices': [63, 79]}]",[],"New Delhi, India",,
200,1256166986570240000,102704469,73 Bangladeshi nationals who were stuck in #Kolkata due to #Covid lockdown were today flown back to Dhaka by a Biman #Bangladesh special relief flight BBC-4027 @MdShahriarAlam  @sajeebwazed https://t.co/gcOdDb5Xgy,2020-05-01 10:22:02,en,"[{'text': 'Kolkata', 'indices': [43, 51]}, {'text': 'Covid', 'indices': [59, 65]}, {'text': 'Bangladesh', 'indices': [117, 128]}]",[],"কলকাতা, India",,
201,1256167170385391618,830269469498892288,Better late than never https://t.co/tukhZnhtXk,2020-05-01 10:22:46,en,[],[],"Pune, India",,
202,1256167178690166785,129424155,@keshav_murugesh Thanks to all Corona fighters. GODs of the Hour. https://t.co/PUJCqc4rW6,2020-05-01 10:22:48,en,[],[],Gurugram,,
203,1256167312182382593,3321083027,"Thank you So much 
Actually I Don't Have Word For Praise U Sir https://t.co/NqgzscaQtY",2020-05-01 10:23:20,en,[],[],"Chennai, India",,
204,1256167327072223234,1225339099487162368,"#Valimai FIRSTLOOK to be Released Today ! Corona Spoiled Our Celebration !😐

#HBDDearestThalaAJITH",2020-05-01 10:23:23,en,"[{'text': 'Valimai', 'indices': [0, 8]}, {'text': 'HBDDearestThalaAJITH', 'indices': [77, 98]}]",[],Villupuram,,
205,1256167352661684224,967003340595965952,"A noble initiative by @HQ_DG_NCC adhering to the motto of #UnityandDiscipline. #Covid19 #SwasthaBharat #sayyes2precautions #MoDAgainstCorona #StayHomeIndia #IndiaFightsCoronavirus 

@SpokespersonMoD @adgpi @drajaykumar_ias @DefenceMinIndia https://t.co/cym0UchEMu",2020-05-01 10:23:29,en,"[{'text': 'UnityandDiscipline', 'indices': [58, 77]}, {'text': 'Covid19', 'indices': [79, 87]}, {'text': 'SwasthaBharat', 'indices': [88, 102]}, {'text': 'sayyes2precautions', 'indices': [103, 122]}, {'text': 'MoDAgainstCorona', 'indices': [123, 140]}, {'text': 'StayHomeIndia', 'indices': [141, 155]}, {'text': 'IndiaFightsCoronavirus', 'indices': [156, 179]}]",[],"Tezpur, Assam, India",,
206,1256167384563548160,1096821771460796418,"1,200 migrant workers, all residents of #Jharkhand finally headed back home in a special train on #LaborDay 

#InternationalWorkersDay #LabourDay2020 

https://t.co/TRDFD2I6hI",2020-05-01 10:23:37,en,"[{'text': 'Jharkhand', 'indices': [40, 50]}, {'text': 'LaborDay', 'indices': [98, 107]}, {'text': 'InternationalWorkersDay', 'indices': [110, 134]}, {'text': 'LabourDay2020', 'indices': [135, 149]}]",[],"Maharashtra, India",,
207,1256167473432461312,702386481009201154,@cmohry pls update with state nodal officer name and number  for intra state travel #covid19,2020-05-01 10:23:58,en,"[{'text': 'covid19', 'indices': [84, 92]}]",[],Hindustan,,
208,1256167654064185347,148293548,Urgent  Actions need to be taken by all .More investment is  required to reduce the devastating impact . https://t.co/DML43T0mm5,2020-05-01 10:24:41,en,[],[],Bhubaneswar,,
209,1256172355413438467,1014111372098064385,"This must be for bringing back NRIs stranded outside.
What else can we expect from this Govt??? https://t.co/l5x5DfnEDZ",2020-05-01 10:43:22,en,[],[],"Bihar, India",,
210,1256172386694639618,545110987,"As the Covid-19 cases are surging in the state capital Gandhinagar, the state govt has appointed @drrajivguptaias as special in charge to supervise and oversee measures and to guide the local administration to control pandemic. @IASassociation",2020-05-01 10:43:30,en,[],[],"Ahmedabad, Gujarat",,
211,1256172392000499712,522413095,"#IndiaFightsCorona
Lifeline Udan flights are being operated to transport essential medical cargo to remote parts of the country to support India’s war against COVID-19. Over 684 tons of essential and medical cargo delivered across the country.
via NaMo App",2020-05-01 10:43:31,en,"[{'text': 'IndiaFightsCorona', 'indices': [0, 18]}]",[],"Howrah , India",,
212,1256172426750132225,1193610364170014720,"PGI chandigarh Success of safety trial of vaccine of Leprosy on 5 patients which gave good results , ICMR gave permission for safety trial. Optimistic step after (OpV) and Small pox Vaccine we Indians are few steps away from Givin Covid vaccine as well. #NBT #IndiaFightsCornona https://t.co/D0iXrAlGgO",2020-05-01 10:43:39,en,"[{'text': 'NBT', 'indices': [254, 258]}, {'text': 'IndiaFightsCornona', 'indices': [259, 278]}]",[],India,,
213,1256172427513659393,522413095,"#IndiaFightsCorona
The collective power of the villages is helping the country move forward during these tough times. 'Do gaj doori’ is rural India’s mantra to fight COVID-19.
via NaMo App",2020-05-01 10:43:39,en,"[{'text': 'IndiaFightsCorona', 'indices': [0, 18]}]",[],"Howrah , India",,
214,1256172591317909504,1026425371,1st May 2020. https://t.co/coRQO6IPuL,2020-05-01 10:44:18,en,[],[],"Ahemadabad,",,
215,1256172761711443968,821975647333421056,"Some of the major #Covid19 clusters in Chennai include

- Delhi meeting 
- Koyambedu market
- Foreign returnees
- Media personnel
- Thiru. Vi. Ka Nagar prayer meet cluster

TVK Nagar has huge Christian population. @hemaquotes @cosmicblinker @BJPTHONDAN @mayavarathaan @vanamadevi",2020-05-01 10:44:59,en,"[{'text': 'Covid19', 'indices': [18, 26]}]",[],"Pennsylvania, USA",,
216,1256172762529320962,967003340595965952,"#IndiaFightsCorona
#MoDAgainstCorona 
#SocialDistancing 

Facts on #COVID19 .....

@DefenceMinIndia @drajaykumar_ias @SpokespersonMoD @adgpi https://t.co/57HTUDvCe0",2020-05-01 10:44:59,en,"[{'text': 'IndiaFightsCorona', 'indices': [0, 18]}, {'text': 'MoDAgainstCorona', 'indices': [19, 36]}, {'text': 'SocialDistancing', 'indices': [38, 55]}, {'text': 'COVID19', 'indices': [67, 75]}]",[],"Tezpur, Assam, India",,
217,1256172769714352130,522413095,"#IndiaFightsCorona
Panchayats have provided key support to the Govt outreach in vast belts of RuralIndia.With its simple mantra of DoGajKiDoori, RuralIndia has described social distancing in simple words, by showcasing the best principles and traditional values to fight COVID-19",2020-05-01 10:45:01,en,"[{'text': 'IndiaFightsCorona', 'indices': [0, 18]}]",[],"Howrah , India",,
218,1256172797518155778,4834864638,"@PMOIndia @narendramodi @AmitShah If ground realty is to be believed it’s learnt that Ahmedabad can hv many many cases of covid as people not following lockdown seriously,the testing not being done as much it should be,not enough hospitals in Ahmedabad if there is bust ofcases🙏",2020-05-01 10:45:08,en,[],[],New Delhi,,
219,1256172938459582464,186102428,Fake news not only should be arrested but thrown out of society https://t.co/USS8vIID0G,2020-05-01 10:45:41,en,[],[],,,
220,1256173127152709632,967003340595965952,"#MODagainstcorona 
#Social_Distancing 
#Harkaamdeshkenaam 
#lockdownindia
Facts regarding #COVID19 ...

@SpokespersonMoD @IAF_MCC @adgpi @drajaykumar_ias @official_dgar @DefenceMinIndia @indiannavy https://t.co/oSgOKRUwDF",2020-05-01 10:46:26,en,"[{'text': 'MODagainstcorona', 'indices': [0, 17]}, {'text': 'Social_Distancing', 'indices': [19, 37]}, {'text': 'Harkaamdeshkenaam', 'indices': [39, 57]}, {'text': 'lockdownindia', 'indices': [59, 73]}, {'text': 'COVID19', 'indices': [90, 98]}]",[],"Tezpur, Assam, India",,
221,1256173133985468416,1255879820413714432,"Aarushi #punjabdihope from pathankot.studying in st.joseph convent school pathankot Aarushi from pathankot .class-5th.age 10.#Ambassadorofhope entry. lets pray to god that we can able to fight against
 corona.#VijayInderSingla https://t.co/fSETqL10cK",2020-05-01 10:46:28,en,"[{'text': 'punjabdihope', 'indices': [8, 21]}, {'text': 'Ambassadorofhope', 'indices': [125, 142]}, {'text': 'VijayInderSingla', 'indices': [209, 226]}]",[],,,
222,1256173210837680128,350845968,"Answer to Will real estate prices increase or decrease post Covid-19? by @Melony #Burnett 

https://t.co/HdIvV0QCNY",2020-05-01 10:46:46,en,"[{'text': 'Burnett', 'indices': [81, 89]}]",[],.....निर्वात में,,
223,1256173398285324290,522413095,"#IndiaFightsCorona
India is handling the pandemic with patience, discipline, and alertness. In the last 14 days, 78 districts have not reported any COVID-19 case. 
via NaMo App",2020-05-01 10:47:31,en,"[{'text': 'IndiaFightsCorona', 'indices': [0, 18]}]",[],"Howrah , India",,
224,1256173506057900032,522413095,"#IndiaFightsCorona
Engaging students meaningfully during their stay at home due to COVID-19, the Modi Govt has developed an alternative academic calendar. This will resume educational activities for class VI to VIII students at home with the help of their parents and teachers.",2020-05-01 10:47:57,en,"[{'text': 'IndiaFightsCorona', 'indices': [0, 18]}]",[],"Howrah , India",,
225,1256173592166961153,1049592017666232321,@realDonaldTrump sir you are 100% correct corona virus is Chinese virus and created  for become number one in economy of world.Also for destroying  Americans and they don't want you become  president again of https://t.co/O7jQ2EueBT  china has done all the things with WHO.,2020-05-01 10:48:17,en,[],[],"Bhayander West, Mumbai",,
226,1256173648190173187,82824207,@SIMPLYJAIPUR  Magazine's latest Special edition cover story on current topic i.e.  Covid-19 pandemic Cover Story : Once upon a time during Corona (Covid-19  pandemic) Available as e-magazine at https://t.co/fVh3EjGu9l #SimplyJaipur  #magazine  #COVID19  #pandemic #Corona #Virus https://t.co/xLVOE3IFZ1,2020-05-01 10:48:30,en,"[{'text': 'SimplyJaipur', 'indices': [219, 232]}, {'text': 'magazine', 'indices': [234, 243]}, {'text': 'COVID19', 'indices': [245, 253]}, {'text': 'pandemic', 'indices': [255, 264]}, {'text': 'Corona', 'indices': [265, 272]}, {'text': 'Virus', 'indices': [273, 279]}]",[],JAIPUR,,
227,1256173660592889857,522413095,"#IndiaFightsCorona
India has acquired enough strength and resources to take on the worst challenge thrown by the coronavirus. A total of 388 patients were cured in one day taking the recovery rate to 19.89%. 
via NaMo App",2020-05-01 10:48:33,en,"[{'text': 'IndiaFightsCorona', 'indices': [0, 18]}]",[],"Howrah , India",,
228,1256173687021027333,967003340595965952,@HQ_DG_NCC creating awareness adhering to the motto of #UnityandDiscipline. #Covid19 #SwasthaBharat #sayyes2precautions #MoDAgainstCorona #StayHomeIndia #IndiaFightsCorona https://t.co/AlU8PIrBLd,2020-05-01 10:48:40,en,"[{'text': 'UnityandDiscipline', 'indices': [55, 74]}, {'text': 'Covid19', 'indices': [76, 84]}, {'text': 'SwasthaBharat', 'indices': [85, 99]}, {'text': 'sayyes2precautions', 'indices': [100, 119]}, {'text': 'MoDAgainstCorona', 'indices': [120, 137]}, {'text': 'StayHomeIndia', 'indices': [138, 152]}, {'text': 'IndiaFightsCorona', 'indices': [153, 171]}]",[],"Tezpur, Assam, India",,
229,1256173705761296386,522413095,"#IndiaFightsCorona
Among many major countries that have managed to conduct 5 lakh tests, India has had the least number of COVID-positive cases. This shows that India is in a better position than most countries when it comes to containment of the spread
via NaMo App",2020-05-01 10:48:44,en,"[{'text': 'IndiaFightsCorona', 'indices': [0, 18]}]",[],"Howrah , India",,
230,1256173742662787077,522413095,"#IndiaFightsCorona
The Modi Govt has approved the ordinance amending the Epidemic Diseases Act, 1897 making violence against health workers a non-bailable offence. This will ensure the safety of the professionals who are bravely battling COVID-19. 
via NaMo App",2020-05-01 10:48:53,en,"[{'text': 'IndiaFightsCorona', 'indices': [0, 18]}]",[],"Howrah , India",,
231,1256173892483203073,1234735933523681280,Way the govt and dist admin duo is fighting against Corona has won the trust n hearts of Jharkhand. Why not extend this energy in developing manufacturing units across the state to generate employment and revenue. @HemantSorenJMM @maji_mahua @DC_Ranchi,2020-05-01 10:49:29,en,[],[],,,
232,1256173914410987524,158323343,"@justkanchana No chicken available here in Indirapuram. Y'day I asked at the local grocery store &amp; the saleswoman said, ""Chicken? Sir, don't you know non-veg &amp; alcohol are banned?""
""Why?"" I asked 
""Because it causes corona""
That's what WhatsApp education has done to our people.",2020-05-01 10:49:34,en,[],[],New Delhi,,
233,1256173920408961024,300081964,@c_aashish Nope ... They will just give an update on the corona cases affecting forces and precautions taken,2020-05-01 10:49:35,en,[],[],Mumbai/J&k/India,,
234,1256173988486582272,967003340595965952,@HQ_DG_NCC creating awareness adhering to the motto of #UnityandDiscipline. #Covid19 #SwasthaBharat #sayyes2precautions #MoDAgainstCorona #StayHomeIndia #IndiaFightsCorona https://t.co/ufgKvov9Us,2020-05-01 10:49:52,en,"[{'text': 'UnityandDiscipline', 'indices': [55, 74]}, {'text': 'Covid19', 'indices': [76, 84]}, {'text': 'SwasthaBharat', 'indices': [85, 99]}, {'text': 'sayyes2precautions', 'indices': [100, 119]}, {'text': 'MoDAgainstCorona', 'indices': [120, 137]}, {'text': 'StayHomeIndia', 'indices': [138, 152]}, {'text': 'IndiaFightsCorona', 'indices': [153, 171]}]",[],"Tezpur, Assam, India",,
235,1256174001480753152,875251083098169344,"Are you?
I recommend Aarogya Setu app to fight against COVID19. Please download and share it using this link Android : 
https://t.co/unDV5uxqAD
iOS : 
https://t.co/pq8xUz2RcB",2020-05-01 10:49:55,en,[],[],"Ayodhya, India",,
236,1256174008724316161,522413095,"#IndiaFightsCorona
The ModiGovt has approved Rs.15,000 crore for the India COVID-19 Emergency Response and HealthSystemPreparednessPackage. This aims to slow and limit COVID-19 in India through the development of diagnostics, COVID-dedicated treatment facilities, and much more.",2020-05-01 10:49:56,en,"[{'text': 'IndiaFightsCorona', 'indices': [0, 18]}]",[],"Howrah , India",,
237,1256174018496884736,828833743221694464,"COVID-19 India: Full List Of Red, Orange, Green Districts In India. Kolkata, Mumbai, Delhi, Hyderabad, Bangalore and Chennai are all in red. No. of green zones have dropped from 356 to 319.
https://t.co/nhZrh3WovW",2020-05-01 10:49:59,en,[],[],Milky Way,,
238,1256174047185866752,842052308758282240,"@narendramodi @smritiirani   Making an appeal 

Due to the Ongoing Covid 19 situation manufacturing sector is badly impacted and we are losing our bulk orders to China 

India has overall done a great job containing the virus and now is the time to open the manufacturing sector",2020-05-01 10:50:06,en,[],[],"Janakpuri, New Delhi",,
239,1256174121836326912,522413095,"#IndiaFightsCorona
EPFO reiterates its commitment to serving during this difficult situation. EPFO has settled 10.02 Lakh claims including 6.06 Lakh COVID-19 claims under PMGKY in just 15 working days.
via NaMo App",2020-05-01 10:50:23,en,"[{'text': 'IndiaFightsCorona', 'indices': [0, 18]}]",[],"Howrah , India",,
240,1256174147413004288,1150620095485362176,"On this Labour Day, we extend our heartfelt gratitude to all Daily wagers for their hard work and services!
We deeply thank all the volunteers who have contributed towards providing meals
#labourday #unitedinhumanity #donate #donatenow  #covid19 #influencers #trending #Foodforall https://t.co/GsnNe50ziu",2020-05-01 10:50:29,en,"[{'text': 'labourday', 'indices': [188, 198]}, {'text': 'unitedinhumanity', 'indices': [199, 216]}, {'text': 'donate', 'indices': [217, 224]}, {'text': 'donatenow', 'indices': [225, 235]}, {'text': 'covid19', 'indices': [237, 245]}, {'text': 'influencers', 'indices': [246, 258]}, {'text': 'trending', 'indices': [259, 268]}, {'text': 'Foodforall', 'indices': [269, 280]}]",[],"Chandigarh, India",,
241,1256174153524105219,754672764850667520,Matter of satisfaction https://t.co/Hmblkgvwt4,2020-05-01 10:50:31,en,[],[],"Keshavpuram New Delhi, India",,
242,1256174498434383873,411357280,"#Nagpur #Central #Jail locked down 2 prevent spread of #Covid19 #Maharashtra #State May 01st
@timesofindia @TOI_Nagpur @SunilWarrier1 @CMOMaharashtra @AnilDeshmukhNCP @DGPMaharashtra @NagpurPolice @ngpnmc @nagpurcp #lockdown #COVID Pix Ranjit Deshmukh Assistant Photo Editor TOI https://t.co/Bk26dsFhSU",2020-05-01 10:51:53,en,"[{'text': 'Nagpur', 'indices': [0, 7]}, {'text': 'Central', 'indices': [8, 16]}, {'text': 'Jail', 'indices': [17, 22]}, {'text': 'Covid19', 'indices': [55, 63]}, {'text': 'Maharashtra', 'indices': [64, 76]}, {'text': 'State', 'indices': [77, 83]}, {'text': 'lockdown', 'indices': [215, 224]}, {'text': 'COVID', 'indices': [225, 231]}]",[],Nagpur Maharashtra India,,
243,1256174506361516035,423409111,@snsachinnandu your thought please. https://t.co/t3uHLWeRTb,2020-05-01 10:51:55,en,[],[],,,
244,1256174565170073601,1129261197230919682,"Dear All,
Has #CoVid19 made you worry?
Attend the #FREE #ONLINE ORIENTATION session on - ""#PLAN AHEAD FOR YOUR #2ND #PUC"" and also get an insight about courses like #CA/CS and #CLAT. 
Date: 6th May, 2020
Time: 10.30 AM 
click https://t.co/Wx2RH5u2yR
 call: 8310836631 / 9739348117 https://t.co/AtSPGGdR2k",2020-05-01 10:52:09,en,"[{'text': 'CoVid19', 'indices': [14, 22]}, {'text': 'FREE', 'indices': [50, 55]}, {'text': 'ONLINE', 'indices': [56, 63]}, {'text': 'PLAN', 'indices': [90, 95]}, {'text': '2ND', 'indices': [111, 115]}, {'text': 'PUC', 'indices': [116, 120]}, {'text': 'CA', 'indices': [165, 168]}, {'text': 'CLAT', 'indices': [176, 181]}]",[],"Bengaluru, India",,
245,1256174790303350785,967003340595965952,"A noble initiative by #IndianArmy @adgpi during #CoronavirusOutbreakindia 

@DefenceMinIndia @drajaykumar_ias @SpokespersonMoD https://t.co/gg9M1m1f2W",2020-05-01 10:53:03,en,"[{'text': 'IndianArmy', 'indices': [22, 33]}, {'text': 'CoronavirusOutbreakindia', 'indices': [48, 73]}]",[],"Tezpur, Assam, India",,
246,1256174912743456768,115630567,"@sg3988 @mkvenu1 Focussing on what could be done in the coming days and present will include handling non-covid patients. If pointing this out is "" complaining"" let it be, happy to complain.",2020-05-01 10:53:32,en,[],[],Delhi,,
247,1256174956775378944,1135046374301478913,"@mla_sudhakar @PMOIndia @BSYBJP Thank you so much sir for giving COVID-19  testing laboratory at our district,  definitely it will help us to overcome the situation👍💐🙏.

Thanks to our city MLA n other supporting teams.@b_yatnal @VIJAYAPURPOLICE @DCVijayapura",2020-05-01 10:53:42,en,[],[],"Bijapur, India",,
248,1256175030746177542,522413095,"#IndiaFightsCorona
The Modi Govt launched an interactive platform, COVID India Seva. It is aimed at providing real-time solutions to COVID-19 related queries to citizens across the nation. 
via NaMo App",2020-05-01 10:54:00,en,"[{'text': 'IndiaFightsCorona', 'indices': [0, 18]}]",[],"Howrah , India",,
249,1256175129828024320,837678729333633024,"This is the promo video of the show ""Together Against COVID"" that is going to be telecast on Sunday 3rd May at 7:30 pm. @ActionCampaign
@ActionAidIndia
#Covid_19india 
#MainBhiShramik 
#WorkersAgainstCOVID https://t.co/aSyFh9VaQG",2020-05-01 10:54:24,en,"[{'text': 'Covid_19india', 'indices': [152, 166]}, {'text': 'MainBhiShramik', 'indices': [168, 183]}, {'text': 'WorkersAgainstCOVID', 'indices': [185, 205]}]",[],India,,
250,1256175151647010818,350845968,"Answer to Will real estate prices increase or decrease post Covid-19? by #Rathin #Vyas
 https://t.co/cekxMw7muU",2020-05-01 10:54:29,en,"[{'text': 'Rathin', 'indices': [73, 80]}, {'text': 'Vyas', 'indices': [81, 86]}]",[],.....निर्वात में,,
251,1256175217631735809,522413095,"#IndiaFightsCorona
The Modi Govt has taken up various measures to ease tribals and forest dwellers across the country from COVID-19.Provisions for the collection and processing of MinorForestProduce and Non-Timber Forest Produce across the country have been relaxed.
via NaMoApp",2020-05-01 10:54:45,en,"[{'text': 'IndiaFightsCorona', 'indices': [0, 18]}]",[],"Howrah , India",,
252,1256175275269779456,122040118,"@geetv79 @Shekhar_Q Are people of ahmedabad fools who went to Namaste Trump program. 
They should have used common sense amid corona virus scare.",2020-05-01 10:54:58,en,[],[],"Noida, India",,
253,1256175278285602817,1154830751935823872,Non Covid patients are facing lot of issues when they go for treatment at a non Covid hosp. Can our BMC &amp; State govt take control of this to avoid trouble to these individuals? This stress would badly affect them before Covid does @AUThackeray @CMOMaharashtra @mybmc @MumbaiPolice,2020-05-01 10:54:59,en,[],[],,,
254,1256175285072023553,17670329,"Just in: India allows movement of migrant workers by Special Trains. Nodal officer to be appointed by States/ UTs for their movement.
#COVID https://t.co/7nCowreQjo",2020-05-01 10:55:01,en,"[{'text': 'COVID', 'indices': [134, 140]}]",[],"नई दिल्ली, भारत",,
255,1256175363689979904,522413095,"#IndiaFightsCorona
The Indian railways are working tirelessly to keep alive the Railways’ commitment to fighting COVID in an integrated manner. It is providing 10,000 water bottles per day to the Police personnel who have been out on the streets on the war against COVID 19.",2020-05-01 10:55:19,en,"[{'text': 'IndiaFightsCorona', 'indices': [0, 18]}]",[],"Howrah , India",,
256,1256175389807972359,886689539367948288,Helping to Grow Faster https://t.co/6ARTdzDx5J,2020-05-01 10:55:26,en,[],[],"Dhenkanal, India",,
257,1256175469243834368,1169999063913074688,"Wishing a Very Happy Gujarat Day to the residents of Gujarat. Hope you and your family stay safe in this Corona pandemic.

Together we will come out from this difficult time.

#startdigitally #digitalmarketing #gujaratday #covid19 #staysafe #socialdistancing #flattenthecurve https://t.co/nDuC7mAXLg",2020-05-01 10:55:45,en,"[{'text': 'startdigitally', 'indices': [176, 191]}, {'text': 'digitalmarketing', 'indices': [192, 209]}, {'text': 'gujaratday', 'indices': [210, 221]}, {'text': 'covid19', 'indices': [222, 230]}, {'text': 'staysafe', 'indices': [231, 240]}, {'text': 'socialdistancing', 'indices': [241, 258]}, {'text': 'flattenthecurve', 'indices': [259, 275]}]",[],,,
258,1256175591407194113,522413095,"#IndiaFightsCorona
As a relief to MSMEs, I-T refunds worth Rs 5,204 Crore to nearly 8.2 lakh small businesses have been issued. These income tax refunds would help MSMEs to carry on their business activities during COVID-19. 
via NaMo App",2020-05-01 10:56:14,en,"[{'text': 'IndiaFightsCorona', 'indices': [0, 18]}]",[],"Howrah , India",,
259,1256175630376472577,522413095,"#IndiaFightsCorona
In its continuous quest to contribute towards the fight against COVID-19, DRDO has been developing several solutions from its existing arsenal of technologies. Two products that can enhance the operations at public places have been introduced.
via NaMo App",2020-05-01 10:56:23,en,"[{'text': 'IndiaFightsCorona', 'indices': [0, 18]}]",[],"Howrah , India",,
260,1256175636089102338,1211110380249858049,"@HindiNews18 Corona 19 will be end up on before month of September this year... Transmission rate will be lower in the month of May- July... It is assumed... 

Thanks,",2020-05-01 10:56:24,en,[],[],India,,
261,1256175670419501056,522413095,"#IndiaFightsCorona
Given the scale of the challenge, India's response to COVID-19 has been backed by coordinated action plans.  India’s proactive plans hold lessons for the other countries too.
via NaMo App",2020-05-01 10:56:33,en,"[{'text': 'IndiaFightsCorona', 'indices': [0, 18]}]",[],"Howrah , India",,
262,1256175888044974080,3016261987,So drastic situation becoz covid 19 https://t.co/QEgg6tFmFV,2020-05-01 10:57:24,en,[],[],,,
263,1256175959788580865,967003340595965952,"#MODagainstcorona 
#Social_Distancing 
#Harkaamdeshkenaam 
#lockdownindia

Great efforts by @MyGovArunachal in this fight against #COVID__19 

Kudos!!!

@DefenceMinIndia @PIB_India @PTI_News @drajaykumar_ias @SpokespersonMoD @PemaKhanduBJP https://t.co/Tggj2TVJaj",2020-05-01 10:57:42,en,"[{'text': 'MODagainstcorona', 'indices': [0, 17]}, {'text': 'Social_Distancing', 'indices': [19, 37]}, {'text': 'Harkaamdeshkenaam', 'indices': [39, 57]}, {'text': 'lockdownindia', 'indices': [59, 73]}, {'text': 'COVID__19', 'indices': [130, 140]}]",[],"Tezpur, Assam, India",,
264,1256175969540292609,4711992552,[Live]: My message to the people of Punjab. We all must stand together in this difficult time and fight #Covid19. https://t.co/EBtOMGY72S,2020-05-01 10:57:44,en,"[{'text': 'Covid19', 'indices': [104, 112]}]",[],"Barnala बर्नाला, भारत",,
265,1256176021939695616,1146121538858438656,"https://t.co/pLS1zYv6Re

Speed time and distance for UPSC Prelims 2020 (with past year solved questions)
#upsc #IAS #StayHome 
#Corona #TeachFromHome
#LabourDay #fridaymorning",2020-05-01 10:57:56,en,"[{'text': 'upsc', 'indices': [105, 110]}, {'text': 'IAS', 'indices': [111, 115]}, {'text': 'StayHome', 'indices': [116, 125]}, {'text': 'Corona', 'indices': [127, 134]}, {'text': 'TeachFromHome', 'indices': [135, 149]}, {'text': 'LabourDay', 'indices': [150, 160]}, {'text': 'fridaymorning', 'indices': [161, 175]}]",[],,,
