,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
222,1262674009335853056,993340490,"Prime Minister Shri @narendramodi's work after Kutch earthquake is a pointer to his vision for post-Covid India.

https://t.co/HAMmFYghZe",2020-05-19 09:18:37,en,[],[],"Gujarat, India",,
223,1262674013559484416,1092841738777972736,"my mother's covid 19 test came positive. We tried to call on all the helpline, After so much effort and hundreds of calling they admitted my mother in loknayak yesterday but no one came for testing and screening for us #COVID19 #DelhiFightsCorona #ArvindKejriwal #manishsisodia",2020-05-19 09:18:38,en,"[{'text': 'COVID19', 'indices': [219, 227]}, {'text': 'DelhiFightsCorona', 'indices': [228, 246]}, {'text': 'ArvindKejriwal', 'indices': [247, 262]}, {'text': 'manishsisodia', 'indices': [263, 277]}]",[],"New Delhi, India",,
224,1262674019662229506,30472862,"The biggest truth to emerge from coronavirus pandemic is that India’s poor do not trust the state , Opinions &amp; Blogs News | https://t.co/yIxtMWBDvP https://t.co/PWpfpX3GIZ",2020-05-19 09:18:40,en,[],[],"Mysuru, India",,
225,1262674119964884992,1098526239181070336,Please sir support me @vikrantgupta73 @aajtak @RubikaLiyaquat @Sawanbhatt2 @RajatSharmaLive @ndtv @PMOIndia @ANINewsUP @UPNewsHindi @AmarSinghTweets @News18India #hardoi @KishoreAjwani https://t.co/nOtNuBlM26,2020-05-19 09:19:04,en,"[{'text': 'hardoi', 'indices': [162, 169]}]",[],"Lucknow, India",,
226,1262674162742489088,2881967504,"A bunch of anonymous 26yrs old discussing lifetime stories that's probably relatable to every1 @ this age. 

Wc to #The_Infinity_Talks wit #Sarah 🎙

Be my frd #Instagram Id : talk_to_sarah

#podcasts #podcast #tamilpodcast #Quarantine #lockdown #COVID19 https://t.co/quty6pPcAD",2020-05-19 09:19:14,en,"[{'text': 'The_Infinity_Talks', 'indices': [115, 134]}, {'text': 'Sarah', 'indices': [139, 145]}, {'text': 'Instagram', 'indices': [159, 169]}, {'text': 'podcasts', 'indices': [190, 199]}, {'text': 'podcast', 'indices': [200, 208]}, {'text': 'tamilpodcast', 'indices': [209, 222]}, {'text': 'Quarantine', 'indices': [223, 234]}, {'text': 'lockdown', 'indices': [235, 244]}, {'text': 'COVID19', 'indices': [245, 253]}]",[],maduari,,
227,1262674222591037441,1965231997,I remember my mom is 2 tell me stories so I stay indoor all the time but the question is 4 how long? We all have 2 die 1 day. Now covid 19 is good only for higher authorities not 4 middle class neither 4 low class.,2020-05-19 09:19:28,en,[],[],,,
228,1262674287116324864,112955663,Go Odisha go https://t.co/dPCOoceMQc,2020-05-19 09:19:44,en,[],[],"Bhubaneshwar, India",,
229,1262674356494368768,3044101561,"Worker fill Tomato in crate.
#lockdown #covid_19 #coronavirus #pendamic #food #vegetables#punjab #photojournalism #asia #india #market @ Jalandhar, India https://t.co/ESN0AaiLZQ",2020-05-19 09:20:00,en,"[{'text': 'lockdown', 'indices': [29, 38]}, {'text': 'covid_19', 'indices': [39, 48]}, {'text': 'coronavirus', 'indices': [49, 61]}, {'text': 'pendamic', 'indices': [62, 71]}, {'text': 'food', 'indices': [72, 77]}, {'text': 'photojournalism', 'indices': [97, 113]}, {'text': 'asia', 'indices': [114, 119]}, {'text': 'india', 'indices': [120, 126]}, {'text': 'market', 'indices': [127, 134]}]",[],India,"{'type': 'Point', 'coordinates': [75.579, 31.3256]}",
230,1262674372310913024,340822087,"@CMOfficeUP @myogiadityanath @AMRUTCityGzb @ghaziabadpolice @gdagzb @AMRUTCityGzb @dm_ghaziabad 

Can you please tell when we will be able to reopen our shops in the district of Ghaziabad.

#COVID19",2020-05-19 09:20:04,en,"[{'text': 'COVID19', 'indices': [190, 198]}]",[],"Noida, India",,
231,1262674437024829443,1094110806327914496,@HubliCityeGroup @JagadishShettar @JoshiPralhad @CMofKarnataka @Hubballi_Infra @nagabhushanb @NaveenForChange @hublimandi @Yaqoob25990369 @upendravk If the citizens of hubballi dharwad are saved for corona crisis such things will surely kill common man @HdmcHubliDwd @DC_Dharwad even after knowing everyone is suffering from the crisis you want to hike the tax @DIPR_COVID19 @Karnataka_DIPR @BSYBJP,2020-05-19 09:20:19,en,[],[],"Hubli, India",,
232,1262674454385029123,1024492190800592896,"Be alert &amp; Be safe🙏🏻👍🏻 In Shivamogga increasing Covid19 positive cases, don’t get scared but take self care👍🏻we taking Measures with the support of @DeputyCommissi8 @ikseshwarappa @BYRBJP @ShimogaCc 
#StaySafeStayHome https://t.co/Js7FJBE6YX",2020-05-19 09:20:23,en,"[{'text': 'StaySafeStayHome', 'indices': [204, 221]}]",[],"Shimoga, India",,
233,1262674570797912064,541399892,Smh I honestly wait for @srivatsayb tweets 🥺🙈🙈🥺 #COVID19 #BJPFailsIndia #ModijiDontMakeUsFoolAgain @AmitShah @narendramodi @narendramodi_in #NarendraModi #AmitShah #BjpSellingIndia,2020-05-19 09:20:51,en,"[{'text': 'COVID19', 'indices': [48, 56]}, {'text': 'BJPFailsIndia', 'indices': [57, 71]}, {'text': 'ModijiDontMakeUsFoolAgain', 'indices': [72, 98]}, {'text': 'NarendraModi', 'indices': [140, 153]}, {'text': 'AmitShah', 'indices': [154, 163]}, {'text': 'BjpSellingIndia', 'indices': [164, 180]}]",[],"Vadodara, India",,
234,1262674702603960320,1006748119059427328,Any politician died of COVID?,2020-05-19 09:21:23,en,[],[],"New Delhi, India",,
235,1262674713119281152,1147730063246295040,Stigmas &amp; different pre-conceived notions will deter us from fighting the #Coronavirus with full force. Let's put an end to such negative thoughts &amp; help build positivity in all respects during this critical time. #BreakTheStigma https://t.co/g4lfbyW8t3,2020-05-19 09:21:25,en,"[{'text': 'Coronavirus', 'indices': [78, 90]}, {'text': 'BreakTheStigma', 'indices': [222, 237]}]",[],"Bahraich, India",,
236,1262674934372827142,1095799904277094400,News channels once corona pandemic gets over. https://t.co/wBTYjPKyp8,2020-05-19 09:22:18,en,[],[],"Shimoga, India",,
237,1262674989276442625,1356311924,"@nlhindi I was part of all the meetings and no one was forced to come to office. I was the one who raised the alarm about colleagues with symptoms coming to office post which all were tested on time
@sudhirchaudhary @shaileshraanjan @siddhinath https://t.co/s8fQ9QSBrz",2020-05-19 09:22:31,en,[],[],India,,
238,1262675132465606661,16625427,Almost all new cases in Karnataka are of people with travel history to Maharashtra. MH’s Covid mismanagement costing dearly for neighbouring states. https://t.co/b31Ya6WcVG,2020-05-19 09:23:05,en,[],[],"Hassan, Chikmagalur, Bengaluru",,
239,1262675355678183424,1356311924,"We as journalists are at the forefront of this fight against Covid. 
Pls stop peddling lies and negativity",2020-05-19 09:23:58,en,[],[],India,,
240,1262675505045635072,453694591,Congratulations Corona is over . It will run away seeing the crowd . https://t.co/a92cKH3fij,2020-05-19 09:24:34,en,[],[],India,,
241,1262675572712370176,86764977,"Not all the candidates are expected to reach the goalpost! But, surely, there would be few successes at the end of the year! So, no need to get disappointed https://t.co/5HuKNGsM4T",2020-05-19 09:24:50,en,[],[],"Bijnor,  Uttar Pradesh, India",,
242,1262675649249984512,1192879063188131841,"India is about to destroy two viral things:

- Coronavirus

- TikTok #BanTikTokInIndia #YouTube #youtubevstiktok #20Mforcarryminati",2020-05-19 09:25:08,en,"[{'text': 'BanTikTokInIndia', 'indices': [69, 86]}, {'text': 'YouTube', 'indices': [87, 95]}, {'text': 'youtubevstiktok', 'indices': [96, 112]}, {'text': '20Mforcarryminati', 'indices': [113, 131]}]",[],"Bhubaneshwar, India",,
243,1262675705092902917,336464130,#BanTikTokInIndia This is insane! Where are we leading our future generation. I will rather blame parents of these TikTokers for not monitoring their child well https://t.co/hyF0QtlgXT,2020-05-19 09:25:22,en,"[{'text': 'BanTikTokInIndia', 'indices': [0, 17]}]",[],Pune,,
244,1262675747967139840,235179462,Chima bribing WHO ?https://t.co/wjvAtZ6DS4,2020-05-19 09:25:32,en,[],[],,,
245,1262675970986774528,614156493,Priyanka Vadra doesn’t care whether it’s a Truck or Ambulance. For her it’s just Politics that matter. Can’t even imagine what India would have suffered if she or her brother had been in-charge during Corona. @narendramodi @sambitswaraj https://t.co/ebsWYkbC3Y,2020-05-19 09:26:25,en,[],[],Mumbai,,
246,1262675979769528320,3035859182,So it turn out that Zee News has been spreading Corona Virus along with communal  Virus in India.. https://t.co/x3fVmidMOG,2020-05-19 09:26:27,en,[],[],"Purnia, India",,
247,1262675995561062400,1236564772302118912,"Alhamdulillah , Trump appointments Muslim scientist , heading for developing corona vaccine

https://t.co/iRZM4e05rl

https://t.co/nE956UqtDf",2020-05-19 09:26:31,en,[],[],India,,
248,1262676017920921601,101721135,@apoorv there is a small note which states interstate travel is not allowed till further notice https://t.co/YD2NTwpJNx,2020-05-19 09:26:36,en,[],[],Earth,,
249,1262676187211390976,954710848311738369,PM .@narendramodi ji’s work after Kutch earthquake is a pointer to his vision for post-#COVID19Pandemic India. https://t.co/RwmjgSAHEc,2020-05-19 09:27:17,en,"[{'text': 'COVID19Pandemic', 'indices': [87, 103]}]",[],"Bihar, भारत",,
250,1262676327217467393,1182178033442013184,Social Distancing - The only way to defeat th e #CoronaVirus  meance. #coronavirusinindia #Corona #CoronaLockdown #Lockdown4 #APFightsCorona #APFightsCorona #StayAtHome #StayHomeStaySafe @ysjagan @AndhraPradeshCM @ArogyaAndhra @VSReddy_MP @BotchaBSN @2024YSRCP @YSRCParty https://t.co/Kn6OMg3HWh,2020-05-19 09:27:50,en,"[{'text': 'CoronaVirus', 'indices': [48, 60]}, {'text': 'coronavirusinindia', 'indices': [70, 89]}, {'text': 'Corona', 'indices': [90, 97]}, {'text': 'CoronaLockdown', 'indices': [98, 113]}, {'text': 'Lockdown4', 'indices': [114, 124]}, {'text': 'APFightsCorona', 'indices': [125, 140]}, {'text': 'APFightsCorona', 'indices': [141, 156]}, {'text': 'StayAtHome', 'indices': [157, 168]}, {'text': 'StayHomeStaySafe', 'indices': [169, 186]}]",[],"Tenali, India",,
251,1262676418745401345,4002158112,"Lo bhai dandha govt se karna hai tho kya darna, as it is all the Chee employees are slaves, if not WHY they come to work😈 
Every Citizen is doing there best to maintain social distancing, I am stuck to my room 2 months now 
Why @ZeeNews  ignored Govt rules? 
#ZeeNews https://t.co/3TIrxxSP5a",2020-05-19 09:28:12,en,"[{'text': 'ZeeNews', 'indices': [259, 267]}]",[],My Home,,
252,1262676460516474880,218100045,".@HyundaiIndia Salutes India’s #CoronaWarriors – Announces Corona Warriors Camp to be conducted from May 20 – 31, 2020 across all Hyundai Workshops operational as per Government guidelines
Recognises contribution of workforce involved in fight against #COVID19  Pandemic https://t.co/yqOrV97xRP",2020-05-19 09:28:22,en,"[{'text': 'CoronaWarriors', 'indices': [31, 46]}, {'text': 'COVID19', 'indices': [252, 260]}]",[],"Toronto, Ontario",,
253,1262676615571464194,1074334367433089024,In world list can india come in top 10 in COVID 19 cases ......comment (how many days )#CoronaUpdatesInIndia #COVID19india #DelhiFightsCorona #Lockdownlevel4 #LockdownExtended,2020-05-19 09:28:59,en,"[{'text': 'CoronaUpdatesInIndia', 'indices': [87, 108]}, {'text': 'COVID19india', 'indices': [109, 122]}, {'text': 'DelhiFightsCorona', 'indices': [123, 141]}, {'text': 'Lockdownlevel4', 'indices': [142, 157]}, {'text': 'LockdownExtended', 'indices': [158, 175]}]",[],"Jodhpur, India",,
254,1262676655899738112,585885850,"@psychmanavi @prashpandey6 @PramodDrSolanki @RajanNS @infinitylal @RossSwan2 @Randy_Matusky @jainashish13 @somdeepdeb Appification and gamification of training Content &amp; leverage handheld device as virtual classroom. Post covid migration from traditional push  to pull training meaning learning what I want rather myself pushed for training sessions. Last but not the least, new learning etiquettes",2020-05-19 09:29:08,en,[],[],Asansol,,
255,1262676722282987522,200904032,@ndtv jumla band karo. now india taking right steps in spreading CORONA.,2020-05-19 09:29:24,en,[],[],"Haryana, India",,
256,1262677106988740610,2359549314,"PM Shri @narendramodi Ji's work after the Kutch earthquake is a pointer to his vision for post-COVID India.
 https://t.co/qQ13I0RSVR",2020-05-19 09:30:56,en,[],[],"बिहार, DELHI ,India ",,
257,1262677248479342593,1097895289866772481,"India is about to destroy two viral things: @sidhant

- Coronavirus

- TikTok",2020-05-19 09:31:30,en,[],[],New Delhi,,
258,1262677309334581248,765850443964645376,@NSDLeGovernance @IncomeTaxIndia TIN-NSDL is one of the machinery for income-tax department for applying PAN and TAN which is either not at all working in COVID or if working than I must say very hopelessly working. Beacuse they are not doing anything.,2020-05-19 09:31:44,en,[],[],,,
259,1262677426502381569,1097895289866772481,"Number of #COVID test done by India cross 1 lac mark in last 24 hours. India did 101475 tests in last 24 hours. Since Jan 21, Number of tests done stands at 2404267. https://t.co/o0ACiy34R1",2020-05-19 09:32:12,en,"[{'text': 'COVID', 'indices': [10, 16]}]",[],New Delhi,,
260,1262677499512668161,1402249676,"@makemytrip @flyspicejet @AAI_Official @PMOIndia 
I had booked a ticket from make my trip which is of spicejet airlines with PNR No.ACF4KT STV-DEL This ticket was canceled due to Corona, I have not received the money yet. I need to do a ticket please help me.",2020-05-19 09:32:29,en,[],[],"मुज़फ़्फ़रनगर, भारत",,
261,1262677619427901442,1102035606895452160,"No harassment in times of Corona.
#NoRentFromStudents",2020-05-19 09:32:58,en,"[{'text': 'NoRentFromStudents', 'indices': [34, 53]}]",[],"Gurgaon, India",,
262,1262677676730380288,153450940,Did a Lockdown Wedding Themed party at home. A part of perks of living with a joint family ♥️🙌🏻 #lockdown2020 #Lockdown3 #Lockdown4 #lockdown4guidelines #mondaythoughts #COVID19 https://t.co/IYzGTtqUpt,2020-05-19 09:33:12,en,"[{'text': 'lockdown2020', 'indices': [96, 109]}, {'text': 'Lockdown3', 'indices': [110, 120]}, {'text': 'Lockdown4', 'indices': [121, 131]}, {'text': 'lockdown4guidelines', 'indices': [132, 152]}, {'text': 'mondaythoughts', 'indices': [153, 168]}, {'text': 'COVID19', 'indices': [169, 177]}]",[],New Delhi,,
263,1262677937406369792,2386610360,"INSTAGRAM LIVE tomorrow at 5PM 
https://t.co/pMXvy2SuD2 We have a special topic Quaran “teen” A Must For Every Parents. It is all about helping teenagers cope with lockdown, supporting, channelising and managing your teens...#lockdown #teenagers🙄  #parentingtips #coronavirus https://t.co/wN0dqmxfLb",2020-05-19 09:34:14,en,"[{'text': 'lockdown', 'indices': [225, 234]}, {'text': 'teenagers', 'indices': [235, 245]}, {'text': 'parentingtips', 'indices': [248, 262]}, {'text': 'coronavirus', 'indices': [263, 275]}]",[],Chennai,,
264,1262678072924360705,383693850,"Haha, @salonayyy you nailed it😂👌🏻 https://t.co/4xb3WFbBVN",2020-05-19 09:34:46,en,[],[],Pune,,
265,1262678129652293634,153450940,Don’t forget to drink water and get some sunlight because you’re  basically a house plant with some complicated issues. 🌱 💦 #LockdownTaughtMe #havevitaminD #WellnessWednesday #increaseimmunity #COVID19 #lockdown2020,2020-05-19 09:35:00,en,"[{'text': 'LockdownTaughtMe', 'indices': [124, 141]}, {'text': 'havevitaminD', 'indices': [142, 155]}, {'text': 'WellnessWednesday', 'indices': [156, 174]}, {'text': 'increaseimmunity', 'indices': [175, 192]}, {'text': 'COVID19', 'indices': [193, 201]}, {'text': 'lockdown2020', 'indices': [202, 215]}]",[],New Delhi,,
266,1262678361119305730,1262670613593849856,"As you tweeted“ The Corona Pandemic ...on a regular basis .” 
I personally would like that you may ask the ICSE Board of Council about it . We students have a request to you.
I hope you reply at the earliest.
Thank you!",2020-05-19 09:35:55,en,[],[],,,
267,1262678488252727296,164992016,"ഒരു വയറൂട്ടാം🍛
Extremely happy to receive this honour🥇from the Respectful Kerala Police Head Quarters IG P. Vijayan IPS for the “Feed A Stomach” (Help the needy people service campaign during this COVID-19 lockdown days) #missionbettertomorrow #nanmafoundation https://t.co/1DRRwV2mFi",2020-05-19 09:36:25,en,"[{'text': 'missionbettertomorrow', 'indices': [221, 243]}, {'text': 'nanmafoundation', 'indices': [244, 260]}]",[],"Kozhikode, India",,
268,1262678549577650178,86289582,"Only haircut allowed in salon, no shaving. Hum Corona virus ko itna satayenge ki voh confuse hoke jaan dedegi! #Lockdown4 #IndiaFightsCorona",2020-05-19 09:36:40,en,"[{'text': 'Lockdown4', 'indices': [111, 121]}, {'text': 'IndiaFightsCorona', 'indices': [122, 140]}]",[],Bangalore,,
269,1262678582658240519,217301057,"@narendramodi @DrRPNishank @PMOIndia @nsitharaman @ianuragthakur @FinMinIndia
@AmitShah @rajnathsingh @AmitShahOffice @CMOfficeUP
@myogiadityanath
please do something for private sector employee, who lossed there job in Corona lockdown period. Some relief fund,",2020-05-19 09:36:48,en,[],[],"Noida, India",,
270,1262678734412210176,17213775,Thank you @moneycontrolcom @salesforce @salesforceapac for the incredible opportunity earlier today to join the esteemed panel and share my perspectives on #FutureofManufacturing in a #PostCovid19 World https://t.co/tBcT1hrxAp,2020-05-19 09:37:24,en,"[{'text': 'FutureofManufacturing', 'indices': [156, 178]}, {'text': 'PostCovid19', 'indices': [184, 196]}]",[],"Mumbai, India",,
271,1262678888481730562,1206721158168625154,"Surat is now a Five Star city in the country. It’s a proud moment for all Surtis and Surat City. All  sanitation staff, officers have worked very hard and working incessantly for COVID 19
#coronavirus #SuratReadyToFight #surti https://t.co/L9dvvz1RwP",2020-05-19 09:38:01,en,"[{'text': 'coronavirus', 'indices': [188, 200]}, {'text': 'SuratReadyToFight', 'indices': [201, 219]}, {'text': 'surti', 'indices': [220, 226]}]",[],"Gujarat, India",,
272,1262678899596472322,2318656698,"Did tihari @sudhirchaudhary hide Corona positive inside Zee News ..??
Has it not put the country in a danger..? Btw May Almighty cure all zee staff from this Corona infection and grant them a quick recovery.
#ZeeJamaat",2020-05-19 09:38:03,en,"[{'text': 'ZeeJamaat', 'indices': [208, 218]}]",[],"Mumbai, India",,
273,1262679043255734272,217301057,"@anuraagmuskaan @RubikaLiyaquat @ABPNews 
Please #ghantibajao https://t.co/8M55PZSd5P",2020-05-19 09:38:38,en,"[{'text': 'ghantibajao', 'indices': [49, 61]}]",[],"Noida, India",,
274,1262679282696019972,3037718162,"#TuesdayMotivation 
Fresh Fruits &amp; Vegetables for all ward 64, Vashi residents at affordable price was arranged in Sec 4, ward 64, Vashi. All citizens were wearing #mask with #SocialDistancing 

#coronavirus #StayHomeSaveLives https://t.co/zMqkUMHX5f",2020-05-19 09:39:35,en,"[{'text': 'TuesdayMotivation', 'indices': [0, 18]}, {'text': 'mask', 'indices': [168, 173]}, {'text': 'SocialDistancing', 'indices': [179, 196]}, {'text': 'coronavirus', 'indices': [199, 211]}, {'text': 'StayHomeSaveLives', 'indices': [212, 230]}]",[],"C2/6, Angarika Appts,Sec 4, NM",,
275,1262679311628320768,2599726544,"@YashwantSinha @SanjayAzadSln anything to say ??? Fir jake betha na against Aam Aadmi party .. 
if you really care about poor people https://t.co/IlOSx6GBgU",2020-05-19 09:39:41,en,[],[],India,,
276,1262679522501066753,2547599122,"One police man found corona positive in Bhubaneswar today.
#OdishaFightsCoronavirus #COVID19India #wesalutecoronawarriors #Policecoronaaffected",2020-05-19 09:40:32,en,"[{'text': 'OdishaFightsCoronavirus', 'indices': [59, 83]}, {'text': 'COVID19India', 'indices': [84, 97]}, {'text': 'wesalutecoronawarriors', 'indices': [98, 121]}, {'text': 'Policecoronaaffected', 'indices': [122, 143]}]",[],"Bhubaneshwar, India",,
277,1262679697063886848,2547599122,One policeman found corona positive in Bhubaneswar. https://t.co/ketHyR5nez,2020-05-19 09:41:13,en,[],[],"Bhubaneshwar, India",,
278,1262679767951659008,82565839,@rasheedkidwai @nistula Bengal already started. Even during Covid19.,2020-05-19 09:41:30,en,[],[],"kolkata, India",,
279,1262679771713961984,930536218625957888,What .....really . https://t.co/sQ26gMLoGX,2020-05-19 09:41:31,en,[],[],"New Delhi, India",,
280,1262679784468942849,63750370,"Request @ArvindKejriwal and @myogiadityanath ji to take suo moto cognizance of @INCIndia and it's leader Mrs Vadra to create panic and chaos amongst migrants during this lockdown with fake announcement of busses. Any migrant due to this contracts covid, Congress is responsible.",2020-05-19 09:41:34,en,[],[],Sone Ki Chidiya,,
281,1262679852060045312,789734340087414784,"PM Modi’s work after Kutch earthquake is a pointer to his vision for post-Covid India
https://t.co/EfKCFO42mn via NaMo App https://t.co/v5CHY6MEi5",2020-05-19 09:41:50,en,[],[],"Dimapur, Nagaland ",,
282,1262679925875568642,1854677785,"Shyam Lal Gupta, aged 85 years admitted in @SJHDELHI #Covid19 Ward in Super Speciality Building declared dead by Doctor and informed the Son, Naresh at 6AM to take over the Deadbody by 09:00 AM today.
But, body not moved out from #COVID19 ICU till now. The Reasons are not known.",2020-05-19 09:42:08,en,"[{'text': 'Covid19', 'indices': [53, 61]}, {'text': 'COVID19', 'indices': [230, 238]}]",[],,,
283,1262680107434598403,3010011198,"India is about to destroy two viral things:

- Coronavirus

- TikTok",2020-05-19 09:42:51,en,[],[],"Sitamarhi, India",,
284,1262680242474319872,95592956,"@narendramodi Fail why entire nation not follow Kerala in controlling Covid when the pandemic started they were at 2 and now way down not in 10 also, so if we one nation we should follow the successful model.",2020-05-19 09:43:23,en,[],[],Delhi,,
285,1262680286254338049,716620517139030021,"How worse this 2020 have become -
1. Corona-Virus
2. Carryminati's video got deleted 
3. Amphan cyclone
4. Lost some famous bollywood personalities",2020-05-19 09:43:34,en,[],[],"Indore, India",,
286,1262680408644153348,1131873959685677056,"@sudhirchaudhary @ZeeNews 
Shame on you !!! https://t.co/izcQ5kshjj",2020-05-19 09:44:03,en,[],[],India 🇮🇳,,
287,1262680464860430336,2827330522,This is really sad.. I personally knew him.. he was great guy n he did not deserve this.. may his soul rest in eternal peace 🙏 https://t.co/8HzbkuhC0Y,2020-05-19 09:44:16,en,[],[],Mumbai,,
288,1262680558141751296,366542637,"it is rightly said , person is honest untill he not get opportunity to become de honest. vedanta independent director , who are decorated higer post like sebi chief, not raise voice of unethical intention of promoter and left the ball in retail investor court. @CNBC_Awaaz https://t.co/gmbGpZUYBx",2020-05-19 09:44:39,en,[],[],India,,
289,1262680613137469442,289272194,Funniest joke in the time of corona 😂😂😂 https://t.co/yNzZTDF6ct,2020-05-19 09:44:52,en,[],[],King's Landing 🗿,,
290,1262680680015765505,942772808228093952,Now IIT Delhi in collaboration with a Japanese institute claim to have developed corona drug.https://t.co/7Z1qkmU31F,2020-05-19 09:45:08,en,[],[],"नोएडा, भारत",,
291,1262680761070522368,64186616,Leave everything and follow this https://t.co/GTT1vhSTW4,2020-05-19 09:45:27,en,[],[],"Pune, India",,
292,1262680764467933184,243697378,"🤓😆😷😷🤔🤔🤣😂

A Sindhi went for corona testing
The doctor told him charges are 4500
The Sindhi sneezed on the doctor's face and left
Now the doctor will get tested
If he tests negative
Sindhi tests negative. 😱😨😇🤣😇",2020-05-19 09:45:28,en,[],[],"Pune, India",,
293,1262680852263309313,113614704,"Soon #hygiene will be the added feature to #restaurants, #malls, #theaters, #pubs, etc etc and there by even covid surcharge will be added somehow in billings for sure. So practically everyone is covid affected. Either #biological or #Economic front.
#COVID19India #Surcharge",2020-05-19 09:45:49,en,"[{'text': 'hygiene', 'indices': [5, 13]}, {'text': 'restaurants', 'indices': [43, 55]}, {'text': 'malls', 'indices': [57, 63]}, {'text': 'theaters', 'indices': [65, 74]}, {'text': 'pubs', 'indices': [76, 81]}, {'text': 'biological', 'indices': [219, 230]}, {'text': 'Economic', 'indices': [234, 243]}, {'text': 'COVID19India', 'indices': [251, 264]}, {'text': 'Surcharge', 'indices': [265, 275]}]",[],"Mumbai, India",,
294,1262680862480404482,113866206,"Very Good @ArvindKejriwal . Once labor shall go home , meet their family and se Corona is under control they shall come back . Let them go , this will release pressure of high density high probability of infection . Hopes @OfficeofUT shall understand. @PiyushGoyal hi deploy all t",2020-05-19 09:45:51,en,[],[],"Mumbai, India",,
295,1262680873159319554,713309198302490624,Social distance🙆 covid 19 https://t.co/eXIsXIaONP,2020-05-19 09:45:54,en,[],[]," Meerut,( U. P) INDIA",,
296,1262680912635944961,713811796537180160,"@rose_k01 @KapilMishra_IND Best CM of this universe working his best to prevent corona.

Source: Bollywood",2020-05-19 09:46:03,en,[],[],"Bengaluru, India",,
297,1262681053812187137,2503861195,. @dasgobardhan Ji way to go! https://t.co/et6gOu2lrX,2020-05-19 09:46:37,en,[],[],"Kolkata, West Bengal, India",,
298,1262681065573023744,799998182209961984,#Hydroxychloroquine  can kill you if not used properly. https://t.co/R9SpfI8l8S,2020-05-19 09:46:40,en,"[{'text': 'Hydroxychloroquine', 'indices': [0, 19]}]",[],"Trivandrum, India via Seattle ",,
299,1262681156043980805,3181570140,"Distribution of Dry Food and Sanitation Materials to the CORONA YODHA Who Were Engaged in Cleaning and Sanitation Work of @bmcbbsr Nayapalli Ward No-39...

#WeWithPeople 
#BmcNayapalliWardNo39FightsCorona https://t.co/0FB715Jpz8",2020-05-19 09:47:01,en,"[{'text': 'WeWithPeople', 'indices': [156, 169]}, {'text': 'BmcNayapalliWardNo39FightsCorona', 'indices': [171, 204]}]",[],"Bhubaneshwar, India",,
300,1262681160326410240,78277212,#India #IndiaFightsCorona #CoronaUpdatesInIndia this is what people do and we are talking about social distancing and all #seriously #Corona #bjp https://t.co/4ycCbnCQEP,2020-05-19 09:47:02,en,"[{'text': 'India', 'indices': [0, 6]}, {'text': 'IndiaFightsCorona', 'indices': [7, 25]}, {'text': 'CoronaUpdatesInIndia', 'indices': [26, 47]}, {'text': 'seriously', 'indices': [122, 132]}, {'text': 'Corona', 'indices': [133, 140]}, {'text': 'bjp', 'indices': [141, 145]}]",[],"Bengaluru, India",,
301,1262681188566740997,782651722887864320,"Today almost all the districts of the state suffer from covid-19 activation ..! Adequate police force is necessary for proper lockdown, it is necessary to issue appointment letters on the vacant posts of Manyavar Police Recruitment 2018.
#Rajasthanpolicevecncy2018",2020-05-19 09:47:09,en,"[{'text': 'Rajasthanpolicevecncy2018', 'indices': [238, 264]}]",[],"Degana, India",,
302,1262681195814371329,1854677785,"@MoHFW_INDIA @ArvindKejriwal @socialjurist @DrHVoffice @RDA_SJH 
Please help the family in difficult situation. The family members are waiting for taking over the body of Late Shyam Lal Gupta ji from 09:00 AM at Deptt. Of Forensic Medicine, @SJHDELHI

What stop Responsible Staff? https://t.co/zdslVcxCDV",2020-05-19 09:47:11,en,[],[],,,
303,1262681235962372098,738465948655456256,"What are we getting by this partial lockdown? The people are coming out and gathering in the streets as if CORONA was a season which is over now. India needs lockdown to be extended. 🙏
#lockdown2020 #IndiaFightsCoronavirus
@himantabiswa @CMOfficeAssam @PMOIndia @narendramodi",2020-05-19 09:47:20,en,"[{'text': 'lockdown2020', 'indices': [185, 198]}, {'text': 'IndiaFightsCoronavirus', 'indices': [199, 222]}]",[],,,
304,1262681253343571969,891738549984350209,"He is on 🔥.. 😂🤣
#BanTikTokInIndia 
#tiktokdown 
#tiktokban 
#tiktokrating 
#tiktokexposed 
@NorbertElekes 
@KumarVidhyasag1 https://t.co/oAgNDIhXHw",2020-05-19 09:47:24,en,"[{'text': 'BanTikTokInIndia', 'indices': [16, 33]}, {'text': 'tiktokdown', 'indices': [35, 46]}, {'text': 'tiktokban', 'indices': [48, 58]}, {'text': 'tiktokrating', 'indices': [60, 73]}, {'text': 'tiktokexposed', 'indices': [75, 89]}]",[],"West Bengal, India",,
305,1262681294569238528,1064881846285205504,"Work in the interest of humanity.Take part in blood donation.
Small Contribution Sports volunteer Sirsa,Haryana (Covid-19) https://t.co/qfU5sLFDVM",2020-05-19 09:47:34,en,[],[],"नई दिल्ली, भारत",,
306,1262681338425081862,718335745728061440,"Great work done by Odisha Government
#OdishaFightsCorona https://t.co/rBQoVUqB1P",2020-05-19 09:47:45,en,"[{'text': 'OdishaFightsCorona', 'indices': [37, 56]}]",[],"Bhubaneswar, Odisha",,
