,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
137,1256805944610045957,1002454771570298880,Good work 😊 https://t.co/hJsmiMQGvg,2020-05-03 04:41:02,en,[],[],"New Delhi, India",,
138,1256805967762612226,936620516948897792,"उपयोगी अछि । एकर उपयोग करू

Get the latest COVID19 stats and check from your family's location: https://t.co/dcaYcgTv6G 🦠

Stay Indoors &amp; Stay Safe #IndiaSmile 🇮🇳",2020-05-03 04:41:07,en,"[{'text': 'IndiaSmile', 'indices': [152, 163]}]",[],"Benipatti, India",,
139,1256806081407225856,301912709,"@jdhankhar1 @MamataOfficial Indian Air Force intends to fly past a helicopter showering petals on the Beliaghata ID Hospital, which is managing Covid patients in West Bengal.
But Mamata Banerjee has not cleared it yet. Just to oppose Union Govt, will she not honour #CoronaWarriors? https://t.co/cqphes41Z2",2020-05-03 04:41:34,en,"[{'text': 'CoronaWarriors', 'indices': [266, 281]}]",[],भारत,,
140,1256806164257550336,113614704,@paimadhu Hahaha true. This #COVID19 has given us many #firsts and #mosts. First with max social media conversations and max companies got benefit in Conversation and mileage with no history linkage to antivirals or pandemic expertise. Many to list,2020-05-03 04:41:54,en,"[{'text': 'COVID19', 'indices': [28, 36]}, {'text': 'firsts', 'indices': [55, 62]}, {'text': 'mosts', 'indices': [67, 73]}]",[],"Mumbai, India",,
141,1256806365688987650,1221017612093513728,"We are very much thankful to all the frontliners who pledge to save the people of their country from this deadly virus #covid19. You all are our Heroes 🙏👨‍⚕️👩‍🌾

icmrorganisation who
pmo__india_… https://t.co/kMepvG1KpP",2020-05-03 04:42:42,en,"[{'text': 'covid19', 'indices': [119, 127]}]",[],Gurgaon,"{'type': 'Point', 'coordinates': [72.8764, 19.0627]}",
142,1256806370516615169,3186066788,"Mah Govt Order on extension of lockdown. As per these guidelines Pvt. Offices &amp; Stand Alone Shops in Mumbai MMR r NOT permitted to open till the 17th May’2020

Those following the earlier MHA order may please note....

@MNCDFbombay @RoadsOfMumbai @mumbaimatterz @Lokhandwala_Bom https://t.co/WVW4kODDp1",2020-05-03 04:42:43,en,[],[],"Mulund West, Mumbai",,
143,1256806398664544256,885930857743208450,My GOODNESS.. https://t.co/PRUcdWXesN,2020-05-03 04:42:50,en,[],[],Bharatvarsh ,,
144,1256806546467631104,83824641,Cheers 😂🤣😅 to the Desk Lord .. https://t.co/VI5jyfK9Of,2020-05-03 04:43:25,en,[],[],INDIA,,
145,1256806603870711810,43683898,"https://t.co/rP8ns0CEMU 

Shared by Indian Express android app. 
Click here to download 
https://t.co/tOhCsb2SKq",2020-05-03 04:43:39,en,[],[],"Ranchi, India",,
146,1256806666437197825,1169263704346546177,Proud on India Army💂💂💂💂💂💂💂💂💂💂💂💂💂💂💂 https://t.co/aHlTPLfIvT,2020-05-03 04:43:54,en,[],[],India,,
147,1256806675354316800,765494055333535744,"Kerala Best, Gujarat Worst https://t.co/0fRkHLVosZ",2020-05-03 04:43:56,en,[],[],India,,
148,1256806721118330881,1243402403656781825,Followers of Sant Rampal Ji Maharaj came forward during the crisis of Corona epidemic.  Warehouse system for the needy.  The society should also give its support at such times. @NileshKumar_IAS @PMOIndia @dev45462159 @SaintRampalJiM https://t.co/3KbQRZfYAU,2020-05-03 04:44:07,en,[],[], C⃠G⃠ 🄹🄰🅂🄷🄿🅄🅁,,
149,1256806776827047937,1249264612349898752,There is IAS &amp; IPS. Why not IHS(INDIAN HEALTH SERVICES)??  Each district health services can be under IHS qualified person who can take better decisions. #bluetwitter #COVID19 #HealthcareHeroes #doctors @narendramodi @RaoKavitha @KTRTRS @anandmahindra @PMOIndia,2020-05-03 04:44:20,en,"[{'text': 'bluetwitter', 'indices': [158, 170]}, {'text': 'COVID19', 'indices': [171, 179]}, {'text': 'HealthcareHeroes', 'indices': [180, 197]}, {'text': 'doctors', 'indices': [198, 206]}]",[],"Jodhpur, India",,
150,1256806805797105665,222719619,Must Read https://t.co/qVaZTcFNMc,2020-05-03 04:44:27,en,[],[],Visakhapatnam,,
151,1256806930493956096,138985248,"Crazy stuff near Santosh Nagar market area, Goregaon East. #COVID19 #coronavirus #CoronaVirusOutbreak #IndiaFightsCorona #Lockdownextention https://t.co/uyPbTf7JYf",2020-05-03 04:44:57,en,"[{'text': 'COVID19', 'indices': [59, 67]}, {'text': 'coronavirus', 'indices': [68, 80]}, {'text': 'CoronaVirusOutbreak', 'indices': [81, 101]}, {'text': 'IndiaFightsCorona', 'indices': [102, 120]}, {'text': 'Lockdownextention', 'indices': [121, 139]}]",[],"Andheri east, mumbai",,
152,1256806961200365568,135782269,"Our @GiantsWelfare Kalyan Metro constantly providing food grains, Masks, Sanitizers, ready to eat food packets to needy families including blind &amp; Covid-19 warriors in Kalyan &amp; surrounding areas. Thanks to Veena, Ashish, Nagarajan, Dr. Kakarmath, Banare ji &amp; all group members. https://t.co/uoRxplfj0E",2020-05-03 04:45:04,en,[],[],Mumbai,,
153,1256807002736660481,151407497,". @IAF_MCC helicopter showers flower petals on the Covid Hospital near KIMS
#salutecoronawarriors #CovidWarriors https://t.co/RZr5wvHHnM",2020-05-03 04:45:14,en,"[{'text': 'salutecoronawarriors', 'indices': [76, 97]}, {'text': 'CovidWarriors', 'indices': [98, 112]}]",[],"Bhubaneswar,Odisha,India",,
154,1256807071204274176,1097895289866772481,Shortly C130 transport planes to fly over Vijay Chowk as a tribute to #Covid warriors https://t.co/8CkhBcuOLX,2020-05-03 04:45:30,en,"[{'text': 'Covid', 'indices': [70, 76]}]",[],New Delhi,,
155,1256807116263784448,3307479456,@wef The fight against #COVID19 dominates over the other diseases like measles and polio as the vaccinations delayed.We must be careful of that.,2020-05-03 04:45:41,en,"[{'text': 'COVID19', 'indices': [23, 31]}]",[],"Salt Lake City, Kolkata, India",,
156,1256807213085024256,3170406990,Needs to be taken very seriously...... https://t.co/C3Qvxt3rfR,2020-05-03 04:46:04,en,[],[],"Pune, India",,
157,1256807229774315520,841115478516936704,Why Gwalior has been declared Red Zone area . Gwalior is having only 4 Corona Patients ?,2020-05-03 04:46:08,en,[],[],"Gwalior, India",,
158,1256807300817272833,833714465472405504,"Due to COVID 19 outbreak poultry farmers are suffering heavy losses , high feed cost is also a reason . I request to govt.pls do necessary steps like subsidy to farmers.
#save Poultry.
@narendramodi @nsitharaman
@girirajsinghbjp",2020-05-03 04:46:25,en,"[{'text': 'save', 'indices': [170, 175]}]",[],Chandigarh ,,
159,1256807401958838274,1256771780150284288,"@RahulGandhi Honorable Rahul Gandhi, during Corona crisis problem of unemployment will increase even more, you understand this very well. You are our icon. That is why I request you, unemployed youth of Chhattisgarh, to help us in speeding up our teacher recruitment in (CG)",2020-05-03 04:46:49,en,[],[],"Dongargarh, India",,
160,1256807668171386880,1148626423411724288,Jai Hind.🇮🇳🙏🏻 https://t.co/JfuqMSnkQj,2020-05-03 04:47:53,en,[],[],"New Delhi, India",,
161,1256807672474734592,1245921398414958594,"𝗠𝘆𝘁𝗵𝘀 &amp; 𝗙𝗮𝗰𝘁𝘀 𝗮𝗯𝗼𝘂𝘁 𝗰𝗼𝘃𝗶𝗱19
.
#coronavirusmyths #cronavirusinindia #coronavirus #covid19 #stayhomestaysafe @ India https://t.co/Siiej0T1xZ",2020-05-03 04:47:54,en,"[{'text': 'coronavirusmyths', 'indices': [34, 51]}, {'text': 'cronavirusinindia', 'indices': [52, 70]}, {'text': 'coronavirus', 'indices': [71, 83]}, {'text': 'covid19', 'indices': [84, 92]}, {'text': 'stayhomestaysafe', 'indices': [93, 110]}]",[],,"{'type': 'Point', 'coordinates': [77.0, 21.0]}",
162,1256807686089424897,17670329,Fly past over India Gate by C130 to express gratitude to #COVID warriors https://t.co/zeKU0luxRw,2020-05-03 04:47:57,en,"[{'text': 'COVID', 'indices': [57, 63]}]",[],"नई दिल्ली, भारत",,
163,1256807788497580032,2884428419,8 year old Corona Fighter ❣ https://t.co/LRuNsxUMgu,2020-05-03 04:48:21,en,[],[],Canada,,
164,1256807835016376320,198054493,"India's total identified Corona cases reaches~40k. 2400 cases just in last 24 hours.
Only the Govt. has given relaxation, Corona hasn't.
Let's not lose the game from here.
Stay home stay safe!",2020-05-03 04:48:32,en,[],[],"Assam, India",,
165,1256807852578144256,752541572244262912,"With nothing conclusive available about the coronovirus ,it's mutations ,it's shifting and drifting ,yet ,there remains a possibility that we shall have to face Covid_ _19 's Second Wave.
  What Covid-19’s Second Wave Could Look Like https://t.co/Xfb5olaiW5",2020-05-03 04:48:37,en,[],[],", India",,
166,1256807924178972672,1150945874,"Celebrating Buddha Jayanti on 7/05/2020 from Home Only.I am sure that the devotees will offer their prayers to the Buddha from there Home.Meanwhile Ashoka Buddha Vihara CHD is Closed due to Covid19.@Nainamishr94
@nikmedia123 @thetribunechd
@manuparida1
https://t.co/5N2VFwGGGj https://t.co/76jNSAkRlB",2020-05-03 04:48:54,en,[],[],Chandigarh,,
167,1256807936615043073,3315187650,@PplOfIndia @khanumarfa @tehseenp All drama by Corona Jehadis for publicity to support Tableegi Jamatis spitting on Doctors Nurses &amp; Tableegi venders spitting on fruits &amp;https://t.co/EUoZNERx5f is sin to lie in Ramzan.,2020-05-03 04:48:57,en,[],[],"Karkarduma Area,NewDelhi110092",,
168,1256808058908377090,788276246174134272,"@narendramodi @PMOIndia #COVID__19  #Covid_19 #FightAgainstCOVID19 #FightAgainstCorona #NarendraModi #IndiaFightsCorona @HMOIndia @myogiadityanath @AhmedabadPolice @MySuratMySMC @collectorsurat @CP_SuratCity @SushmaSwaraj 
Salute to Corona Fighter👮👩‍⚕️ https://t.co/3Ocdpu05DK",2020-05-03 04:49:26,en,"[{'text': 'COVID__19', 'indices': [24, 34]}, {'text': 'Covid_19', 'indices': [36, 45]}, {'text': 'FightAgainstCOVID19', 'indices': [46, 66]}, {'text': 'FightAgainstCorona', 'indices': [67, 86]}, {'text': 'NarendraModi', 'indices': [87, 100]}, {'text': 'IndiaFightsCorona', 'indices': [101, 119]}]",[],surat,,
169,1256808074914025472,2783854590,"Good, Indian corona fighter, corona warriors ko dil se salute https://t.co/vbGbZAy5UX",2020-05-03 04:49:30,en,[],[],"उत्तर प्रदेश, भारत",,
170,1256808293613187072,132480999,"Till 3rd it was useful now it's waste only containment zones has to be monitor, when govt can't give relief to poors @narendramodi https://t.co/xEDWYIe4Wr",2020-05-03 04:50:22,en,[],[],"Mumbai, India",,
171,1256808318124744704,144192703,"I am proud to be Indian. Thanks Indian Army and all Corona warrior Doctors, Indian police, supporting staff, delivery boys and lifeline grocery shops #IndiaFightsCorona #coronawarriors #HumHaiHindustani https://t.co/YeZMvYOQEk",2020-05-03 04:50:28,en,"[{'text': 'IndiaFightsCorona', 'indices': [150, 168]}, {'text': 'coronawarriors', 'indices': [169, 184]}, {'text': 'HumHaiHindustani', 'indices': [185, 202]}]",[],"Bengaluru, India",,
172,1256808337896869888,91320774,"A beautiful gesture by the #IndianArmedForces to encourage the Corona warriors. Shows the emotional side of them, truly encouraging. 
Proud to be an #Indian 
@PMOIndia @rajnathsingh @IndianArmdforce",2020-05-03 04:50:32,en,"[{'text': 'IndianArmedForces', 'indices': [27, 45]}, {'text': 'Indian', 'indices': [149, 156]}]",[],"Mumbai, Maharashtra",,
173,1256808359015206912,451403780,Do not use it on bjp personnels or bhakts. Its muslim origin https://t.co/RQoxrKCqVV,2020-05-03 04:50:37,en,[],[],india,,
174,1256808463872618496,168394991,Do v really need this right now ? What kind of govt v r having 🤔 https://t.co/1dJmbJBqqP,2020-05-03 04:51:02,en,[],[],chennai ,,
175,1256808486643458048,79398009,"I have all respect for every #Coronawarriors in #India, but can we provide #PPE kits instead of petals? Many frontline workers still exposed to the deadly #coronavirus without any protection! #ThankYouWarriors #IndiaFightsCoronavirus #bhubaneswarbuzz #Odisha #covid19",2020-05-03 04:51:08,en,"[{'text': 'Coronawarriors', 'indices': [29, 44]}, {'text': 'India', 'indices': [48, 54]}, {'text': 'PPE', 'indices': [75, 79]}, {'text': 'coronavirus', 'indices': [155, 167]}, {'text': 'ThankYouWarriors', 'indices': [192, 209]}, {'text': 'IndiaFightsCoronavirus', 'indices': [210, 233]}, {'text': 'bhubaneswarbuzz', 'indices': [234, 250]}, {'text': 'Odisha', 'indices': [251, 258]}, {'text': 'covid19', 'indices': [259, 267]}]",[],Bhubaneswar,,
176,1256808496638517248,1097895289866772481,Fly past over India Gate by C130 to express gratitude to #COVID warriors https://t.co/8n3WYFN0z6,2020-05-03 04:51:10,en,"[{'text': 'COVID', 'indices': [57, 63]}]",[],New Delhi,,
177,1256808504880320517,131886632,"@myogiadityanath Respected Sir, Our area is getting sewer water mixed with drinking water, Is it not an invite for COVID-19? Please help! Regards",2020-05-03 04:51:12,en,[],[],"New Delhi, Delhi",,
178,1256808556847923200,1221017612093513728,"We are very much thankful to all the frontliners who pledge to save the people of their country from this deadly virus #covid19. You all are our Heroes 🙏👨‍⚕️👩‍🌾

@ICMRDELHI

#frontlineworkers #warrior #heroes #corona #pledge #people #nation #thankful #Gowel #scooter #kalkobachao https://t.co/JtEPzlqB5B",2020-05-03 04:51:24,en,"[{'text': 'covid19', 'indices': [119, 127]}, {'text': 'frontlineworkers', 'indices': [174, 191]}, {'text': 'warrior', 'indices': [192, 200]}, {'text': 'heroes', 'indices': [201, 208]}, {'text': 'corona', 'indices': [209, 216]}, {'text': 'pledge', 'indices': [217, 224]}, {'text': 'people', 'indices': [225, 232]}, {'text': 'nation', 'indices': [233, 240]}, {'text': 'thankful', 'indices': [241, 250]}, {'text': 'Gowel', 'indices': [251, 257]}, {'text': 'scooter', 'indices': [258, 266]}, {'text': 'kalkobachao', 'indices': [267, 279]}]",[],Gurgaon,,
179,1256808662049402881,593398733,@nkulinan @chug_soylent @LuckySonicosmos @Near84834108 @PDChina Your country told everyone that Bile of Bear can cure COVID19😂😂 idiots👏,2020-05-03 04:51:50,en,[],[],"Lucknow, India",,
180,1256808677215924225,1024171010579423232,@mybmc please note nalla farming going on in Kandivali West opp Raghuleela mall.  Corona was not sufficient enough to bother us. This kind of vegetables in the Mumba will make people more vulnerable. https://t.co/UPXxtqXQhQ,2020-05-03 04:51:53,en,[],[],"Mumbai, India",,
181,1256808879058350080,796121041,"@PMOIndia @vijayrupanibjp @PMOIndia @narendramodi #COVID__19 #coronavirus @BJP4India @BJP4Gujarat @AmitShah 

please take sime seriousness for ahmedabad,gujarat 🙏🏻 https://t.co/S60HIzeRMl",2020-05-03 04:52:41,en,"[{'text': 'COVID__19', 'indices': [50, 60]}, {'text': 'coronavirus', 'indices': [61, 73]}]",[],"Ahmadabad City, India",,
182,1256808903410499584,796121041,"@PMOIndia @vijayrupanibjp @PMOIndia @narendramodi #COVID__19 #coronavirus @BJP4India @BJP4Gujarat @AmitShah 

please take sime seriousness for ahmedabad,gujarat 🙏🏻 https://t.co/m381WvHWO2",2020-05-03 04:52:47,en,"[{'text': 'COVID__19', 'indices': [50, 60]}, {'text': 'coronavirus', 'indices': [61, 73]}]",[],"Ahmadabad City, India",,
183,1256808954119761921,129098274,Jai Hind.. https://t.co/Vg4MWQIfpa,2020-05-03 04:52:59,en,[],[],Kolkata,,
184,1256808982397812737,107459088,#Ayurveda is very useful to battle against #Corona @narendramodi @myogioffice @aajtak https://t.co/f1L8k9iGo2,2020-05-03 04:53:06,en,"[{'text': 'Ayurveda', 'indices': [0, 9]}, {'text': 'Corona', 'indices': [43, 50]}]",[],Lucknow Uttar Pradesh India,,
185,1256809006321954816,110637360,"2984 new #covid19 cases in last 24 hours and total rise to almost 40000! It’s bad complete bad..follow the rules, #followlockdown #stayhome #staysafe!
@narendramodi @MoHFW_INDIA @PMOIndia @cmohry @mlkhattar #india @police_haryana @dipro_hisar #IndiaFightsCoronavirus #lockdown",2020-05-03 04:53:12,en,"[{'text': 'covid19', 'indices': [9, 17]}, {'text': 'followlockdown', 'indices': [114, 129]}, {'text': 'stayhome', 'indices': [130, 139]}, {'text': 'staysafe', 'indices': [140, 149]}, {'text': 'india', 'indices': [207, 213]}, {'text': 'IndiaFightsCoronavirus', 'indices': [243, 266]}, {'text': 'lockdown', 'indices': [267, 276]}]",[],"New Delhi, India",,
186,1256809036017741830,1253869471489503233,"While there is no medicine for COVID-19, it will be good to take preventive measures that boost immunity in these times
#AMO
#पूछता_है_उपेक्षित_आयुर्वेद
@ashokgehlot51
@RajCMOj
@RaghusharmaINC
@rohitksingh
@RahulGandhi https://t.co/lNGWQEyLdu",2020-05-03 04:53:19,en,"[{'text': 'AMO', 'indices': [120, 124]}, {'text': 'पूछता_है_उपेक्षित_आयुर्वेद', 'indices': [125, 152]}]",[],"Bharatpur, India",,
187,1256809089281044480,2988386073,Did GOI made available free return journey to those stuck abroad during COVID19 crisis ? Really true ?@PMOIndia @DGCAIndia https://t.co/Oa6vobNaD7,2020-05-03 04:53:31,en,[],[],"Ghaziabad, India",,
188,1256809133568937986,916323616442277889,@narendramodi I heard a story about @narendramodi ji on day before day.When orissa CM @Naveen_Odisha ji called  @narendramodi ji on midnight about #covid19 testing kids blocking in Maharashtra.what a quick response @narendramodi ji.this is enough how  #IndiaFightsCorona . 🙏🙏🙏 @narendramodi,2020-05-03 04:53:42,en,"[{'text': 'covid19', 'indices': [147, 155]}, {'text': 'IndiaFightsCorona', 'indices': [252, 270]}]",[],"Hyderabad, Hindustan",,
189,1256809157627265024,1251579441278529537,"@realDonaldTrump 
I am not frm USA or US Citizen but still i am proudly say that Sir,you are one of the best president in USA.hats of u and your work against fight with COVID-19.i am daily read ur tweet since few days.i am confused that at what time you take a rest for ur self??",2020-05-03 04:53:48,en,[],[],"Anand, India",,
190,1256809247058333697,866862249108885504,"Flypast Salute for Corona Warriors 
@adgpi #ArmysRespectUs #IndianArmy #IndiaFightsCoronavirus #IndiaFightsCOVID19 #IndianArmy #PMModi @PMOIndia @IAF_MCC https://t.co/etr3jTS1MN",2020-05-03 04:54:09,en,"[{'text': 'ArmysRespectUs', 'indices': [43, 58]}, {'text': 'IndianArmy', 'indices': [59, 70]}, {'text': 'IndiaFightsCoronavirus', 'indices': [71, 94]}, {'text': 'IndiaFightsCOVID19', 'indices': [95, 114]}, {'text': 'IndianArmy', 'indices': [115, 126]}, {'text': 'PMModi', 'indices': [127, 134]}]",[],"New Delhi, India",,
191,1256809416793272324,2289190129,"#IndiaSalutesCoronaWarriors 

Helicopters showering flower petals on hospitals in gratitude to Corona warriors. #ThankYouWarriors

#Covid2019 #IndiaFightsCoronavirus #ArmedForces #CoronaWarriors https://t.co/mn6mhhAl9h",2020-05-03 04:54:50,en,"[{'text': 'IndiaSalutesCoronaWarriors', 'indices': [0, 27]}, {'text': 'ThankYouWarriors', 'indices': [112, 129]}, {'text': 'Covid2019', 'indices': [131, 141]}, {'text': 'IndiaFightsCoronavirus', 'indices': [142, 165]}, {'text': 'ArmedForces', 'indices': [166, 178]}, {'text': 'CoronaWarriors', 'indices': [179, 194]}]",[],"Hubli, India",,
192,1256809492580233216,318391732,"@PMOIndia @narendramodi 

You sent help to Bangladesh for COVID-19. Why don't you question them about what is happening in their country? https://t.co/upbqcTtWZU",2020-05-03 04:55:08,en,[],[],जम्बूद्वीपे भारतवर्षे भरतखंडे,,
193,1256809604106739712,2944894363,"Corona warriors should be honored to the maximum fly as many helicopters as you want, but their salary dues are pending, pb govt should definitely provide incentives to them, humbly request ed",2020-05-03 04:55:34,en,[],[],Aliwal (pb),,
194,1256809670775209985,2906247336,"Govt has granted some exemption/relaxation during lockdown-3 period, but stay in your limit, otherwise we (India) will loose this match (COVID-19) at final stage.",2020-05-03 04:55:50,en,[],[],Chandigarh,,
195,1256809726626746368,1243439803909066753,"#airforce helicopter showered flowers over sms hospital #jaipur to show respect for corona warriors.
.
#rajasthan #india #corona #covid #FightAgainstCorona #ajmer https://t.co/xK27VCVtkL",2020-05-03 04:56:03,en,"[{'text': 'airforce', 'indices': [0, 9]}, {'text': 'jaipur', 'indices': [56, 63]}, {'text': 'rajasthan', 'indices': [103, 113]}, {'text': 'india', 'indices': [114, 120]}, {'text': 'corona', 'indices': [121, 128]}, {'text': 'covid', 'indices': [129, 135]}, {'text': 'FightAgainstCorona', 'indices': [136, 155]}, {'text': 'ajmer', 'indices': [156, 162]}]",[],,,
196,1256809737829543937,578202060,"Followers statistics are just like corona,,,500 followers succumbed https://t.co/SSeByrIICc",2020-05-03 04:56:06,en,[],[],India ,,
197,1256809777885216770,961761871555678210,It is better for us to pass the exam on the basis of the marks of the Free Final without passing the postgraduate exams and not take the exam in the situation of corona.,2020-05-03 04:56:16,en,[],[],"Gangapuram,   AP India ",,
198,1256809808256098304,1256592326996131841,Covid_19 https://t.co/cdRh9c8YRf,2020-05-03 04:56:23,en,[],[],,,
199,1256809824844517384,2906247336,"@manuparida1 I also added that Govt has granted some exemption/relaxation during lockdown-3 period, but stay in your limit, otherwise we (India) will loose this match (COVID-19) at final stage.",2020-05-03 04:56:27,en,[],[],Chandigarh,,
200,1256809837515636736,3491498233,Now frontline warriors too turning victim of #Coronavirus as big spike in positive cases in Punjab https://t.co/Zks3e5KdXc,2020-05-03 04:56:30,en,"[{'text': 'Coronavirus', 'indices': [45, 57]}]",[],"Bathinda, India",,
201,1256809842636800003,17677867,"My column in #AssamTribune today: Reset your finances - With an impending economic meltdown in these times of corona crisis, better recheck the fundamentals in your personal finance space. https://t.co/1dtbEzDrOY",2020-05-03 04:56:31,en,"[{'text': 'AssamTribune', 'indices': [13, 26]}]",[],"Guwahati, India",,
202,1256810208376041473,951100340027338753,Of the misary of the people.Hind Swaraj will be the Bible of future India to rehabilitate the Horror of https://t.co/v5cNedcXzd is an an appeal to world Consciouness to get togather  especially to Believer of Gandhi to adopt his path to world revival of Corona Horrors!,2020-05-03 04:57:58,en,[],[],"Nanpur, India",,
203,1256810369546194945,861637483603382272,"@vrushali_uppin @GovindKarjol @INCKarnataka Its opposition which is not cooperative, @narendramodi government has done his best, reason other countries from all over world are taking example of India to fight against #COVID, its few
miscreant leaders creating #padarayanapura kind of situation to disturb government works",2020-05-03 04:58:37,en,"[{'text': 'COVID', 'indices': [217, 223]}, {'text': 'padarayanapura', 'indices': [260, 275]}]",[],"Gulbarga, India",,
204,1256810389670629377,17670329,Watch:C130 transport planes fly over India's power center Raisina hill to express gratitude to #COVID warriors https://t.co/Z2lR1AdJJZ https://t.co/Xh6Xl48kxJ,2020-05-03 04:58:41,en,"[{'text': 'COVID', 'indices': [95, 101]}]",[],"नई दिल्ली, भारत",,
205,1256810413477392386,2246389338,"@drharshvardhan ,@narendramodi ,@AmitShahOffice ,@PiyushGoyal ,@nitin_gadkari ,@BSYBJP ,@myogiadityanath  Dear Sir's 
I salute Covid-19 warriors and Thanking them with bottom of my heart",2020-05-03 04:58:47,en,[],[],bangalore,,
206,1256810437603028992,1246735217898819585,Arrest the house owner immediately it's request @CMOTamilNadu https://t.co/DhBnfPSxZB,2020-05-03 04:58:53,en,[],[],,,
207,1256810448910905344,57024312,Is this social distancing concept not applicable for media houses and public representatives?? @PrakashJavdekar @PIB_India @PIBHindi @MIB_India @COVIDNewsByMIB #coronavirus #India #WorldPressFreedom #WorldPressFreedomDay2020 https://t.co/U9pCqTCoIO,2020-05-03 04:58:56,en,"[{'text': 'coronavirus', 'indices': [160, 172]}, {'text': 'India', 'indices': [173, 179]}, {'text': 'WorldPressFreedom', 'indices': [180, 198]}, {'text': 'WorldPressFreedomDay2020', 'indices': [199, 224]}]",[],भारत,,
208,1256810488807034880,853270469654581253,"Airforce ARMY AND NAVY...
HONOURING CORONA WARRIORS..
BY GIVING THEN AIR SALUTE SHOWERING FLOWERS OVER HOSPITALS..
#CoronaWarrior 
Thank u doctors, nurses ,paramedics , health workers, safai karamchari and police..
Thank u so much ❤️ ❤️❤️❤️ https://t.co/LaPIC8Vk5T https://t.co/TDcps7tIzF",2020-05-03 04:59:05,en,"[{'text': 'CoronaWarrior', 'indices': [115, 129]}]",[],bharat..,,
209,1256810508658843649,1904311314,"A Grand Salute to All the Real Heroes🙏🙏🙏
#coronavirus #lockdown #COVIDー19 #LOCKDOWN2020 #MumbaiPolice #realHero #coronavirusinindia #coronainmaharashtra #मीचमाझारक्षक #Solapur #loksevabakers https://t.co/UVka00xKs1",2020-05-03 04:59:10,en,"[{'text': 'coronavirus', 'indices': [41, 53]}, {'text': 'lockdown', 'indices': [54, 63]}, {'text': 'COVIDー19', 'indices': [64, 73]}, {'text': 'LOCKDOWN2020', 'indices': [74, 87]}, {'text': 'MumbaiPolice', 'indices': [88, 101]}, {'text': 'realHero', 'indices': [102, 111]}, {'text': 'coronavirusinindia', 'indices': [112, 131]}, {'text': 'coronainmaharashtra', 'indices': [132, 152]}, {'text': 'मीचमाझारक्षक', 'indices': [153, 166]}, {'text': 'Solapur', 'indices': [167, 175]}, {'text': 'loksevabakers', 'indices': [176, 190]}]",[],solapur,,
210,1256810527319343107,361784775,"COVID-19 led the digital transformation of most of the companies. 
#CoronaVirus #WorkFromHome",2020-05-03 04:59:14,en,"[{'text': 'CoronaVirus', 'indices': [67, 79]}, {'text': 'WorkFromHome', 'indices': [80, 93]}]",[],pune,,
211,1256810642733887490,132888272,lead provided by #PMCareFund with rider to cronies #CSR benifits &amp; Not audited by #ModiGovt ? is this not the new concept of #PickPocket likewise allowing #Reliance to collect donation via Facebook JV #IForIndia by Imotionaly charging poor Indians to help @LambaAlka @INCIndia https://t.co/STpu223hGr,2020-05-03 04:59:42,en,"[{'text': 'PMCareFund', 'indices': [17, 28]}, {'text': 'CSR', 'indices': [51, 55]}, {'text': 'ModiGovt', 'indices': [86, 95]}, {'text': 'PickPocket', 'indices': [129, 140]}, {'text': 'Reliance', 'indices': [159, 168]}, {'text': 'IForIndia', 'indices': [205, 215]}]",[],"Kalyan Dombivali, India",,
212,1256810673373413376,1172041944450494464,"Today is the day to thank Covid-19 Heroes, Indian Air Force showers flowers on various hospitals across the country. https://t.co/kGEUjTHKdu",2020-05-03 04:59:49,en,[],[], India,,
213,1256810697167499264,340826355,"This visual is from Bangaluru.The entire society welcomed Dr.Vijaysree through clapping.She came back home after treating corona patients for two weeks. 

I wish I could see such a human centric visual in every corner of our country. 

 Salute to Dr.Vijaysree 🙏

#RespectDoctors https://t.co/FBVhUlJ2dc",2020-05-03 04:59:55,en,"[{'text': 'RespectDoctors', 'indices': [263, 278]}]",[],"Kolkata,India(Calcutta)",,
214,1256810826016538627,1379329440,Today Is the day to salute Corona worriers. https://t.co/b2Cam2HrI4,2020-05-03 05:00:25,en,[],[],India,,
215,1256810857264148481,1246735217898819585,Arrest the house owner immediately and take action...at the same time help the family providing food shelter and some money https://t.co/DhBnfPSxZB,2020-05-03 05:00:33,en,[],[],,,
216,1256810935794061312,2358968870,"#1MillionFaceShieldsforCOVID19 what started as our small initiative after over 5 weeks of hard work  and sleepless nights has become one of biggest open source movement in our country! We have given over 500K face shields in 38 cities, towns and villages https://t.co/JCECuxhBJg https://t.co/l4UpDB2kbx",2020-05-03 05:00:52,en,"[{'text': '1MillionFaceShieldsforCOVID19', 'indices': [0, 30]}]",[],"Mumbai, India",,
217,1256811030572789760,3021136053,Stay home stay safe https://t.co/jrMR30kblN,2020-05-03 05:01:14,en,[],[],,,
218,1256811097702703109,78221762,"It is a fact that despite our prayers, NO ex-MLA has given up his pension in view of #Corona.

A ""leader""who can not sacrifice his pension for the sake of public is NOT WORTH IT.

(#Haryana pays yearly Rs 22cr to ex-mlas)

@BJP4Haryana 
@INCHaryana 
@JJPofficial 
@OfficialINLD",2020-05-03 05:01:30,en,"[{'text': 'Corona', 'indices': [85, 92]}, {'text': 'Haryana', 'indices': [181, 189]}]",[],"Gurgaon, Haryana",,
