,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
195,1262769514128662528,1096640677583024128,What is the reason for banning covid testing in private labs in ahmedabad?? To decrease the cases? @ibijalpatel @DrOM_Machra @vijayrupanibjp @TOIAhmedabad @ZeeNews @narendramodi,2020-05-19 15:38:07,en,[],[],"Ahmadabad City, India",,
196,1262769672711139330,3712144514,"Dr. Ernesto Marques Jr. Professor, University of Pittsburg, USA highlighted roadmap for vaccine development for Covid-19. Due to livelihood &amp; economic impact of COVID, it’s vaccine has been accelerated, hopefully it can happen in coming months. https://t.co/BJiwFvFUKN",2020-05-19 15:38:45,en,[],[],"South Extention, New Delhi",,
197,1262769720001884160,3091323323,"You did a great humanitarian work 🙏

An inspiration for everyone.
@ShibaniGharat 
U too a covid-19 warrior .
All journalists who are on the frontline to defend everyone rights to information.

I showering you all with sincere gratitude 🙏 today &amp;always !
@thakur_shivangi https://t.co/rNv36NsdVI",2020-05-19 15:38:57,en,[],[],"Bhubaneshwar, India",,
198,1262769756920320000,573490762,"Q 1: Which state is this?    5 marks. 
35% of India's Corona Infections r from this state. 
This cabinet has 3 ex CMs. 
Most of the Ministers are more experienced than Amit Shah. 
The 'Chanakya'  is even senior to Modi himself.

Q 2: How bad is the state right now? 95 marks",2020-05-19 15:39:05,en,[],[],"Maharashtra, India",,
199,1262769765681999877,412802610,Covid19 Relief Work ✌🏼 #friendsofpoliceglobal #CoronaFighters  #fop https://t.co/vpZNwiom2z,2020-05-19 15:39:07,en,"[{'text': 'friendsofpoliceglobal', 'indices': [23, 45]}, {'text': 'CoronaFighters', 'indices': [46, 61]}, {'text': 'fop', 'indices': [63, 67]}]",[],"Chennai, Nungambakkam.",,
200,1262770187163451394,2478190514,"More power to you @AUThackeray central govt should take a lesson from you.
#Covid_19 #BJPFailsIndia https://t.co/RMrHGrjgKN",2020-05-19 15:40:48,en,"[{'text': 'Covid_19', 'indices': [75, 84]}, {'text': 'BJPFailsIndia', 'indices': [85, 99]}]",[],"Chennai, India",,
201,1262770202485444608,888046695786754048,"@CMO_Odisha @Naveen_Odisha  untill unless there is no any strong plan.

Odisha govt seems to helpless to impose guidelines on ground.

Policeman are busy with posting photo on social media and Adminstration celebrating honeymoon..
@DGPOdisha @homeodisha https://t.co/wHFGCnscGt",2020-05-19 15:40:52,en,[],[],"New Delhi, India",,
202,1262770279073353728,358248272,"Stop @Facebook Censorship Stop COVID-19 Deaths in Sweden @DrWhistleblowe1  @realDonaldTrump @BorisJohnson @pritipatel @RamiRanger @ZacGoldsmith @UN

https://t.co/rvNYx6syPB",2020-05-19 15:41:10,en,[],[],Delhi patna Ranchi Darbhanga,,
203,1262770347738386432,2585059033,"@iRituMalhotra you are doing good job 👍👍
More power to you. 
https://t.co/mbVbukIGDb",2020-05-19 15:41:26,en,[],[],Prayagraj Uttar Pradesh,,
204,1262770436074586112,2968477136,"Dear @realDonaldTrump 
Where should the corona virus originate or be made again, it should be investigated, in which all the countries together should be investigated specifically.
@narendramodi 
@TheChineseGovt 
@BorisJohnson 
@KremlinRussia_E 
@EmmanuelMacron 
@AbeShinzo",2020-05-19 15:41:47,en,[],[],"Gurgaon, India",,
205,1262770503158128640,1092856976,One way it’s good. ! Will rrase all the dirt. Of Bollywood.  :: no work no pay. Wo to gulami kar rahe hain Janpath ki ??!!! https://t.co/1eqd1SKIMl,2020-05-19 15:42:03,en,[],[],India,,
206,1262770684045996034,52340027,"The way india is changing rules for positive patient..

First area was sealed
After sometime only building was sealed
Now only floor will be sealed
Next they will say only house
Next only room
Next will be..change the bedsheets..its enough
Finally....what corona..its OK!!",2020-05-19 15:42:46,en,[],[],Mumbai,,
207,1262770743059890176,89673430,Akhilesh and Priyanka Vadra is running behind lost match. Yogi govt has done its home work on present migrants crisis! https://t.co/B6btpkR951,2020-05-19 15:43:00,en,[],[],"लखनऊ/देवरिया, नई दिल्ली, भारत ",,
208,1262771029308399619,1145921020378984448,Not only that it is making people touch multiple times increasing the risk of infection. They could never give any undertaking that there is no risk of Corona till delivery. They only confirm till the printing press. Isn't it shameful and risky? https://t.co/EwlNHxdkSw,2020-05-19 15:44:09,en,[],[],India,,
209,1262771087047184385,121428750,@sudhirchaudhary U shld me ashamed by what your doing... These guys are already corona positive and ur asking them to make vedios and show it to world... In the name of warriors.. if I get corona would I be allowed to make. Would I be allowed to work.. who gave u permission to warrior.,2020-05-19 15:44:22,en,[],[],noida,,
210,1262771173752016898,287612356,"Total Covid19 cases 
Per Gurugram bulletin 220
Active 102 
Per #AarogyaSetuApp 228 https://t.co/rWTYhkBO2e",2020-05-19 15:44:43,en,"[{'text': 'AarogyaSetuApp', 'indices': [63, 78]}]",[],"Gurgaon, India ",,
211,1262771294166069249,198050358,"Four members of a family, who had moved to their native town in #Khargone district stealthily from #Indore, without taking permission from authorities have tested positive. They have ended up infecting four other members, said district officials. https://t.co/SFJ89BYZhW",2020-05-19 15:45:12,en,"[{'text': 'Khargone', 'indices': [64, 73]}, {'text': 'Indore', 'indices': [99, 106]}]",[],"Bhopal, India",,
212,1262771386822602752,1104094776238825472,"#MiraBhayander COVID-19 Update as on 19th May 2020 
#MiraBhayanderCoronaUpdates https://t.co/Ao5vC4i0ru",2020-05-19 15:45:34,en,"[{'text': 'MiraBhayander', 'indices': [0, 14]}, {'text': 'MiraBhayanderCoronaUpdates', 'indices': [52, 79]}]",[],,,
213,1262771422536974337,1097137438986625024,"Zee news spreading communal virus.
Zee news employees spreading corona virus.
@sudhirchaudhary lying and hidding about it.

Most fake and #islamophobic channel destroying peace in india.

#ZeeNews_के_मरकज_को_सिल_करो #ZeeNews_पर_केस_ठोको 
@anaz_oam @Gabbar0099 @ShaheenBaghs @punee https://t.co/cStcJNevFY",2020-05-19 15:45:42,en,"[{'text': 'islamophobic', 'indices': [138, 151]}, {'text': 'ZeeNews_के_मरकज_को_सिल_करो', 'indices': [188, 215]}, {'text': 'ZeeNews_पर_केस_ठोको', 'indices': [216, 236]}]",[],"Lucknow, India",,
214,1262771830613397504,141906006,"@WHO In case of SARS, you were super successful. However, in case of #SARSCoV2 you are abject failure. Why you should not be disbanded altogether? @realDonaldTrump @POTUS @narendramodi @PMOIndia",2020-05-19 15:47:20,en,"[{'text': 'SARSCoV2', 'indices': [69, 78]}]",[],"Nagpur, India",,
215,1262771907822325762,126386059,"How to turn a crisis into opportunity!! Huge reputation upgrade in a very simple and effective management strategy!! What it teach, clean balance sheet gives the company an edge!! https://t.co/3hcYbFLYmF",2020-05-19 15:47:38,en,[],[],Allahabad,,
216,1262772351201972224,1261827729197957121,"Learning from this lockdown!
#COVID19 #lockdown2020 #StayHomeStaySafe #IndiaFightsCoronavirus https://t.co/hMBcE2UhH4",2020-05-19 15:49:24,en,"[{'text': 'COVID19', 'indices': [29, 37]}, {'text': 'lockdown2020', 'indices': [38, 51]}, {'text': 'StayHomeStaySafe', 'indices': [52, 69]}, {'text': 'IndiaFightsCoronavirus', 'indices': [70, 93]}]",[],"Frisco, TX",,
217,1262772609847922688,398989198,@sudhirchaudhary @ZeeNews Corona jihaad failate chee new wale . Inke owner pe action hona chahiye,2020-05-19 15:50:26,en,[],[],"Noida, India",,
218,1262772690080927755,1253954669862424580,"Covid-19 Report,BSG Karnataka 
News coverage -
Scout Guide of Karnataka making 17 Lakhs masks for SSLC Examinations 
@bsgnhq @rkkaushik2012 @Krishna110368 @Darshana031 @Analendra @BabluGoswami30 @ParbatRuby @AmarBChettri1 @Arup0505 @StateScout https://t.co/BayYj9jKia",2020-05-19 15:50:45,en,[],[],"Bengaluru South, India",,
219,1262773015579934721,35777904,I support Zee TV and its Corona warriors at #ZeeWarriors,2020-05-19 15:52:02,en,"[{'text': 'ZeeWarriors', 'indices': [44, 56]}]",[],"Jamshedpur, India",,
220,1262773020390756353,945514895885328384,Congratulations @roadsafetyindia from Hyderabad and @SanketPatra10 from kolkata https://t.co/gFSkZiswIr,2020-05-19 15:52:03,en,[],[],"Hyderabad, India",,
221,1262773246992228353,1140885050034200577,"#IndiaFightsCorona:

India has so far about 7.1 confirmed #COVID19 cases per lakh population vis a vis approx. 60 cases per lakh population globally. 
A glimpse of the comparison with countries having the highest number of confirmed cases of #COVID19.
@DrRebellious 
@adarshaiims https://t.co/zF5gzmbmN3",2020-05-19 15:52:57,en,"[{'text': 'IndiaFightsCorona', 'indices': [0, 18]}, {'text': 'COVID19', 'indices': [58, 66]}, {'text': 'COVID19', 'indices': [242, 250]}]",[],"New Delhi, India",,
222,1262773271386349573,270202056,"Every end is a new beginning 👍 
.
.
#Lockdown #Corona #Jodhpur #India https://t.co/QAoGjIJcQR",2020-05-19 15:53:03,en,"[{'text': 'Lockdown', 'indices': [36, 45]}, {'text': 'Corona', 'indices': [46, 53]}, {'text': 'Jodhpur', 'indices': [54, 62]}, {'text': 'India', 'indices': [63, 69]}]",[],JODHPUR (RAJ.),,
223,1262773304684732416,924009058671218688,"@EyeOfJackieChan your message on COVID19 for India is your good gesture but pls tell the Chinese to keep away from Border fights. Also, why support terrorists like Azhar Masood and Hafeez Sayid. Supporting in-human people, what kind of act is this... horrific.",2020-05-19 15:53:11,en,[],[],"Ranchi, India",,
224,1262773481441124353,276477906,"BTW where is Shri @JM_Scindia, . No doubt there is COVID - 19 but there has nt been evn a twt from Mr Scindia. Just asking.!",2020-05-19 15:53:53,en,[],[],Kasauli (H.P),,
225,1262773543835754497,3471112892,@sudhirchaudhary sir what they really want we know you can’t say these words https://t.co/povC9B7FjK,2020-05-19 15:54:08,en,[],[],"Jaipur, India",,
226,1262773603357143042,3194023345,"Hwz it's look zones in India
#Corona #Lockdown4 https://t.co/B2SZDsOglh",2020-05-19 15:54:22,en,"[{'text': 'Corona', 'indices': [29, 36]}, {'text': 'Lockdown4', 'indices': [37, 47]}]",[],India,,
227,1262773722332700672,2880599953,"#IndiaFightsCorona:
India has so far about 7.1 confirmed #COVID19 cases per lakh population vis a vis approx. 60 cases per lakh population globally. 
A glimpse of the comparison with countries having the highest number of confirmed cases of #COVID19.
#SwasthaBharat 
#coronavirus https://t.co/8aYkxCbewk",2020-05-19 15:54:51,en,"[{'text': 'IndiaFightsCorona', 'indices': [0, 18]}, {'text': 'COVID19', 'indices': [57, 65]}, {'text': 'COVID19', 'indices': [241, 249]}, {'text': 'SwasthaBharat', 'indices': [251, 265]}, {'text': 'coronavirus', 'indices': [267, 279]}]",[],"Gujarat, India",,
228,1262773725914492928,1138709449776848896,"Today handed 10,000 #Covid19 Relief/Ramazan Ration kits for distribution in Chandrayangutta Constituency. @akbarowaisii @asadowaisi 

@AIMIMONLY @rs487866 @Fahad_mukadam2 https://t.co/1F0bp1uj0L",2020-05-19 15:54:52,en,"[{'text': 'Covid19', 'indices': [20, 28]}]",[],Shadnagr ,,
229,1262773842503761930,585885850,We are proud of our Corona Heroes. We must appreciate their efforts 🙌🙌👏👏 #ecl @easterncoal @SaktikanaB @GoutamECL https://t.co/MS2PLIqBPS,2020-05-19 15:55:19,en,"[{'text': 'ecl', 'indices': [73, 77]}]",[],Asansol,,
230,1262774081243488258,2515706411,"To support Corona Survivors, Frontline Warriors, Essential Workers and their families, I have taken the #BreakTheStigma Pledge and committed myself towards the fight against COVID-19. You can also take the pledge at https://t.co/BKg3YZwnUr  https://t.co/pvldLWAPuI via @mygovindia",2020-05-19 15:56:16,en,"[{'text': 'BreakTheStigma', 'indices': [104, 119]}]",[],"New Delhi, India",,
231,1262774143809761281,1056594248752095233,@SardesaiVarun Who will take the responsibility Of When the single Student will suffer By #COVID19  @AUThackeray,2020-05-19 15:56:31,en,"[{'text': 'COVID19', 'indices': [90, 98]}]",[],"Kurla West, Mumbai",,
232,1262774329906888704,276890744,@Navimumpolice saw many people coming out of lockdown and going for morning and evening walk without taking proper care and not maintaining social distancing. Is this how we are fighting corona? Location national burns center airoli,2020-05-19 15:57:16,en,[],[],,,
233,1262774403948896257,99331852,"CRISIL report on how #Coronavirus has affected different states differently depending on the extent of #Lockdown and time state Govt has taken in relaxing restrictions. One #pandemic four lockdowns and States is disarray , that is how CRISIL titles it. Very good report indeed. https://t.co/XhByQaLpT6",2020-05-19 15:57:33,en,"[{'text': 'Coronavirus', 'indices': [21, 33]}, {'text': 'Lockdown', 'indices': [103, 112]}, {'text': 'pandemic', 'indices': [173, 182]}]",[],Delhi India,,
234,1262774407031898117,823762292684619776,"The 2020 SAT postponement can be your blessing in disguise!

Read our blog on the COVID-19 update on SAT and our advice on how to leverage this extra time to improve your SAT score even more.
Read more- https://t.co/TkhRhq6wTR

#Talentnook #Covid_19 #collegeprep #SAT #covid_19 https://t.co/p2AiOfx6IT",2020-05-19 15:57:34,en,"[{'text': 'Talentnook', 'indices': [228, 239]}, {'text': 'Covid_19', 'indices': [240, 249]}, {'text': 'collegeprep', 'indices': [250, 262]}, {'text': 'SAT', 'indices': [263, 267]}, {'text': 'covid_19', 'indices': [268, 277]}]",[],"California, USA",,
235,1262774409842110465,2994964999,@ZeeNews #ZeeWarriors we all are with you...we all will and can fight COVID-19 together💪,2020-05-19 15:57:35,en,"[{'text': 'ZeeWarriors', 'indices': [9, 21]}]",[],"Sainik Farm, New Delhi",,
236,1262774471405887490,1536127303,Let corona settle coffee shop still closed https://t.co/qHTNfigBlD,2020-05-19 15:57:49,en,[],[],New delhi,,
237,1262774577123389441,1248798588668227584,149 positive corona cases in karnataka today..can it going to complete 2000 in this weekend...???,2020-05-19 15:58:15,en,[],[],Afzalpur,,
238,1262774760414601219,958713477505409024,A big salute to Mr. Kamleshbhai mota  class ii officer in education department for making this video against corona worriors 🙏#IndiaFightsCorona  @jugalrajgor @balkrishnamota @VinodChavdaBJP @VasanbhaiGAhir @Nimaben_BJP https://t.co/hMKsBgdRfL,2020-05-19 15:58:58,en,"[{'text': 'IndiaFightsCorona', 'indices': [126, 144]}]",[],"Bhuj, India",,
239,1262774846947241992,1113378272098824193,"0.7% rate of corona in india  https://t.co/5h9mBBSmCl

#Covid_19 #pendamic #coronavirus #india",2020-05-19 15:59:19,en,"[{'text': 'Covid_19', 'indices': [55, 64]}, {'text': 'pendamic', 'indices': [65, 74]}, {'text': 'coronavirus', 'indices': [75, 87]}, {'text': 'india', 'indices': [88, 94]}]",[],"Pune, India",,
240,1262774924248338439,582639851,@palkisu Mam the voice behind the news today seems he is also suffering from covid,2020-05-19 15:59:37,en,[],[],Pune,,
241,1262774946012397569,62221208,Flights are sent of India to fetch NRIs from abroad and buses are not allowed to enter Uttar Pradesh. How much will BJP UP govt make poor migrants suffer? Wasnt this politics that FM @nsitharaman was upset about. Why doesn't she advise BJP? #PriyankaGandhi #Congress #COVID #India,2020-05-19 15:59:43,en,"[{'text': 'PriyankaGandhi', 'indices': [241, 256]}, {'text': 'Congress', 'indices': [257, 266]}, {'text': 'COVID', 'indices': [267, 273]}, {'text': 'India', 'indices': [274, 280]}]",[],"South Mumbai,India",,
242,1262774995752751104,1149697463743160320,"#zameerahmedkhan is not just a name its a brand
Yes U heard it crrt brand of bakachodee 
This man opposes #WaqfBoard for donating corona relif Fund
we all know many antibiotics are being testing for #COVID19 I request #Karnatakagovt if u have to test sample please test onthisMan",2020-05-19 15:59:54,en,"[{'text': 'zameerahmedkhan', 'indices': [0, 16]}, {'text': 'WaqfBoard', 'indices': [106, 116]}, {'text': 'COVID19', 'indices': [199, 207]}, {'text': 'Karnatakagovt', 'indices': [218, 232]}]",[],"Hubli, India",,
243,1262775030074585088,725269416,"India is about to destroy two viral things:

- Coronavirus

- TikTok

@rashtrapatibhvn @narendramodi @AmitShah @myogiadityanath @BSF_India  @SHIFUJIJAIHIND @chennaicorp 
@bhagatsingharmy  @nidais4you @samiti_vikas @Jatindrak",2020-05-19 16:00:03,en,[],[],"Chennai, India",,
244,1262775139185246208,99331852,Most of the earnings reflects last years performance. This is no reflection of how the company will perform post #COVID19  scenario. https://t.co/RMlZXSZZtj,2020-05-19 16:00:29,en,"[{'text': 'COVID19', 'indices': [113, 121]}]",[],Delhi India,,
245,1262775247201120257,3006823254,"In next few days, #India will have 40 lakh #COVID19 cases, #delhi will become new epic center in India.. if you can see the real Presant situation then you can predict future.

#India #COVID19",2020-05-19 16:00:54,en,"[{'text': 'India', 'indices': [18, 24]}, {'text': 'COVID19', 'indices': [43, 51]}, {'text': 'delhi', 'indices': [59, 65]}, {'text': 'India', 'indices': [177, 183]}, {'text': 'COVID19', 'indices': [184, 192]}]",[],"New Delhi, Delhi",,
246,1262775358329217025,154058554,We are now immune to suffering as we wait to develop covid immunization,2020-05-19 16:01:21,en,[],[],Bangalore,,
247,1262775640580927498,30539237,"The sensible shall survive ..
#PleaseBeWise 
#coronavirus #tuesdayvibes #Corona #Covid_19 #COVID19 
#lockdown2020 https://t.co/NGSfnJeGze",2020-05-19 16:02:28,en,"[{'text': 'PleaseBeWise', 'indices': [30, 43]}, {'text': 'coronavirus', 'indices': [45, 57]}, {'text': 'tuesdayvibes', 'indices': [58, 71]}, {'text': 'Corona', 'indices': [72, 79]}, {'text': 'Covid_19', 'indices': [80, 89]}, {'text': 'COVID19', 'indices': [90, 98]}, {'text': 'lockdown2020', 'indices': [100, 113]}]",[],"Gurgaon, India",,
248,1262775897972568065,1148910205872160768,@realDonaldTrump this man has feild the nation......and modi too in India..... https://t.co/Uo9fotQiE1,2020-05-19 16:03:29,en,[],[],"Mumbai, India",,
249,1262776084585689088,19901953,Kerala's biggest city Kochi is no. 75 in the list of India's biggest cities. Now you compare the magnitude of the problem other bigger cities face... And the relative peace-o-cake that is Kerala. https://t.co/UuoV1X7T5z,2020-05-19 16:04:14,en,[],[],,,
250,1262776086670254080,1233769135705862146,PM @narendramodi Ji’s work in Kutch after the devastating 2001 earthquake is a pointer to his vision for post-Covid India. https://t.co/ZitZZJ0sGQ,2020-05-19 16:04:14,en,[],[],,,
251,1262776192509317120,2182715673,"9pm #Rajasthan #COVID19 report

338+ve  &amp; 5 Deaths reported till 9pm

87 #Dungarpur
77 #Pali
39 #Jodhpur
22 #Nagaur
17 each #Jaipur, #Barmer &amp; #Sirohi
16 #Udaipur
12 #Bikaner

Cumulative +ve5845
Active +ve 2365
Deaths 143
Cured 3337
Discharged 2928
#IndiaFightsCorona  
Chart👇 https://t.co/WO3LohInJY",2020-05-19 16:04:40,en,"[{'text': 'Rajasthan', 'indices': [4, 14]}, {'text': 'COVID19', 'indices': [15, 23]}, {'text': 'Dungarpur', 'indices': [77, 87]}, {'text': 'Pali', 'indices': [91, 96]}, {'text': 'Jodhpur', 'indices': [100, 108]}, {'text': 'Nagaur', 'indices': [112, 119]}, {'text': 'Jaipur', 'indices': [128, 135]}, {'text': 'Barmer', 'indices': [137, 144]}, {'text': 'Sirohi', 'indices': [151, 158]}, {'text': 'Udaipur', 'indices': [162, 170]}, {'text': 'Bikaner', 'indices': [174, 182]}, {'text': 'IndiaFightsCorona', 'indices': [257, 275]}]",[],BHANDE BALAJI PHULERA JAIPUR,,
252,1262776376534409217,1262771738833645574,"#ZeeWarriors 
Hey warriors!  U r the real heroes of India... We are all with you, and if we are getting awared just after opening eyes early in the morning it's because all of our real corona warriors🇮🇳 #proudindian #Covid_19 #lockdown2020 #SaveIndia",2020-05-19 16:05:24,en,"[{'text': 'ZeeWarriors', 'indices': [0, 12]}, {'text': 'proudindian', 'indices': [203, 215]}, {'text': 'Covid_19', 'indices': [216, 225]}, {'text': 'lockdown2020', 'indices': [226, 239]}, {'text': 'SaveIndia', 'indices': [240, 250]}]",[],"Uttaranchal, India",,
253,1262776379436945414,1107127820298289152,"Today's my painting.. Shivaji Maharaj
#stayhome🏠
#gujratfightcorona
#indiafightcorona
#covid19
#coronawariros https://t.co/XuFKtj4icw",2020-05-19 16:05:24,en,"[{'text': 'stayhome', 'indices': [38, 47]}, {'text': 'gujratfightcorona', 'indices': [49, 67]}, {'text': 'indiafightcorona', 'indices': [68, 85]}, {'text': 'covid19', 'indices': [86, 94]}, {'text': 'coronawariros', 'indices': [95, 109]}]",[],,,
254,1262776892223967232,589231396,Yes I worked with sensus department so I am well aware abt the population okie https://t.co/rSCItVrH7X,2020-05-19 16:07:27,en,[],[],"New Delhi, India",,
255,1262776919747178503,2472112622,@vikrantgupta73 @rawatrahul9  @sports_tak @manoj_dimri Our friend Rohit is suffering from COVID-19 . #GetWellSoon https://t.co/NNdHrlce6B,2020-05-19 16:07:33,en,"[{'text': 'GetWellSoon', 'indices': [101, 113]}]",[],भारत,,
256,1262777050730917889,476504703,#OCIUrgentEvacuationToIndia @uddhavthackeray @OfficeofUT @PawarSpeaks @supriya_sule @Dev_Fadnavis @AUThackeray Please allow repatriation flights to land in Mumbai.Large number of Maharashtrians are stranded in US. Hope you will empathise with their pain of separated from families https://t.co/FIvfXxmcuU,2020-05-19 16:08:04,en,"[{'text': 'OCIUrgentEvacuationToIndia', 'indices': [0, 27]}]",[],Pune,,
257,1262777440801341440,529024821,"This ain't no food menu, but hospitalization charges at K.J. Somaiya Medical College and Hospital, Mumbai.

So fucked up!
#coronavirus #COVID19India https://t.co/it5jh9dNGQ",2020-05-19 16:09:37,en,"[{'text': 'coronavirus', 'indices': [122, 134]}, {'text': 'COVID19India', 'indices': [135, 148]}]",[],,,
258,1262777494056427520,1256558092969533441,Very good news. https://t.co/H4u53LVVwv,2020-05-19 16:09:50,en,[],[],,,
259,1262777572271759361,1038582450950230016,"This is GOOD NEWS from the TRUMP administration!
Thank you @realDonaldTrump and @IvankaTrump for spearheading these efforts!
Awesome!
#MAGA2020 
Trump you're King.😎 https://t.co/pXMO88wn7y",2020-05-19 16:10:09,en,"[{'text': 'MAGA2020', 'indices': [134, 143]}]",[],West Bengal India Howrah,,
260,1262777633760096257,130046786,@cmohry Thank You for the prompt response to my complaint to you regarding non payment of salaries to the Covid Warriors of our colony. 🙏,2020-05-19 16:10:23,en,[],[],"Gurgaon, India",,
261,1262777763510902784,486398128,holy moly!! https://t.co/gqS8Xmky1K,2020-05-19 16:10:54,en,[],[],delhi,,
262,1262778008340959240,170633848,"In this Corona crises we all are the witness of the selfless service of govt sectors like Airindia,govt.Hospitals, Doordarshan and offcourse All India Radio.Thus Govt should not only stop retrenchment in AIR rather must protect All india radio as well as casual announcers#saveAIR https://t.co/7j3Ou6X15l",2020-05-19 16:11:53,en,[],[],india,,
263,1262778009456570371,732115668221353985,What's your plan...... It's a time to work together for our Nation.(follow covid-19 rules) NAMO NAMO🙏 #Indian @the_hindu @CMO_Odisha,2020-05-19 16:11:53,en,"[{'text': 'Indian', 'indices': [102, 109]}]",[],Bhubaneswar ,,
264,1262778028280524801,3044039802,"Ahmedabad lockdown news: Today's updates from your city
 https://t.co/oLNnnTQ9wZ
Download the TOI app now:
https://t.co/55Kdzg6cOZ",2020-05-19 16:11:57,en,[],[],"Ahmadabad City, India",,
265,1262778217443835906,992831003092643840,#novelcoronavirus Covid-19 https://t.co/aRsn8IPURf,2020-05-19 16:12:42,en,"[{'text': 'novelcoronavirus', 'indices': [0, 17]}]",[],,,
266,1262778228785074178,914808106038652928,"Sanghistan should not be for teaching divisive agendas. Simply putting chaddi,topi n carrying  divisive danda make them social workers. Demonisation or #covid,
@modi co brutality harrassed,
 made them to Starve n practically  killed the poor  marginalised.@narendramodi ,@RSSorg . https://t.co/H9edcZQEMK",2020-05-19 16:12:45,en,"[{'text': 'covid', 'indices': [152, 158]}]",[],"Pinarayi, India, Pachhpoika",,
267,1262778379800940544,131524389,"#COVID19 Impact — 9 Out of 10 Startups Bleeding in India, Says @nasscom https://t.co/3QxzM2c5jX",2020-05-19 16:13:21,en,"[{'text': 'COVID19', 'indices': [0, 8]}]",[],Pune,,
268,1262778606972997632,1237269884222025728,"@Ministry_CA Dear Sir, I have done Air Asia flight booking from Ahmedabad to New Delhi sector through Make My Trip. Departure date is 26th May, 2020. Due to pandemic of Covid 19, flight is cancelled by airlines and refused to credit amount and suggesting various opti. @PMOIndia",2020-05-19 16:14:15,en,[],[],,,
269,1262778674056699911,51675517,Common sense but still reinforcing #coronavirus https://t.co/DGoV0sfbdF,2020-05-19 16:14:31,en,"[{'text': 'coronavirus', 'indices': [35, 47]}]",[],New Delhi - India,,
270,1262778690393366529,1038582450950230016,"Thank you President @realDonaldTrump. We do not want unregulated imported meats ever
I so love President Trump and how he looks out for everyone including Farmers, children and all Americans. https://t.co/pXMO88NXZ6",2020-05-19 16:14:35,en,[],[],West Bengal India Howrah,,
271,1262778782177464320,1256185946069966848,Alipore Sarbojonin has taken another daunting step in its fight against Covid-19 by stretching its arms to suspected victims n conducted SWAB TEST with KMC worker. https://t.co/F4sXJ7hV1W,2020-05-19 16:14:57,en,[],[],50 No Alipore Road Kol-700027,,
272,1262778916722208770,314286073,@ShekharGupta It was very nicely analysed on Covid19 in Telangana I have also read the related article too. As Andhra person I would like to know about AP too have you analysed on AP? If so will U please share the link. Thank you,2020-05-19 16:15:29,en,[],[],Visakhapatnam,,
273,1262778925085675520,936518180025094144,"#IndiaFightsCorona:

India has so far about 7.1 confirmed #COVID19 cases per lakh population. https://t.co/IAPUjdxxhC",2020-05-19 16:15:31,en,"[{'text': 'IndiaFightsCorona', 'indices': [0, 18]}, {'text': 'COVID19', 'indices': [58, 66]}]",[],India,,
274,1262779006178516996,195725262,"When #Ahmedabad is heading with highest no of covid cases in #Gujarat, why is @ZydusHospitals not a #COVID19 hospital, ask city pvt hospitals who have been included by @AmdavadAMC in their list of 42.

My report:
https://t.co/HOaLkizxt0

#Corona https://t.co/V1B2YKQhdo",2020-05-19 16:15:51,en,"[{'text': 'Ahmedabad', 'indices': [5, 15]}, {'text': 'Gujarat', 'indices': [61, 69]}, {'text': 'COVID19', 'indices': [100, 108]}, {'text': 'Corona', 'indices': [238, 245]}]",[],"Ahmedabad, Gujarat, India",,
275,1262779175816945664,21983552,"I hope Indian TV news channels are also covering the Kerala response to #corona prominently. This is incredible @CMOKerala 👏🏽👏🏽👏🏽 #kkshailaja 

Bottom line: early prep, lockdowns, trainings, smart work are essential. But they mean nothing without a strong public health infra https://t.co/sH5mmsHipi",2020-05-19 16:16:31,en,"[{'text': 'corona', 'indices': [72, 79]}, {'text': 'kkshailaja', 'indices': [130, 141]}]",[],"Mumbai, India",,
276,1262779210696974339,1142334107965202432,@Naveen_Odisha Jay Jagannath sir Many Many Thanks to you for your arrangements with Management  against covid-19 We are very proud of my CM,2020-05-19 16:16:39,en,[],[],,,
277,1262779432516763649,314286073,@murthyscribe Please go through Shekhar Gupta Twitter &amp; the print article on Telangana testing on Corona,2020-05-19 16:17:32,en,[],[],Visakhapatnam,,
278,1262779492436594690,739708574310367232,My friend my hero @MeenakshiS2210 I love you 3000!!! keep fighting my #ZeeWarriors https://t.co/Mqw3e1Lb36,2020-05-19 16:17:46,en,"[{'text': 'ZeeWarriors', 'indices': [70, 82]}]",[],India,,
279,1262779583541252097,148564374,@narendramodi Sir in this UP situation where Congress playing politics I will suggest let’s start train and start platform counter so that migrates reach there stat because congress has nothing to do with Corona spreading.,2020-05-19 16:18:08,en,[],[],,,
280,1262779690898554881,1237269884222025728,Request to help to get me refund of my booking amount from Air Asia. Even make my trip is also not refunding charges claimed during booking. Pls help. @PMOIndia @narendramodi @makemytrip @AirAsia https://t.co/RFdsLSjKbv,2020-05-19 16:18:34,en,[],[],,,
281,1262779793839448064,1110051943810891776,"Ceo lucknow cantt @MishraCeo really he is a great civil servant
Only CEO who visit personally and feels migrates problems
When I saw @MishraCeo or other civil servant to surve their duty honestly. I really feel positive as civil servant aspirant

Head's off to all honest officers https://t.co/QbpjOUMCN9",2020-05-19 16:18:58,en,[],[],"Sagar, India",,
