,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
259,1263362906269323264,801747213168672769,"#IndiaFightsCorona
Resolve to defeat COVID-19 https://t.co/uJVAWf4ObX",2020-05-21 06:56:03,en,"[{'text': 'IndiaFightsCorona', 'indices': [0, 18]}]",[],India,,
260,1263362913848504320,68336951,Some are saying Fadanvis could have handled the Covid-19 situation better than Uddhav Thakarey. I guess they don't remember how miserably he failed to handle situation in Kolhapur floods last year. That time BJP leaders were riding in boats there. Remember?,2020-05-21 06:56:05,en,[],[],Mumbai,,
261,1263362951051960321,68126244,"Maybe #Tesla's stock will finally tank? $TSLA #ElonMusk
https://t.co/YuxsNc2eEP",2020-05-21 06:56:14,en,"[{'text': 'Tesla', 'indices': [6, 12]}, {'text': 'ElonMusk', 'indices': [46, 55]}]","[{'text': 'TSLA', 'indices': [40, 45]}]","New Delhi, India",,
262,1263363268275396609,938716579,@OfficeofUT @CMOMaharashtra @AUThackeray  my mother is on dialysis and I need my bike for her transfers. Please help! @MumbaiPolice @ndtv @republic @fayedsouza  help us! This is bullying common man. #UdhavThackeray #MumbaiPolice #stopbullyingcommonman #corona #Covid_19india https://t.co/GGbBHvBdVb,2020-05-21 06:57:29,en,"[{'text': 'UdhavThackeray', 'indices': [199, 214]}, {'text': 'MumbaiPolice', 'indices': [215, 228]}, {'text': 'stopbullyingcommonman', 'indices': [229, 251]}, {'text': 'corona', 'indices': [252, 259]}, {'text': 'Covid_19india', 'indices': [260, 274]}]",[],Mumbai India,,
263,1263363268468408326,1886423539,"I request Narendra Modi ji to lock down again as the cases of Coronavirus are increasing a lot in Delhi Jai Hind!

🌷BJP🌷Social Media Publicity Minister West Patel Nagar New Delhi 110008

Sahil Bhatia Lana (Kali)🌷",2020-05-21 06:57:30,en,[],[],"New Delhi, India",,
264,1263363368087412741,1262736092895129600,"We crossed 1 lakh cases 🤦

👇🏻👇🏻👇🏻👇🏻
 #stayhome
#StayhomeStaysafe
#StayHomeSaveLives

#COVID2019 #coronavirus #Covid_19 #COVID19India https://t.co/wLU5nZ0e88",2020-05-21 06:57:53,en,"[{'text': 'stayhome', 'indices': [37, 46]}, {'text': 'StayhomeStaysafe', 'indices': [47, 64]}, {'text': 'StayHomeSaveLives', 'indices': [65, 83]}, {'text': 'COVID2019', 'indices': [85, 95]}, {'text': 'coronavirus', 'indices': [96, 108]}, {'text': 'Covid_19', 'indices': [109, 118]}, {'text': 'COVID19India', 'indices': [119, 132]}]",[],"New Delhi, India",,
265,1263363454498373633,801747213168672769,"#IndiaFightsCorona
Nanomedicine against COVID-1 https://t.co/8qoSmhwj0S",2020-05-21 06:58:14,en,"[{'text': 'IndiaFightsCorona', 'indices': [0, 18]}]",[],India,,
266,1263363594764210177,1220239749375500290,"Today's Covid-19 update of India.
@Maha_MEDD @MoHFW_INDIA @PMOIndia @drharshvardhan @BOC_MIB @COVIDNewsByMIB @PIB_India @PTI_News @TOIIndiaNews @the_hindu @IndianExpress https://t.co/Ub7RNZSJXL",2020-05-21 06:58:47,en,[],[],Nagpur,,
267,1263363707578580993,801747213168672769,"#IndiaFightsCorona
Railway emergency cell for COVID-19 https://t.co/ctuTFUuecD",2020-05-21 06:59:14,en,"[{'text': 'IndiaFightsCorona', 'indices': [0, 18]}]",[],India,,
268,1263363780391518208,129451041,"Today as we reach the 50th day of our relief services during COVID-19,  We specially thank those who supported us through donations because without you we wouldn’t have come this far

#thankyou #hope #relief #50days #Indiafightscorona #coronawarriors #covid19 #sharetocare https://t.co/7OlfXfyrr4",2020-05-21 06:59:32,en,"[{'text': 'thankyou', 'indices': [184, 193]}, {'text': 'hope', 'indices': [194, 199]}, {'text': 'relief', 'indices': [200, 207]}, {'text': '50days', 'indices': [208, 215]}, {'text': 'Indiafightscorona', 'indices': [216, 234]}, {'text': 'coronawarriors', 'indices': [235, 250]}, {'text': 'covid19', 'indices': [251, 259]}, {'text': 'sharetocare', 'indices': [260, 272]}]",[],delhi,,
269,1263364101696131073,885758912674369537,"Only 6.39% Covid-19 cases needed hospital support; recovery rate now at 40%
https://t.co/dNJC5X1AEs via NaMo App https://t.co/m16GUhASmD",2020-05-21 07:00:48,en,[],[],"Ballia, India",,
270,1263364340461207553,2214877801,"#Lockdownextention #lockdown4guidelines #Lockdown4 #Delhiguidelines 
Just a quick video from Uttam Nagar. We are fighting from Corona. Delhi Administration failed once again @ArvindKejriwal @LtGovDelhi @HMOIndia @MoHFW_INDIA @aajtak @AamAadmiParty @ndtvfeed @ANI @PTI_News https://t.co/NUQreL8J0z",2020-05-21 07:01:45,en,"[{'text': 'Lockdownextention', 'indices': [0, 18]}, {'text': 'lockdown4guidelines', 'indices': [19, 39]}, {'text': 'Lockdown4', 'indices': [40, 50]}, {'text': 'Delhiguidelines', 'indices': [51, 67]}]",[],New Delhi,,
271,1263364722373656576,158715705,"No village/town/city/state/country will ever be #coronavirus free. Media/politicians/bureaucrats should end this obsession of emerging 'victorious'.

#Covid_19 #pandemic is just abt managing below equation. 
Number of beds/ICU/oxygen/ventilators &gt;= number of symptomatic patients",2020-05-21 07:03:16,en,"[{'text': 'coronavirus', 'indices': [48, 60]}, {'text': 'Covid_19', 'indices': [150, 159]}, {'text': 'pandemic', 'indices': [160, 169]}]",[],पुणे,,
272,1263364729470357505,4236145941,"JAGRUK TV: TV SIROHI :CORONA CASE UPDATE 21/05/2020

https://t.co/h3FFhKjmWR https://t.co/HChaHQDpla",2020-05-21 07:03:18,en,[],[],"Rajasthan, India",,
273,1263364974879047680,1173575018527150085,"@assampolice @CMOfficeAssam @himantabiswa We, the people of India 🇮🇳with special reference to Assam's people together 
fight to recover the #COVID 19 from Assam... 
          Pray to God to recover all COVID 19 patients.",2020-05-21 07:04:16,en,"[{'text': 'COVID', 'indices': [140, 146]}]",[],,,
274,1263364999839453184,49985501,"A fine tribute to the deceased cook at SAI Bengaluru, who tested Covid positive, put together by Shivani Naik

‘Why don’t you eat here more often?’: Anju Bobby George remembers deceased SAI cook https://t.co/xEU89FMawp via @IndianExpress",2020-05-21 07:04:22,en,[],[],"The Indian Express, Mumbai",,
275,1263365048413507585,73171429,"@Rationalleo @VaidehiTaman @AjitPawarSpeaks @CMOMaharashtra There are virtually no high population density cities in Kerala like Mumbai, Delhi, kolkata, Bengaluru etc. UP as well as Karnatka are praiseworthy for Corona management",2020-05-21 07:04:34,en,[],[],BENGALURU,,
276,1263365126243201024,1042452806,"@sudhirchaudhary @RubikaLiyaquat Rubika ji, I agree it's in bad taste to mock or discriminate a SICK person.
But pl reflect could U hv used words like 'bakwas', 'makkari' wid someone like Sambit Patra or Gaurav Bhatia.While U are at it,also introspect why your reaction wasn't the same for Markaz Corona patients.",2020-05-21 07:04:52,en,[],[],,,
277,1263365131720970240,2797670928,"@LogicalHindu_ Again the nation is divided into small Janpad and instead of Alexander , Corona has shown us our reality
Need a Chanakya and Chandragupta to Unite this Great Nation  again 🙏",2020-05-21 07:04:54,en,[],[],India,,
278,1263365179003322368,1198256313081331712,Go through an article depicting the remedies to prevent Corona crisis as per our Eternal Culture. - Do Yajana - Consume basil n neem leaves - Adopt Vegetarianism. #महामारियों_से_कैसे_हो_सुरक्षा https://t.co/5Bd39O7Yw9,2020-05-21 07:05:05,en,"[{'text': 'महामारियों_से_कैसे_हो_सुरक्षा', 'indices': [163, 193]}]",[],आज्ञा चक्र,"{'type': 'Point', 'coordinates': [77.2046848, 28.6359552]}",
279,1263365318480715778,719926563261820928,"We are going through a worst phase in #WestBengal 
Corona infection crossed 3000 remark and now this #AmphanCyclon makes it more dangerous.
I urge  Central govt to declare it #NationalDisaster
We need help #HelpBengal
#SaveBengal

 #prayforwestbengal",2020-05-21 07:05:38,en,"[{'text': 'WestBengal', 'indices': [38, 49]}, {'text': 'AmphanCyclon', 'indices': [101, 114]}, {'text': 'NationalDisaster', 'indices': [175, 192]}, {'text': 'HelpBengal', 'indices': [206, 217]}, {'text': 'SaveBengal', 'indices': [218, 229]}, {'text': 'prayforwestbengal', 'indices': [232, 250]}]",[],,,
280,1263365414429454337,2788977761,"India is fighting with 2 Pandemics -
Tik-Tok &amp; Covid19

Maharashtra is fighting with 3 Pandemics- Tik-Tok, Covid 19 , Fadna 20.
#FoolsOfBJP #StupidityinMaharashtra 
#ShamelessBJP",2020-05-21 07:06:01,en,"[{'text': 'FoolsOfBJP', 'indices': [132, 143]}, {'text': 'StupidityinMaharashtra', 'indices': [144, 167]}, {'text': 'ShamelessBJP', 'indices': [169, 182]}]",[],Thane,,
281,1263365631539318784,67290279,@PMCPune officers loose weight fighting #coronavirus in city .  Great job #ShekarGaikwad @IAS_Rubal and the entire team .               https://t.co/G5pESZJLQG. @aparanjape @sumitakale @abhijitpawarapg @SidShirole,2020-05-21 07:06:53,en,"[{'text': 'coronavirus', 'indices': [40, 52]}, {'text': 'ShekarGaikwad', 'indices': [74, 88]}]",[],Pune,,
282,1263365658072449024,1227129000109076480,@KiritSomaiya Sir I have got this video in many watsaap group alleging medical corruption in Thane Covid-19 Vedant Hospital. Patient are being economically exploited. Please  look into this matter.Thank you. https://t.co/Hu3Qvfp15l,2020-05-21 07:06:59,en,[],[],"Bhiwandi, India",,
283,1263365900654215170,1170397789626523649,"Covid19@gov.in 
I have applied for e pass for travel to Gujarat . https://t.co/1T10cUgntf",2020-05-21 07:07:57,en,[],[],India,,
284,1263365920216383490,3053839423,"#COVID19's scale and impact are unprecedented. #IT/BPM companies responded to the crisis with agility, resilience &amp; timely actions guided by razor-sharp decisions. @BusinessIndia1 @nasscom https://t.co/QiT9nIKZDh https://t.co/r91AEjZ9sN",2020-05-21 07:08:02,en,"[{'text': 'COVID19', 'indices': [0, 8]}, {'text': 'IT', 'indices': [47, 50]}]",[],,,
285,1263366004316372993,113658347,Bengal has alot to face now. When Corona was not enough Bengal had another blow to face ! #AmphanCyclon  left us devastated. #PrayForBengal #naturalcalamity #SupportBengal #HelpBengal https://t.co/cIW8p8S9WD,2020-05-21 07:08:22,en,"[{'text': 'AmphanCyclon', 'indices': [90, 103]}, {'text': 'PrayForBengal', 'indices': [125, 139]}, {'text': 'naturalcalamity', 'indices': [140, 156]}, {'text': 'SupportBengal', 'indices': [157, 171]}, {'text': 'HelpBengal', 'indices': [172, 183]}]",[],India,,
286,1263366039124901888,3053839423,"India’s #IT/BPM transformation amid the #Covid19 crisis is a supernova moment, going beyond keeping the lights on, to ensure robust BCP models. Thank you @John_NH for moderating this interaction with senior industry #leaders. @nasscom @NHInsight",2020-05-21 07:08:30,en,"[{'text': 'IT', 'indices': [8, 11]}, {'text': 'Covid19', 'indices': [40, 48]}, {'text': 'leaders', 'indices': [216, 224]}]",[],,,
287,1263366046985183232,94746673,The new normal #covid19 #covid_19 #covi̇d19 #pandemic2020 #dermatologistinmumbai #coronavirus #corona @ Dr. Siddhi Chavan https://t.co/j231mTrIRC,2020-05-21 07:08:32,en,"[{'text': 'covid19', 'indices': [15, 23]}, {'text': 'covid_19', 'indices': [24, 33]}, {'text': 'covi̇d19', 'indices': [34, 43]}, {'text': 'pandemic2020', 'indices': [44, 57]}, {'text': 'dermatologistinmumbai', 'indices': [58, 80]}, {'text': 'coronavirus', 'indices': [81, 93]}, {'text': 'corona', 'indices': [94, 101]}]",[],Mumbai,"{'type': 'Point', 'coordinates': [72.83015013, 19.07327208]}",
288,1263366690085076993,892788882546315266,"ABVP National General Secretary @nidhitripathi92 will be Live on Facebook today to speak about ‘कोरोना काल में शैक्षणिक जगत और अभाविप का मत’. 

Tune in to ABVP Facebook page today at 3:00 PM to understand ABVP’s stand on various academic issues in view of COVID-19.
@ABVPVoice https://t.co/aC3XG915yN",2020-05-21 07:11:05,en,[],[],"Mainpuri, India",,
289,1263366801980866560,1145575600490332160,"#Tech workers are central to how quickly economies can bounce back post #COVID19. #Virtual meeting of 12 global associations to highlight the critical role of tech industry.
@ABSL_EU @IAOP @BPO2SA @SLASSCOM @KerryHallard @GSA_UK @shivendra_1969, @debjani_ghosh_ @tweetsnidhi https://t.co/Zzlgc4hmWS",2020-05-21 07:11:32,en,"[{'text': 'Tech', 'indices': [0, 5]}, {'text': 'COVID19', 'indices': [72, 80]}, {'text': 'Virtual', 'indices': [82, 90]}]",[],"New Delhi, India",,
290,1263366855114346496,342793004,"@Abhinavmir @suche_05 I wouldn't say AAP is great but their visions are. However I don't see providing free electricity and water supply as progress, it eventually comes out of taxpayer's pockets. But their reforms on education are surely appreciated.
They did a bad job handling covid situation though",2020-05-21 07:11:45,en,[],[],"Gurgaon, India",,
291,1263366928736882688,230697263,#migrantworkers #covid19 #hardshipsoflife #poverty @ New Delhi https://t.co/l10IIeHyIk,2020-05-21 07:12:02,en,"[{'text': 'migrantworkers', 'indices': [0, 15]}, {'text': 'covid19', 'indices': [16, 24]}, {'text': 'hardshipsoflife', 'indices': [25, 41]}, {'text': 'poverty', 'indices': [42, 50]}]",[],New Delhi,"{'type': 'Point', 'coordinates': [77.2089, 28.6139]}",
292,1263367316101726208,584897984,"@realDonaldTrump Hello Mr.Trump ji..!!
Let's kill china with economical..They have to beg with all countries in future..Game has to start after lockdown free..!!
It's a challenge and dedicate to died people with china corona through out world..!!
Thank You
Kamreddy Ramu",2020-05-21 07:13:35,en,[],[],"Hyderabad, India",,
293,1263367362385866752,82068750,"Yaar kitne khoobsoorat log hain ye filmein bhi badhiya aur Kaam bhi...

Sending across lots of love stay safe, stay blessed.!! https://t.co/qpsiuT9A04",2020-05-21 07:13:46,en,[],[],Mumbai / New Delhi,,
294,1263367713281339392,874619309456216064,@tv9kannada @publictvnews @SUVARNANEWS24X7 @republic @aajtak @BBCBreaking @ndtv @news24tvchannel sir this is d way U ppl treating COVID-19 warriors we are getting too low salary... internship medicos getting better than us 30000₹ salry but we R getting  26000₹ V nd justice sir https://t.co/wflmEv9h81,2020-05-21 07:15:09,en,[],[],"Karnataka, India",,
295,1263367747427155968,1509442818,"BREAKING | Two persons at the Kokrajhar Quarantine Center have tested positive for #coronavirus.

#Assam #COVID #Covid_19 https://t.co/pEBoCHPhTu",2020-05-21 07:15:17,en,"[{'text': 'coronavirus', 'indices': [83, 95]}, {'text': 'Assam', 'indices': [98, 104]}, {'text': 'COVID', 'indices': [105, 111]}, {'text': 'Covid_19', 'indices': [112, 121]}]",[],Guwahati,,
296,1263368106161909760,4763019654,Webinar on patient management and treatment of 'Heart Attack' during the Covid-19 pandemic.... https://t.co/1NOQtrmzal,2020-05-21 07:16:43,en,[],[],"Guwahati, Assam, NorthEast Ind",,
297,1263368119919263744,4682081906,"All congres have Lost their mental balance. Illogical, confused, prejudice talks by all Cong spokesperson https://t.co/W9kcEogeIj",2020-05-21 07:16:46,en,[],[],"Pune, India",,
298,1263368186306560000,99331852,"Another highly labour intensive industry which is hit cause of #COVID19 is Auto and Auto ancillary industry.The demand for Auto has completely vanished. We had never witnessed a month with zero sales for Maruti,it has happened now. Imagine what will happen to others. #automobile",2020-05-21 07:17:02,en,"[{'text': 'COVID19', 'indices': [63, 71]}, {'text': 'automobile', 'indices': [268, 279]}]",[],Delhi India,,
299,1263368240501329920,251920093,"@timesofindia The level of corona carried by poor migrants on foot, middle class migrants by train from red to green zones is low? So to spread rapidly, now rich are carrying in airways?",2020-05-21 07:17:15,en,[],[],Delhi,,
300,1263368263032946690,1123224484050137090,"This would have been impossible without the guidance &amp; support of @GauravParaCoach sir  @OGQ_India
@merakiconnect
@TheWelspunGroup  

  COVID-19: Lockdown no problem for Paralympics-bound Palak Kohli https://t.co/UsMpOOfxYF via @sportstarweb   . Thanks for the nice coverage 👍",2020-05-21 07:17:20,en,[],[],,,
301,1263368314413174785,362406857,Be there folks! https://t.co/RCaDXDoMxU,2020-05-21 07:17:33,en,[],[],Mumbai,,
302,1263368393970708480,775925408,"Resign @ArvindKejriwal for your lies on deaths due to COVID-19 #ResignKejriwal

https://t.co/mJWg53HoPB",2020-05-21 07:17:52,en,"[{'text': 'ResignKejriwal', 'indices': [63, 78]}]",[],Delhi,,
303,1263368436618428416,3230837190,When all migrants chased out what remains there ❓ https://t.co/rWxVvjpD87,2020-05-21 07:18:02,en,[],[],Bengaluru Naya Bharat ,,
304,1263368482172866560,1008606745,"📌 #AssamCovidCount

0️⃣2️⃣🆕 #COVID19 positive cases confirmed at #Kokrajhar #Quarantine Center #Assam

1️⃣9️⃣1️⃣Total cases
4️⃣8️⃣Recovered
1️⃣3️⃣6️⃣Active cases
0️⃣4️⃣Deaths
0️⃣3️⃣Migrated

May 21 / 12:20 PM

©️ #HBS",2020-05-21 07:18:13,en,"[{'text': 'AssamCovidCount', 'indices': [2, 18]}, {'text': 'COVID19', 'indices': [28, 36]}, {'text': 'Kokrajhar', 'indices': [65, 75]}, {'text': 'Quarantine', 'indices': [76, 87]}, {'text': 'Assam', 'indices': [95, 101]}, {'text': 'HBS', 'indices': [213, 217]}]",[],"Assam, India",,
305,1263368500204179456,3282658657,Oh my god😭😭😭🙏🙏🙏🙏 plz save us🙏🙏🙏🙏😭😭😭😭 https://t.co/k3VpJiCCRv,2020-05-21 07:18:17,en,[],[],India,,
306,1263368807990603777,4179483492,"Two persons at Kokrajhar Quarantine Center tested &amp; confirmed #COVID19 positive. 
Now 136 active cases in Assam .

#AssamCovidCount https://t.co/WmSyOPtFNf",2020-05-21 07:19:30,en,"[{'text': 'COVID19', 'indices': [66, 74]}, {'text': 'AssamCovidCount', 'indices': [119, 135]}]",[],"Guwahati, Assam,India ",,
307,1263368812797276161,1567749386,Video of the Year... 🇮🇳 #coronavirus #IndianArmy #COVIDー19 https://t.co/LwA6TmXuQT,2020-05-21 07:19:31,en,"[{'text': 'coronavirus', 'indices': [24, 36]}, {'text': 'IndianArmy', 'indices': [37, 48]}, {'text': 'COVIDー19', 'indices': [49, 58]}]",[],Mumbai,,
308,1263368951221846016,1198256313081331712,"Is Corona crisis a biological war imposed by China or is it a natural disaster? It is yet debatable. But Corona has surely taught everyone the value of Indian culture, to adopt vegetarianism, to greet, to burn the dead. #महामारियों_से_कैसे_हो_सुरक्षा https://t.co/4xZvZZwS9S",2020-05-21 07:20:04,en,"[{'text': 'महामारियों_से_कैसे_हो_सुरक्षा', 'indices': [220, 250]}]",[],आज्ञा चक्र,"{'type': 'Point', 'coordinates': [77.2046848, 28.6359552]}",
309,1263368952253726727,105042057,"Every shopkeeper must mandatory note down the name and contact details of customers.
This will help in tracking if the shopkeeper is found to be Covid19 positive.

Also we should maintain a diary where he visited n who he met all day.
@rohini_express
@PuneCityPolice
@PMOIndia",2020-05-21 07:20:05,en,[],[],Pune,,
310,1263369433793388545,368225458,"@MoCA_GoI 
@IndiGo6E 
@HardeepSPuri
PNR ZQZ9HH
Travel date 20.04.2020
My mother 75 years old
My sister 44 years old
Planned to go to Trivandrum.
Flight cancelled due to corona issue
Please refund the total fair charged 
No plan to travel in future",2020-05-21 07:21:59,en,[],[],DELHI,,
311,1263369736206852096,1136150356050685952,""" Whatever the mind of man 
can conceive and believe, 
it can achieve. ""

#ananthukhadibhavan #ananthuposts #khadiproducts #khadi #handloom #handloomlove #nagercoil #kanyakumari  #tamilnadu #gocorona #corona… https://t.co/xU33U8bKmq",2020-05-21 07:23:12,en,"[{'text': 'ananthukhadibhavan', 'indices': [74, 93]}, {'text': 'ananthuposts', 'indices': [94, 107]}, {'text': 'khadiproducts', 'indices': [108, 122]}, {'text': 'khadi', 'indices': [123, 129]}, {'text': 'handloom', 'indices': [130, 139]}, {'text': 'handloomlove', 'indices': [140, 153]}, {'text': 'nagercoil', 'indices': [154, 164]}, {'text': 'kanyakumari', 'indices': [165, 177]}, {'text': 'tamilnadu', 'indices': [179, 189]}, {'text': 'gocorona', 'indices': [190, 199]}, {'text': 'corona', 'indices': [200, 207]}]",[],"Nagercoil, India","{'type': 'Point', 'coordinates': [77.43173, 8.16864]}",
312,1263370123601154048,1068162395992965120,"At this moment, no other state of India is in a more dangerous situation than West Bengal. Coupled with the Covid-19 pandemic, Bengal witnessed the biggest disaster in its history- the worst cyclone in 283 years. https://t.co/lVvsGXZxQm",2020-05-21 07:24:44,en,[],[],"Kolkata, India",,
313,1263370197043302400,3096443078,Anchors are actors or performers ? https://t.co/YDJ0300tek,2020-05-21 07:25:01,en,[],[],Pune--Kota India,,
314,1263370399699611648,368252066,"Baisi market(purnia) near - SBI
👉Lockdown is not being followed.  Neither social distancing is visible.  All such fearless people are https://t.co/CwaNjDHbKe seems like Corona is telling them that we will not come in this area.  No 😷masks,
@rahulias6
Siliguri Rd, Baisi, Bihar https://t.co/D762YOKJz8",2020-05-21 07:25:50,en,[],[],"New Delhi, India",,
315,1263370504150360064,131613748,@irvpaswan @FCI_India @narendramodi Hope soon nation will overcome corona pandemic.,2020-05-21 07:26:15,en,[],[],"New Delhi, India",,
316,1263370621443948545,921969923068387328,@Divyachauhanbjp @drharshvardhan But be alert from China and take action to China 🇨🇳 for corona virus,2020-05-21 07:26:43,en,[],[],"Bengaluru, India",,
317,1263370652104437760,1252143791034847233,Covid 19 real hero https://t.co/T0Tay5W2uY,2020-05-21 07:26:50,en,[],[],Gopalganj bihar india,,
318,1263370676032942081,1019405312,"@UNYouthEnvoy @GlobalGoalsUN @ActionAid @RestlessDev @UNMGCY Covid 19 is the outcome of some   SDGs  failure.  These SDGs have not taken by people and government seriously. Please strengthen SDG 13 SDG 44, SDG 15 SDG 3 SDG 4 in coming future. This is high time.",2020-05-21 07:26:56,en,[],[],"Bengaluru, India",,
319,1263370869977616384,1262744164506103810,"#AmphanCyclone has caused more havoc than coronavirus 💔 Thousands have became homeless, severe damage has been caused. Hope everything is recovered soon💔.
 Year 2020 is going devastating 💔
#prayforwestbengal #AmphanCyclon",2020-05-21 07:27:42,en,"[{'text': 'AmphanCyclone', 'indices': [0, 14]}, {'text': 'prayforwestbengal', 'indices': [189, 207]}, {'text': 'AmphanCyclon', 'indices': [208, 221]}]",[],India,,
320,1263370952429260800,1586012833,"In this worst situation of covid-19 , gov.says we are supplying all the essential things to the needy people's but we got nothing and lost my job as well. So pls can somebody explain me how to survive and take care of my family
Pls help me out from this worst situation.@PMOIndia",2020-05-21 07:28:02,en,[],[],"Bengaluru South, India",,
321,1263371206784212993,1376112679,"Happy birthday Laletta @mohanlal 

#covid_19 #djsivaji #covid #suriyaanna #djsivajiversion .
#stayhome #djsivaji #djsivajiversion 
#StayHome #Quarantine #QuarantineLife #quarantineandchill https://t.co/bf8zsBestN",2020-05-21 07:29:02,en,"[{'text': 'covid_19', 'indices': [35, 44]}, {'text': 'djsivaji', 'indices': [45, 54]}, {'text': 'covid', 'indices': [55, 61]}, {'text': 'suriyaanna', 'indices': [62, 73]}, {'text': 'djsivajiversion', 'indices': [74, 90]}, {'text': 'stayhome', 'indices': [93, 102]}, {'text': 'djsivaji', 'indices': [103, 112]}, {'text': 'djsivajiversion', 'indices': [113, 129]}, {'text': 'StayHome', 'indices': [131, 140]}, {'text': 'Quarantine', 'indices': [141, 152]}, {'text': 'QuarantineLife', 'indices': [153, 168]}, {'text': 'quarantineandchill', 'indices': [169, 188]}]",[],"Chennai, India",,
322,1263371513807253504,914808106038652928,"The ""palthu patrakar jamat"" who communalised #corona conniving with @bjp, it's dirty tricks factories getting back karmo ka fhal.
@ZeeNews,@ANI @sudhirchaudhary ,@AMISHDEVGAN ,@navikakumar ,@RajatSharmaLive ,@DChaurasia2312 ,@anjanaomkashyap, 
@RubikaLiyaquat,
@sardanarohit. https://t.co/A4mspstZfl",2020-05-21 07:30:15,en,"[{'text': 'corona', 'indices': [45, 52]}]",[],"Pinarayi, India, Pachhpoika",,
323,1263371562058682368,176711608,"There is no doubt that the #COVID19Pandemic of #global proportions is truly putting to test our sense of #nationhood above all...The so called &amp; so rendered #MigrantLabourers / #MigrantWorkers on the roads &amp; in #IndianRailways #trains will change us all like never before!
#COVID https://t.co/jZFnZr7dZD https://t.co/pVzsFM17F7",2020-05-21 07:30:27,en,"[{'text': 'COVID19Pandemic', 'indices': [27, 43]}, {'text': 'global', 'indices': [47, 54]}, {'text': 'nationhood', 'indices': [105, 116]}, {'text': 'MigrantLabourers', 'indices': [161, 178]}, {'text': 'MigrantWorkers', 'indices': [181, 196]}, {'text': 'IndianRailways', 'indices': [219, 234]}, {'text': 'trains', 'indices': [235, 242]}, {'text': 'COVID', 'indices': [281, 287]}]",[],"Gujarat, Bharat",,
324,1263371712940462080,1261018391109865472,"Covid - 19 cases rising above 1lakh in india 
Or mamaji ko exams krwana hai😭💔 
@ChouhanShivraj",2020-05-21 07:31:03,en,[],[],"Madhya Pradesh, India",,
325,1263371974417485824,58173998,Mere building mai corona. https://t.co/CciLvkazkx,2020-05-21 07:32:05,en,[],[],"Mumbai, India",,
326,1263372157041520641,39047265,"My great-uncle was diagnosed w/COVID in Bombay last Sat at Bhatia Hosp, he started to improve so the docs decided he could be discharged. He came home yest and is now self-isolating in the house. It’s pretty clear the city is running out of beds in hospitals + isolation centers.",2020-05-21 07:32:49,en,[],[],California to Bombay,,
327,1263372310876229632,212348590,"Faye I don't understand how it's fair to compare India with China in this perspective.  
This is nothing less than propaganda . Sigh ! @fayedsouza https://t.co/84b9KvV7wH",2020-05-21 07:33:25,en,[],[],"लखनऊ , भारत",,
328,1263372513532207105,175280070,"116 #Covid19 cases reported in #Karnataka from 5 pm yesterday till 12 pm today, Total number of cases in the state rises to 1578 including 570 discharges and 41 deaths @suvarnanewstv 

#KarnatakaFightsCorona https://t.co/oaYAkv62SJ",2020-05-21 07:34:14,en,"[{'text': 'Covid19', 'indices': [4, 12]}, {'text': 'Karnataka', 'indices': [31, 41]}, {'text': 'KarnatakaFightsCorona', 'indices': [185, 207]}]",[],"Bengaluru, India",,
329,1263372716549128192,1243458584605634561,"Remember people this year starting many animals were killed during a forest fire.... In Australia
We killed those innocent animals by our pollution, then nature took back control #earthquake #Corona 
#AmphanCyclon
Now people are like God save us..... For what?for spoiling earth",2020-05-21 07:35:02,en,"[{'text': 'earthquake', 'indices': [179, 190]}, {'text': 'Corona', 'indices': [191, 198]}, {'text': 'AmphanCyclon', 'indices': [200, 213]}]",[],,,
330,1263372756361654273,1586012833,"In this worst situation of covid-19 gov.says we are supplying all the essential things to the needy people's but we got nothing and lost my job as well So pls can somebody explain me how to survive and take care of my family.
Pls sir help me from this worst situation.@SonuSood",2020-05-21 07:35:12,en,[],[],"Bengaluru South, India",,
331,1263372776121020417,747560083,@narendramodi @AmitShah @nsitharaman @nsitharamanoffc @myogiadityanath @CMOfficeUP @santoshgangwar @ianuragthakur @SuPriyoBabul pls help me as my employer issue given letter during Covid-19 and till 23Rd March m staying at home.0there is no work no ways to reach home 🤔. https://t.co/0e18OB0ikL,2020-05-21 07:35:16,en,[],[],"Agra, Uttar Pradesh, India",,
332,1263372960871702528,550382928,"After all the outrage over #aarogysetuapp, we are supposed to trust @Apple and @Google with personal #data? #privacy @HMOIndia @PMOIndia @NITIAayog @vinitgoenka #ContactTracingApp #SurveillanceState https://t.co/bdNRWeWKF1",2020-05-21 07:36:00,en,"[{'text': 'aarogysetuapp', 'indices': [27, 41]}, {'text': 'data', 'indices': [101, 106]}, {'text': 'privacy', 'indices': [108, 116]}, {'text': 'ContactTracingApp', 'indices': [161, 179]}, {'text': 'SurveillanceState', 'indices': [180, 198]}]",[],,,
333,1263373093625491457,1201261590,"Shocking! @ArvindKejriwal Govt hiding actual corona death figures, but TV channels other than @TV9Bharatvarsh not covering this story? Is it bcoz channels getting lot of advt &amp; anchors/reporters getting personal benefits? @shaziailmi @RajatSharmaLive @aroonpurie @PrannoyRoyNDTV https://t.co/RHYNTTyLKn",2020-05-21 07:36:32,en,[],[],,,
