,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
81,1263743038746005505,1497550465,True https://t.co/Xx962NQIvO,2020-05-22 08:06:34,en,[],[],"Bandra West, Mumbai",,
82,1263743215624228864,4840560260,Content is boss #content #Marketing #Sales #advertisement #Creative #rbigovernor #coronavirus https://t.co/fdfAsSa4gv,2020-05-22 08:07:16,en,"[{'text': 'content', 'indices': [16, 24]}, {'text': 'Marketing', 'indices': [25, 35]}, {'text': 'Sales', 'indices': [36, 42]}, {'text': 'advertisement', 'indices': [43, 57]}, {'text': 'Creative', 'indices': [58, 67]}, {'text': 'rbigovernor', 'indices': [68, 80]}, {'text': 'coronavirus', 'indices': [81, 93]}]",[],"Bengaluru South, Karnataka",,
83,1263743275267227648,45795876,"ICMR Validates Fully Indigenous Diagnostic Platform For Reliable And Affordable Covid-19 Diagnosis
#मोदी_है_तो_मुमकिन_है
https://t.co/kLUqns5SBM",2020-05-22 08:07:30,en,"[{'text': 'मोदी_है_तो_मुमकिन_है', 'indices': [99, 120]}]",[],NEW DELHI,,
84,1263743330267037696,1261178674709233666,Lock down is failed  .when Corona patient was1  .  When was lock dow  when every day4000 patients.lock down is opened. .,2020-05-22 08:07:43,en,[],[],"Haryana, India",,
85,1263743485942759426,67326258,"This is so sad. All we ask as a medical community is respect, understanding and protection. Else nothing else matters. https://t.co/KFhB8RxCl8",2020-05-22 08:08:20,en,[],[],Mumbai,,
86,1263743494369222656,124093709,"A must see 👀👀 this tweet 

https://t.co/HwHfhdcDjz 

#Gurgaon #NewDelhi #fridaymorning #FridayFeeling #rbigovernor #AGUSTD2ISCOMING #BREAKING #coronavirus #Facts #GIVEAWAY #India #justiceforcarry #LiquorShopsOpen #MannKiBaat #NarendraModi #Odisha #quoteoftheday #Throwback",2020-05-22 08:08:22,en,"[{'text': 'Gurgaon', 'indices': [53, 61]}, {'text': 'NewDelhi', 'indices': [62, 71]}, {'text': 'fridaymorning', 'indices': [72, 86]}, {'text': 'FridayFeeling', 'indices': [87, 101]}, {'text': 'rbigovernor', 'indices': [102, 114]}, {'text': 'AGUSTD2ISCOMING', 'indices': [115, 131]}, {'text': 'BREAKING', 'indices': [132, 141]}, {'text': 'coronavirus', 'indices': [142, 154]}, {'text': 'Facts', 'indices': [155, 161]}, {'text': 'GIVEAWAY', 'indices': [162, 171]}, {'text': 'India', 'indices': [172, 178]}, {'text': 'justiceforcarry', 'indices': [179, 195]}, {'text': 'LiquorShopsOpen', 'indices': [196, 212]}, {'text': 'MannKiBaat', 'indices': [213, 224]}, {'text': 'NarendraModi', 'indices': [225, 238]}, {'text': 'Odisha', 'indices': [239, 246]}, {'text': 'quoteoftheday', 'indices': [247, 261]}, {'text': 'Throwback', 'indices': [262, 272]}]",[],"Gurgaon, Haryana, India",,
87,1263743610811379713,100189691,"@priyankac19 where is the money going?? Feeding/sheltering and transporting ppl who don't want to stay here is priority coz that's the slum vote bank, other cannot even get access to a ambulance ..shameful https://t.co/sRDvnhfpOx",2020-05-22 08:08:50,en,[],[],,,
88,1263743676708081664,4804346834,"In its letter to states on proper notification of zones, @HMOIndia emphasises on strict implementation of night curfew. It is yet to give a cogent reason for why a night curfew is needed in the first place, though. 
https://t.co/99FdxByq1l",2020-05-22 08:09:06,en,[],[],Delhi,,
89,1263743713638903808,774976176,Sweet https://t.co/WUWLiYsOhw,2020-05-22 08:09:15,en,[],[],Madras,,
90,1263743937379995648,2473576826,"A big thank you to
@EY_Foundation for the grant that has enabled us to help! https://t.co/nFO3LBgHsv",2020-05-22 08:10:08,en,[],[],Mumbai,,
91,1263744050672238595,81614245,"""તેમને કામ ધંધો જોઈશે અને એમને પાછું આવવું પડશે"" why so much arrogance saheb? If you will wait for them to return without doing anything and after failing in providing them food &amp; shelter, you need to Rethink on this @CMOGuj @vijayrupanibjp https://t.co/rUyLwqJ3ob",2020-05-22 08:10:35,en,[],[],Ahmadabad | Talala (Gir),,
92,1263744196239900673,2473576826,A big thank you to @TheDSFofficial @Dream11 for your contribution that has enabled us to help the student families https://t.co/nFO3LBgHsv,2020-05-22 08:11:10,en,[],[],Mumbai,,
93,1263744241995583490,952071331247517696,"Aashutishji, I have seen that, Journalists, politicians are speaking anything. All they forgotton, people who r listening may not intelligent but have Sa.bu.....I know Sa..bu...?question Mark Samany Buddhi. I think all at least think for their own image. V respect u. https://t.co/NakW9NJm6I",2020-05-22 08:11:21,en,[],[],,,
94,1263744397457256448,2289824455,"@sambitswaraj My thread on the hellhole that Maha is descending into 😔😔

Save my dear state

Save it from this tricycle with wheels in all different directions 

#MaharashtraBachao 

https://t.co/9SGzW9u2D8",2020-05-22 08:11:58,en,"[{'text': 'MaharashtraBachao', 'indices': [162, 180]}]",[],"Mumbai, India",,
95,1263744629733593094,1135591759218536450,"18 new Corona positive cases reported #Hassan district on Friday.  All are travel history to Mumbai. People anxious about tally would reach 100 with in couple of days.
@XpressBengaluru @santwana99 @ramupatil_TNIE @CovidKarnataka",2020-05-22 08:12:53,en,"[{'text': 'Hassan', 'indices': [38, 45]}]",[],HASSAN. Karnataka,,
96,1263744735358959617,718783666311172097,"The Bombay YMCA - Physical Educational Department in association with Personify brings you an Interactive Fitness Webinar facilitated by Tarveen Kaur on the 25th May 2020 at 11:00 am. 

Contact: +91 983308 7204

#fitness #webinar #health #pandemic #lockdown #covid19 https://t.co/lnkJ8LDxd2",2020-05-22 08:13:18,en,"[{'text': 'fitness', 'indices': [212, 220]}, {'text': 'webinar', 'indices': [221, 229]}, {'text': 'health', 'indices': [230, 237]}, {'text': 'pandemic', 'indices': [238, 247]}, {'text': 'lockdown', 'indices': [248, 257]}, {'text': 'covid19', 'indices': [258, 266]}]",[],"Mumbai, India",,
97,1263745078264131585,4585188852,"For people who were hired in february, and are getting paid now for sitting at home. 
How do you feel to be God's child? 

#FridayThoughts #fridaymorning #FridayFun #Corona #KisikoMatHona #quarantine #stayhome #stayfit",2020-05-22 08:14:40,en,"[{'text': 'FridayThoughts', 'indices': [123, 138]}, {'text': 'fridaymorning', 'indices': [139, 153]}, {'text': 'FridayFun', 'indices': [154, 164]}, {'text': 'Corona', 'indices': [165, 172]}, {'text': 'KisikoMatHona', 'indices': [173, 187]}, {'text': 'quarantine', 'indices': [188, 199]}, {'text': 'stayhome', 'indices': [200, 209]}, {'text': 'stayfit', 'indices': [210, 218]}]",[],"Mumbai, India",,
98,1263745122262347776,189801098,"Tough to see the streets I roamed and the roads I travelled ravaged by the violent #AmphanSuperCyclone 
Being away a thousand miles, my heart goes to all my family members and friends out there fighting not just a #COVID19 #pandemic but also this #naturalCalamity
#PrayForBengal https://t.co/hb8HOtQTcH",2020-05-22 08:14:51,en,"[{'text': 'AmphanSuperCyclone', 'indices': [83, 102]}, {'text': 'COVID19', 'indices': [214, 222]}, {'text': 'pandemic', 'indices': [223, 232]}, {'text': 'naturalCalamity', 'indices': [247, 263]}, {'text': 'PrayForBengal', 'indices': [264, 278]}]",[],"Bengaluru, India",,
99,1263745211311599621,1206721158168625154,"Good news!!

Surat tops the list as it has the highest recovery rate (Corona) of 67.6% in the nation.

We will win the fight against Corona✌🏻✌🏻
@sanghaviharsh @DrJagdishSurat @hasmukhpattel @zankhanabenbjp @CRPaatil @AkshadaDeo1 @vijayrupanibjp @MySuratMySMC @CommissionerSMC https://t.co/l43nbNHTby",2020-05-22 08:15:12,en,[],[],"Gujarat, India",,
100,1263745827526172672,1283919804,"Seems like policy makers are brainless and/or spineless. HCW exposes daily to corona patients knowingly or unknowingly. And Govt is refusing 14 days quarantine to them? @ArvindKejriwal 
Medics hold ''black ribbon'' protest against new quarantine guidelines https://t.co/urdv2WZYMU",2020-05-22 08:17:39,en,[],[],"New Delhi, Delhi",,
101,1263745884149501952,1261178674709233666,@ndtvindia The elections is bangal helped of bangal . required help of Corona effective people in India . Very secsesfull govt in bangal  .please take care poore families on road. without shoes and chappal . and going to house and villages,2020-05-22 08:17:52,en,[],[],"Haryana, India",,
102,1263745934187352064,1146785315853488129,"My sincere greetings to everyone, there is something to be done for the kingdom of God today, because the whole world is nowfrustrated by Covid-19.The Kingdom of God will be strengthened throughout the world by providing some help for the kingdom of God to the poor &amp; needy people https://t.co/cV8n3NtPLN",2020-05-22 08:18:04,en,[],[],India,,
103,1263746080950411264,1709347177,"When we see the report on Covid cases, why do we fail to minus those who are cured? The actual cases are 66 856 and not 1,19,419! We need some positivity all we see is fear 😖 https://t.co/JMG4OlXHUx",2020-05-22 08:18:39,en,[],[],"Mumbai, India",,
104,1263746191784730625,183187372,Hope that's not the case with #Covid19 warriors... https://t.co/oCna8d0eHZ,2020-05-22 08:19:06,en,"[{'text': 'Covid19', 'indices': [30, 38]}]",[],"Bengaluru, India",,
105,1263746362580930560,3309827064,"Lockdown creativity by using News paper. African girl doll 
#lockdowncreativity #creativity #COVID19 https://t.co/eetEFKlof8",2020-05-22 08:19:46,en,"[{'text': 'lockdowncreativity', 'indices': [60, 79]}, {'text': 'creativity', 'indices': [80, 91]}, {'text': 'COVID19', 'indices': [92, 100]}]",[],"Cochin, India",,
106,1263746495477690368,219890181,Fact based awareness by administrative personnel regarding Corona vs Covid https://t.co/JeXYhJCdEj,2020-05-22 08:20:18,en,[],[],,,
107,1263746501601345536,2549201504,"@BoycottChinese  just to lodge protest against China's evading attitude in Covid probe, will buy smartphone from Samsung instead of @IndiaPOCO @0nePlusDiscount @Xiaomi",2020-05-22 08:20:19,en,[],[],,,
108,1263746531414274048,732210330391076865,Another Thali banging event https://t.co/g6e14LYIvU,2020-05-22 08:20:27,en,[],[],"Chandigarh, India",,
109,1263746550393700352,837935563978113024,"@vivekanandnsui @INCUttarPradesh @priyankagandhi
@myogiadityanath
@INCIndia
@UPGovt
All are playing dirty politics at the cost of innocent Weaker Sections ie. Labour /worker. There is no  Positive discussion for fight against COVID19 jointly.  Very Shameful behaviour if these all so called politicians/ Officials",2020-05-22 08:20:31,en,[],[],"Noida, India",,
110,1263746568982855683,219890181,Fact based awareness by administrative personnel regarding Corona vs Covid https://t.co/Kv2gvpjoeR,2020-05-22 08:20:35,en,[],[],,,
111,1263746613979250689,252209273,@bhatia_niraj23 @OfficeofUT Aaagye PR wale. They cannot handle corona crisis but can tweet to save penguins.,2020-05-22 08:20:46,en,[],[],Pune,,
112,1263746669490798592,4849323423,"Credible research updates on #nutrition &amp; #COVID19 by @pennutrition. One stop station to read. 👇
https://t.co/rPeILfSzMQ https://t.co/TKzCe50aq5",2020-05-22 08:20:59,en,"[{'text': 'nutrition', 'indices': [29, 39]}, {'text': 'COVID19', 'indices': [46, 54]}]",[],Mumbai | Kolkata,,
113,1263746896960593920,1256537181683724288,"I am feeling very sad about this incident and the people who died in this event, wished to Rest in peace, and pray for those who remained homeless, that they may have their home again.🙏🙏

#Palestine #सुख_का_सागर_सतलोक #QudsDay #rbigovernor #AlQudsDay2020 #fridaymorning #corona https://t.co/KQEbYXfS9N",2020-05-22 08:21:54,en,"[{'text': 'Palestine', 'indices': [188, 198]}, {'text': 'सुख_का_सागर_सतलोक', 'indices': [199, 217]}, {'text': 'QudsDay', 'indices': [218, 226]}, {'text': 'rbigovernor', 'indices': [227, 239]}, {'text': 'AlQudsDay2020', 'indices': [240, 254]}, {'text': 'fridaymorning', 'indices': [255, 269]}, {'text': 'corona', 'indices': [270, 277]}]",[],"Sonipat, India",,
114,1263746908083720194,1963179157,Hope Plasma Therapy can get us increase the Recovery rate in #COVID19 patients https://t.co/8xnPYftZiB,2020-05-22 08:21:56,en,"[{'text': 'COVID19', 'indices': [61, 69]}]",[],Mumbai,,
115,1263746978078326787,1161975873383198721,"frequent attacks on our police force,  scarcity of corona beds and safety equipments for medical staff. The state economy is shuttered with no plans or package announced by the state govt. It shows that state gove is sleeping.
#MaharashtraBachao
@BJPMMNaviMumbai
@vasaninayana https://t.co/MzcEuuZXxH",2020-05-22 08:22:13,en,"[{'text': 'MaharashtraBachao', 'indices': [227, 245]}]",[],"ganesh colony , Amravati",,
116,1263747324909457409,2719083828,@AirAsiaSupport Want to move flight date under Covid19 situation. No response coming at AVA nor at customer support!! https://t.co/TjMd40wDIW,2020-05-22 08:23:36,en,[],[],Pune ,,
117,1263747384951087104,129783824,"In Malegaon, a rush to buy oxygen cylinders https://t.co/YA53SZF8m8",2020-05-22 08:23:50,en,[],[],Mumbai ,,
118,1263747386117025793,123818454,Anyone who wants to contribute to temple archakas languishing due to covid lockdown please do so .. details in post below .. they’re really suffering @narendramodi if possible please institute some form of assistance for them https://t.co/hAtsgYDwcY,2020-05-22 08:23:50,en,[],[],,,
119,1263747513070190592,1204793096136880128,"Though not in such details but genetic advantage the people of NE might have in this pandemic is something we discussed about. 
Read this @NayanJyotiSha15
                  @RishabRoy_RR https://t.co/tTB97JmS7w",2020-05-22 08:24:21,en,[],[],"Tezpur, India",,
120,1263747649821442049,802198027356295168,"unable to reach their loved ones. The list is never-ending, History is witnessing one of the Worst migrent crises in the country and smirking at our hypocrisy. Understand the acknowledge of privilege you reek of. Do what you can do to ease their load. 
#coronavirus #India",2020-05-22 08:24:53,en,"[{'text': 'coronavirus', 'indices': [253, 265]}, {'text': 'India', 'indices': [266, 272]}]",[],India,,
121,1263747668355899393,1258661149329035264,I am now an #MBRUCommunityImmunity Ambassador. I am responsible to protect myself and my community from #COVID-19. I challenge (tag 3 friends/family) to take the course. https://t.co/hLGlBEILY5 #catchmrfin,2020-05-22 08:24:58,en,"[{'text': 'MBRUCommunityImmunity', 'indices': [12, 34]}, {'text': 'COVID', 'indices': [104, 110]}, {'text': 'catchmrfin', 'indices': [194, 205]}]",[],"Palwal, India",,
122,1263747696743022593,66612071,"@VarshaEGaikwad varsha tai, there are some private schools in Mumbai which have raised fees and they are refusing to take back the hike in spite of the financial stress of parents because of #corona virus lockdown. What to do? #Mumbai #SchoolFeesHike",2020-05-22 08:25:04,en,"[{'text': 'corona', 'indices': [191, 198]}, {'text': 'Mumbai', 'indices': [227, 234]}, {'text': 'SchoolFeesHike', 'indices': [235, 250]}]",[],Mumbai,,
123,1263747737117433858,169877482,@pujaverma8888 This is old vedio and not related pandemic covid 19 .,2020-05-22 08:25:14,en,[],[],"Chandigarh, India",,
124,1263747778053722112,598041891,"#COVID19 have made us re-think about various negative aspects we have developed towards nature as part of our lifestyle.
It is high time for us to correct our mistakes &amp; develop ourself towards #sustainable model for protection of our #biodiversity.
#InternationalBioDiversityDay https://t.co/nRv4vRgRJM",2020-05-22 08:25:24,en,"[{'text': 'COVID19', 'indices': [0, 8]}, {'text': 'sustainable', 'indices': [198, 210]}, {'text': 'biodiversity', 'indices': [239, 252]}, {'text': 'InternationalBioDiversityDay', 'indices': [254, 283]}]",[],India,,
125,1263747950452322304,751865582,"@Saratha01272840 Your current location ! 
Few countries are having international flights in india with covid 19 pandemic  prime minister of permission flight ....",2020-05-22 08:26:05,en,[],[],"New Delhi, India",,
126,1263747963521769472,1245245379756486656,@gaurav5m @rohini_sgh Is corona a night duty security guard?,2020-05-22 08:26:08,en,[],[],"Goa, India",,
127,1263748055070695424,1172084747255738369,"@PTI_News @myogiadityanath @PiyushGoyal @PiyushGoyalOffc @PMOIndia @narendramodi @RailMinIndia @FinMinIndia @BJP4UP @INCIndia @priyankagandhi @yadavakhilesh @PatrikaUP @SureshAngadi_ @anjanaomkashyap @sudhirchaudhary #Barabanki to #Akbarpur 
#railway project 
No ground reality 
#railway 
fail
Or 
#modi sarkar 
#sitharaman 
#RBI
@RailMinIndia @FinMinIndia 
@myogiadityanath @BJP4UP @News18UP @PatrikaUP @PiyushGoyalOffc @PiyushGoyal @SureshAngadi_ @sureshpprabhu 
#COVIDー19
#MigrantLivesMatter",2020-05-22 08:26:30,en,"[{'text': 'Barabanki', 'indices': [217, 227]}, {'text': 'Akbarpur', 'indices': [231, 240]}, {'text': 'railway', 'indices': [242, 250]}, {'text': 'railway', 'indices': [279, 287]}, {'text': 'modi', 'indices': [298, 303]}, {'text': 'sitharaman', 'indices': [312, 323]}, {'text': 'RBI', 'indices': [325, 329]}, {'text': 'COVIDー19', 'indices': [465, 474]}, {'text': 'MigrantLivesMatter', 'indices': [475, 494]}]",[],भारत INDIA Haryana,,
128,1263748058967347200,1165381420186890240,"This is politics of low level from @BJP4Maharashtra
It is protesting against our own State,this is not the time to do it
Playing #politics over #coronavirus
#महाराष्ट्रद्रोहीBJP",2020-05-22 08:26:31,en,"[{'text': 'politics', 'indices': [129, 138]}, {'text': 'coronavirus', 'indices': [144, 156]}, {'text': 'महाराष्ट्रद्रोहीBJP', 'indices': [157, 177]}]",[],"Mumbai, India",,
129,1263748187082424320,1144847208241598464,"@CMOMaharashtra,#mybmc,@mybmcWardK,#NDTV
,#MumbaiPolice
We have a private hospital below our building pls use thier facilities also located at green homes chs

Maharashtra Takes Control Of 80% Of Private Hospital Beds, Caps Rates - NDTV https://t.co/p6H5tFJK5T",2020-05-22 08:27:01,en,"[{'text': 'mybmc', 'indices': [16, 22]}, {'text': 'NDTV', 'indices': [35, 40]}, {'text': 'MumbaiPolice', 'indices': [42, 55]}]",[],Mumbai ,,
130,1263748303642136578,914076265,"Difference between two Chief Ministers as on 22/5/2020 at 8AM
Maharashtra.   =
Population.      =  12 crore
Corona cases.  =    41642
Death's.              =      1453
Utter Pradesh.  
Populations.      =. 22 crore
Corona cases.   =      5515
Death's.               =       138",2020-05-22 08:27:29,en,[],[],"Jammu, Jammu And Kashmir",,
131,1263748499356610560,76094689,"Escapism from failure, again. One day he won’t be able to run. What sort of nationalist is he? https://t.co/nh4oanI86Q",2020-05-22 08:28:16,en,[],[],Global,,
132,1263748653660778498,1542694710,When an inexperienced CM loads a bunch of opposites. https://t.co/47yetM0e7o,2020-05-22 08:28:53,en,[],[],"New Delhi, India",,
133,1263748814155812864,1068788401761992704,@SwapnilRawat_10 @IPL @ChampionsLeague Very true :( #coronavirus has impacted Entertainment industry badly. Hope things will be fine soon. #StayHomeSaveLives #Digital,2020-05-22 08:29:31,en,"[{'text': 'coronavirus', 'indices': [52, 64]}, {'text': 'StayHomeSaveLives', 'indices': [139, 157]}, {'text': 'Digital', 'indices': [158, 166]}]",[],"Bengaluru, India",,
134,1263748891322642432,495707151,@Naveenrajamani8 Was a typo error ..I mean to say we are not talking about covid 19..,2020-05-22 08:29:49,en,[],[],"Asansol, India",,
135,1263749167060566016,79539419,ICSE and ISC exam dates announced  #exams #covid https://t.co/Jbc65sW92q,2020-05-22 08:30:55,en,"[{'text': 'exams', 'indices': [35, 41]}, {'text': 'covid', 'indices': [42, 48]}]",[],Cochin,,
136,1263749220042895362,2890485468,"The Maha Vikas Aghadi led Maharashtra Govt is working tirelessly to fight against #COVIDー19 but on the other hand Opposition leaders not leaving a opportunity to create hurdles for the state Govt by visiting to Raj Bhavan on daily basis.
That's enough to say
#महाराष्ट्रद्रोहीBJP",2020-05-22 08:31:08,en,"[{'text': 'COVIDー19', 'indices': [82, 91]}, {'text': 'महाराष्ट्रद्रोहीBJP', 'indices': [259, 279]}]",[],"Dehradun, India",,
137,1263749305543745538,16681568,guys i really really want to disable this corona message for every call. please let me know how to.,2020-05-22 08:31:28,en,[],[],"Bengaluru, India",,
138,1263749317010927616,33293321,"Clearly the top 5 states are not testing enough and with such high positive rates ,there have to be several undetected cases stil out there spreading the virus.Not a good sign espcly for Mah n Mumb in particular which has the highest positive rate in the country #COVID2019india https://t.co/dkW5tlgmsS",2020-05-22 08:31:31,en,"[{'text': 'COVID2019india', 'indices': [263, 278]}]",[],,,
139,1263749371214135302,1245245379756486656,@lokipalauri Corona will take offence. He will come after you as he is short tempered,2020-05-22 08:31:44,en,[],[],"Goa, India",,
140,1263749384287576064,1182034620222566400,"@samant_uday English version and summary - state govt please don't play politics and intrude in UGC'S decision and let UGC take thier own decision precisely safeguarding student's life  from politics and corona.
6 sems hai total - 5 exams de chuke hai agar ek nahi diya toh hme mrna hoga kya? https://t.co/s7hi3iXHiu",2020-05-22 08:31:47,en,[],[],Logo ke dilo main.,,
141,1263749478126948352,278921370,"@PMOIndia @narendramodi you tie our GAMUSA around your neck always but won't come forward against #coalmining in #DehingPatkai #DehingPatkaiWildlifeSanctuary 
#Hypocrisy #fridaymorning #coronavirus #FridayThoughts #staysafe #JummaMubarak",2020-05-22 08:32:09,en,"[{'text': 'coalmining', 'indices': [98, 109]}, {'text': 'DehingPatkai', 'indices': [113, 126]}, {'text': 'DehingPatkaiWildlifeSanctuary', 'indices': [127, 157]}, {'text': 'Hypocrisy', 'indices': [159, 169]}, {'text': 'fridaymorning', 'indices': [170, 184]}, {'text': 'coronavirus', 'indices': [185, 197]}, {'text': 'FridayThoughts', 'indices': [198, 213]}, {'text': 'staysafe', 'indices': [214, 223]}, {'text': 'JummaMubarak', 'indices': [224, 237]}]",[],,,
142,1263749655453741057,1262806515372736512,"Don't like me? Cool, I don't wake up every day to impress you. 🤟🏻🤟🏻

#Palestine #सुख_का_सागर_सतलोक #QudsDay #rbigovernor #AlQudsDay2020 #coronavirus #fridaymorning #colonelwife #JummahMubarak #FridayFeeling #AGUSTD2ISCOMING https://t.co/aWeLv16H90",2020-05-22 08:32:51,en,"[{'text': 'Palestine', 'indices': [69, 79]}, {'text': 'सुख_का_सागर_सतलोक', 'indices': [80, 98]}, {'text': 'QudsDay', 'indices': [99, 107]}, {'text': 'rbigovernor', 'indices': [108, 120]}, {'text': 'AlQudsDay2020', 'indices': [121, 135]}, {'text': 'coronavirus', 'indices': [136, 148]}, {'text': 'fridaymorning', 'indices': [149, 163]}, {'text': 'colonelwife', 'indices': [164, 176]}, {'text': 'JummahMubarak', 'indices': [177, 191]}, {'text': 'FridayFeeling', 'indices': [192, 206]}, {'text': 'AGUSTD2ISCOMING', 'indices': [207, 223]}]",[],,,
143,1263749728086290432,292303384,"@sambitswaraj ji I am the developer of #Corontine app developed by #IITBombay which is implemented in Maharashtra, Meghalay, Punjab and under progress in Orissa. But when I seeked for help no response received. Due this my Mother tested Positive for Covid19. Need help. https://t.co/4Hm3Z54GGd",2020-05-22 08:33:09,en,"[{'text': 'Corontine', 'indices': [39, 49]}, {'text': 'IITBombay', 'indices': [67, 77]}]",[],"Mumbai, India",,
144,1263749767756218368,1190507422135119873,"We are facing three types of challenge: firstly, COVID-19, to tackle which all officials including DMs, SPs, Municipal workers and health workers are working together - @MamataOfficial.

#PasheAchiDidi https://t.co/98cbSG4qQ4",2020-05-22 08:33:18,en,"[{'text': 'PasheAchiDidi', 'indices': [187, 201]}]",[],,,
145,1263749813327167490,1256759716912394240,"Corona Warriors are coming up with unique tech-based solutions to defeat the pandemic: PM
https://t.co/HWShNrCxVK
via NaMo App",2020-05-22 08:33:29,en,[],[],"Prathipadu, India",,
146,1263749926963474438,1216734661101023233,"@BJP4India @narendramodi @nitin_gadkari @nsitharaman @PMOIndia @FinMinIndia @CimGOI @SuryahSG thru @makeinindia investrs saved 10cr/100 c imprt scrw, nut frm China!labors leftin lurch labors @COVID19! 25% saving be retrivd frm investrs fr welfre of migrants ! Allw
 imprt of partfrom CEPA COUNTRIS",2020-05-22 08:33:56,en,[],[],,,
147,1263749939546341376,1255494547666341888,"How to market your business effectively during lockdown
#Aork #Aorkmedia #Aorkworldwidemedia #digitalmarketingexpert #digitalcontent #digitalbranding #digitalmarketing

Information saves lives. 
Reliable advice on #COVID19 #stayhome #staysafe #stayhealthy #Healthyathome https://t.co/fFjCvrbY4v",2020-05-22 08:33:59,en,"[{'text': 'Aork', 'indices': [56, 61]}, {'text': 'Aorkmedia', 'indices': [62, 72]}, {'text': 'Aorkworldwidemedia', 'indices': [73, 92]}, {'text': 'digitalmarketingexpert', 'indices': [93, 116]}, {'text': 'digitalcontent', 'indices': [117, 132]}, {'text': 'digitalbranding', 'indices': [133, 149]}, {'text': 'digitalmarketing', 'indices': [150, 167]}, {'text': 'COVID19', 'indices': [214, 222]}, {'text': 'stayhome', 'indices': [223, 232]}, {'text': 'staysafe', 'indices': [233, 242]}, {'text': 'stayhealthy', 'indices': [243, 255]}, {'text': 'Healthyathome', 'indices': [256, 270]}]",[],Chennai India,,
148,1263750053144997890,1201169300695859200,"Three major alliance parties in Maharashtra failed to tackle COVID-19 crisis but instead of asking questions some people are trending Maharashtra virodhi BJP...
What an idea sirji... 
Best way to defend yourself is to blame others...

#MaharashtraBachao
#महाराष्ट्र_बचाओ",2020-05-22 08:34:26,en,"[{'text': 'MaharashtraBachao', 'indices': [235, 253]}, {'text': 'महाराष्ट्र_बचाओ', 'indices': [254, 270]}]",[],"Patna, India",,
149,1263750119209357315,1198866581872361473,"Sir pls take a serious note of Dr.  Shenoy's, Gokuldham, Goregaon, Mumbai, findings on Covid-19 tests
@narendramodi @PMOIndia @CMOMaharashtra @rajeshtope11 @drharshvardhan https://t.co/WUiT2WjXni",2020-05-22 08:34:42,en,[],[],,,
150,1263750188369412096,1369763725,very sad and shameful. https://t.co/vdhCTRfCVB,2020-05-22 08:34:58,en,[],[],Valsad,,
151,1263750413095809024,2289305744,"RIP
One mess worker in #AIIMS presented with 1 day history of fever &amp; cough
Investigations were s/o ARDS
Sample sent after Death came #COVID19 positive
Was serving #HealthcareHeroes in these critical conditions!

Will he get some compensation as #CoronaWarriors ??

@narendramodi https://t.co/RRk9LBP0Y7",2020-05-22 08:35:52,en,"[{'text': 'AIIMS', 'indices': [23, 29]}, {'text': 'COVID19', 'indices': [138, 146]}, {'text': 'HealthcareHeroes', 'indices': [168, 185]}, {'text': 'CoronaWarriors', 'indices': [250, 265]}]",[],"New Delhi, India",,
152,1263750486181638145,155477195,"@itz_abhis @sidsays_ Covid 19 deaths kante Accidents, dehydration tho ekuva mandi chanipoyeru, you know 600 accidents in last two weeks, apart from that sucides aithe roju 10 news stories untunai 🙏🏻",2020-05-22 08:36:09,en,[],[],"Hyderabad, INDIA",,
153,1263751150953738241,2868672288,"After 10 years Back 🎨🖌️
jokermovie
#quarantinelife #freehand #watercolorpainting
#portraitdrawing #corona #brushchallenge #Painting #joker 😄😄😄😄 @ Madurai, India https://t.co/axtzpp9TD2",2020-05-22 08:38:48,en,"[{'text': 'quarantinelife', 'indices': [35, 50]}, {'text': 'freehand', 'indices': [51, 60]}, {'text': 'watercolorpainting', 'indices': [61, 80]}, {'text': 'portraitdrawing', 'indices': [81, 97]}, {'text': 'corona', 'indices': [98, 105]}, {'text': 'brushchallenge', 'indices': [106, 121]}, {'text': 'Painting', 'indices': [122, 131]}, {'text': 'joker', 'indices': [132, 138]}]",[],"Madurai South, India","{'type': 'Point', 'coordinates': [78.1131, 9.9251]}",
154,1263751229001412609,2998500337,"The Biggest Addiction in the 🌏

💪KARMA💪

Why🤔
☑️ +Veity ⬆️
☑️ Hustle Mode Forever
☑️ The best Satisfaction that U Can 🏆
☑️ Becomes Righteous Rebellious 🔥
Upto Infiniti.....

How🤔
💪 Believe in UrSelf
💪Be Mad!
💪 Be Truthful!

#PukuTalks #coronavirus
#FridayThoughts

T-020",2020-05-22 08:39:07,en,"[{'text': 'PukuTalks', 'indices': [224, 234]}, {'text': 'coronavirus', 'indices': [235, 247]}, {'text': 'FridayThoughts', 'indices': [248, 263]}]",[],Bathinda ,,
155,1263751340712325125,468221082,@socialepfo @epfobandra The last reply I received on 1st grievance was ‘due to covid they are unable to process the request’. I understand the challenge. But equally there is a challenge at my end too. Hence raised the grievance again. Have also written an email to local office.,2020-05-22 08:39:33,en,[],[],Delhi,,
156,1263751373306449920,909685132528803840,"Delhi’s recovery rate from Covid-19 up at 45%: Data
@AAPDelhi
#aamaadmiparty https://t.co/stqYLYIsXr",2020-05-22 08:39:41,en,"[{'text': 'aamaadmiparty', 'indices': [62, 76]}]",[],"New Delhi, India",,
